Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0.0,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0006,0.0006,0.6207836,0.0,0.0,0.010540926,0.0006,0.0006,0.08777514,0.0,0.0,0.01235196,0.0006,0.0006,0.010540926,0.0,0.0,0.27655694,0.0,0.0,0.23906937,0.0006,0.0006,0.020920055,0.0006,0.0006,0.010540926,0.0006,0.0006,0.012612114,0.0,0.0,0.010540926,0.0006,0.0006,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.06006014,0.0006,0.0006,0.010540926,0.0006,0.0006,0.011817784,0.0006,0.0006,0.031167353,0.0006,0.0006,0.010540926,0.0,0.0,0.2770593,0.0,0.0,1.8108588,0.0,0.0,74.56988,28.0,28.000002,34.64228,0.0,0.0,11.563902
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16.0,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.341841121,0.0063323556,0.6207836,0.0,0.0,0.010540926,0.072999529,0.0014629265,0.08777528,0.0,0.0,0.01235196,0.008330701,0.0010827191,0.010549466,0.0,0.0,0.27655694,0.0,0.0,0.23906937,0.032475612,0.0015170285,0.020920705,0.002117975,0.0009810928,0.010545087,0.000423595,0.0014742691,0.012613099,0.0,0.0,0.010540926,0.120865758,0.00073644205,0.010541493,0.0,0.0,0.010540926,0.0,0.0,0.06006014,0.497159267,0.0010964259,0.0105501935,0.00084719,0.0013821801,0.011818726,0.016379005,0.0014870182,0.031167759,0.603763995,0.0010891459,0.010549743,0.0,0.0,0.2770593,37.06220448,0.005256371,1.8108591,31.8131948,0.13066635,74.569885,14.476904459999998,27.897013,34.642292,6.76492558,0.040853146,11.563902
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32.0,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.223361386,0.065860346,0.6207936,0.0,0.0,0.010540926,0.067694509,0.003567333,0.087778494,0.0,0.0,0.01235196,0.009300372,0.001955249,0.010650821,0.0,0.0,0.27655694,0.0,0.0,0.23906937,0.088277299,0.0038265488,0.020936413,0.011129953,0.0016085327,0.010585275,0.001372186,0.003623053,0.012635673,0.0,0.0,0.010540926,0.580129743,0.0009089113,0.010544369,0.0,0.0,0.010540926,0.0,0.0,0.06006014,0.246841013,0.002006507,0.010663382,0.001372186,0.0031859935,0.011837586,0.012197209,0.0036870188,0.03117724,0.207047619,0.0019799105,0.010655904,0.0,0.0,0.2770593,44.18220984,0.024593366,1.8108605,29.59939548,0.64154434,74.569916,6.48711895,27.433838,34.642456,8.74292394,0.21788576,11.563914
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48.0,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.184252297,0.6229542,0.621275,0.0,0.0,0.010540926,0.026445624,0.008658593,0.08781824,0.0,0.0,0.01235196,0.008020394,0.0035326541,0.011295076,0.0,0.0,0.27655694,0.0,0.0,0.23906937,0.082154848,0.009465789,0.021136526,0.021459973,0.0026691498,0.010804934,0.001083837,0.008866499,0.012917014,0.0,0.0,0.010540926,0.552865276,0.0011554074,0.010553317,0.0,0.0,0.010540926,0.0,0.0,0.06006014,0.278654504,0.0036890456,0.011408606,0.000433535,0.007333816,0.012045031,0.01755816,0.009116886,0.031299334,0.297079734,0.0036155828,0.0113465395,0.0,0.0,0.2770593,49.125764,0.1347219,1.810885,25.67435172,3.708529,74.57044,3.18149782,24.632893,34.647022,7.945105229999999,1.3980533,11.564227
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0.0,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0006,0.0006,0.6207836,0.0,0.0,0.010540926,0.0006,0.0006,0.08777514,0.0006,0.0006,0.01235196,0.0006,0.0006,0.010540926,0.0,0.0,0.27655694,0.0006,0.0006,0.23906937,0.0006,0.0006,0.020920055,0.0006,0.0006,0.010540926,0.0006,0.0006,0.012612114,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0006,0.0006,0.010540926,0.0,0.0,0.06006014,0.0,0.0,0.010540926,0.0,0.0,0.011817784,0.0,0.0,0.031167353,0.0006,0.0006,0.010540926,0.0006,0.0006,0.2770593,0.0,0.0,1.8108588,0.0,0.0,74.56988,28.0,28.000002,34.64228,0.0,0.0,11.563902
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16.0,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.743964354,0.0063235927,0.6207836,0.0,0.0,0.010540926,0.15587983,0.0014620788,0.08777528,0.011977959,0.0012953174,0.012352756,0.010480714,0.0010822822,0.01054945,0.0,0.0,0.27655694,0.209115204,0.0010159273,0.23906943,0.030277619,0.0015162763,0.020920703,0.001330884,0.0009807389,0.01054508,0.000332721,0.0014734021,0.012613097,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.001497245,0.0010811957,0.010549267,0.0,0.0,0.06006014,0.0,0.0,0.010540926,0.0,0.0,0.011817784,0.0,0.0,0.031167353,0.306768844,0.0010886812,0.010549725,0.154881667,0.002230727,0.27705938,0.30539048,0.005166309,1.8108591,61.39043595999999,0.13390884,74.569885,54.17905765,27.880796,34.642292,11.98589679,0.033549674,11.563902
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,32.0,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.775864642,0.06527326,0.62079334,0.0,0.0,0.010540926,0.125267634,0.0035552585,0.087778464,0.008155989,0.0027923374,0.012366591,0.032623958,0.0019507221,0.010649899,0.0,0.0,0.27655694,0.27960405,0.0017203325,0.23906988,0.035342621,0.003814787,0.020936258,0.004391687,0.0016053851,0.010584948,0.000209128,0.0036106093,0.012635431,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.00104564,0.0019444192,0.010647051,0.0,0.0,0.06006014,0.0,0.0,0.010540926,0.0,0.0,0.011817784,0.0,0.0,0.031167353,0.339205512,0.0019751478,0.010654918,0.227112938,0.008254848,0.2770637,0.72099992,0.025377573,1.8108604,52.58407892,0.68636453,74.56991,55.56850088,27.340975,34.642445,11.828751879999999,0.20438817,11.563911
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,48.0,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.949757822,0.60350585,0.62124807,0.0,0.0,0.010540926,0.104214934,0.008563863,0.08781694,0.007600765,0.0059819724,0.012496707,0.014357001,0.003506705,0.011277582,0.0,0.0,0.27655694,0.163669808,0.0029191263,0.23907253,0.012836848,0.009366876,0.021130288,0.002533588,0.0026535566,0.010799673,0.000168906,0.008767995,0.012907771,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.001182341,0.0034667712,0.011246628,0.0,0.0,0.06006014,0.0,0.0,0.010540926,0.0,0.0,0.011817784,0.0,0.0,0.031167353,0.292882814,0.0035884695,0.011327682,0.260115071,0.029862285,0.2771823,1.76906968,0.13821727,1.8108853,55.35610532,3.8800478,74.57046,59.45763080999999,24.342985,34.64661,13.981101429999999,1.3796407,11.564226
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,0.0,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.000471429,0.000471429,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.000471429,0.000471429,0.6207836,0.000471429,0.000471429,0.010540926,0.0,0.0,0.08777514,0.0,0.0,0.01235196,0.0,0.0,0.010540926,0.000471429,0.000471429,0.27655694,0.0,0.0,0.23906937,0.000471429,0.000471429,0.020920055,0.000471429,0.000471429,0.010540926,0.000471429,0.000471429,0.012612114,0.000471429,0.000471429,0.010540926,0.000471429,0.000471429,0.010540926,0.000471429,0.000471429,0.010540926,0.0,0.0,0.06006014,0.000471429,0.000471429,0.010540926,0.0,0.0,0.011817784,0.000471429,0.000471429,0.031167353,0.000471429,0.000471429,0.010540926,0.000471429,0.000471429,0.2770593,0.0,0.0,1.8108588,0.0,0.0,74.56988,28.0,28.000002,34.64228,0.0,0.0,11.563902
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,16.0,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.158661918,0.00083313766,0.010545818,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.338587804,0.004973502,0.6207836,0.118791977,0.00086223334,0.010546703,0.0,0.0,0.08777514,0.0,0.0,0.01235196,0.0,0.0,0.010540926,0.091598633,0.0007239711,0.27655697,0.0,0.0,0.23906937,0.017174744,0.0011917587,0.020920457,0.000408922,0.00077076774,0.010543494,0.000204461,0.001158141,0.012612722,0.035576255,0.0008568163,0.01054645,0.12431243,0.0005785886,0.010541275,0.000613384,0.00084975566,0.010546084,0.0,0.0,0.06006014,0.346152869,0.00086135714,0.010546645,0.0,0.0,0.011817784,0.006951682,0.0011681597,0.031167602,0.551023026,0.00085563737,0.010546367,0.103048462,0.0017537504,0.27705935,25.63802568,0.0043743695,1.8108591,59.685464,0.14065345,74.569885,22.14417596,27.904467,34.642292,13.5931722,0.038527634,11.563902
