Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16,0.0,0.0,0.05910369394030113,0.0,0.0,0.002663448853128525,0.0,0.0,0.011726637695250508,0.0,0.0,0.032428468863685556,0.0,0.0,0.030826061958850737,0.0,0.0,0.0083025226611394,0.34184113,0.3264169166033941,0.11886596130118932,0.0,0.0,0.01554296844522618,0.07299953,0.06903699065740554,0.033181094964984226,0.0,0.0,0.0010402760071503078,0.008330701,0.009222074230528676,0.0066155710876072416,0.0,0.0,0.06805521463065034,0.0,0.0,0.018123081023657672,0.032475613,0.004781704892830696,0.05904393823281495,0.002117975,0.002134277517528399,0.001210246364354975,0.000423595,0.0,0.0005015279154084312,0.0,0.0,0.028676890109137876,0.120865755,0.16207588417367447,0.12500967650137085,0.0,0.0,0.00019000041345255438,0.0,0.0,0.004835227875951448,0.49715927,0.23524454107881,0.11481864753083748,0.00084719,0.0016106025548102698,0.001054034296918513,0.016379004,0.008331698913146335,0.005420608663054938,0.603764,0.2669272394846445,0.1484591343099524,0.0,0.0,0.02864949673163153,37.062206,20.43807658001424,8.131519953597717,31.813194,48.98374746958871,10.906642810329686,14.476905,22.661988024472635,10.283544202436019,6.7649255,9.581858739555344,5.1903758416425205
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32,0.0,0.0,0.026962551300127036,0.0,0.0,0.002129640538595101,0.0,0.0,0.0030225321146267192,0.0,0.0,0.029477786148766283,0.0,-0.0,0.042565278519345995,0.0,0.0,0.0046140384660481315,0.22336139,0.2152353483618672,0.05267604731834563,0.0,0.0,0.013610271755879033,0.06769451,0.023473070670688934,0.030601386799311348,0.0,0.0,0.0002998784289115,0.009300372,0.006065949404479354,0.005345532660534169,0.0,0.0,0.032249816078147475,0.0,0.0,0.013498854273760741,0.0882773,0.022919686350508228,0.02500307023370585,0.011129953,0.0105654947165984,0.008174491270269146,0.001372186,0.0,0.00024754638537201334,0.0,0.0,0.06900216075249688,0.58012974,0.3594617306122103,0.18671038867345757,0.0,0.0,0.0002859211400352106,0.0,0.0,0.004188998084315498,0.24684101,0.06802577256462428,0.04968204555644151,0.001372186,0.0004751931787421171,0.0007282283556545033,0.012197209,0.006342457496622267,0.004838461091080937,0.20704763,0.06956112031020467,0.1255028116377055,0.0,0.0,0.024991925004009374,44.18221,23.974763515155928,11.25647083906216,29.599396,34.03035246926379,9.793191675275352,6.4871187,20.252350283514488,10.99387021714449,8.742924,10.292640708515819,5.298998045568055
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48,0.0,0.0,0.01969071008757428,0.0,0.0,0.002318743925867617,0.0,0.0,0.0028786907287533248,0.0,0.0,0.03782048515755676,0.0,-0.0,0.04365904783478314,0.0,0.0,0.005746397135187875,0.18425229,0.14228508370336712,0.05233105494090973,0.0,0.0,0.014353005037227806,0.026445622,0.0,0.026887870759417787,0.0,0.0,0.00021278295675387915,0.008020394,0.0025278571332954247,0.0044297196178224585,0.0,0.0,0.02743004136447791,0.0,0.0,0.006287627854958122,0.08215485,0.02517088434636139,0.031276377733729266,0.021459972,0.008870526697573267,0.005822257463800606,0.001083837,0.0,0.00018321293082211587,0.0,0.0,0.06407756157118882,0.55286527,0.2783405906724319,0.13321386667703194,0.0,0.0,0.00021801593126610265,0.0,0.0,0.0065825895583203065,0.27865452,0.02481901998680236,0.04375042226142334,0.000433535,0.000477785871501879,0.0005455241678622436,0.01755816,0.006095655579538173,0.002395148152053078,0.29707974,0.09724971540460103,0.06923243267887269,0.0,0.0,0.025896509874314688,49.125763,24.951898200474147,12.14197901058344,25.674353,29.6416409748565,10.000010325291612,3.1814978,16.24544324354929,11.217472485347116,7.945105,12.632142078766947,5.989801779537856
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16,0.0,-0.0,0.05910369394030113,0.0,0.0,0.002663448853128525,0.0,0.0,0.011726637695250508,0.0,0.0,0.032428468863685556,0.0,0.0,0.030826061958850737,0.0,0.0,0.0083025226611394,0.55629665,0.27000167069077463,0.112889732798374,0.0,0.0,0.01554296844522618,0.087174505,0.07272568862438433,0.027967659187126515,0.007375374,0.008056561533353934,0.0034883253323326757,0.0,0.0,0.0038134730048030585,0.34204808,0.2161238600876434,0.11348820595553821,0.11449966,0.13288643880546402,0.057050805662277604,0.019103428,0.03550942962436743,0.06080201884326897,0.0,0.0,0.0005920931233650006,0.000725447,0.0009396433260970699,0.0005744410930959704,0.0,0.0,0.028676890109137876,0.0,0.0,0.06632648724843326,0.0,0.0,0.00019000041345255438,0.0342169,0.015594543079766376,0.008353396539920177,0.0,0.0,0.028834738427083728,0.002780879,0.002216610777179301,0.000930374571317033,0.02115886,0.01188628100746697,0.004594921137027946,0.0,0.0,0.06246244042150906,0.17386538,0.04012889286945853,0.08674159369324208,1.200972,0.0,8.200627150069522,56.57879,59.95619547175738,10.545910073235973,50.41197,51.19077392871873,10.061228675084806,8.682551,8.181684300845234,5.558863881126683
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32,0.0,0.0,0.026962551300127036,0.0,0.0,0.002129640538595101,0.0,0.0,0.0030225321146267192,0.0,0.0,0.029477786148766283,0.0,0.0,0.042565278519345995,0.0,0.0,0.0046140384660481315,0.611493,0.3214041037012887,0.05242963277769608,0.0,0.0,0.013610271755879033,0.06853512,0.04646902378022899,0.025334598567801292,0.008151022,0.004785049880840386,0.001036730499162003,0.0,0.0,0.0031126830870098765,0.14023085,0.08793265548503104,0.05295945933153012,0.28595114,0.14631432786934795,0.04283135298946528,0.019129949,0.00956549069216961,0.02670463413249413,0.0,-0.0,0.004259295295201415,0.00066539,0.0003491421722289362,0.0006967760008690579,0.0,0.0,0.06900216075249688,0.0,0.0,0.10510334455914272,0.0,0.0,0.0002859211400352106,0.04923882,0.01957244993324725,0.006504136189241283,0.0,0.0,0.01430207081171253,0.002994253,0.0012891806484719992,0.0006564417473123862,0.023954023,0.009010755375834956,0.003815456821599811,0.0,0.0,0.04767227662875406,0.1779917,0.11055078246727579,0.056089192423681045,1.5989856,0.043279535456619556,10.783014688057335,61.222717,56.394941200846915,9.834654963318314,53.180286,45.85168412154076,11.468375408239694,8.813686,8.725244673944417,5.534999748767575
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48,0.0,0.0,0.01969071008757428,0.0,0.0,0.002318743925867617,0.0,0.0,0.0028786907287533248,0.0,0.0,0.03782048515755676,0.0,0.0,0.04365904783478314,0.0,0.0,0.005746397135187875,0.89980763,0.2909971335973527,0.06081432992911395,0.0,0.0,0.014353005037227806,0.054458603,0.043707353811646144,0.024334159724139326,0.003787289,0.002927425421607177,0.00086531348496377,0.0,0.0,0.002625036068507558,0.04466389,0.029204324151279604,0.04471072151483679,0.09768593,0.048162667288571104,0.020930066900875732,0.003526097,0.0066791619283776416,0.03485687882120647,0.0,0.0,0.003152597770675225,0.000652981,0.00038357733177578693,0.0004978312468769917,0.0,0.0,0.06407756157118882,0.0,0.0,0.08152633678231735,0.0,0.0,0.00021801593126610265,0.08149201,0.022668227332126367,0.009690858318744389,0.0,0.0,0.013708411467049375,0.000783577,0.0008105788202800168,0.00047427684739409504,0.03643633,0.010676564225828855,0.003213622366947555,0.0,0.0,0.028439021365016526,0.31277782,0.11369672167163003,0.06590451553115884,1.5535737,0.8085614649339874,11.94977923806016,60.351814,51.746649622667064,10.464722409376293,55.173428,42.256441097602874,12.467238904090891,11.232149,9.073258394944048,6.082267261604329
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16,0.0,-0.0,0.05910369394030113,0.0,0.0,0.002663448853128525,0.0,0.0,0.011726637695250508,0.0,0.0,0.032428468863685556,0.0,0.0,0.030826061958850737,0.0,0.0,0.0083025226611394,0.7439644,0.2429793115586545,0.12741101105730124,0.0,0.0,0.01554296844522618,0.15587983,0.08450917971739358,0.027645732391047062,0.011977959,0.005557438277092541,0.004336738835035853,0.010480714,0.019177733489657012,0.006537163266251644,0.0,0.0,0.06805521463065034,0.2091152,0.09169115309473952,0.06305427906792005,0.03027762,0.00565647515477119,0.06293035564472405,0.001330884,0.002518301859615213,0.0011869612685221076,0.000332721,0.0005961899858325931,0.0005015938370772077,0.0,0.0,0.028676890109137876,0.0,0.0,0.06632648724843326,0.001497245,0.000565129547005775,0.00033664533237699225,0.0,0.0,0.004835227875951448,0.0,0.0,0.028834738427083728,0.0,-0.0,0.00035493804543444,0.0,0.0,0.0017430969731429755,0.30676883,0.26469389826831957,0.15201732204702267,0.15488167,0.03525862040627725,0.08616917668544133,0.30539048,2.5429999266508503,7.971427595684418,61.390434,57.539866643037385,10.507593609860123,54.179058,48.37110792439489,9.957712186630374,11.985897,1.9330106522081394,5.209757092463235
