Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16,0.0,-0.0,0.11433320556533388,0.0,0.0,0.0054208811608771335,0.0,0.0,0.025279143450594788,0.0,0.0,0.03984779198273669,0.0,0.0,0.05592555283115175,0.0,0.0,0.008575009531769262,0.7439644,0.5617327361251867,0.08431910916852026,0.0,0.0,0.025891289294625253,0.15587983,0.10257102257671136,0.02921113281782084,0.011977959,0.01319376753846635,0.002965937534587071,0.010480714,0.021667379174651558,0.012762180830689251,0.0,0.0,0.04871787344431544,0.2091152,0.22429872985222232,0.03511440488470896,0.03027762,0.00629605842263764,0.027020168468365746,0.001330884,0.00276042078407146,0.0014180503090863439,0.000332721,0.000527706792494028,0.0006539501116700971,0.0,0.0,0.029283241099741897,0.0,-0.0,0.06518024038306702,0.001497245,0.0004633422171284457,0.0006722499011370398,0.0,0.0,0.009523368680988575,0.0,0.0,0.0475777741010841,0.0,0.0,0.0009484869423145165,0.0,0.0,0.003127928719537376,0.30676883,0.3106928174046537,0.1077949526155102,0.15488167,0.12209242260803421,0.04406776753936015,0.30539048,7.174486615321484,5.097834279263111,61.390434,53.05038973595447,8.49022289276013,54.179058,47.97373325472563,8.162420783869209,11.985897,8.461818804787072,3.7293253282673504
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,32,0.0,-0.0,0.06056099901147549,0.0,0.0,0.00423747303405797,0.0,0.0,0.01396117230215932,0.0,0.0,0.036222021320378106,0.0,0.0,0.0550273795563454,0.0,0.0,0.00847116474105164,0.7758646,0.5545024758617991,0.07151884188111213,0.0,0.0,0.024760812619363914,0.12526764,0.03277297349940422,0.028675870775957124,0.008155989,0.006416169355128121,0.0018822787769312566,0.032623958,0.019601589607084247,0.008668391137958753,0.0,0.0,0.023086290548410604,0.27960405,0.1849037798971267,0.03674334050668193,0.035342623,0.018785320075569878,0.03222771094109467,0.004391687,0.0,0.0076769470532299655,0.000209128,0.00047636126104537435,0.0005998581557594557,0.0,0.0,0.0701976568800875,0.0,0.0,0.09893280857022901,0.00104564,0.0,0.0008565768810120389,0.0,0.0,0.007654788177229366,0.0,0.0,0.04082793955061392,0.0,0.0,0.0007635045369082383,0.0,0.0,0.0027449627029163537,0.3392055,0.2713382388901664,0.09689059798859034,0.22711293,0.21969780080774548,0.04575615999195981,0.7209999,8.232879179711745,6.418380248059407,52.58408,54.36157366962016,8.449812497977405,55.5685,52.71296655033393,9.039077830730434,11.828752,7.960395920714802,4.174368353763924
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,48,0.0,0.0,0.041147067892740585,0.0,0.0,0.0038402559803857317,0.0,0.0,0.007620088983462336,0.0,0.0,0.04647344996704916,0.0,0.0,0.05644137850951303,0.0,0.0,0.009197789617347574,0.9497578,0.42952134651908835,0.09242970131221151,0.0,0.0,0.028368574927275736,0.10421494,0.011892627446469906,0.018848708472273046,0.007600765,0.0020984846220788583,0.001627490525986361,0.014357001,0.012350225606157395,0.005970863265007509,0.0,0.0,0.015283565585962111,0.16366982,0.08105511976672197,0.020152980743364246,0.012836848,0.0,0.03070654622533664,0.002533588,-0.0,0.012039776743337338,0.00016890599,0.00044289171106746267,0.0004948199275628153,0.0,0.0,0.0553793451164597,0.0,0.0,0.09839031643470442,0.001182341,0.0,0.00041014907793124333,0.0,0.0,0.010055500623594504,0.0,0.0,0.028304822292655185,0.0,0.0,0.0007022248085544053,0.0,0.0,0.0027996005293427773,0.2928828,0.16806113320743776,0.09323673584411196,0.26011506,0.2144726552544105,0.05229229475229702,1.7690697,8.756106175567709,7.168637405068466,55.356106,53.39407987698314,8.340778777430842,59.45763,54.13712979954198,9.482932476001224,13.981101,12.067232250757911,4.376567752220808
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,16,0.0,0.0,0.11433320556533388,0.0,0.0,0.0054208811608771335,0.0,0.0,0.025279143450594788,0.15866192,0.39468181159568516,0.052643436476205174,0.0,0.0,0.05592555283115175,0.0,0.0,0.008575009531769262,0.3385878,0.46829000598986426,0.078421595524798,0.118791975,0.15903725865493357,0.029107959916297332,0.0,0.0,0.02678088818040436,0.0,0.0,0.0024919026542692957,0.0,-0.0,0.011775333854919356,0.09159863,0.1371690755481101,0.05498110619146068,0.0,-0.0,0.021546775943194874,0.017174743,0.11026604081680436,0.02658191355035644,0.000408922,0.0010643669818683477,0.00136580403172204,0.00020446102,0.0008333498756020047,0.0006083385525772374,0.035576254,0.1503326050486926,0.0335896504620119,0.12431243,0.184644464758712,0.06981319837126243,0.000613384,0.0016749023847346944,0.0006622351187705183,0.0,-0.0,0.009523368680988575,0.34615287,0.2901035779395187,0.05567021919740256,0.0,0.0,0.0009484869423145165,0.006951682,0.011878244146503292,0.004918717136233042,0.551023,0.28336212508263614,0.09813125949251855,0.10304846,0.2709296267564696,0.04004956819201766,25.638025,22.562997507950513,4.947983559865634,59.685463,42.22375061633534,8.423458738066643,22.144176,27.2838973530736,8.054129280336326,13.593172,12.926874146871342,3.6016976935253524
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,32,0.0,0.0,0.06056099901147549,0.0,0.0,0.00423747303405797,0.0,0.0,0.01396117230215932,0.12662767,0.3592503851969422,0.047507869625692756,0.0,0.0,0.0550273795563454,0.0,0.0,0.00847116474105164,0.2772414,0.3436812738489756,0.06501963539316558,0.07491748,0.11868337632963843,0.028509648549866373,0.0,0.0,0.025302698864324014,0.0,0.0,0.0015185452678035394,0.0,0.0,0.007660032923202165,0.037848122,0.06637918047010682,0.027281810880977364,0.0,0.0,0.022286003223474182,0.035667572,0.10874683644942706,0.03108478104754875,0.000934522,0.0,0.007540394786215043,0.000623014,0.0013406187620756127,0.0005530291903484141,0.055604033,0.1572862501787089,0.08108945827251457,0.45698106,0.3835168389366075,0.10830888190058907,0.000311507,0.0018116824990864616,0.0008427633831268877,0.0,0.0,0.007654788177229366,0.19765131,0.34023372563355636,0.05013024850472947,0.0,0.0,0.0007635045369082383,0.005139869,0.022501161845468687,0.005019600481880104,0.23549944,0.2414326140415568,0.08841219200302675,0.15513058,0.2292939112118031,0.04372566003484346,27.373003,36.03890448697666,6.39969554228162,41.151947,42.2715109988344,8.384798591055642,21.36679,14.694749847509001,8.899478831455326,14.474128,18.5511994663176,4.118608919763744
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,48,0.0,0.0,0.041147067892740585,0.0,0.0,0.0038402559803857317,0.0,0.0,0.007620088983462336,0.15353155,0.4031475865088794,0.06305897378848968,0.0,0.0,0.05644137850951303,0.0,0.0,0.009197789617347574,0.21914725,0.2453248576512177,0.0825217143516297,0.083327346,0.08505134700360495,0.033378668490230856,0.0,0.0,0.01582136443513016,0.0,-0.0,0.001195209418660463,0.0,-0.0,0.00510034964322692,0.0234014,0.03788557053842201,0.019888351781379487,0.0,-0.0,0.01070183879621045,0.049372368,0.07595913370998897,0.02958728926812393,0.001376553,-0.0,0.012039776743337338,0.000642391,0.0007905613951273774,0.00045312353225209975,0.056255136,0.13546041623622163,0.06417894461684392,0.40663376,0.4530030593430894,0.11334822490817764,0.00018354,0.0007405455112130532,0.0004811682999761313,0.0,0.0,0.010055500623594504,0.11471275,0.23949044229027194,0.03658382945883121,0.0,-0.0,0.0007022248085544053,0.005414442,0.025679730681714252,0.005440579158030534,0.14582285,0.15675479247154556,0.08315753712376761,0.18042022,0.22712855367921403,0.04798994643954657,28.446833,39.604457088954405,7.3235018177145434,36.787624,36.073221476418894,8.359771849831702,23.732174,9.520341612363382,9.371038160063335,20.582903,20.22801719202903,4.351747530852066
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,16,0.0,0.0,0.11433320556533388,0.0,0.0,0.0054208811608771335,0.0,0.0,0.025279143450594788,0.28512606,0.10595084804736032,0.059013990879843714,0.16628553,0.07083161676628436,0.07024984221081709,0.38868386,0.3176868370511521,0.03612583431762051,0.41696838,0.17487765032850433,0.08917250189183878,0.0,0.0,0.025891289294625253,0.059078123,0.048220104468100544,0.03015489853804354,0.0,0.0,0.0024919026542692957,0.0,0.0,0.011775333854919356,0.0,0.0,0.04871787344431544,0.0,0.0,0.021546775943194874,0.13959773,0.039962992760292915,0.027605739546865404,0.005930622,0.005536316846799005,0.0014522145952127752,0.0,0.0,0.0005509020396851291,0.0,0.0,0.029283241099741897,0.40510714,0.16039864440546925,0.07391283251600589,0.0,-0.0,0.0005966184983092343,0.0,0.0,0.009523368680988575,0.26300028,0.4420892588162175,0.06208473380905044,0.003649614,0.0017159713410813127,0.001092727643666365,0.0,0.0,0.003127928719537376,0.0,0.0,0.08362226085845936,0.47330925,0.24250892917029887,0.04603748790304962,40.95496,30.887831296099193,5.059738512241665,17.473337,23.16730248712895,8.66801263807281,9.508773,21.48007128787185,8.15955327263083,19.215857,23.405984322083896,3.7643639204964074
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,32,0.0,0.0,0.06056099901147549,0.0,0.0,0.00423747303405797,0.0,0.0,0.01396117230215932,0.13420874,0.12776562413459125,0.05207043673621947,0.04518586,0.12071212697878053,0.06649141250998092,0.24593696,0.4117633029168317,0.039849057599920634,0.17354967,0.16365374326083426,0.07145578784997708,0.0,0.0,0.024760812619363914,0.026976632,0.04890557618207558,0.028348604752587714,0.0,0.0,0.0015185452678035394,0.0,0.0,0.007660032923202165,0.0,0.0,0.023086290548410604,0.0,0.0,0.022286003223474182,0.103860036,0.08289659904073421,0.032291393831858084,0.035968844,0.023059878881336537,0.007874835580123918,0.0,0.0,0.0004955654455508773,0.0,0.0,0.0701976568800875,0.33923116,0.4280453193632283,0.11191742699008067,0.0,0.0,0.0007420722794824128,0.0,0.0,0.007654788177229366,0.17467369,0.12154077675718078,0.05440905288280673,0.0029224677,0.001566621236400556,0.0008765268142745392,0.0,0.0,0.0027449627029163537,0.0,0.0,0.07063222819366999,0.5835945,0.31483833941069683,0.04839222370989216,43.7922,27.747408263401212,6.646737749122053,14.960735,20.654016916980936,8.606651083527822,1.3981973,26.215331443438572,9.051920840186995,20.82461,23.485570144385974,4.245418932445233
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,48,0.0,0.0,0.041147067892740585,0.0,0.0,0.0038402559803857317,0.0,0.0,0.007620088983462336,0.10223826,0.11293825550998804,0.06890333992465614,0.020767147,0.053819913570345435,0.07234546721540447,0.21752255,0.3703962773391467,0.05101071673296875,0.123537906,0.0,0.09546868509678763,0.0,0.0,0.028368574927275736,0.021432761,0.0299083774247606,0.018417412007595724,0.0,-0.0,0.001195209418660463,0.0,0.0,0.00510034964322692,0.0,0.0,0.015283565585962111,0.0,0.0,0.01070183879621045,0.09970893,0.04106457266734931,0.031003101003711953,0.016374096,0.033776960444524384,0.013961992125422817,0.0,0.0,0.000387817458841859,0.0,0.0,0.0553793451164597,0.3039192,0.4367458632959469,0.11429841386819817,0.0,0.0,0.00041014907793124333,0.0,0.0,0.010055500623594504,0.12034295,0.16497470721889052,0.03941874873510409,0.001064982,0.0004406681950869587,0.0008271855078005666,0.0,0.0,0.0027996005293427773,0.0,0.0,0.06034279255099939,0.57429147,0.25529921382364584,0.05431132341090694,45.668583,33.54427414563611,7.5779949441994745,14.648584,21.71349472103759,8.597241879337616,0.92954636,25.25182860445966,9.64870738449872,22.791187,25.059202189714824,4.475139586975985
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000507692,0.0005076919796804802,0.0,0.0,0.0,0.0,0.000507692,0.0005076919796804802,0.0,0.000507692,0.0005076919796804802,0.0,0.000507692,0.0005076919796804802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000507692,0.0005076919796804802,0.0,0.000507692,0.0005076919796804802,0.0,0.000507692,0.0005076919796804802,0.0,0.0,0.0,0.0,0.000507692,0.0005076919796804802,0.0,0.000507692,0.0005076919796804802,0.0,0.0,0.0,0.0,0.000507692,0.0005076919796804802,0.0,0.000507692,0.0005076919796804802,0.0,0.000507692,0.0005076919796804802,0.0,0.000507692,0.0005076919796804802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,16,0.0,-0.0,0.11433320556533388,0.0,0.0,0.0054208811608771335,0.0,0.0,0.025279143450594788,0.19448793,0.19370182982869188,0.0500918151562213,0.0,0.0,0.05592555283115175,0.19531134,0.4187457011486799,0.039986690027905336,0.31832784,0.36827452399505134,0.08114335116137461,0.10621907,0.13147577361284135,0.029597030887385856,0.0,0.0,0.02678088818040436,0.0,0.0,0.0024919026542692957,0.01350382,0.0,0.012783529631705148,0.27551085,0.23796376077913806,0.059889656023947246,0.2766636,0.15701385016076586,0.032481585832703885,0.0,0.0,0.024316605872926056,0.003622976,0.0026964221917002984,0.0013850064286239083,0.001646807,0.0,0.000626795558246785,0.0,0.0,0.029283241099741897,0.07641186,0.227106454092322,0.0699472811564057,0.0,0.00021717294115734462,0.0006523708218158369,0.016468072,0.018096306034992793,0.010392718192743011,0.49420685,0.349392784395377,0.05723383109963809,0.0,0.0,0.0009484869423145165,0.0,0.0,0.003127928719537376,0.0,0.0,0.08362226085845936,0.0,0.0,0.035352612738080325,25.157768,24.172607017420887,4.962948347145584,40.855133,37.49774583273006,8.439469995217962,27.026876,35.51558629890792,8.063930363687746,14.67063,13.54200281479234,3.6032462017050193
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,32,0.0,-0.0,0.06056099901147549,0.0,0.0,0.00423747303405797,0.0,0.0,0.01396117230215932,0.16098373,0.07633596234396878,0.047016275048843426,0.0,0.0,0.0550273795563454,0.18448134,0.4924170570370592,0.0433180274861531,0.25764063,0.18555776368192056,0.06835489038086306,0.09249065,0.08133703732872277,0.02938531508736686,0.0,0.0,0.025302698864324014,0.0,-0.0,0.0015185452678035394,0.00933239,-0.0,0.007660032923202165,0.086657904,0.041549415720360194,0.02808513947060698,0.18548125,0.18767629588796808,0.03819820492741144,0.0,0.0,0.02836868717781771,0.002333097,0.0038735214284712494,0.007715632674409334,0.001333199,-0.0,0.0004955654455508773,0.0,0.0,0.0701976568800875,0.33663264,0.43058702731031673,0.10871633062827435,0.000666599,6.751314566425318e-05,0.0008296770500236667,0.02716392,0.01639458957684392,0.008402238320382505,0.30163616,0.25285075755514974,0.05188914947478196,0.0,0.0,0.0007635045369082383,0.0,0.0,0.0027449627029163537,0.0,-0.0,0.07063222819366999,0.0,0.0,0.03751631080508244,25.199413,32.60389251528977,6.414491025729831,39.014,34.281697203929525,8.474591674386033,28.178413,32.95947153515999,8.927516438681437,15.565915,14.397044933980396,4.129249941739204
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,48,0.0,-0.0,0.041147067892740585,0.0,0.0,0.0038402559803857317,0.0,0.0,0.007620088983462336,0.17578548,0.04014117171072229,0.0667552255439432,0.0,-0.0,0.05644137850951303,0.22901401,0.4856752389003738,0.060350762499816746,0.2732068,0.07603666107299167,0.09342088750463029,0.11171414,0.07318660188193915,0.036463920816235174,0.0,0.0,0.01582136443513016,0.0,-0.0,0.001195209418660463,0.010021416,-0.0,0.00510034964322692,0.0668642,0.02728636939944762,0.019899476800760763,0.13734268,0.08524969299967378,0.020742817155217086,0.0,0.0,0.025517708222312363,0.002628568,0.0010450779127088583,0.013843867767980633,0.000492857,-0.0,0.000387817458841859,0.0,0.0,0.0553793451164597,0.5324493,0.5055438238511272,0.11603138941488478,0.000821428,1.9849554597130975e-05,0.0004878391431151208,0.029407104,0.0184114725238409,0.011392862829540107,0.28142107,0.19248550850435464,0.0398021660133967,0.0,-0.0,0.0007022248085544053,0.0,0.0,0.0027996005293427773,0.0,-0.0,0.06034279255099939,0.0,0.0,0.03951347550413753,25.386934,37.23742045224117,7.44221906371456,35.238937,31.760737362827967,8.550661914460761,29.987072,28.599381438408273,9.604923215376175,18.372383,17.03307657712344,4.449176958250689
