Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16,0.0,0.12609066916570555,0.5067619421638483,0.0,0.0,0.0073126752841868314,0.0,9.351110084795944e-05,0.04859920996372491,0.0,0.0,0.07953332509885058,0.0,0.14435572725028578,0.10984880853423817,0.0,0.0,0.07711507111899962,0.34184113,0.49090276472120564,0.13962104117205154,0.0,0.14186258391521278,0.11171202462744567,0.07299953,0.1700689366047028,0.07119464506578055,0.0,0.0,0.00703449645248444,0.008330701,0.024046308610928158,0.013051693750779414,0.0,0.03187488687446649,0.10228201213442212,0.0,0.0,0.11130810024212678,0.032475613,0.06182871446325233,0.07003083166812196,0.002117975,0.008080597227123398,0.00980345947061767,0.000423595,0.0016727982228191551,0.0019430774901597891,0.0,0.0,0.06966878815652988,0.120865755,0.20921967920014772,0.14857790536979998,0.0,0.00042789155008835303,0.0007554415460081856,0.0,0.04650851514155452,0.02272316000093566,0.49715927,0.4056814814729748,0.14956181353758513,0.00084719,0.0027218902978990434,0.00264585807779516,0.016379004,0.0199009694983161,0.014430182678850656,0.603764,0.33513042765822476,0.12343787137520934,0.0,0.0,0.09393486262640138,37.062206,33.25445427412342,6.193583831827709,31.813194,33.844520134709455,9.47628026492498,14.476905,14.600493126990841,9.050188250999724,6.7649255,11.64346549847778,4.893117203167549
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32,0.0,0.05022595556972931,0.1889867087590602,0.0,0.0,0.0062936134731780835,0.0,0.003669839557170207,0.02700512112307596,0.0,0.0,0.0733426400682271,0.0,0.1830270373413363,0.15258853189215316,0.0,0.0,0.06376564342602453,0.22336137,0.404332289725712,0.14846108862316143,0.0,0.0890030880411441,0.08011802031811666,0.06769451,0.11854630415113476,0.046507219330554905,0.0,0.0,0.0034018414381796758,0.009300372,0.016876735393651643,0.010240823508978814,0.0,0.0,0.05030374891279754,0.0,0.010581557113729545,0.0788126556989468,0.0882773,0.09259956461763874,0.09200101880922595,0.011129953,0.012080842924448998,0.011979509682232825,0.001372186,0.0017133965945991605,0.0022638093325348663,0.0,0.0,0.16662655302859708,0.58012974,0.3733807779752496,0.1656715958373045,0.0,0.0003368403059469602,0.0014066888869140315,0.0,0.03315525497088867,0.013347423432477079,0.24684101,0.18629426108007152,0.08030323689054608,0.001372186,0.001029076165765419,0.001153582672796763,0.012197209,0.021454340520904225,0.012570315476139626,0.20704763,0.22593817607815936,0.09608280553156279,0.0,0.0,0.11810849953919877,44.18221,38.56032647171014,6.622550484707062,29.599396,32.03554715495511,9.801869171433509,6.4871187,9.918320748394763,9.619830163845506,8.742924,15.685827430178279,5.535594822892165
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48,0.0,0.028236578569134974,0.16836723101184958,0.0,0.0,0.007051757403416098,0.0,0.0033481122383678674,0.014903786160185839,0.0,0.0,0.10131654899745257,0.0,0.22531074515338645,0.1622931355071522,0.0,0.0,0.06305098394825093,0.18425229,0.3789542915969193,0.19789013848520653,0.0,0.07378187466982755,0.09738469524082838,0.026445623,0.0786860009844208,0.030826396737396955,0.0,0.0,0.0018725897849486695,0.008020394,0.01124633983090595,0.008300277861291061,0.0,0.0,0.04658633425939973,0.0,0.01804727362321401,0.04293848357403718,0.08215485,0.1196746890827427,0.10850883467217187,0.021459972,0.010750317602760795,0.009451673163930252,0.001083837,0.0011286571892490938,0.0019918254139536518,0.0,0.0,0.11324934213781113,0.55286527,0.4878681277179595,0.1807853594683575,0.0,7.320726450113502e-05,0.0008063186360707242,0.0,0.036993314954558265,0.014673446831240944,0.27865452,0.15167944615450235,0.0846852895849608,0.000433535,0.00043494295180468434,0.0006410951112945096,0.01755816,0.021527129027415493,0.011444050497735891,0.29707974,0.2377111400226095,0.12655338380915993,0.0,0.0,0.11862219729086121,49.125763,42.92270315642418,7.587740940595268,25.674353,28.383542030409103,9.94302362055248,3.1814978,5.651498926140448,10.695894877602768,7.945105,18.696683597644324,5.980030385440784
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16,0.0,0.0,0.493328219130035,0.0,0.001968905943350141,0.007207252060403735,0.0,0.0,0.048028867597149194,0.0,0.09858463689358832,0.08053758837407443,0.0,0.0,0.10744158960892136,0.0,0.1447115118505895,0.07746814079002817,0.55629665,0.49176148109606643,0.14714217051163558,0.0,0.07616574278676325,0.11165554490122354,0.087174505,0.11195027568077265,0.0710552486286935,0.007375374,0.007059226204922525,0.007097764680512791,0.0,0.009246524736382877,0.012586485373187184,0.34204808,0.22869647422986894,0.10308414012452083,0.11449966,0.2603011790192369,0.11099695383006747,0.019103428,0.019174927075524262,0.06776692162119291,0.0,0.004009105527737311,0.009592166039727235,0.000725447,0.0009809414686352824,0.0019161254883962031,0.0,0.0,0.07015729911443147,0.0,0.1005864637671472,0.1465715381933208,0.0,0.0014621857976545027,0.0007601393635301226,0.0342169,0.014231597584901223,0.02306870024713481,0.0,0.04141240811819635,0.14802362448149964,0.002780879,0.0014983003932628608,0.0026920119342286053,0.02115886,0.012831954682967606,0.013751570021167225,0.0,0.04276441952181731,0.12185941921762211,0.17386538,0.2857646194538148,0.09556290906896692,1.200972,13.209225154061642,6.331088459082821,56.57879,46.769387521009776,9.304163675132145,50.41197,43.31209079628934,9.105750243046202,8.682551,7.937086556135,4.697547492585954
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32,0.0,0.0,0.18426352905812848,0.0,0.0013459569017551243,0.006021477018793131,0.0,0.0,0.026528514409327464,0.0,0.11289671101610699,0.07221993395416204,0.0,0.0,0.14857396924772992,0.0,0.12109275517859963,0.06404451231542341,0.611493,0.4867959714787595,0.14872712533789834,0.0,0.0729459197579132,0.0789147018717058,0.06853512,0.08494286722402489,0.04593932346883767,0.008151022,0.00523399007083114,0.003399015043891618,0.0,0.010003867769073915,0.009856946148779189,0.14023085,0.08757772636799466,0.048409673309933066,0.28595114,0.22791291064288544,0.07697935502213227,0.019129949,0.03933816064950557,0.0890683318078036,0.0,0.007069873677568728,0.011762427194368374,0.00066539,0.0010320814778028015,0.0022296886946656796,0.0,0.0,0.1659934591477974,0.0,0.18950037614981596,0.1640494993485042,0.0,0.0021552891546416375,0.0013983471684923116,0.049238823,0.015428978877403576,0.013298318872938086,0.0,0.009394583594810713,0.07911288657014115,0.002994253,0.0004969125602831692,0.0011617121697388155,0.023954023,0.013716974578471763,0.012270859378133991,0.0,0.04866945558532798,0.09247932139154313,0.1779917,0.33115213488214224,0.12147669077778822,1.5989856,18.25060724148534,6.7651754276337215,61.222717,47.11883832802414,9.662468207411735,53.180286,41.24546866537139,9.559988757710641,8.813686,8.914343412462244,5.3478877743179964
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48,0.0,0.0,0.16549437229560482,0.0,0.00043422839772738753,0.006485834131935431,0.0,0.0,0.014574206140137158,0.0,0.17155460355782282,0.0968571381884189,0.0,0.0,0.15770794934788057,0.0,0.12160859921419664,0.06359853675045679,0.89980763,0.5617135738644237,0.1914309683973343,0.0,0.08494942681322204,0.09466032080485087,0.054458603,0.05657524929637603,0.029996597030046424,0.003787289,0.0035622169595716097,0.001857280966287074,0.0,0.009369357358038899,0.008076862836369214,0.04466389,0.056098850637276154,0.0425525476596722,0.09768593,0.13928475782632432,0.04111012285698035,0.003526097,0.052829663865656684,0.10570361459967259,0.0,0.006913327401771419,0.009298165835192052,0.000652981,0.0007711009993863899,0.0019547792342838877,0.0,0.005059401299740057,0.11150487424221156,0.0,0.279990987269807,0.17777352951389602,0.0,0.0009857111309019562,0.0008025733009620062,0.081492014,0.017897018881454674,0.01419932369345056,0.0,0.0,0.08232090538643,0.000783577,0.00013034051318833173,0.0006444271687611192,0.03643633,0.014377997546205501,0.011703752268828194,0.0,0.06270501382366866,0.11917267180379287,0.31277782,0.31790291281443217,0.12953343210022084,1.5535737,21.596125788143127,7.579487700394395,60.351814,45.064397628719234,9.795996480974736,55.173428,40.49250191685951,10.404652107362608,11.232149,9.154222148785038,5.7188113904956595
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,16,0.0,0.22431761740085676,0.4917034647901346,0.0,0.0,0.0070840808481907325,0.0,0.0,0.04728848536128183,0.15866192,0.19598706428015866,0.07527281949840425,0.0,0.06776773436184413,0.10536380549348223,0.0,0.0,0.07340496764950721,0.3385878,0.28807561986904595,0.1318621518261205,0.118791975,0.037644225798814546,0.10692421817206466,0.0,0.06405981944046735,0.06773702055225161,0.0,0.003048527511695459,0.006824290616135598,0.0,0.01385707402188574,0.01247396655770272,0.09159863,0.1444354646153183,0.0992926600414572,0.0,0.0,0.10431803659271921,0.017174743,0.04358805759663298,0.06776124971963338,0.000408922,0.006201960564981346,0.009559830475704856,0.000204461,0.0016663634842314923,0.0018876789327906818,0.035576254,0.11684824681716055,0.06669314037522645,0.12431243,0.20545966002702087,0.14443990508834048,0.000613384,0.0008236466199744163,0.0007306684498388505,0.0,0.0,0.021389861165978186,0.34615287,0.30090569140085677,0.14542526872179096,0.0,0.0010387519533556627,0.0025866662823625375,0.006951682,0.020625853794840054,0.013172431487445735,0.551023,0.2513212631802464,0.11868159501260767,0.10304846,0.24650164189883128,0.08999868381705056,25.638025,27.19253038844181,5.81747744280392,59.685463,41.86380719887893,9.02281947820643,22.144176,20.648136049449022,8.63741342789666,13.593172,12.199087975141993,4.601044287360764
