Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0.0,0.0,0.0,0.20286389,0.0,0.0,0.008387659,0.0,0.0,0.022829829,0.0,0.0,0.08142187,0.0,0.0,0.11929129,0.0,0.0,0.179081,0.0006,0.0006,0.13002849,0.0,0.0,0.058136232,0.0006,0.0006,0.050293546,0.0,0.0,0.0038218105,0.0006,0.0006,0.012090876,0.0,0.0,0.06952472,0.0,0.0,0.059040394,0.0006,0.0006,0.07726177,0.0006,0.0006,0.011683475,0.0006,0.0006,0.0016494599,0.0,0.0,0.08844581,0.0006,0.0006,0.27063966,0.0,0.0,0.0016966865,0.0,0.0,0.016492462,0.0006,0.0006,0.10791652,0.0006,0.0006,0.002011709,0.0006,0.0006,0.013610372,0.0006,0.0006,0.15048344,0.0,0.0,0.11919073,0.0,0.0,19.586966,0.0,0.0,26.398346,28.0,28.0,16.336168,0.0,0.0,9.4810915
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16.0,0.0,0.0,0.20286389,0.0,0.0,0.008387659,0.0,0.0,0.022829829,0.0,0.0,0.08142187,0.0,0.0,0.11929129,0.0,0.0,0.179081,0.341841121,0.45292622,0.130775,0.0,0.0,0.058136232,0.072999529,0.0795713,0.05040727,0.0,0.0,0.0038218105,0.008330701,0.01604797,0.0121602435,0.0,0.0,0.06952472,0.0,0.0,0.059040394,0.032475612,0.027281854,0.07736272,0.002117975,0.00091957324,0.011683651,0.000423595,0.00073495193,0.0016499367,0.0,0.0,0.08844581,0.120865758,0.004929394,0.2706398,0.0,0.0,0.0016966865,0.0,0.0,0.016492462,0.497159267,0.13103338,0.10831987,0.00084719,0.0020042402,0.00202177,0.016379005,0.02747313,0.013711768,0.603763995,0.28609583,0.15123557,0.0,0.0,0.11919073,37.06220448,5.557175,19.58963,31.8131948,12.179678,26.40778,14.47690446,33.23671,16.344334,6.76492558,3.745557,9.48367
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32.0,0.0,0.0,0.20286389,0.0,0.0,0.008387659,0.0,0.0,0.022829829,0.0,0.0,0.08142187,0.0,0.0,0.11929129,0.0,0.0,0.179081,0.223361386,0.51543385,0.13130908,0.0,0.0,0.058136232,0.067694509,0.08495374,0.050422702,0.0,0.0,0.0038218105,0.009300372,0.01737441,0.012168627,0.0,0.0,0.06952472,0.0,0.0,0.059040394,0.088277299,0.039794795,0.07743089,0.011129953,0.0025356268,0.01168477,0.001372186,0.00086102943,0.0016506814,0.0,0.0,0.08844581,0.580129743,0.058943287,0.270694,0.0,0.0,0.0016966865,0.0,0.0,0.016492462,0.246841013,0.1729856,0.108567074,0.001372186,0.0022524253,0.002023763,0.012197209,0.029331543,0.013725465,0.207047619,0.34609997,0.15149544,0.0,0.0,0.11919073,44.18220984,15.844419,19.598488,29.59939548,29.023945,26.430902,6.48711895,34.44427,16.357613,8.74292394,8.973112,9.489578
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48.0,0.0,0.0,0.20286389,0.0,0.0,0.008387659,0.0,0.0,0.022829829,0.0,0.0,0.08142187,0.0,0.0,0.11929129,0.0,0.0,0.179081,0.184252297,0.5119923,0.13328107,0.0,0.0,0.058136232,0.026445624,0.09157312,0.050457094,0.0,0.0,0.0038218105,0.008020394,0.019391697,0.012196069,0.0,0.0,0.06952472,0.0,0.0,0.059040394,0.082154848,0.070493184,0.07783986,0.021459973,0.027377734,0.012195161,0.001083837,0.0010932714,0.0016544018,0.0,0.0,0.08844581,0.552865276,0.5348793,0.27409962,0.0,0.0,0.0016966865,0.0,0.0,0.016492462,0.278654504,0.23114617,0.10917406,0.000433535,0.002608608,0.0020292378,0.01755816,0.032448996,0.013784278,0.297079734,0.4737018,0.152893,0.0,0.0,0.11919073,49.125764,46.016354,19.724016,25.67435172,39.952293,26.465883,3.18149782,18.427485,16.388502,7.94510523,14.243188,9.504573
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0.0,0.0,0.0,0.20286389,0.0,0.0,0.008387659,0.0,0.0,0.022829829,0.0,0.0,0.08142187,0.0,0.0,0.11929129,0.0,0.0,0.179081,0.0006,0.0006,0.13002849,0.0,0.0,0.058136232,0.0006,0.0006,0.050293546,0.0006,0.0006,0.0038218105,0.0,0.0,0.012090876,0.0006,0.0006,0.06952472,0.0006,0.0006,0.059040394,0.0006,0.0006,0.07726177,0.0,0.0,0.011683475,0.0006,0.0006,0.0016494599,0.0,0.0,0.08844581,0.0,0.0,0.27063966,0.0,0.0,0.0016966865,0.0006,0.0006,0.016492462,0.0,0.0,0.10791652,0.0006,0.0006,0.002011709,0.0006,0.0006,0.013610372,0.0,0.0,0.15048344,0.0006,0.0006,0.11919073,0.0,0.0,19.586966,0.0,0.0,26.398346,28.0,28.0,16.336168,0.0,0.0,9.4810915
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16.0,0.0,0.0,0.20286389,0.0,0.0,0.008387659,0.0,0.0,0.022829829,0.0,0.0,0.08142187,0.0,0.0,0.11929129,0.0,0.0,0.179081,0.556296655,0.36934206,0.13066986,0.0,0.0,0.058136232,0.087174503,0.0675258,0.05036618,0.007375374,0.007705258,0.0038444353,0.0,0.0,0.012090876,0.342048085,0.11653333,0.06990038,0.114499659,0.11572523,0.059332177,0.019103428,0.024187824,0.07733474,0.0,0.0,0.011683475,0.000725447,0.0007321894,0.0016499097,0.0,0.0,0.08844581,0.0,0.0,0.27063966,0.0,0.0,0.0016966865,0.034216899,0.028403388,0.016537495,0.0,0.0,0.10791652,0.002780879,0.001930966,0.0020203693,0.02115886,0.024137016,0.013679787,0.0,0.0,0.15048344,0.173865375,0.19991745,0.11951944,1.200972,3.8350685,19.588385,56.57878976,14.87436,26.410072,50.41196817,34.82044,16.344275,8.68255116,3.2798278,9.483106
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32.0,0.0,0.0,0.20286389,0.0,0.0,0.008387659,0.0,0.0,0.022829829,0.0,0.0,0.08142187,0.0,0.0,0.11929129,0.0,0.0,0.179081,0.611492976,0.4624892,0.13125294,0.0,0.0,0.058136232,0.068535121,0.07159902,0.05037526,0.008151022,0.007960385,0.0038461213,0.0,0.0,0.012090876,0.140230843,0.121834755,0.069939785,0.285951149,0.121323235,0.05936572,0.019129949,0.03512225,0.07738253,0.0,0.0,0.011683475,0.00066539,0.00085837516,0.0016506759,0.0,0.0,0.08844581,0.0,0.0,0.27063966,0.0,0.0,0.0016966865,0.049238825,0.036968395,0.01655231,0.0,0.0,0.10791652,0.002994253,0.0021772797,0.002022195,0.023954023,0.025477225,0.013686782,0.0,0.0,0.15048344,0.177991699,0.24206711,0.119633265,1.59898552,9.321384,19.592411,61.22271804,35.459423,26.437023,53.18028484,39.78821,16.363188,8.81368684,8.36972,9.488616
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48.0,0.0,0.0,0.20286389,0.0,0.0,0.008387659,0.0,0.0,0.022829829,0.0,0.0,0.08142187,0.0,0.0,0.11929129,0.0,0.0,0.179081,0.899807605,0.68626463,0.13569261,0.0,0.0,0.058136232,0.054458603,0.07695998,0.050397642,0.003787289,0.008302594,0.0038491767,0.0,0.0,0.012090876,0.04466389,0.12833115,0.0700006,0.097685934,0.12828346,0.059425205,0.003526097,0.060054734,0.07765816,0.0,0.0,0.011683475,0.000652981,0.0010945376,0.001654496,0.0,0.0,0.08844581,0.0,0.0,0.27063966,0.0,0.0,0.0016966865,0.08149201,0.049985725,0.016643994,0.0,0.0,0.10791652,0.000783577,0.0025662004,0.0020283763,0.036436331,0.027485646,0.013706493,0.0,0.0,0.15048344,0.312777825,0.32604975,0.120170295,1.55357368,15.42253,19.602615,60.35181256,55.604652,26.495827,55.17342669,40.680134,16.378267,11.23214938,14.800061,9.505331
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,0.0,0.0,0.0,0.20286389,0.0,0.0,0.008387659,0.0,0.0,0.022829829,0.0006,0.0006,0.08142187,0.0,0.0,0.11929129,0.0,0.0,0.179081,0.0,0.0,0.13002849,0.0,0.0,0.058136232,0.0006,0.0006,0.050293546,0.0,0.0,0.0038218105,0.0006,0.0006,0.012090876,0.0006,0.0006,0.06952472,0.0,0.0,0.059040394,0.0,0.0,0.07726177,0.0006,0.0006,0.011683475,0.0006,0.0006,0.0016494599,0.0006,0.0006,0.08844581,0.0,0.0,0.27063966,0.0006,0.0006,0.0016966865,0.0006,0.0006,0.016492462,0.0,0.0,0.10791652,0.0006,0.0006,0.002011709,0.0,0.0,0.013610372,0.0006,0.0006,0.15048344,0.0,0.0,0.11919073,0.0,0.0,19.586966,0.0,0.0,26.398346,28.0,28.0,16.336168,0.0,0.0,9.4810915
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,16.0,0.0,0.0,0.20286389,0.0,0.0,0.008387659,0.0,0.0,0.022829829,0.492494533,0.28460363,0.082174376,0.0,0.0,0.11929129,0.0,0.0,0.179081,0.0,0.0,0.13002849,0.0,0.0,0.058136232,0.129270581,0.08534271,0.05042193,0.0,0.0,0.0038218105,0.01867828,0.016789624,0.012168016,0.269410444,0.15149833,0.07011792,0.0,0.0,0.059040394,0.0,0.0,0.07726177,0.00105527,0.00080665236,0.0116836345,0.000738689,0.0007331504,0.0016499438,0.086848725,0.1077187,0.08873562,0.0,0.0,0.27063966,0.000844216,0.0009564358,0.0016980397,0.02395463,0.033889525,0.016564872,0.0,0.0,0.10791652,0.001793959,0.0020340818,0.0020223572,0.0,0.0,0.013610372,0.370399788,0.30987695,0.15123063,0.0,0.0,0.11919073,0.73895208,0.44843242,19.587238,61.07631552,15.612142,26.4135,46.44864195,32.756493,16.340487,8.97862434,3.117018,9.482985
