Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0.0,0.0,0.0,0.10185529,0.0,0.0,0.0085119605,0.0,0.0,0.023042025,0.0,0.0,0.0573114,0.0,0.0,0.06342517,0.0,0.0,0.05600328,0.0006,0.0006,0.09172241,0.0,0.0,0.036389407,0.0006,0.0006,0.016745621,0.0006,0.0006,0.0033030175,0.0,0.0,0.0043952474,0.0006,0.0006,0.09882722,0.0006,0.0006,0.055211764,0.0006,0.0006,0.042722445,0.0,0.0,0.0041565327,0.0006,0.0006,0.0026487666,0.0,0.0,0.060391057,0.0,0.0,0.27447158,0.0,0.0,0.0023526696,0.0006,0.0006,0.013042524,0.0,0.0,0.17905101,0.0006,0.0006,0.0025378386,0.0006,0.0006,0.023501417,0.0,0.0,0.21333845,0.0006,0.0006,0.1851966,0.0,0.0,12.396784,0.0,0.0,29.668074,28.0,28.0,11.777034,0.0,0.0,9.492399
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16.0,0.0,0.0,0.10185529,0.0,0.0,0.0085119605,0.0,0.0,0.023042025,0.0,0.0,0.0573114,0.0,0.0,0.06342517,0.0,0.0,0.05600328,0.556296655,0.5262392,0.09340606,0.0,0.0,0.036389407,0.087174503,0.06113917,0.01690557,0.007375374,0.003785793,0.0033378645,0.0,0.0,0.0043952474,0.342048085,0.06903326,0.099024214,0.114499659,0.07313585,0.05563529,0.019103428,0.012204634,0.04276902,0.0,0.0,0.0041565327,0.000725447,0.0006822466,0.0026489655,0.0,0.0,0.060391057,0.0,0.0,0.27447158,0.0,0.0,0.0023526696,0.034216899,0.022515602,0.013080246,0.0,0.0,0.17905101,0.002780879,0.000950545,0.0025390005,0.02115886,0.009171418,0.023535665,0.0,0.0,0.21333845,0.173865375,0.08225587,0.18529983,1.200972,10.067635,12.41584,56.57878976,11.216371,29.678295,50.41196817,25.699955,11.782914,8.68255116,4.2621093,9.497547
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32.0,0.0,0.0,0.10185529,0.0,0.0,0.0085119605,0.0,0.0,0.023042025,0.0,0.0,0.0573114,0.0,0.0,0.06342517,0.0,0.0,0.05600328,0.611492976,0.40358943,0.09273866,0.0,0.0,0.036389407,0.068535121,0.062351108,0.016913688,0.008151022,0.004203287,0.0033450332,0.0,0.0,0.0043952474,0.140230843,0.070969,0.09903819,0.285951149,0.07608073,0.055673663,0.019129949,0.024641726,0.042848572,0.0,0.0,0.0041565327,0.00066539,0.0008140701,0.0026496744,0.0,0.0,0.060391057,0.0,0.0,0.27447158,0.0,0.0,0.0023526696,0.049238825,0.0281472,0.013088424,0.0,0.0,0.17905101,0.002994253,0.0012433387,0.00254112,0.023954023,0.011476974,0.02355234,0.0,0.0,0.21333845,0.177991699,0.12586337,0.18540931,1.5989855199999998,25.014202,12.433299,61.22271804,27.935646,29.695936,53.18028484,23.255741,11.799975,8.81368684,10.932306,9.504856
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48.0,0.0,0.0,0.10185529,0.0,0.0,0.0085119605,0.0,0.0,0.023042025,0.0,0.0,0.0573114,0.0,0.0,0.06342517,0.0,0.0,0.05600328,0.899807605,0.34027767,0.093944326,0.0,0.0,0.036389407,0.054458603,0.06396704,0.016929226,0.003787289,0.0047762915,0.003360456,0.0,0.0,0.0043952474,0.04466389,0.07372902,0.09906571,0.097685934,0.08066635,0.055755895,0.003526097,0.07627005,0.044310845,0.0,0.0,0.0041565327,0.000652981,0.0010694414,0.0026543227,0.0,0.0,0.060391057,0.0,0.0,0.27447158,0.0,0.0,0.0023526696,0.08149201,0.03661712,0.013128003,0.0,0.0,0.17905101,0.000783577,0.0017848137,0.0025531412,0.036436331,0.01576315,0.02360565,0.0,0.0,0.21333845,0.312777825,0.25096425,0.1865742,1.55357368,33.98857,12.455983,60.35181256,42.1323,29.734013,55.17342669,22.590452,11.818758,11.23214938,15.862793,9.518051
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0.0,0.0,0.0,0.10185529,0.0,0.0,0.0085119605,0.0,0.0,0.023042025,0.0,0.0,0.0573114,0.0,0.0,0.06342517,0.0,0.0,0.05600328,0.0006,0.0006,0.09172241,0.0,0.0,0.036389407,0.0006,0.0006,0.016745621,0.0006,0.0006,0.0033030175,0.0006,0.0006,0.0043952474,0.0,0.0,0.09882722,0.0006,0.0006,0.055211764,0.0006,0.0006,0.042722445,0.0006,0.0006,0.0041565327,0.0006,0.0006,0.0026487666,0.0,0.0,0.060391057,0.0,0.0,0.27447158,0.0006,0.0006,0.0023526696,0.0,0.0,0.013042524,0.0,0.0,0.17905101,0.0,0.0,0.0025378386,0.0,0.0,0.023501417,0.0006,0.0006,0.21333845,0.0006,0.0006,0.1851966,0.0,0.0,12.396784,0.0,0.0,29.668074,28.0,28.0,11.777034,0.0,0.0,9.492399
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16.0,0.0,0.0,0.10185529,0.0,0.0,0.0085119605,0.0,0.0,0.023042025,0.0,0.0,0.0573114,0.0,0.0,0.06342517,0.0,0.0,0.05600328,0.743964354,0.5125432,0.09328495,0.0,0.0,0.036389407,0.15587983,0.060071383,0.016893413,0.011977959,0.0037613162,0.0033373015,0.010480714,0.01055936,0.0044583227,0.0,0.0,0.09882722,0.209115204,0.0718051,0.055614296,0.030277619,0.012018142,0.04276726,0.001330884,0.0010148777,0.0041570417,0.000332721,0.00068156596,0.0026489638,0.0,0.0,0.060391057,0.0,0.0,0.27447158,0.001497245,0.00079249206,0.0023532594,0.0,0.0,0.013042524,0.0,0.0,0.17905101,0.0,0.0,0.0025378386,0.0,0.0,0.023501417,0.306768844,0.117761165,0.21356118,0.154881667,0.080536194,0.1852951,0.30539048,9.456008,12.413135,61.39043596,10.724738,29.67714,54.17905765,26.347097,11.782496,11.98589679,4.097704,9.496954
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,32.0,0.0,0.0,0.10185529,0.0,0.0,0.0085119605,0.0,0.0,0.023042025,0.0,0.0,0.0573114,0.0,0.0,0.06342517,0.0,0.0,0.05600328,0.775864642,0.3949238,0.092677504,0.0,0.0,0.036389407,0.125267634,0.06116139,0.016900115,0.008155989,0.0041782046,0.0033443163,0.032623958,0.0107558835,0.004460901,0.0,0.0,0.09882722,0.27960405,0.07450599,0.055648,0.035342621,0.02324705,0.042833522,0.004391687,0.002090357,0.004159881,0.000209128,0.0008078979,0.002649625,0.0,0.0,0.060391057,0.0,0.0,0.27447158,0.00104564,0.0009476587,0.002354276,0.0,0.0,0.013042524,0.0,0.0,0.17905101,0.0,0.0,0.0025378386,0.0,0.0,0.023501417,0.339205512,0.15051915,0.21371421,0.227112938,0.12021694,0.18538845,0.72099992,22.72151,12.426728,52.58407892,27.256516,29.692406,55.56850088,25.035898,11.801283,11.82875188,10.197836,9.502878
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,48.0,0.0,0.0,0.10185529,0.0,0.0,0.0085119605,0.0,0.0,0.023042025,0.0,0.0,0.0573114,0.0,0.0,0.06342517,0.0,0.0,0.05600328,0.949757822,0.3389703,0.09383572,0.0,0.0,0.036389407,0.104214934,0.06257901,0.016912397,0.007600765,0.0047545503,0.0033592987,0.014357001,0.011026815,0.0044654184,0.0,0.0,0.09882722,0.163669808,0.078609824,0.055717006,0.012836848,0.06527563,0.043741867,0.002533588,0.006453723,0.0042537437,0.000168906,0.0010467978,0.0026536586,0.0,0.0,0.060391057,0.0,0.0,0.27447158,0.001182341,0.0012044532,0.0023586403,0.0,0.0,0.013042524,0.0,0.0,0.17905101,0.0,0.0,0.0025378386,0.0,0.0,0.023501417,0.292882814,0.22247615,0.21437451,0.260115071,0.22754021,0.18623653,1.76906968,29.769064,12.444066,55.35610532,42.759792,29.73246,59.45763081,25.849943,11.825319,13.98110143,14.261718,9.513257
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,0.0,0.0,0.0,0.10185529,0.0,0.0,0.0085119605,0.0,0.0,0.023042025,0.0006,0.0006,0.0573114,0.0006,0.0006,0.06342517,0.0,0.0,0.05600328,0.0006,0.0006,0.09172241,0.0,0.0,0.036389407,0.0,0.0,0.016745621,0.0,0.0,0.0033030175,0.0006,0.0006,0.0043952474,0.0,0.0,0.09882722,0.0,0.0,0.055211764,0.0006,0.0006,0.042722445,0.0006,0.0006,0.0041565327,0.0,0.0,0.0026487666,0.0,0.0,0.060391057,0.0,0.0,0.27447158,0.0006,0.0006,0.0023526696,0.0006,0.0006,0.013042524,0.0,0.0,0.17905101,0.0006,0.0006,0.0025378386,0.0006,0.0006,0.023501417,0.0006,0.0006,0.21333845,0.0,0.0,0.1851966,0.0,0.0,12.396784,0.0,0.0,29.668074,28.0,28.0,11.777034,0.0,0.0,9.492399
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,16.0,0.0,0.0,0.10185529,0.0,0.0,0.0085119605,0.0,0.0,0.023042025,0.377157813,0.16021192,0.057650425,0.275887667,0.16588786,0.063760124,0.0,0.0,0.05600328,0.465602189,0.42481786,0.09282805,0.0,0.0,0.036389407,0.0,0.0,0.016745621,0.0,0.0,0.0033030175,0.022311497,0.009792198,0.0044460264,0.0,0.0,0.09882722,0.0,0.0,0.055211764,0.030728408,0.011087644,0.042758882,0.001870425,0.0010042667,0.004157007,0.0,0.0,0.0026487666,0.0,0.0,0.060391057,0.0,0.0,0.27447158,0.002538434,0.00078970246,0.0023532321,0.039278922,0.020316208,0.013068914,0.0,0.0,0.17905101,0.002004027,0.0009432947,0.0025389264,0.01576501,0.008474453,0.023528919,0.48978411,0.10269718,0.21350026,0.0,0.0,0.1851966,0.9903231999999998,8.036388,12.407937,49.95978676,10.64405,29.67573,44.20675573,26.464739,11.780727,16.65050648,5.474062,9.498371
