Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16,0.0,0.10013787516595585,0.4063932264562027,0.0,0.0,0.008150918511757588,0.0,0.014720531308632712,0.03962971299626172,0.0,0.021576454173743542,0.07902533867193728,0.0,0.0,0.08957519849717599,0.0,0.03624704525887523,0.08800349829952836,0.55629665,0.78757895142477,0.1109905762196739,0.0,0.12883126756688768,0.12708867004092994,0.087174505,0.12867576697576055,0.09010100391690035,0.007375374,0.00995656758360719,0.005560437084475567,0.0,0.01165774032211031,0.013382085351126394,0.34204808,0.28387285091127623,0.07762387521669778,0.11449966,0.354602483896997,0.09637426290465712,0.019103428,0.05765378320868564,0.09535269075335151,0.0,0.0028586548188432037,0.006832676638564628,0.000725447,0.0002342736995461503,0.0015807573013006115,0.0,0.0,0.07583213439897607,0.0,0.0,0.15588012570012744,0.0,0.0007567673087507734,0.0008852805408446074,0.0342169,0.06427977531814211,0.02667447642656917,0.0,0.0,0.11360592569073269,0.002780879,0.004592738974060651,0.0018565962364616717,0.02115886,0.018863562900669484,0.018636144675817645,0.0,0.0,0.13934655378484706,0.17386538,0.21319819448811472,0.12701815758787838,1.200972,3.6431196170487965,6.37061698061234,56.57879,54.916288169324616,10.217597179622771,50.41197,51.55589796305094,7.764170481351016,8.682551,11.135759528620838,3.8766378309974243
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32,0.0,0.060084833528375015,0.15729562548516363,0.0,0.0,0.006393266928273356,0.0,0.011710302203116196,0.022208297862582604,0.0,0.0,0.06633285012061574,0.0,0.0,0.11747693757472888,0.0,0.0,0.0908891212565992,0.611493,0.6810962577821513,0.09622208995176029,0.0,0.07553118813729043,0.09041560160587903,0.06853512,0.09050823743864234,0.05578949630751118,0.008151022,0.005379710272279681,0.0028916449954285994,0.0,0.011985245863291583,0.01330477334749458,0.14023085,0.12029296730551398,0.04056048858685091,0.28595114,0.27008702631326287,0.06697033839646593,0.019129949,0.03501677693787908,0.06337095412844951,0.0,0.004081354513826685,0.010883729565681732,0.00066539,9.70075078885347e-05,0.0018422570882076147,0.0,0.027380581964631112,0.17853278616438484,0.0,0.03165353149883554,0.19551191577594906,0.0,0.0010903895534103286,0.0013740984300645992,0.049238823,0.05037177812572713,0.015946961717177244,0.0,0.0,0.08579968972588947,0.0029942528,0.002775941986451036,0.0012194936467342654,0.023954023,0.012761134891462689,0.012391140377658871,0.0,0.0,0.11730471588655256,0.1779917,0.16044114895126604,0.11512766472879843,1.5989856,4.847711422321254,6.853555798425305,61.222717,53.578890958561715,9.910525227875496,53.180286,55.03323567676125,8.646129748647581,8.813686,14.388251972968419,4.547374934392167
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48,0.0,0.1006590802025844,0.1653839201243681,0.0,0.0,0.005766088235855893,0.0,0.007912723620794093,0.012364590842370071,0.0,0.0,0.08045587190383863,0.0,0.0,0.12121956719425953,0.0,0.0,0.10614886267108492,0.89980763,0.8014427312120631,0.1314199911921854,0.0,0.06328115125777733,0.1055856267134212,0.054458603,0.06252794829701536,0.03571582551572572,0.003787289,0.004381830296233791,0.002235375593560754,0.0,0.008233279484388678,0.009100307343523628,0.04466389,0.09439248000172373,0.042552561456197235,0.09768593,0.21761303712344215,0.05377456142734305,0.003526097,0.0349359248343486,0.09515475751399638,0.0,0.004635235593859699,0.018852336375904333,0.000652981,0.0,0.0015978840935543248,0.0,0.048121185306722936,0.11500046807656616,0.0,0.13240546067782688,0.16617937514036996,0.0,0.0005274194435718124,0.0008486539730558768,0.081492014,0.06623589797543694,0.017033389425486045,0.0,0.0,0.07333673831738174,0.0007835769,0.002454673686026393,0.0012210891149098471,0.03643633,0.013340443805299418,0.013233347349877689,0.0,0.0,0.10858068975353419,0.31277782,0.14249803988380982,0.13430572183255052,1.5535737,5.7834919724145095,7.590606589771141,60.351814,52.4941248846726,9.697252779526252,55.173428,53.176849846666755,9.161536814875717,11.232149,16.969642317657645,5.117956272309357
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,16,0.0,0.24335864996055534,0.3968382479824868,0.0,0.0,0.00793494549545054,0.0,0.0,0.038454749455194115,0.15866192,0.26116380913032344,0.07137730718060986,0.0,0.0,0.08665598265470642,0.0,0.0,0.08331013420453104,0.3385878,0.31949816189985825,0.1030380523403096,0.118791975,0.1234716593689349,0.123806507264824,0.0,0.06826497460735759,0.08729334530176391,0.0,0.0,0.005408140299977743,0.0,0.0,0.01302225173808158,0.09159863,0.14309871299901644,0.07574575385944682,0.0,0.006430198237104889,0.09115315351835207,0.017174743,0.08439545121777314,0.09226570054856253,0.000408922,0.003908676778046655,0.006661692562831001,0.000204461,0.0012278535608953312,0.0015536715547813384,0.035576254,0.06078338674300188,0.07382092370437165,0.12431243,0.1519987724657934,0.1514065451892499,0.000613384,0.000947422880323609,0.0008697817083562764,0.0,0.0,0.02577829863981651,0.34615287,0.2535247367120057,0.10680867709488417,0.0,0.0,0.001737710869782652,0.006951682,0.021150886316908535,0.01786046824528431,0.551023,0.3389806432128921,0.13512432128538876,0.10304846,0.08496094171703739,0.12079748619309072,25.638025,23.978798463989733,6.075858347627218,59.685463,39.79830014786967,9.984519273410115,22.144176,22.75408149110831,7.4818299194689075,13.593172,14.099726037523396,3.713494427599585
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,32,0.0,0.06665966479703123,0.15219530918757762,0.0,0.0,0.006137556569756342,0.0,0.0,0.021261539124413087,0.12662767,0.20005582267242517,0.05854800125717574,0.0,0.0,0.11341897577361593,0.0,0.0,0.0855126360464018,0.2772414,0.20876183447582264,0.08966711918235992,0.07491748,0.08724044949316578,0.08739082983106172,0.0,0.04370584659507237,0.05366842210913325,0.0,0.0,0.0027768576140174694,0.0,0.00012606708069584638,0.01284570251579692,0.037848122,0.05828420518871269,0.03874907743605882,0.0,0.014357617208929696,0.06339344399306412,0.035667572,0.05262609172399113,0.06074950922183042,0.000934522,0.006134517585776322,0.010528967635153097,0.000623014,0.0013984738606184835,0.001804451554482188,0.05560403,0.13831637547415454,0.17225038810174453,0.45698106,0.2567506315946346,0.18826777683021412,0.000311507,0.0014343863533926998,0.0013426080906690646,0.0,0.000581610110476985,0.015240067958158798,0.19765131,0.18646347373660888,0.07959853507774506,0.0,0.0,0.0011425708971945642,0.005139869,0.014713521848690903,0.011781635563394843,0.23549944,0.27987858725556336,0.11167806927028945,0.15513058,0.11364504349893156,0.10873828814601438,27.373003,28.021830091245647,6.477350446588844,41.151947,38.01322020979842,9.62701993548717,21.36679,23.132041063283395,8.260716333755227,14.474127,14.950818493356337,4.315239110175241
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,48,0.0,0.045409491378868516,0.15704588004819797,0.0,0.0,0.005299717776689694,0.0,0.0,0.011708415720541598,0.15353155,0.21092960003311134,0.06709332825700987,0.0,0.0,0.11628659894254767,0.0,0.0007348414495123023,0.0951284642690009,0.21914725,0.15557934622569647,0.11339492866392753,0.083327346,0.09890896751255429,0.10080718887589857,0.0,0.027977399835709793,0.033807802960097,0.0,0.0,0.002072919742123369,0.0,0.0011416692017673924,0.008624481429068354,0.0234014,0.04259333570628132,0.03902137122622107,0.0,0.015348476849684767,0.049997539693056314,0.04937237,0.06998333560027792,0.08935729470600684,0.001376553,0.010070143639466123,0.017999241824043555,0.000642391,0.00116743017923443,0.0015530507327256304,0.056255136,0.08530356251010485,0.10869422407294005,0.40663376,0.2694083732939081,0.1556233544052894,0.00018354,0.0008277264974398263,0.0008168695001881804,0.0,0.002745969157825573,0.015837713286454114,0.11471275,0.148146299433094,0.06724935104302165,0.0,0.0,0.0010807928801644176,0.005414442,0.016321199594288238,0.012230341198568362,0.14582285,0.24773986182881913,0.09936500361842437,0.18042022,0.16923009219549456,0.1230217465289618,28.446833,31.33577139356703,6.845509659275251,36.787624,35.91025288741821,9.264816155671838,23.732174,21.232872804043836,8.421047974211774,20.582905,14.44851755917557,4.696398305390204
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,16,0.0,0.1608980121611694,0.39555534210239784,0.0,0.0,0.007962283110241886,0.0,0.0,0.03847694564820525,0.1819578,0.21377998491285943,0.07140375600058668,0.14294814,0.13319771608317765,0.08734099144554364,0.0,0.0,0.08336960289781814,0.3052702,0.3225706853179844,0.1021435925161418,0.08495727,0.13733088931487458,0.12382256696692018,0.056420002,0.08721393145244338,0.08732770172988236,0.006414339,0.008601263325187847,0.005402751717549226,0.0,0.013974815780998018,0.013023978013052218,0.099487714,0.10964881743809585,0.07558697104992218,0.07828112,0.05520236919072552,0.09210853683474696,0.0,0.012892386495177988,0.09244448951855588,0.0,0.0015845481281359097,0.006651527016121761,0.001178144,0.0005955644236774194,0.001554375418193546,0.036522463,0.034629768355332935,0.0740319733182595,0.024217404,0.09294307881349884,0.15138569024247595,0.000392715,0.0004993828908986739,0.0008679417343269852,0.0,0.007413981265345093,0.025829214263625166,0.24583939,0.17708327406761804,0.10684983412021776,0.001047239,0.001990422457133198,0.0017128577246440096,0.0070688636,0.029934469196826186,0.017926983964590137,0.12252697,0.27550196892518386,0.13487260294106562,0.11349454,0.055179140137005867,0.12027318503507267,18.43949,15.317690771713387,6.0763314884789,47.82123,44.66687056383307,9.972982495852648,33.29886,37.35449894824001,7.487343989363637,11.572927,11.15076402210616,3.7219668680884297
