Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0.0,0.0,0.0,0.071552336,0.0,0.0,0.015644552,0.0,0.0,0.03254757,0.0,0.0,0.20025846,0.0,0.0,0.22384502,0.0,0.0,0.2467324,0.0006,0.0006,0.16728613,0.0,0.0,0.10685522,0.0006,0.0006,0.06569569,0.0006,0.0006,0.00647181,0.0,0.0,0.017619852,0.0006,0.0006,0.10334447,0.0006,0.0006,0.152138,0.0006,0.0006,0.07872316,0.0,0.0,0.0048329793,0.0006,0.0006,0.002728481,0.0,0.0,0.11056846,0.0,0.0,0.26217157,0.0,0.0,0.0027093156,0.0006,0.0006,0.030468127,0.0,0.0,0.18666096,0.0006,0.0006,0.0033757451,0.0006,0.0006,0.00915177,0.0,0.0,0.32680854,0.0006,0.0006,0.16925198,0.0,0.0,18.467957,0.0,0.0,42.87613,28.0,27.999998,19.572403,0.0,0.0,15.768165
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16.0,0.0,0.0,0.071552336,0.0,0.0,0.015644552,0.0,0.0,0.03254757,0.0,0.0,0.20025846,0.0,0.0,0.22384502,0.0,0.0,0.2467324,0.556296655,0.31614488,0.16762692,0.0,0.0,0.10685522,0.087174503,0.00097392633,0.06569573,0.007375374,0.0008189639,0.0064719305,0.0,0.0,0.017619852,0.342048085,0.0008095937,0.10334451,0.114499659,0.0007571952,0.15213802,0.019103428,0.0016191275,0.078723244,0.0,0.0,0.0048329793,0.000725447,0.0007612786,0.0027286483,0.0,0.0,0.11056846,0.0,0.0,0.26217157,0.0,0.0,0.0027093156,0.034216899,0.0014052921,0.030468205,0.0,0.0,0.18666096,0.002780879,0.000744057,0.0033758783,0.02115886,0.0011051833,0.009151885,0.0,0.0,0.32680854,0.173865375,0.0013140318,0.16925202,1.200972,4.891059,18.472105,56.57878976,12.901512,42.893147,50.41196817,33.254177,19.578094,8.68255116,4.9207106,15.773823
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32.0,0.0,0.0,0.071552336,0.0,0.0,0.015644552,0.0,0.0,0.03254757,0.0,0.0,0.20025846,0.0,0.0,0.22384502,0.0,0.0,0.2467324,0.611492976,0.3229344,0.16764832,0.0,0.0,0.10685522,0.068535121,0.002173407,0.06569699,0.008151022,0.0013358068,0.006473487,0.0,0.0,0.017619852,0.140230843,0.0013655344,0.1033452,0.285951149,0.001115412,0.15213828,0.019129949,0.0087490855,0.07873221,0.0,0.0,0.0048329793,0.00066539,0.0011526432,0.002731243,0.0,0.0,0.11056846,0.0,0.0,0.26217157,0.0,0.0,0.0027093156,0.049238825,0.004933379,0.030470151,0.0,0.0,0.18666096,0.002994253,0.0010616556,0.003376947,0.023954023,0.0029749316,0.009155167,0.0,0.0,0.32680854,0.177991699,0.0069306865,0.16925831,1.5989855199999998,10.391026,18.472687,61.22271804,26.814388,42.895676,53.18028484,38.802895,19.579674,8.81368684,10.376691,15.774797
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48.0,0.0,0.0,0.071552336,0.0,0.0,0.015644552,0.0,0.0,0.03254757,0.0,0.0,0.20025846,0.0,0.0,0.22384502,0.0,0.0,0.2467324,0.899807605,0.3354525,0.16771461,0.0,0.0,0.10685522,0.054458603,0.0068861204,0.06574665,0.003787289,0.002691476,0.0064994,0.0,0.0,0.017619852,0.04466389,0.0029651558,0.10335752,0.097685934,0.0019882326,0.15214127,0.003526097,0.09184041,0.08143052,0.0,0.0,0.0048329793,0.000652981,0.0021091173,0.00276455,0.0,0.0,0.11056846,0.0,0.0,0.26217157,0.0,0.0,0.0027093156,0.08149201,0.02665503,0.030662574,0.0,0.0,0.18666096,0.000783577,0.0018022879,0.003390062,0.036436331,0.01207178,0.009357854,0.0,0.0,0.32680854,0.312777825,0.09734239,0.17470777,1.55357368,17.02671,18.489801,60.35181256,35.35613,42.92032,55.17342669,41.558292,19.599167,11.23214938,15.743216,15.78346
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0.0,0.0,0.0,0.071552336,0.0,0.0,0.015644552,0.0,0.0,0.03254757,0.0,0.0,0.20025846,0.0,0.0,0.22384502,0.0,0.0,0.2467324,0.0006,0.0006,0.16728613,0.0,0.0,0.10685522,0.0006,0.0006,0.06569569,0.0006,0.0006,0.00647181,0.0006,0.0006,0.017619852,0.0,0.0,0.10334447,0.0006,0.0006,0.152138,0.0006,0.0006,0.07872316,0.0006,0.0006,0.0048329793,0.0006,0.0006,0.002728481,0.0,0.0,0.11056846,0.0,0.0,0.26217157,0.0006,0.0006,0.0027093156,0.0,0.0,0.030468127,0.0,0.0,0.18666096,0.0,0.0,0.0033757451,0.0,0.0,0.00915177,0.0006,0.0006,0.32680854,0.0006,0.0006,0.16925198,0.0,0.0,18.467957,0.0,0.0,42.87613,28.0,27.999998,19.572403,0.0,0.0,15.768165
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16.0,0.0,0.0,0.071552336,0.0,0.0,0.015644552,0.0,0.0,0.03254757,0.0,0.0,0.20025846,0.0,0.0,0.22384502,0.0,0.0,0.2467324,0.743964354,0.3160878,0.16762722,0.0,0.0,0.10685522,0.15587983,0.00097361,0.06569573,0.011977959,0.0008188906,0.0064719305,0.010480714,0.000992867,0.017619908,0.0,0.0,0.10334447,0.209115204,0.0007571078,0.15213802,0.030277619,0.0016189651,0.078723244,0.001330884,0.001004105,0.00483308,0.000332721,0.00076116336,0.002728648,0.0,0.0,0.11056846,0.0,0.0,0.26217157,0.001497245,0.00072300225,0.0027095012,0.0,0.0,0.030468127,0.0,0.0,0.18666096,0.0,0.0,0.0033757451,0.0,0.0,0.00915177,0.306768844,0.0015692355,0.32680857,0.154881667,0.0013134525,0.16925202,0.30539048,4.9284406,18.472088,61.39043596,12.897856,42.89315,54.17905765,33.243732,19.578072,11.98589679,4.870106,15.773827
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,32.0,0.0,0.0,0.071552336,0.0,0.0,0.015644552,0.0,0.0,0.03254757,0.0,0.0,0.20025846,0.0,0.0,0.22384502,0.0,0.0,0.2467324,0.775864642,0.32278705,0.16764788,0.0,0.0,0.10685522,0.125267634,0.0021677585,0.06569698,0.008155989,0.0013346609,0.0064734807,0.032623958,0.0023454458,0.017621905,0.0,0.0,0.10334447,0.27960405,0.001114301,0.15213828,0.035342621,0.008746558,0.078732185,0.004391687,0.002399967,0.0048361775,0.000209128,0.0011511398,0.0027312255,0.0,0.0,0.11056846,0.0,0.0,0.26217157,0.00104564,0.000946003,0.0027106588,0.0,0.0,0.030468127,0.0,0.0,0.18666096,0.0,0.0,0.0033757451,0.0,0.0,0.00915177,0.339205512,0.01089729,0.3268129,0.227112938,0.0069059716,0.16925825,0.72099992,10.55385,18.47273,52.58407892,26.868547,42.89559,55.56850088,38.698673,19.57952,11.82875188,10.043968,15.77446
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,48.0,0.0,0.0,0.071552336,0.0,0.0,0.015644552,0.0,0.0,0.03254757,0.0,0.0,0.20025846,0.0,0.0,0.22384502,0.0,0.0,0.2467324,0.949757822,0.33617723,0.16771783,0.0,0.0,0.10685522,0.104214934,0.0066746916,0.06574227,0.007600765,0.0026554621,0.0064982036,0.014357001,0.00783159,0.017703991,0.0,0.0,0.10334447,0.163669808,0.0019616962,0.15214112,0.012836848,0.09067264,0.08134177,0.002533588,0.008218571,0.004969428,0.000168906,0.0020743033,0.0027624925,0.0,0.0,0.11056846,0.0,0.0,0.26217157,0.001182341,0.0013750553,0.0027195667,0.0,0.0,0.030468127,0.0,0.0,0.18666096,0.0,0.0,0.0033757451,0.0,0.0,0.00915177,0.292882814,0.17499389,0.32985577,0.260115071,0.092621066,0.17413804,1.76906968,18.130068,18.494694,55.35610532,35.844795,42.92498,59.45763081,39.457184,19.611992,13.98110143,11.602522,15.799846
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,0.0,0.0,0.0,0.071552336,0.0,0.0,0.015644552,0.0,0.0,0.03254757,0.000471429,0.000471429,0.20025846,0.0,0.0,0.22384502,0.0,0.0,0.2467324,0.000471429,0.000471429,0.16728613,0.000471429,0.000471429,0.10685522,0.0,0.0,0.06569569,0.0,0.0,0.00647181,0.0,0.0,0.017619852,0.000471429,0.000471429,0.10334447,0.0,0.0,0.152138,0.000471429,0.000471429,0.07872316,0.000471429,0.000471429,0.0048329793,0.000471429,0.000471429,0.002728481,0.000471429,0.000471429,0.11056846,0.000471429,0.000471429,0.26217157,0.000471429,0.000471429,0.0027093156,0.0,0.0,0.030468127,0.000471429,0.000471429,0.18666096,0.0,0.0,0.0033757451,0.000471429,0.000471429,0.00915177,0.000471429,0.000471429,0.32680854,0.000471429,0.000471429,0.16925198,0.0,0.0,18.467957,0.0,0.0,42.87613,28.0,27.999998,19.572403,0.0,0.0,15.768165
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,16.0,0.0,0.0,0.071552336,0.0,0.0,0.015644552,0.0,0.0,0.03254757,0.158661918,0.0012120756,0.2002585,0.0,0.0,0.22384502,0.0,0.0,0.2467324,0.338587804,0.3159019,0.16762428,0.118791977,0.0009854848,0.106855296,0.0,0.0,0.06569569,0.0,0.0,0.00647181,0.0,0.0,0.017619852,0.091598633,0.0006366264,0.10334449,0.0,0.0,0.152138,0.017174744,0.0012699992,0.078723215,0.000408922,0.0007890984,0.0048330417,0.000204461,0.00059829984,0.0027285845,0.035576255,0.0014874701,0.110568486,0.12431243,0.0020037391,0.2621716,0.000613384,0.00056873076,0.0027094346,0.0,0.0,0.030468127,0.346152869,0.001293636,0.186661,0.0,0.0,0.0033757451,0.006951682,0.00086891616,0.009151843,0.551023026,0.0012368604,0.32680857,0.103048462,0.0010358421,0.16925201,25.63802568,4.898239,18.472458,59.685464,12.837798,42.894386,22.14417596,33.10103,19.57853,13.5931722,4.946948,15.774188
