Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0.0,0.0,0.0,0.41942462,0.0,0.0,0.019944256,0.0,0.0,0.04986567,0.0,0.0,0.21264042,0.0,0.0,0.17658076,0.0,0.0,0.24243532,0.0006,0.0006,0.29121852,0.0,0.0,0.20504138,0.0006,0.0006,0.14147732,0.0,0.0,0.0054988298,0.0006,0.0006,0.02047071,0.0,0.0,0.003168621,0.0,0.0,0.14820352,0.0006,0.0006,0.111711554,0.0006,0.0006,0.010116546,0.0006,0.0006,0.0037321202,0.0,0.0,0.21324866,0.0006,0.0006,0.37343246,0.0,0.0,0.003476918,0.0,0.0,0.043073986,0.0006,0.0006,0.22226335,0.0006,0.0006,0.0041401917,0.0006,0.0006,0.028850256,0.0006,0.0006,0.14120801,0.0,0.0,0.23964594,0.0,0.0,26.70235,0.0,0.0,42.274014,28.0,27.999998,20.408382,0.0,0.0,22.653181
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16.0,0.0,0.0,0.41942462,0.0,0.0,0.019944256,0.0,0.0,0.04986567,0.0,0.0,0.21264042,0.0,0.0,0.17658076,0.0,0.0,0.24243532,0.341841121,0.007969162,0.2912192,0.0,0.0,0.20504138,0.072999529,0.0015038131,0.14147738,0.0,0.0,0.0054988298,0.008330701,0.00082729885,0.02047082,0.0,0.0,0.003168621,0.0,0.0,0.14820352,0.032475612,0.0034953146,0.111711934,0.002117975,0.0016274144,0.010116896,0.000423595,0.0009244265,0.0037324547,0.0,0.0,0.21324866,0.120865758,0.0077239363,0.37343264,0.0,0.0,0.003476918,0.0,0.0,0.043073986,0.497159267,0.005616165,0.22226365,0.00084719,0.00085914077,0.0041406103,0.016379005,0.0013663456,0.02885039,0.603763995,0.0012094367,0.14120814,0.0,0.0,0.23964594,37.06220448,1.32332,26.702532,31.8131948,0.34088638,42.274017,14.476904460000002,27.838287,20.40845,6.76492558,0.24836192,22.653202
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32.0,0.0,0.0,0.41942462,0.0,0.0,0.019944256,0.0,0.0,0.04986567,0.0,0.0,0.21264042,0.0,0.0,0.17658076,0.0,0.0,0.24243532,0.223361386,0.08849837,0.29147613,0.0,0.0,0.20504138,0.067694509,0.0037785124,0.14147873,0.0,0.0,0.0054988298,0.009300372,0.001149174,0.02047153,0.0,0.0,0.003168621,0.0,0.0,0.14820352,0.088277299,0.018648416,0.111749336,0.011129953,0.0045606224,0.01012534,0.001372186,0.0014023286,0.0037350329,0.0,0.0,0.21324866,0.580129743,0.08911164,0.37351295,0.0,0.0,0.003476918,0.0,0.0,0.043073986,0.246841013,0.04549674,0.2223305,0.001372186,0.0012292058,0.004143486,0.012197209,0.0031985801,0.028852912,0.207047619,0.0024024323,0.14121002,0.0,0.0,0.23964594,44.18220984,7.164627,26.705153,29.59939548,2.7872453,42.27441,6.48711895,25.411377,20.411545,8.74292394,2.2214663,22.654036
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48.0,0.0,0.0,0.41942462,0.0,0.0,0.019944256,0.0,0.0,0.04986567,0.0,0.0,0.21264042,0.0,0.0,0.17658076,0.0,0.0,0.24243532,0.184252297,0.3946619,0.294537,0.0,0.0,0.20504138,0.026445624,0.010154273,0.14149956,0.0,0.0,0.0054988298,0.008020394,0.0016642018,0.02047467,0.0,0.0,0.003168621,0.0,0.0,0.14820352,0.082154848,0.06518303,0.11241463,0.021459973,0.014946394,0.010277017,0.001083837,0.001967344,0.0037432103,0.0,0.0,0.21324866,0.552865276,0.5347941,0.37637883,0.0,0.0,0.003476918,0.0,0.0,0.043073986,0.278654504,0.17204425,0.2238159,0.000433535,0.0017607969,0.0041545606,0.01755816,0.009375136,0.028907456,0.297079734,0.0044698953,0.14122126,0.0,0.0,0.23964594,49.125764,32.9771,26.775791,25.67435172,15.605258,42.289867,3.18149782,14.314644,20.439274,7.94510523,14.033705,22.688871
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0.0,0.0,0.0,0.41942462,0.0,0.0,0.019944256,0.0,0.0,0.04986567,0.0,0.0,0.21264042,0.0,0.0,0.17658076,0.0,0.0,0.24243532,0.0006,0.0006,0.29121852,0.0,0.0,0.20504138,0.0006,0.0006,0.14147732,0.0006,0.0006,0.0054988298,0.0,0.0,0.02047071,0.0006,0.0006,0.003168621,0.0006,0.0006,0.14820352,0.0006,0.0006,0.111711554,0.0,0.0,0.010116546,0.0006,0.0006,0.0037321202,0.0,0.0,0.21324866,0.0,0.0,0.37343246,0.0,0.0,0.003476918,0.0006,0.0006,0.043073986,0.0,0.0,0.22226335,0.0006,0.0006,0.0041401917,0.0006,0.0006,0.028850256,0.0,0.0,0.14120801,0.0006,0.0006,0.23964594,0.0,0.0,26.70235,0.0,0.0,42.274014,28.0,27.999998,20.408382,0.0,0.0,22.653181
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16.0,0.0,0.0,0.41942462,0.0,0.0,0.019944256,0.0,0.0,0.04986567,0.0,0.0,0.21264042,0.0,0.0,0.17658076,0.0,0.0,0.24243532,0.556296655,0.007931478,0.2912192,0.0,0.0,0.20504138,0.087174503,0.0014999103,0.14147738,0.007375374,0.0010671207,0.005499211,0.0,0.0,0.02047071,0.342048085,0.0010599393,0.003189483,0.114499659,0.003555996,0.14820406,0.019103428,0.003489984,0.11171193,0.0,0.0,0.010116546,0.000725447,0.0009234831,0.0037324536,0.0,0.0,0.21324866,0.0,0.0,0.37343246,0.0,0.0,0.003476918,0.034216899,0.002528796,0.04307409,0.0,0.0,0.22226335,0.002780879,0.00085798354,0.0041406085,0.02115886,0.0013613577,0.028850388,0.0,0.0,0.14120801,0.173865375,0.0074054226,0.23964623,1.200972,0.5732089,26.702421,56.57878976,0.3611902,42.27402,50.41196817,28.020334,20.40843,8.68255116,0.18358816,22.653202
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32.0,0.0,0.0,0.41942462,0.0,0.0,0.019944256,0.0,0.0,0.04986567,0.0,0.0,0.21264042,0.0,0.0,0.17658076,0.0,0.0,0.24243532,0.611492976,0.085091494,0.2914514,0.0,0.0,0.20504138,0.068535121,0.0036959734,0.14147867,0.008151022,0.0018530776,0.0055031395,0.0,0.0,0.02047071,0.140230843,0.0018524649,0.0034005735,0.285951149,0.019184494,0.14826071,0.019129949,0.018457577,0.11174863,0.0,0.0,0.010116546,0.00066539,0.0013936486,0.003734986,0.0,0.0,0.21324866,0.0,0.0,0.37343246,0.0,0.0,0.003476918,0.049238825,0.009904074,0.043079514,0.0,0.0,0.22226335,0.002994253,0.0012186528,0.0041434155,0.023954023,0.0030893737,0.028852742,0.0,0.0,0.14120801,0.177991699,0.07676684,0.23973131,1.59898552,3.6436682,26.70483,61.22271804,3.0907905,42.274574,53.18028484,28.187489,20.409767,8.81368684,1.0664822,22.653667
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48.0,0.0,0.0,0.41942462,0.0,0.0,0.019944256,0.0,0.0,0.04986567,0.0,0.0,0.21264042,0.0,0.0,0.17658076,0.0,0.0,0.24243532,0.899807605,0.34415695,0.2939153,0.0,0.0,0.20504138,0.054458603,0.008797873,0.1414927,0.003787289,0.0029123866,0.0055191484,0.0,0.0,0.02047071,0.04466389,0.0031378358,0.004246027,0.097685934,0.067459956,0.1494137,0.003526097,0.06393014,0.112414554,0.0,0.0,0.010116546,0.000652981,0.0019339403,0.0037426532,0.0,0.0,0.21324866,0.0,0.0,0.37343246,0.0,0.0,0.003476918,0.08149201,0.027943477,0.043148905,0.0,0.0,0.22226335,0.000783577,0.0016967219,0.0041529825,0.036436331,0.007317701,0.028878199,0.0,0.0,0.14120801,0.312777825,0.35547334,0.24179284,1.55357368,16.65294,26.769928,60.35181256,17.38361,42.29091,55.17342669,29.267593,20.444859,11.23214938,4.611229,22.661858
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0.0,0.0,0.0,0.41942462,0.0,0.0,0.019944256,0.0,0.0,0.04986567,0.0,0.0,0.21264042,0.0,0.0,0.17658076,0.0,0.0,0.24243532,0.0006,0.0006,0.29121852,0.0,0.0,0.20504138,0.0006,0.0006,0.14147732,0.0006,0.0006,0.0054988298,0.0006,0.0006,0.02047071,0.0,0.0,0.003168621,0.0006,0.0006,0.14820352,0.0006,0.0006,0.111711554,0.0006,0.0006,0.010116546,0.0006,0.0006,0.0037321202,0.0,0.0,0.21324866,0.0,0.0,0.37343246,0.0006,0.0006,0.003476918,0.0,0.0,0.043073986,0.0,0.0,0.22226335,0.0,0.0,0.0041401917,0.0,0.0,0.028850256,0.0006,0.0006,0.14120801,0.0006,0.0006,0.23964594,0.0,0.0,26.70235,0.0,0.0,42.274014,28.0,27.999998,20.408382,0.0,0.0,22.653181
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16.0,0.0,0.0,0.41942462,0.0,0.0,0.019944256,0.0,0.0,0.04986567,0.0,0.0,0.21264042,0.0,0.0,0.17658076,0.0,0.0,0.24243532,0.743964354,0.0079534,0.2912192,0.0,0.0,0.20504138,0.15587983,0.0015018019,0.14147738,0.011977959,0.0010684738,0.0054992125,0.010480714,0.0008271036,0.02047082,0.0,0.0,0.003168621,0.209115204,0.003559999,0.14820406,0.030277619,0.0034918087,0.111711934,0.001330884,0.0016261473,0.010116896,0.000332721,0.0009242581,0.0037324545,0.0,0.0,0.21324866,0.0,0.0,0.37343246,0.001497245,0.0009518714,0.003477274,0.0,0.0,0.043073986,0.0,0.0,0.22226335,0.0,0.0,0.0041401917,0.0,0.0,0.028850256,0.306768844,0.0012087733,0.14120814,0.154881667,0.0074259923,0.23964623,0.30539048,1.2796162,26.70251,61.39043596,0.34643406,42.274017,54.17905765,28.062872,20.408442,11.985896789999998,0.121216424,22.653198
