Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16,0.0,-0.0,0.1383482473643749,0.0,0.0,0.005247772867114364,0.0,0.0,0.02517219327710274,0.0,0.0,0.06549848597690522,0.0,0.0,0.06699379273580064,0.0,0.0,0.05740487487730128,0.7439644,0.6472193761914014,0.10495899365376093,0.0,0.0,0.04554065880767855,0.15587983,0.12152852335124908,0.04643803582833206,0.011977959,0.005980542027353208,0.004545659476787228,0.010480714,0.03068195093931214,0.01484818704104185,0.0,0.0,0.053392282491642185,0.2091152,0.15352095169301094,0.0686055736340041,0.03027762,0.07024905039106955,0.067693867217546,0.001330884,0.004137232588504625,0.005291567262388719,0.000332721,0.00021705394719173654,0.000922327521577504,0.0,0.0,0.03629951662000197,0.0,-0.0,0.08985655658982594,0.0014972449,0.0013825357119227125,0.0005607364440476346,0.0,0.0,0.014152074360819222,0.0,0.0,0.06598985669294066,0.0,0.0,0.0012670363851495225,0.0,-0.0,0.010342779284243209,0.30676883,0.41022851521725556,0.13260123014077507,0.15488167,0.11751151787327352,0.09400163909010217,0.30539048,4.792202477623505,6.381399102978321,61.390434,54.82595433492861,9.423696595461422,54.179058,52.4669882469334,8.375284700588281,11.985897,8.974118146090404,4.059783407647728
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,32,0.0,0.0,0.08297697628970457,0.0,0.0,0.00509787621493063,0.0,0.0,0.013902105830908562,0.0,0.0,0.04615106873090169,0.0,0.0,0.06591786176744918,0.0,0.0,0.05670969230103484,0.7758646,0.6259952037436349,0.08462003694947429,0.0,0.0,0.03214789890600178,0.12526764,0.09921541543884249,0.029723577881183294,0.008155989,0.00880239270362182,0.002246759409663124,0.032623958,0.027239602586164757,0.009308846996356424,0.0,0.0,0.029241843646810928,0.27960405,0.16257586394817736,0.04557933943867809,0.035342623,0.0413174106352141,0.044239363798280085,0.004391687,0.002212738827683969,0.00817533486408295,0.000209128,0.00047400992172624834,0.001757034629352311,0.0,0.0,0.08337292446036049,0.0,0.0,0.14238994133345528,0.00104564,0.0007811560313052274,0.0009916218354622114,0.0,0.0,0.008340521593097061,0.0,0.0,0.054644921749025244,0.0,0.0,0.0008791833272303595,0.0,0.0,0.006583931100742291,0.33920553,0.29871205993670813,0.1053414529112624,0.22711293,0.17815992057142438,0.07649564625486516,0.7209999,8.78881846216791,6.776348757002324,52.58408,51.883846520580846,9.387298005984348,55.5685,51.255755021130426,9.062542651841909,11.828752,9.113449034822679,4.718306362105466
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,48,0.0,-0.0,0.07079340529920142,0.0,0.0,0.0037176227514607724,0.0,0.0,0.0075878501601652215,0.0,0.0,0.05921258133611573,0.0,0.0,0.06761170560093177,0.0,0.0,0.06157403792677041,0.9497578,0.5624723936784513,0.1051809327625528,0.0,0.0,0.036831993072641955,0.10421494,0.05389953466654962,0.042243733126616334,0.007600765,0.004024042898638364,0.001635365300811209,0.014357001,0.018478794465031534,0.006507444805051499,0.0,0.0,0.02440737641167745,0.16366981,0.04104752148222879,0.0339975150580627,0.012836848,0.0,0.06386811902236822,0.002533588,0.00158173685320806,0.014045566767363127,0.000168906,0.0,0.0016467196169896725,0.0,0.0,0.0657733913390568,0.0,0.0,0.11622096144244054,0.001182341,0.0007199252808010037,0.000544546959643788,0.0,0.0,0.01562175071464833,0.0,0.0,0.04281749182870165,0.0,0.0,0.0008019686356084688,0.0,0.0,0.006714982675433523,0.2928828,0.1338808699381886,0.0931363105536489,0.26011506,0.1542415120738383,0.07670485763341617,1.7690697,8.032473530336574,6.966165031621728,55.356106,49.83639560414508,9.183615201053158,59.45763,52.796455783738566,9.33105865490461,13.981101,9.392219202875253,5.152676801400673
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000507692,0.0005076919796804802,0.0,0.0,0.0,0.0,0.000507692,0.0005076919796804802,0.0,0.000507692,0.0005076919796804802,0.0,0.000507692,0.0005076919796804802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000507692,0.0005076919796804802,0.0,0.000507692,0.0005076919796804802,0.0,0.000507692,0.0005076919796804802,0.0,0.0,0.0,0.0,0.000507692,0.0005076919796804802,0.0,0.000507692,0.0005076919796804802,0.0,0.0,0.0,0.0,0.000507692,0.0005076919796804802,0.0,0.000507692,0.0005076919796804802,0.0,0.000507692,0.0005076919796804802,0.0,0.000507692,0.0005076919796804802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,16,0.0,0.0,0.1383482473643749,0.0,0.0,0.005247772867114364,0.0,0.0,0.02517219327710274,0.19448793,0.18592513851391956,0.07436673664384674,0.0,0.0,0.06699379273580064,0.19531134,0.2582571441178949,0.07102805877282758,0.31832784,0.4426732461594085,0.09889435118811463,0.10621907,0.20074414556173537,0.052374292868977435,0.0,0.0,0.042840377702492605,0.0,0.0,0.0038928746307904105,0.01350382,0.016765734997099768,0.014226562651866503,0.27551085,0.25037966816695345,0.06349268084291593,0.2766636,0.2909969846546545,0.06264569131341524,0.0,0.0,0.06099590011771383,0.003622976,0.005083450340804485,0.005197749369845961,0.001646807,0.0011306038836544907,0.0008734127133336322,0.0,0.0,0.03629951662000197,0.07641186,0.15771505763557414,0.0950507686760167,0.0,0.0009187783482388287,0.0005263433576284324,0.016468072,0.026734777479482164,0.015259972459619187,0.49420685,0.3953279478411851,0.07783412839593673,0.0,0.0,0.0012670363851495225,0.0,0.0,0.010342779284243209,0.0,0.0,0.11098220812888293,0.0,0.0,0.08182823351952884,25.157768,26.322260463733983,6.174889742997493,40.855133,37.31933767175701,9.29896786521715,27.026876,27.557134975723443,8.125389186582197,14.67063,14.377698121842059,4.001541563327692
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,32,0.0,0.0,0.08297697628970457,0.0,0.0,0.00509787621493063,0.0,0.0,0.013902105830908562,0.16098373,0.1178766652793346,0.05129651615741615,0.0,0.0,0.06591786176744918,0.18448134,0.17400564941441843,0.06567973915710867,0.25764063,0.22590127844653374,0.08095332710478109,0.09249065,0.11031567186694602,0.03612153451564515,0.0,0.0,0.027807288349863124,0.0,0.0,0.0019985068520855798,0.00933239,0.0009756297851154505,0.009018996253364053,0.086657904,0.05564273400905195,0.033161274513142436,0.18548125,0.1830091890637675,0.04311348724901265,0.0,0.0,0.04013183720737379,0.002333097,0.008794503386115538,0.008145304226622851,0.001333199,0.001511692482750876,0.001712863733843717,0.0,0.0,0.08337292446036049,0.33663264,0.31875202478406095,0.15140673146179928,0.000666599,0.0001944141255979942,0.0009542068455015706,0.02716392,0.017439020848060593,0.008840125133073973,0.30163616,0.20141757719767117,0.061159507639350075,0.0,0.0,0.0008791833272303595,0.0,0.0,0.006583931100742291,0.0,0.0,0.09310881490656353,0.0,0.0,0.06883754105626672,25.199413,31.320405272845164,6.641712841568506,39.014,34.991904059870194,9.245358738413643,28.178413,27.57709711833786,8.909893659571253,15.565915,15.696268889771545,4.641668238206137
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,48,0.0,0.0,0.07079340529920142,0.0,0.0,0.0037176227514607724,0.0,0.0,0.0075878501601652215,0.17578548,0.1526276882221964,0.065871280944517,0.0,0.0,0.06761170560093177,0.22901401,0.20246116271431802,0.0699777451569239,0.2732068,0.1729394648370839,0.09851692052457528,0.11171414,0.08903713367820387,0.040117190625957866,0.0,0.0,0.03961012816146536,0.0,0.0,0.0014696549796775205,0.010021416,0.0,0.005975888241178673,0.0668642,0.02910645558213365,0.027726207750641274,0.13734268,0.09783715991956932,0.03153925515459477,0.0,0.0,0.058499169902480386,0.002628568,0.011726401560706368,0.013884703900304718,0.000492857,0.0009205106791296824,0.001603838677691788,0.0,0.0,0.0657733913390568,0.5324493,0.3777184461999745,0.12374578486169963,0.000821428,0.0003285709119907332,0.0005202651145869153,0.029407103,0.022006028960891655,0.0164414893338507,0.28142107,0.17370205119308313,0.04762534842606758,0.0,0.0,0.0008019686356084688,0.0,0.0,0.006714982675433523,0.0,0.0,0.08122904761721461,0.0,0.0,0.06882762083691318,25.386934,32.28596826056855,6.865747283645504,35.238937,32.239512912437476,9.082948079966116,29.987072,25.56321333234291,9.267961559975447,18.372383,17.77339533850966,5.018130720268374
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,16,0.0,0.0,0.1383482473643749,0.0,0.0,0.005247772867114364,0.0,0.0,0.02517219327710274,0.0,0.0,0.06549848597690522,0.34225604,0.22631531663527937,0.07841381792896485,0.0,0.0,0.05740487487730128,0.5316179,0.2505101948954547,0.1010257967572592,0.17072281,0.09665701713930375,0.05400815227380473,0.121558964,0.057999637686048544,0.04552347061004025,0.0,0.0,0.0038928746307904105,0.0,0.0,0.01204239384372885,0.20394893,0.09017367908486174,0.06209837270257479,0.28309733,0.0,0.06385500909524922,0.0,0.0,0.06099590011771383,0.0,-0.0,0.004914483909221501,0.0,0.0,0.0008061814688020696,0.061860006,0.030014209154783922,0.04068263242212877,0.073475644,0.14799341567317725,0.09772400772164591,0.0,0.0,0.00048402387943483755,0.037278082,0.006893674776432213,0.01563638533301137,0.0,0.0,0.06598985669294066,0.0,0.0,0.0012670363851495225,0.015397468,0.0,0.012535533943883959,0.76095915,0.2288898238992232,0.13255601744072187,0.0,0.0,0.08182823351952884,18.251348,24.93717618330993,6.427227278478313,67.49368,43.76446568412757,9.343291142708892,30.12283,19.340864532725845,8.454599160652947,13.039766,10.148089134879228,4.139386086394552
