Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16,0.0,-0.0,0.15726854199753149,0.0,0.0,0.004395326055765203,0.0,0.0,0.006262500123397102,0.0,0.0,0.06455222595635046,0.0,0.0,0.06580028270327887,0.0,0.0,0.054154823829594356,0.34184113,0.37789679252013997,0.14586779127426475,0.0,0.0,0.05619326161890825,0.07299953,0.18259685160669292,0.06921593432716477,0.0,0.0,0.0011695938761464575,0.008330701,0.037670591749440874,0.01831808333679208,0.0,0.0,0.018194587162112863,0.0,0.0,0.04271370164924915,0.032475613,0.10404226968123353,0.04114716323366041,0.002117975,0.009036870426261334,0.0071996139045347185,0.00042359502,0.0002553669874719392,0.0007439558479031758,0.0,0.0,0.03018920573004813,0.120865755,0.10644806878132762,0.10921956508544994,0.0,0.0,0.0004569216866013026,0.0,0.0,0.012928237723450087,0.49715924,0.2762146960162415,0.08040743703794195,0.00084719,0.001188885707482601,0.002124126493467715,0.016379004,0.0,0.008091571089347382,0.603764,0.35010480471017047,0.16123239737434147,0.0,0.0,0.056712070343394316,37.062206,31.71394477013382,9.104942416074664,31.813194,36.245382999743015,14.854036085300777,14.476905,22.593033111393197,11.6267372169807,6.7649255,8.228498541160661,5.709467612155322
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32,0.0,-0.0,0.08076071291463549,0.0,0.0,0.003956707431439832,0.0,0.0,0.007892922823075632,0.0,0.0,0.04361131850114486,0.0,0.0,0.04166528143860049,0.0,0.0,0.043630669201558,0.22336139,0.2702956398676015,0.11813782267475048,0.0,0.0,0.03131538609441442,0.06769451,0.08622716937161812,0.03223489851169692,0.0,0.0,0.001001580764224741,0.009300372,0.008499480754225575,0.008437980968866998,0.0,0.0,0.007598246046749413,0.0,0.0,0.04158998039666173,0.0882773,0.10843657640972193,0.055347490353002904,0.011129953,0.006821109493613697,0.0037188162270667124,0.0013721861,0.0006152005251023052,0.0007206275118437078,0.0,-0.0,0.04837381201705915,0.58012974,0.38126630840353926,0.1972941858777819,0.0,0.0,0.0004095935115895344,0.0,0.0,0.0076192537676070815,0.24684101,0.12112219372274247,0.061206683019781494,0.001372186,0.0008787208524087264,0.0007753091307905954,0.012197209,-0.0,0.003788476875214525,0.20704763,0.12462556803356506,0.1384742929149141,0.0,0.0,0.06018303861062835,44.18221,31.506967803274165,10.036183181289744,29.599396,26.044868739617186,12.059241591924774,6.4871187,16.832438435631502,13.760909046699908,8.742924,8.649998288188101,6.173621279917825
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48,0.0,-0.0,0.05659894991107306,0.0,0.0,0.0020692378437038306,0.0,0.0,0.0030908734928214165,0.0,0.0,0.03985977999674839,0.0,0.0,0.043724482024718014,0.0,0.0,0.051569957446896186,0.18425229,0.20822861911575075,0.12763363633077773,0.0,0.0,0.021308225987911378,0.026445623,0.041394351196874624,0.014670777037953942,0.0,0.0,0.0005939892898916277,0.008020394,0.006608815207905572,0.004380765440573059,0.0,0.0,0.010106047171760668,0.0,0.0,0.03186784813749477,0.08215485,0.09611631938639942,0.07531228538351975,0.021459972,0.013800634967783054,0.006198904606671718,0.001083837,0.0005347692513708036,0.00039851180333760894,0.0,-0.0,0.055717425838941015,0.55286527,0.4137160131291999,0.1595777834602563,0.0,0.0,0.00028726417245932,0.0,0.0,0.006267464751213203,0.27865452,0.10333532805006662,0.044400367467899216,0.000433535,0.0005444024094398078,0.0007017399796442891,0.01755816,0.0,0.0026480194113078365,0.29707974,0.12874479740161604,0.10888298889012393,0.0,0.0,0.0633868568330409,49.125763,32.71818433433191,9.803224439088297,25.674353,21.615317371897504,10.612329403931597,3.1814978,11.552447317304654,13.455632426946806,7.945105,9.829271747061625,6.22955076146269
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16,0.0,-0.0,0.15726854199753149,0.0,0.0,0.004395326055765203,0.0,0.0,0.006262500123397102,0.0,0.0,0.06455222595635046,0.0,0.0,0.06580028270327887,0.0,0.0,0.054154823829594356,0.55629665,0.3344942177011241,0.16761494072495076,0.0,0.0,0.05619326161890825,0.087174505,0.11054931058641682,0.07471384859940455,0.007375374,0.0044684316196552665,0.002736062485482693,0.0,0.0,0.010302961096450458,0.34204808,0.11160203852681683,0.04895662226306752,0.11449966,0.23728059621741338,0.08109311528804675,0.019103428,0.05593482365915081,0.044766645667619676,0.0,0.0,0.004735863511260874,0.000725447,0.00017344427557224734,0.0007881297433145612,0.0,0.0,0.03018920573004813,0.0,0.0,0.07846879275192897,0.0,0.0,0.0004569216866013026,0.0342169,0.04986138682084018,0.021454961180036092,0.0,0.0,0.03801301918939437,0.002780879,0.0013529175597774834,0.002314363458624402,0.02115886,0.0008277869963821058,0.008506329583984729,0.0,0.0,0.07738683568396354,0.17386538,0.09750092959939138,0.09382720121158172,1.200972,26.11508661917469,9.959158022275915,56.57879,35.81218107568384,15.758721196096303,50.41197,37.602500892685384,12.455423274807345,8.682551,8.676847467857442,5.973352999936196
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32,0.0,0.0,0.08076071291463549,0.0,0.0,0.003956707431439832,0.0,0.0,0.007892922823075632,0.0,0.0,0.04361131850114486,0.0,0.0,0.04166528143860049,0.0,0.0,0.043630669201558,0.61149293,0.34520123559094174,0.1251589598370284,0.0,0.0,0.03131538609441442,0.06853512,0.06306908300975955,0.03379850693197284,0.008151022,0.005689587660021367,0.0020689052633748872,0.0,0.0,0.004602570851406473,0.14023085,0.030066190951725247,0.0219665541755365,0.28595114,0.12456418294814853,0.06894167893993597,0.019129949,0.07200527801718248,0.05510209841524816,0.0,0.0,0.0024139500466375807,0.00066539,0.0,0.0005598181171737465,0.0,-0.0,0.04837381201705915,0.0,0.0,0.15679283066853955,0.0,0.0,0.0004095935115895344,0.049238823,0.026292916048668014,0.012620008116877801,0.0,0.0,0.030182065849860606,0.002994253,0.0009334781996862135,0.0007692328772166204,0.023954023,0.005750249896419146,0.009509603202115469,0.0,0.0,0.06430584878520662,0.1779917,0.14199907726725414,0.09870899022138113,1.5989856,18.38855540870827,10.264990645689977,61.222717,34.024448588043015,12.11617189081835,53.180286,30.82760995679564,14.237188611334204,8.813686,9.127163851971432,6.198697921993528
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48,0.0,0.0,0.05659894991107306,0.0,0.0,0.0020692378437038306,0.0,0.0,0.0030908734928214165,0.0,0.0,0.03985977999674839,0.0,0.0,0.043724482024718014,0.0,0.0,0.051569957446896186,0.8998077,0.27673769629006983,0.12835860722600856,0.0,0.0,0.021308225987911378,0.054458603,0.030717748425008295,0.014895172396551581,0.003787289,0.002213599504703817,0.0011521140776457536,0.0,0.0,0.0025061194773760564,0.04466389,0.024651071414045767,0.025115925024770114,0.09768593,0.04881329282827007,0.05158895081116377,0.003526097,0.030618231683187336,0.07585884199035853,0.0,0.0,0.004577907053800345,0.000652981,0.0,0.00024340692301560996,0.0,-0.0,0.055717425838941015,0.0,0.0,0.12797683148773054,0.0,0.0,0.00028726417245932,0.08149201,0.01833426165382468,0.010462508485899247,0.0,0.0,0.02286524129896872,0.000783577,0.0010153815128492172,0.0007036766484961599,0.03643633,0.007269052086640693,0.0062692723617301105,0.0,0.0,0.05572209972197095,0.31277782,0.08799502919464963,0.09220244392977905,1.5535737,19.90184517679745,10.326262733449028,60.351814,30.202179711384815,11.024864953188967,55.173428,27.462353813557,15.335505579072674,11.232149,10.503764213545423,6.17984943628187
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16,0.0,0.0,0.15726854199753149,0.0,0.0,0.004395326055765203,0.0,0.0,0.006262500123397102,0.0,0.0,0.06455222595635046,0.0,0.0,0.06580028270327887,0.0,0.0,0.054154823829594356,0.7439644,0.5415148207650375,0.14875971329300253,0.0,0.0,0.05619326161890825,0.15587983,0.11092587293951617,0.07129310914773912,0.011977959,0.007383663987328315,0.002562701267969675,0.010480714,0.034303988519669204,0.019126071949316703,0.0,0.0,0.018194587162112863,0.2091152,0.22180017584995682,0.07400900396164367,0.030277617,0.059842339345918205,0.041949983151072345,0.001330884,0.007626116224989654,0.0072817233158946615,0.000332721,0.0,0.0007505868638953798,0.0,0.0,0.03018920573004813,0.0,0.0,0.07846879275192897,0.0014972449,0.00135478492476869,0.0007225542209181868,0.0,0.0,0.012928237723450087,0.0,0.0,0.03801301918939437,0.0,0.0,0.0014343061307227761,0.0,-0.0,0.002912872583715656,0.30676883,0.3617751742639399,0.15733383028415204,0.15488167,0.11894288127052732,0.0958529662221963,0.30539048,18.684833205581526,9.462727353344235,61.390434,38.297688328910226,15.148554296716611,54.179058,36.76365045594366,11.850023825712697,11.985897,11.652274009596113,5.809165803568021
