Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,16,0.0,0.0,0.16531051387289608,0.0,0.0,0.005563531437441094,0.0,0.0,0.025345136682690228,0.28512606,0.30422379343515793,0.0628920205545147,0.16628553,0.15732202444102228,0.06516531430945349,0.38868386,0.42552953239886904,0.05930062292031568,0.41696838,0.31489782996317217,0.0864924112387655,0.0,0.0,0.05159785199261968,0.059078127,0.05715117280348103,0.04649857975685778,0.0,0.0,0.003669913946091438,0.0,0.0,0.011194112747261564,0.0,0.0,0.05362826527558262,0.0,0.0,0.04412565348868647,0.13959773,0.10707349837141322,0.060547339185962556,0.005930622,0.004668257581534052,0.005009619927663689,0.0,0.0,0.0007920097145959204,0.0,0.0,0.04778299532560082,0.40510717,0.2738568870578284,0.10942922122967325,0.0,0.0,0.0006688818794765156,0.0,0.0,0.014292215497121785,0.26300028,0.36157964102325835,0.08020482241426663,0.003649614,0.0026310466230512197,0.001350672314966675,0.0,0.0,0.010194385740581513,0.0,0.0,0.10618806220233523,0.47330928,0.37725150383867856,0.08528801463363012,40.95496,32.98353011154177,6.245773896328501,17.473337,23.41562544732369,8.538114518943075,9.508773,12.35358538546052,7.154029346314985,19.215857,22.837416180562286,3.6369965638053827
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,32,0.0,0.0,0.07645583978678205,0.0,0.0,0.005330483102742756,0.0,0.0,0.013997619062543487,0.13420874,0.21588051577487288,0.044464977326140964,0.04518586,0.026400099710897962,0.0617856364366105,0.24593696,0.28349920582267885,0.057311266285228424,0.17354967,0.13574467008189295,0.074040343841697,0.0,0.0,0.03642377104447814,0.026976632,0.03776975203636179,0.02830071593035166,0.0,0.0,0.0018840442766426824,0.0,0.0,0.007281939794364145,0.0,0.0,0.029371086513931388,0.0,0.0,0.030458922959940793,0.10386003,0.14986223527522924,0.039288330854052145,0.035968844,0.016502054941618605,0.007901077737165974,0.0,0.0,0.0015556068371530563,0.0,0.0,0.11135740455490595,0.33923116,0.5107578000297295,0.13560879388013447,0.0,0.0,0.0008319532539038874,0.0,0.0,0.008423113737796972,0.17467369,0.263014150293035,0.059971131707203806,0.002922468,0.0018209931549112435,0.0009052466688053151,0.0,0.0,0.006489467819605466,0.0,0.0,0.08823869603176604,0.5835945,0.356745724646526,0.0711339693137103,43.7922,37.99919593559389,6.697464746231162,14.960735,17.033175003615952,8.079499250354957,1.3981973,4.97045620233655,7.9326961055367065,20.82461,24.91981472455609,4.206938329866887
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,48,0.0,0.0,0.06522977210713377,0.0,0.0,0.0038872511656902475,0.0,0.0,0.007639981837104959,0.10223826,0.30074621382942723,0.06033413309085489,0.020767147,0.008055868860266102,0.06476558570986946,0.21752255,0.3481782704319425,0.06424843738256358,0.1235379,0.09391793344171617,0.09072264696768606,0.0,0.0,0.04173087910697815,0.021432757,0.03217337398816089,0.040800268754779045,0.0,0.0,0.0013854818912486175,0.0,0.0,0.00484860044395985,0.0,0.0,0.02451525193910431,0.0,0.0,0.023338802328383812,0.09970893,0.16997210755835113,0.05810433294614681,0.016374096,0.033650590608760744,0.01368021631444094,0.0,0.0,0.0014685749744590693,0.0,0.0,0.06973017067818477,0.3039192,0.44882771277491784,0.11166693997333166,0.0,0.0,0.000503437271805636,0.0,0.0,0.01577644534388567,0.12034294,0.21838181352251596,0.05127257065502011,0.001064982,0.00119902316615033,0.0008260400072928123,0.0,0.0,0.006618639125266834,0.0,0.0,0.07646031445820611,0.57429147,0.41080596572169625,0.0818771713245674,45.668583,40.28259762812718,7.057842323002603,14.648584,15.840299129567256,8.019251790731744,0.92954636,2.586015847223507,8.328535251990616,22.791187,26.006145395291696,4.579946569559695
PC-BF-BO-BU-BA-BP-CA-FP-CG-CC-DL-DF,0,0.00055,0.0005500000022817392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00055,0.0005500000022817392,0.0,0.00055,0.0005500000022817392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00055,0.0005500000022817392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00055,0.0005500000022817392,0.0,0.00055,0.0005500000022817392,0.0,0.00055,0.0005500000022817392,0.0,0.0,0.0,0.0,0.00055,0.0005500000022817392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00055,0.0005500000022817392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00055,0.0005500000022817392,0.0,0.00055,0.0005500000022817392,0.0,0.00055,0.0005500000022817392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
PC-BF-BO-BU-BA-BP-CA-FP-CG-CC-DL-DF,16,0.024847545,0.0,0.1946027254020919,0.0,0.0,0.005563531437441094,0.0,0.0,0.025345136682690228,0.3186779,0.3629817194290297,0.0625013937253387,0.23393585,0.15175204496335937,0.06924701055794102,0.0,0.0,0.05062288157674466,0.0,0.0,0.07826991358770741,0.0,0.0,0.05159785199261968,0.064777225,0.06995561595309319,0.047174689532071934,0.0,0.0,0.003669913946091438,0.0,-0.0,0.011194112747261564,0.1877129,0.17528813299592105,0.0589507321169469,0.059786014,0.0,0.061826009989287556,0.011067466,0.0,0.0620893351909757,0.0,-0.0,0.004777524278324674,0.00119355,0.00018369007658947112,0.0008935048597562556,0.0,-0.0,0.04778299532560082,0.0,0.0,0.10236379448287813,0.0,0.0,0.0006688818794765156,0.036674544,0.03263448529324542,0.016100958432264,0.0,0.0,0.07000841751028153,0.0,0.0,0.0012557797041880675,0.014214099,0.0,0.012459390825864558,0.19628474,0.04132863359187766,0.12736916473060944,0.11599138,0.18505550073726162,0.0905074294389312,0.414727,4.355171859438997,6.316917813264354,54.95272,59.50007487565745,8.700540599976193,47.069756,42.6050182403651,7.26753208027759,12.036083,12.229059918794519,3.7785771004690787
PC-BF-BO-BU-BA-BP-CA-FP-CG-CC-DL-DF,32,0.028952328,-0.0,0.07645583978678205,0.0,0.0,0.005330483102742756,0.0,0.0,0.013997619062543487,0.39660725,0.30391697418080454,0.044757138377832906,0.32343322,0.1913246140380913,0.06532440614854096,0.0,0.0,0.050009830066611194,0.0,0.0,0.06851099195106691,0.0,0.0,0.03642377104447814,0.06425037,0.06497187044547825,0.02858453783332271,0.0,0.0,0.0018840442766426824,0.0,0.0,0.007281939794364145,0.06742323,0.10504468168078773,0.03282969389474211,0.14476165,0.0,0.030458922959940793,0.008527056,-0.0,0.03678620136509991,0.0,-0.0,0.007561899316375742,0.000396607,0.00048243345495864454,0.0017087200546779535,0.0,-0.0,0.11135740455490595,0.0,0.0,0.12710770234716406,0.0,0.0,0.0008319532539038874,0.03192688,0.03751250552675689,0.009214942492442146,0.0,0.0,0.05222679061062885,0.0,0.0,0.0008530604815062959,0.014872772,0.0,0.006489467819605466,0.2524405,0.1435847211964969,0.10127156677921079,0.12334485,0.21757870144899627,0.07237442717117926,1.6386741,5.0552977744800955,6.689646181042235,65.25221,56.95567608350848,8.129957677038533,52.73988,45.97065374941485,7.968975669630254,11.266049,14.580362459764729,4.277789089993405
PC-BF-BO-BU-BA-BP-CA-FP-CG-CC-DL-DF,48,0.034804143,0.0,0.06522977210713377,0.0,0.0,0.0038872511656902475,0.0,0.0,0.007639981837104959,0.4375,0.36807717911057125,0.05998147488432437,0.340763,0.2665058536937792,0.06719079855535881,0.0,0.0,0.05429948653021821,0.0,0.0,0.08386623759390233,0.0,0.0,0.04173087910697815,0.05478675,0.05925074506167416,0.04100543550323188,0.0,0.0,0.0013854818912486175,0.0,0.0,0.00484860044395985,0.026599364,0.05628146940687517,0.02766686304759558,0.097531006,0.0,0.023338802328383812,0.003308379,-0.0,0.05362232066785211,0.0,-0.0,0.012898308831455374,0.00092634594,0.0005235787606089962,0.0016309790746512065,0.0,0.0,0.06973017067818477,0.0,0.0,0.10391369100073256,0.0,0.0,0.000503437271805636,0.062329855,0.05994484604465056,0.017167708947477323,0.0,0.0,0.04314443576033744,0.0,0.0,0.0007781400411678366,0.00926346,0.0,0.006618639125266834,0.15734649,0.12256758296091075,0.0875595875268198,0.22933681,0.27682199941882857,0.08122045964246283,1.4190025,5.650572332165893,7.021989299176596,62.520775,54.48951396176835,8.021828439246974,59.884727,43.07175689842552,8.307751164777756,16.390358,17.14957698004673,4.615493053583833
PC-BF-BT-BC-BU-DP-BL-CH-BH-RI-CC,0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
PC-BF-BT-BC-BU-DP-BL-CH-BH-RI-CC,16,0.22363071,0.0,0.18901896752515768,0.0,0.0,0.005563531437441094,0.0,-0.0,0.025345136682690228,0.22743633,0.17240544257118273,0.061911275797816856,0.0,0.0,0.05778366689806802,0.22413145,0.2260602692025664,0.06091544546741989,0.38046265,0.3722129182829015,0.08874542425383325,0.0,0.0,0.05159785199261968,0.07751463,0.04080234926705639,0.04660393715852473,0.007310812,0.008391220354230178,0.004086933720816005,0.05958812,0.020626721059612163,0.012408073132522346,0.0,0.0,0.05362826527558262,0.0,0.0,0.04412565348868647,0.0,-0.0,0.05591090815457278,0.0,-0.0,0.004777524278324674,0.0,0.0,0.0007920097145959204,0.07300796,0.04450276515545104,0.05110037103971932,0.0,-0.0,0.10236379448287813,0.001001481,0.0005615122503126874,0.0007105266781477076,0.0,0.0,0.014292215497121785,0.0,0.0,0.07000841751028153,0.002303406,0.002407216793627681,0.001355551412677028,0.029343396,0.0,0.012135204771572594,0.0,0.0,0.10618806220233523,0.0,0.0,0.0768789646260255,1.393073,1.006577783926332,6.267793887027892,48.275066,47.62586945508883,8.532291317647832,44.61216,45.00281479024693,7.145249991080789,21.515251,20.488123096697564,3.6818721066425724
