Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16,0.0,0.0,0.4023873144524259,0.0,0.0017861005232951838,0.00772398166247773,0.0,0.003581594979098046,0.03985331945029191,0.0,0.040136272128378,0.0937864815730185,0.0,0.13514782966255723,0.1207276632963854,0.0,0.08759717981512516,0.09211025492686886,0.7439644,0.6218947797577101,0.11433236017154513,0.0,0.09968963753496674,0.09001250848629994,0.15587983,0.062407764086342965,0.07781098847529577,0.011977959,0.007034459355367562,0.005498490780538906,0.010480714,0.02493563199123683,0.02147883277955287,0.0,0.0674430261488368,0.0788254115688014,0.2091152,0.151389845183445,0.11334353022895627,0.03027762,0.06902462460586989,0.09201668348573833,0.001330884,0.0024395993464183807,0.006152850389425313,0.000332721,0.0003779039534441697,0.0013335854120799517,0.0,0.0,0.05468763575596336,0.0,0.0,0.1279921704675946,0.001497245,0.0005494432206651356,0.0010427073792995678,0.0,0.018156470832000338,0.02324621855867126,0.0,0.0,0.08547251475428119,0.0,0.0011808852286762372,0.001732591996277441,0.0,0.016402647296382966,0.018101640478618286,0.30676883,0.39022727325573214,0.1432249711611817,0.15488167,0.04369967666392327,0.11049106539804221,0.30539048,6.105985127494478,6.966266909664228,61.390434,45.49774383244221,9.742096084566128,54.179058,48.07892537729231,8.664425417124733,11.985897,9.816547538443956,4.01261727173835
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,32,0.0,0.0,0.18567974396803244,0.0,0.0013586641739016803,0.007529939185010326,0.0,0.0038043777192009465,0.022041268290240446,0.0,0.03274047207120523,0.06611435567380575,0.0,0.10689616241270627,0.11880000986909245,0.0,0.09369115729897626,0.09121585498826157,0.7758646,0.48467378310055054,0.0936824968677401,0.0,0.07440666332266677,0.0637056320685323,0.12526764,0.029532130869719952,0.0477584703494105,0.008155989,0.004261592613635651,0.0027873000802362963,0.032623958,0.01710345630406418,0.01394477741556499,0.0,0.01798609076006419,0.04309156622191068,0.27960405,0.11194497621879407,0.07826187536678475,0.035342623,0.035075728731146505,0.06039943392739078,0.004391687,0.002923903431464009,0.00970973265578512,0.000209128,0.0006372857290243283,0.0026134186699680595,0.0,0.0,0.1259372637118794,0.0,0.0,0.15955573497261355,0.00104564,0.000529132024177717,0.0012946386020440126,0.0,0.014724385855624522,0.013741281719836573,0.0,0.0,0.07344846834132168,0.0,0.00045797189236918,0.001203155807800449,0.0,0.012191727491256188,0.011901637540844945,0.3392055,0.31132850905116527,0.11920270001315458,0.22711293,0.029326787528193732,0.09990048639302085,0.7209999,7.908592398925975,7.390836057951674,52.58408,44.526522206357185,9.380911570960734,55.5685,51.621293421912924,9.43868371602241,11.828752,11.596728502376436,4.664816273294491
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,48,0.0,0.0,0.15885043998050818,0.0,0.0002461318300333616,0.00570115086801215,0.0,0.00329561119248728,0.012148395894433728,0.0,0.03782727229751259,0.08798069545461829,0.0,0.07783829838953871,0.12403521258425698,0.0,0.1069065837191907,0.10240043089519979,0.9497578,0.5455071862352234,0.11988863870082866,0.0,0.08695584369251419,0.07495772277257062,0.10421494,0.026612296439306737,0.06868026373869585,0.007600765,0.003764420418057274,0.0021283970499807875,0.014357001,0.01196600279504878,0.009304686807603435,0.0,0.0029120793927962796,0.036391010286976666,0.16366981,0.09056506510353035,0.060569530998398236,0.012836848,0.036446787301240846,0.08841570106040164,0.002533588,0.003495732679627772,0.01657026476136103,0.000168906,0.0005214327867165344,0.0024674613543380075,0.0,0.0,0.10104651563016986,0.0,0.09622365291500046,0.13442078164851434,0.001182341,0.0002143323950107301,0.0007868661289569395,0.0,0.032832184934399766,0.02624579039017605,0.0,0.003985118896211337,0.06106770958971541,0.0,0.00011063734001485158,0.001111882953122964,0.0,0.014156366813296462,0.012316334210929814,0.2928828,0.24777756655299932,0.10531289528129317,0.26011506,0.0181679094827627,0.11327993783667711,1.7690697,9.958733866509021,7.744772545330704,55.356106,42.88212140733981,9.10823255495302,59.45763,51.027464690241686,9.689939689999619,13.981101,12.338757905725288,5.077398386587845
BV-BF-BL-CA-FP-CH-AC-BH-ER-RI-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BV-BF-BL-CA-FP-CH-AC-BH-ER-RI-DF,16,0.0,0.5263184062855544,0.4005103798285745,0.0,0.0004073884038946485,0.0077094983907785575,0.08865342,0.02700139430407056,0.03969758254719036,0.4304357,0.37076301716910365,0.09326137473828311,0.0,0.08074107053290902,0.11987403334233449,0.0,0.021111332761131862,0.0914559754901969,0.0,0.006528577335056518,0.1129591525824214,0.0,0.023117934509187865,0.08943261031016725,0.0,0.053447358020255464,0.07768375528539195,0.0,0.0020851285060759506,0.005478182823471178,0.018897178,0.0,0.021470060854477224,0.0,0.08531273792474758,0.07812230661558672,0.0,0.0,0.1130171245228766,0.1997035,0.044901483340371584,0.09191469717880096,0.0,0.004228779863239274,0.0061440188434806475,0.006532357,0.0005653071378348695,0.0013316693078566644,0.3095871,0.08773530886857728,0.05455998933296957,0.59561104,0.3447278494977546,0.12735324980433393,0.002332985,0.0007327735523436629,0.0010392289062031296,0.0,0.006897801939430959,0.02322347050499962,0.6000437,0.3304794368086519,0.08542834038126301,0.008632044,0.0030871434247317364,0.0017214476896957182,0.0,0.001361530477561601,0.018013627236297403,0.0,0.025273518483519553,0.1424928459924999,0.4145714,0.29436994088984747,0.1099437452019334,31.859404,29.45724226819584,6.922475868386755,32.356617,35.57054738822444,9.689131101869862,7.681183,11.336431273947483,8.636272428660448,18.072174,21.358666417852874,4.002904367504698
BV-BF-BL-CA-FP-CH-AC-BH-ER-RI-DF,32,0.0,0.2634224740665747,0.18523914232347138,0.0,0.00036842178885178323,0.007371680207707287,0.011252305,0.017985629324275276,0.021944208089221817,0.25237313,0.23893449026951075,0.06541466998176793,0.0,0.06896431491152288,0.11742909385830558,0.0,0.01668827511749793,0.0900917097856544,0.0,0.0,0.0920316029854984,0.0,0.0148085370749782,0.06287297521010249,0.0,0.028941482536694596,0.04765868111302418,0.0,0.00042247208639417666,0.0027662226540128565,0.006697801,0.0,0.013948282745964047,0.0,0.039026315580450444,0.04267388232489733,0.0,0.0,0.07804968978372528,0.1315448,0.03602340861324427,0.060432576663214554,0.0,0.006922088682489003,0.00972030862764961,0.005358241,0.0010111658759377057,0.0026149801288240238,0.72148705,0.19789607677466137,0.1253334951217333,0.6620106,0.5206862019439029,0.15805351900511688,0.001607472,0.0010114481884584345,0.0012910758818142493,0.0,0.0029727312194013644,0.013686887459505859,0.19128919,0.258729009119536,0.07353566931663558,0.00133956,0.002107428303685932,0.0011936296391540369,0.0,0.001398663050565574,0.011801743549838761,0.0,0.021202306819381178,0.11804449921527294,0.2494261,0.2810747744598263,0.09909381487032931,34.51998,33.1082601433518,7.350301525402756,39.413425,32.25422166712042,9.33839822297432,1.028173,9.05975886001579,9.409825469214411,24.089994,25.56568656640593,4.643331629589852
BV-BF-BL-CA-FP-CH-AC-BH-ER-RI-DF,48,0.0,0.23519256860284976,0.15861920812791475,0.0,0.0,0.00552435315314681,0.01200963,0.010979694604262957,0.012106812644563258,0.26120946,0.2657366748764076,0.08707164152041713,0.0,0.057382181351135486,0.12263949082255365,0.0,0.01837442601079209,0.09922329908189642,0.0,0.0,0.1141336875615444,0.0,0.016846427399425767,0.07363036217546615,0.0,0.034071424946282125,0.06854053098064528,0.0,0.0,0.002111801560241572,0.00331845,0.0,0.009304489577581343,0.0,0.027740579003872723,0.03617725055185206,0.0,0.0,0.06050425491422695,0.1731915,0.06663054283982772,0.08861776145101041,0.0,0.012566580408596817,0.01662106348871939,0.002844386,0.0009195440037999825,0.002472710153900326,0.4517833,0.15076665879990792,0.10044491193345051,0.4930269,0.4975018616199094,0.13170735694239166,0.00079010706,0.0006354760513117147,0.000785142900939749,0.0,0.0,0.02624930879548648,0.13605647,0.19473364115193803,0.06219421371557665,0.000790107,0.0018871569316162712,0.0011068362789544428,0.0,0.001306172303889852,0.012188550231132966,0.0,0.013907838206970613,0.10430493484079584,0.39031297,0.32631696241211827,0.11250033877841759,34.310764,36.83489416678799,7.711126753667543,41.689575,28.170319452077933,9.089443517923144,8.141946,5.176385962105996,9.66165453013241,28.104301,28.325132362538625,5.050883560039068
BV-BF-BY-BU-DP-BL-CA-EL-CH-BH-ER,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BV-BF-BY-BU-DP-BL-CA-EL-CH-BH-ER,16,0.0,0.17185320779412905,0.40594002625857684,0.0,0.0,0.007871384076196808,0.03356787,0.03337623755874919,0.040183353929270194,0.25008062,0.3123182201437249,0.09456812498612344,0.0,0.12860062308507025,0.12168493508353606,0.0,0.0,0.09481471612442505,0.0,0.0,0.11344532990934297,0.1599638,0.33342200030487845,0.09057381682484866,0.15802719,0.12269759825322701,0.07910352629917927,0.028145365,0.01193575577195577,0.005535348575773036,0.056548946,0.03251733438644755,0.021737170837314412,0.0,0.028545213874921482,0.0788311483381876,0.0,0.0,0.11455014662458751,0.1869472,0.055747771787853395,0.09335530293945382,0.005422502,0.002058613848980123,0.006224018434053624,0.0,0.0005460885829293716,0.0013534769518552814,0.094377354,0.113371330183627,0.0553171187807,0.0,0.0,0.12904357496280383,0.001291072,0.0013605778952868741,0.0010523193937185538,0.0,0.022594941988903994,0.023537930331996915,0.54057175,0.3378308981892033,0.08610016706786539,0.0,0.0006239597774855832,0.0017407706580647442,0.0,0.004469908467603645,0.01836124913415116,0.0,0.11007659412270954,0.14392839687810977,0.0,0.0,0.11073821464403721,6.366884,2.7919253089658014,7.010995728479429,42.629723,40.882228222057165,9.822930969005483,36.61383,40.82082572418017,8.743179386336521,18.475393,20.597317050262063,4.0749285195182665
