Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16,0.0,0.04415612772542543,0.3020661443386352,0.0,0.0,0.007623755677503841,0.0,0.007433650704233852,0.04855727216384853,0.0,0.0414961751806473,0.09139937986943814,0.0,0.15101521934377615,0.11960098291213228,0.0,0.0,0.09261184159240621,0.7439644,0.5560985789899675,0.12877083221042085,0.0,0.048109576389776976,0.09203330550622546,0.15587983,0.18693703491596736,0.07264203324108376,0.011977959,0.011820166584609104,0.005526236709540749,0.010480715,0.030004252267878062,0.018758608838039703,0.0,0.008684287533973212,0.08332489934143705,0.2091152,0.14818968708494307,0.0691685781628828,0.03027762,0.051791168723391845,0.053660331086335944,0.001330884,0.0003347779577589048,0.006212819996925134,0.000332721,0.0,0.001306796121242293,0.0,0.035981424210549395,0.0660490951382755,0.0,0.0,0.13844875686908065,0.001497245,0.0007770816377243583,0.001075555287677471,0.0,0.03837672813467652,0.02651982275788578,0.0,0.0,0.10222265965113131,0.0,0.0003730061967405912,0.0022471221396147545,0.0,0.027905766776457952,0.022150222408237052,0.30676883,0.3222320622818877,0.16024401614880013,0.15488167,0.06302727512328854,0.13136605531534773,0.30539048,4.487569348677425,6.856102401819044,61.390434,53.77075580356177,9.787362863729072,54.179058,47.027938303046994,8.323941403086224,11.985897,11.355450775653026,4.2363533079203535
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,32,0.0,0.03686817332693537,0.17883744179104255,0.0,0.0,0.007286717761360917,0.0,0.002490381520423024,0.026872480626232154,0.0,0.04496439188320078,0.06496792185859279,0.0,0.15338858640034836,0.11721937815118011,0.0,0.0,0.09080169569850227,0.7758646,0.4656270961544955,0.10550243750168153,0.0,0.03641530447352892,0.06477277095407974,0.12526764,0.09594075650935396,0.04458815186058618,0.008155989,0.00591478705420645,0.0028585247735524177,0.032623958,0.021939608066535388,0.013773572613709983,0.0,0.0,0.04537488113622068,0.27960405,0.13964236343404934,0.06722673098536092,0.035342623,0.049577681630782244,0.07067033677732937,0.004391687,0.0,0.009832770730671236,0.000209128,0.0,0.0025701964962890345,0.0,0.07940144073933952,0.15393262669457286,0.0,0.013557669693170737,0.1722175745149297,0.00104564,0.0008682937591627943,0.0013376449393512901,0.0,0.01891925489881663,0.015630595939446823,0.0,0.0,0.07744140987245851,0.0,0.00010836885150244946,0.0015316409921661833,0.0,0.017502733824358074,0.014116098792470666,0.3392055,0.2623446215749681,0.13511814041290648,0.22711293,0.03381657794431492,0.11090399869259215,0.7209999,5.593068783835406,7.279695461283609,52.58408,56.03579551342409,10.440370300219683,55.5685,51.05384850568953,9.07509752562305,11.828752,13.996515208086976,4.925704884001107
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,48,0.0,0.04437618364737972,0.15580191671635113,0.0,0.0,0.005537369842826406,0.0,0.00043168961549872736,0.014761716848654904,0.0,0.07340813780523092,0.08810351582113896,0.0,0.16138867585956618,0.12354333878729307,0.0,0.0,0.10006850803501166,0.9497578,0.5582206066220046,0.1361710614668672,0.0,0.041552448768745975,0.07665626815884208,0.10421494,0.1069848650804861,0.06440077608818529,0.007600765,0.004128403519809254,0.0021725112970476107,0.014357001,0.01480194694635717,0.009264383993830894,0.0,0.0,0.03849230824214378,0.16366981,0.09725616094091372,0.0528555666274908,0.012836848,0.04259147030486754,0.10387938058136736,0.002533588,0.0,0.016796610330501505,0.000168906,0.0,0.002444556041908824,0.0,0.05179634097734076,0.09814980909418969,0.0,0.08179915614888422,0.1439979321491469,0.001182341,0.000494073695098407,0.0008133022359024106,0.0,0.024901334031745215,0.029915700931757216,0.0,0.0,0.06738082198458706,0.0,0.0,0.0014212871674333383,0.0,0.017200492348421137,0.014654159977671721,0.2928828,0.21505463416704806,0.11986995609448936,0.26011506,0.012800720101584506,0.12755433666952953,1.7690697,6.165220055367513,7.528760406534218,55.356106,52.191064867049136,10.12813798667537,59.45763,51.175631924801564,9.402045431161469,13.981101,16.255239671608365,5.39475247977424
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,16,0.0,0.12526097463704033,0.3013057547905085,0.0,0.0,0.0077083304059979985,0.0,0.007673335795495562,0.048475568116451484,0.0,0.0,0.09155428789598474,0.34225604,0.1900644155828104,0.11871359474432097,0.0,0.0,0.09231760627790742,0.5316179,0.5188408248527665,0.12785100621068857,0.17072281,0.12967091744209824,0.09236381222227763,0.12155896,0.08337155267616225,0.07211117269056544,0.0,0.0,0.005428400302235847,0.0,0.0015586804522205178,0.018663746135513692,0.20394893,0.11614884057864705,0.08282298001113686,0.28309733,0.16000353865916672,0.06872572972932067,0.0,0.03119989254035671,0.05330367977368633,0.0,0.0020891325090820756,0.006189838825212346,0.0,0.0,0.001301676117964945,0.061860006,0.011436401170105581,0.06619773728584333,0.073475644,0.2215722256657049,0.13754772697781803,0.0,0.0005091447590008236,0.001069062312228919,0.037278082,0.03748415144925321,0.026355112332069552,0.0,0.09859053204740942,0.10088098354372743,0.0,0.0,0.0022363413556989176,0.015397468,0.005049119845415895,0.022096927283153267,0.76095915,0.25435344254546877,0.1601245644852991,0.0,0.0,0.12958143625435437,18.251348,21.776576739532175,6.794757216459402,67.49368,43.66528378592875,9.730360976826091,30.12283,28.568989446047226,8.285945628082061,13.039766,14.67361087001882,4.237488490655778
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,32,0.0,0.08214262591978905,0.1781781811280645,0.0,0.0,0.0075025141162463616,0.0,0.005135921172832736,0.02672823516394196,0.0,0.0,0.06459893413564943,0.2066499,0.19199582132221238,0.11702263605765673,0.0,0.0,0.09131225813337895,0.35314575,0.3905061691041105,0.10603194571177355,0.09878747,0.07927914043603579,0.06600978647820632,0.07648899,0.02904386865758113,0.04447677870878741,0.0,0.0,0.002818424881345649,0.0,0.002711619175132296,0.013717446015758195,0.03629986,0.03460788520993585,0.04524506407201834,0.15038513,0.137328095360715,0.06723260954599652,0.0,0.021075591598615606,0.0703041234687003,0.0,0.002840840552499474,0.009798153227424722,0.0,0.0,0.002563753552448783,0.04952338,0.05134783569606727,0.1548944645203365,0.44130254,0.4200435898782473,0.17209750956414283,0.0,0.0006676977261939887,0.0013316200809876944,0.030854879,0.016771935606209265,0.015594476802949231,0.0,0.07277131838255624,0.07643415956439803,0.0,0.0,0.0015210765154377581,0.015038513,0.001637233951155892,0.014123225609054657,0.42781976,0.23488582417527937,0.1357116430598282,0.0,0.0,0.10949122562812086,17.9554,25.98802246795003,7.258120629443056,55.96203,44.05302679107808,10.417654639453986,28.471693,27.897441985523983,9.07800167792118,13.043966,18.42298570053208,4.95684554734828
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,48,0.0,0.0776161106711859,0.1550898246323964,0.0,0.0,0.0058416651574393075,0.0,0.0035098762092682922,0.014639570740922259,0.0,0.0,0.08446833951654042,0.18858942,0.20580170936167264,0.12446572189640293,0.0,0.0,0.10215464771088367,0.2542238,0.39131278409712245,0.13825573825417425,0.096154355,0.07507388809558613,0.07963360139914366,0.034786217,0.004873363250290974,0.06467774348679667,0.0,0.0,0.002137848248594504,0.0,0.002991141646481621,0.009248825061672683,0.011814187,0.009550906064607956,0.03863940601799776,0.068369135,0.08394454228989723,0.0532387207299192,0.0,0.0,0.10373278304114297,0.0,0.003556446649969347,0.016790629455381012,0.0,0.0,0.002447879047390439,0.039490014,0.054713940593113186,0.0992935518483411,0.53492016,0.4670830296277124,0.1450572935873513,0.0,0.0004549870241776083,0.000812957993305552,0.024065938,0.01641657611819536,0.030037923482248985,0.0,0.05726881157603625,0.06642691238622955,0.0,0.0,0.0014060263142312984,0.009626375,0.0,0.014774480353995534,0.30585617,0.2319349363069172,0.12165629292628033,0.0,0.0,0.12604617517118744,19.344141,28.28921410624639,7.5425468444298644,51.149162,40.215686097571506,10.173953286882067,26.130878,25.18753422471309,9.456630145626832,16.660004,21.067909615105236,5.459737944606559
PC-BF-BT-BC-BU-DP-BL-BA-FP-AC-CC-DL-DF,0,0.000507692,0.0005076919796804802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000507692,0.0005076919796804802,0.0,0.0,0.0,0.0,0.000507692,0.0005076919796804802,0.0,0.000507692,0.0005076919796804802,0.0,0.0,0.0,0.0,0.000507692,0.0005076919796804802,0.0,0.000507692,0.0005076919796804802,0.0,0.000507692,0.0005076919796804802,0.0,0.000507692,0.0005076919796804802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000507692,0.0005076919796804802,0.0,0.0,0.0,0.0,0.000507692,0.0005076919796804802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000507692,0.0005076919796804802,0.0,0.000507692,0.0005076919796804802,0.0,0.000507692,0.0005076919796804802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
PC-BF-BT-BC-BU-DP-BL-BA-FP-AC-CC-DL-DF,16,0.07093499,0.4339421898897555,0.30250502096532017,0.0,0.0,0.0077879454310036955,0.0,0.0,0.04861672877935863,0.21040311,0.2651875358898046,0.09014565575573208,0.0,0.0,0.11818926747436365,0.19455083,0.17046652010395036,0.09298185148591998,0.32281026,0.2648164009191767,0.12721201104920254,0.0,0.0,0.09145243966423955,0.062448412,0.0733432371917635,0.07219764734633749,0.009127076,0.008589017657387066,0.005465550802770225,0.009927696,0.01416530487606249,0.01875056885388804,0.18062001,0.1604332965712718,0.08220773548996307,0.0,0.0,0.06854273709386316,0.0,0.03543012527862377,0.05329796025910216,0.0,0.0017743738764727512,0.006207499356639556,0.001280993,0.0011344916180648923,0.0013032145437517073,0.0,0.033572266734201106,0.0661353390459376,0.017133282,0.21722228081082484,0.13717231746979586,0.0,8.328763611339246e-05,0.0010735718936850935,0.0,0.005525236526335853,0.026378776174956542,0.0,0.0,0.10114860703389894,0.0,0.0004852815256615878,0.002244950393180567,0.008006207,0.029867873191190775,0.022072704123782927,0.40863678,0.1857965765314198,0.15859076853634413,0.17085245,0.14496242783180158,0.12959565010767093,15.216458,15.604033759696904,6.791541868743479,42.4785,40.42362819710888,9.762786306155817,38.319996,30.380692721594187,8.272701529491542,12.188229,14.827569723878241,4.202396283097869
