Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16,0.0,0.0,0.18664751703727234,0.0,0.0,0.005519457915866555,0.0,0.0,0.025062329807528982,0.0,0.0,0.052761105774222106,0.0,0.0,0.057575325428761204,0.0,0.0,0.05191674195844431,0.34184113,0.667256818960027,0.08078603215718516,0.0,0.0,0.047681322106046586,0.07299953,0.13165176399937373,0.04302968412903274,0.0,0.0,0.003702648532505695,0.008330701,0.028930557458705097,0.01342345183501703,0.0,0.0,0.053454083814868936,0.0,0.0,0.03822945561941005,0.032475613,0.13193206164450544,0.058328841959099265,0.002117975,0.006272342547738785,0.005489765465812091,0.000423595,0.0016869468385714015,0.0008563028715222742,0.0,0.0,0.04689313073247536,0.120865755,0.2674424252688734,0.11338863213524952,0.0,0.0,0.000711614506495109,0.0,0.0,0.01337621754952767,0.49715927,0.5315972651075711,0.08403343614262582,0.00084719,0.0033793326359336517,0.0013829032753133325,0.016379004,0.05646732152948086,0.010252023816191835,0.603764,0.6503803308873444,0.12484796721945202,0.0,0.0,0.07233758211227048,37.062206,29.743180148652755,6.185709747555848,31.813194,38.0608660740927,8.528947251273621,14.476905,25.07943178050084,7.450904336182873,6.7649255,8.110693965782502,3.6003775379053877
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32,0.0,0.0,0.08632416852913849,0.0,0.0,0.005288255757634142,0.0,0.0,0.013841430403696009,0.0,0.0,0.03717614815956316,0.0,0.0,0.05665065654360024,0.0,0.0,0.05128802158403056,0.22336137,0.4512582943822636,0.07175976488602354,0.0,0.0,0.03365902828158562,0.06769451,0.07121115260086963,0.026946945662559285,0.0,0.0,0.0019008494146072197,0.009300372,0.023319730829670315,0.008937263515696792,0.0,0.0,0.02927569094733129,0.0,0.0,0.026388913283984294,0.0882773,0.12609987020611424,0.03888764141353018,0.011129953,0.011886878491094821,0.008738751771097508,0.001372186,0.0022903333619594957,0.0016821300292513275,0.0,0.0,0.10928359124913634,0.58012974,0.4863059228578379,0.14192124456398503,0.0,0.0,0.000885103965840954,0.0,0.0,0.00788327056948429,0.24684101,0.3700050844558156,0.06308277841233112,0.001372186,0.0017688268023285936,0.0009487124837326277,0.012197209,0.04905203168721073,0.007303259208050861,0.20704763,0.5447934056503811,0.105016311436259,0.0,0.0,0.06539594489186751,44.18221,39.89286125702347,6.679039958708927,29.599396,31.318764659351473,8.335705309619925,6.4871187,19.02227961670178,8.223141425467588,8.742924,5.4431232645474665,4.195195757979832
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48,0.0,0.0,0.07364912681878621,0.0,0.0,0.003856456903081479,0.0,0.0,0.007454748792536936,0.0,0.0,0.04769761041714915,0.0,0.0,0.05810636767676236,0.0,0.0,0.05568731654265191,0.18425229,0.376250938748079,0.09669889856922964,0.0,0.0,0.038563300827967106,0.026445623,0.054552140047699815,0.041512404174571804,0.0,0.0,0.0013978399948337897,0.008020394,0.013346449079051581,0.006358062669268527,0.0,0.0,0.02443562783844444,0.0,0.0,0.020220203833398065,0.08215485,0.11986825362198505,0.06134575982447599,0.021459972,0.024565179531825798,0.015187342925681246,0.001083837,0.0010718001855466452,0.0016923116678092542,0.0,0.0,0.06843158297901919,0.55286527,0.5028020191708187,0.12106942694799372,0.0,0.0,0.000535600195968218,0.0,0.0,0.014765322081838561,0.27865452,0.2567559215795008,0.06543923549125807,0.000433535,0.0007737404010322926,0.0008952011546691785,0.01755816,0.04639264590227876,0.008470773502007811,0.29707974,0.3709541322472205,0.09712509969316052,0.0,0.0,0.0725651065896491,49.125763,47.402105139333116,7.274834225256086,25.674353,25.201827558466448,8.397830998114785,3.1814978,15.08986353886121,8.659232905680483,7.9451046,5.384034839890887,4.693395966814876
BV-BU-DP-BA-CA-EL-FP-CH-CG-RI-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00055,0.0005500000022817392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00055,0.0005500000022817392,0.0,0.00055,0.0005500000022817392,0.0,0.0,0.0,0.0,0.00055,0.0005500000022817392,0.0,0.0,0.0,0.0,0.00055,0.0005500000022817392,0.0,0.00055,0.0005500000022817392,0.0,0.00055,0.0005500000022817392,0.0,0.00055,0.0005500000022817392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00055,0.0005500000022817392,0.0,0.0,0.0,0.0,0.00055,0.0005500000022817392,0.0,0.0,0.0,0.0,0.00055,0.0005500000022817392,0.0,0.00055,0.0005500000022817392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BV-BU-DP-BA-CA-EL-FP-CH-CG-RI-DL-DF,16,0.0,0.0,0.18664751703727234,0.0,0.0,0.005519457915866555,0.027613014,0.03450371486167425,0.027332548718477234,0.0,0.0,0.052761105774222106,0.0,0.0,0.057575325428761204,0.0,0.0,0.05191674195844431,0.0,0.0,0.07150380159951286,0.0,0.0,0.047681322106046586,0.16325353,0.14714130125802605,0.04258111490869654,0.009967625,0.008080931020582105,0.00400805122581277,0.0,0.0,0.012212207341531056,0.3584304,0.2641030837238034,0.05839628110816175,0.0,-0.0,0.03822945561941005,0.020608736,0.0,0.05789242878266876,0.004310324,0.0006133066594785005,0.005512938672183887,0.001077581,0.0017752011299503323,0.000843265069568222,0.13119549,0.12567385645282236,0.04989298862489999,0.0,0.0,0.1071707778499098,0.0,0.0,0.000711614506495109,0.035021383,0.012679961061615508,0.01451330149333141,0.0,0.0,0.05820036143416907,0.005522603,0.002971015493750062,0.00137621181635815,0.0,-0.0,0.0075977150612799305,0.38644746,0.2096498012189869,0.11848871979471909,0.12607698,0.15382310118574694,0.07773282908602575,1.1242987,0.2005189483970753,6.162781743898449,53.591442,58.75280628360633,8.518859736767354,39.451633,44.94530442523569,7.388682344939639,7.871093,11.36487830011356,3.5527157039101667
BV-BU-DP-BA-CA-EL-FP-CH-CG-RI-DL-DF,32,0.0,0.0,0.08632416852913849,0.0,0.0,0.005288255757634142,0.03868323,0.049312581340195116,0.015363684660686383,0.0,0.0,0.03717614815956316,0.0,0.0,0.05665065654360024,0.0,0.0,0.05128802158403056,0.0,0.0,0.06258849858528892,0.0,0.0,0.03365902828158562,0.15684532,0.15226760377873294,0.026408957461090954,0.012410319,0.00995436439152897,0.002058278814592862,0.0,0.0,0.00794422573946968,0.15961783,0.20036447044064332,0.032415006336022234,0.0,0.0,0.026388913283984294,0.05307392,0.0,0.035117864046930514,0.006601234,0.003101216513708427,0.008679109547177766,0.000792148,0.004112566852923494,0.0016544227893183772,0.2145401,0.2127808461258862,0.11724803633608616,0.0,0.0,0.1330766546910187,0.0,0.0,0.000885103965840954,0.048981152,0.04308319327400634,0.008503473857063293,0.0,0.0,0.04341789456444811,0.002772518,0.0033150210588983597,0.0009306936487535333,0.0,0.0,0.005005049429577468,0.3591071,0.3685552689880467,0.09853085243822335,0.23381571,0.25284867166223,0.07117883295038174,0.7934276,2.7524816494933475,6.588275179370839,51.393402,59.74661776629182,8.209176492747247,45.71303,46.811798378989806,8.083049130621589,9.83287,14.06969988496121,4.145531440951345
BV-BU-DP-BA-CA-EL-FP-CH-CG-RI-DL-DF,48,0.0,0.0,0.07364912681878621,0.0,0.0,0.003856456903081479,0.049358033,0.024224100121646996,0.008476790329650097,0.0,0.0,0.04769761041714915,0.0,0.0,0.05810636767676236,0.0,0.0,0.05568731654265191,0.0,0.0,0.07661634642144044,0.0,0.0,0.038563300827967106,0.119311504,0.19687295793149495,0.038388212423927204,0.008640615,0.005888463771526464,0.0015376767268030639,0.0,0.0,0.005289576340238522,0.13860494,0.15003206310254047,0.02822034192850653,0.0,0.0,0.020220203833398065,0.02166072,-0.0,0.051190427312810094,0.01313847,0.0040580521113577905,0.014914143020472004,0.001065281,0.004002619232833182,0.001607733149437296,0.27141002,0.20090874786117396,0.07672059762002181,0.0,0.0,0.10879345719903366,0.0,0.0,0.000535600195968218,0.07232077,0.07895354655946285,0.016166205773578413,0.0,0.0,0.03586742629564732,0.003077479,0.0024999539533837045,0.0008634207686089301,0.0,0.0,0.005104673742031107,0.2961482,0.2509674450047008,0.08990776393960065,0.29236054,0.26070695322718684,0.08036326832730012,0.9853067,0.0,7.00324957402276,52.348103,61.63257890514251,8.000538565009435,48.208256,48.709935799657615,8.410804633396992,12.608739,12.051376697916908,4.569045485542091
PC-BF-BO-BC-BY-DP-BL-BA-BP-CA-EL-AC-BH-CG-RI-CC-DL,0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
PC-BF-BO-BC-BY-DP-BL-BA-BP-CA-EL-AC-BH-CG-RI-CC-DL,16,0.07379805,0.1909071450529609,0.1963350494631868,0.0,0.0,0.005519457915866555,0.0,0.0,0.025062329807528982,0.25189233,0.2704964633302289,0.0563287210331076,0.07555515,0.10580667004280286,0.06144171586099745,0.0,0.0,0.05191674195844431,0.28854036,0.30550319178397345,0.07570344570229537,0.08434063,0.14398738282018897,0.05006991648804693,0.0,0.0,0.04009189173083483,0.004016221,0.006537691410845287,0.003861595880011698,0.014182279,0.02450217566397761,0.012845545196276453,0.1509848,0.24349802566865364,0.056357520390415417,0.10580231,0.27342760167987024,0.04607692426498744,0.010793593,0.08461188153950872,0.05568303343135739,0.0017570968,0.0036175827044899744,0.005439561460838349,0.0,0.0,0.0007574551941289531,0.0,-0.0,0.04689313073247536,0.031376723,0.04200916919724129,0.11076899294769404,0.000376521,0.0006296640861172542,0.0007335665114686918,0.020959651,0.04083560149271381,0.013869888111662676,0.0,0.0,0.05820036143416907,0.001757097,0.0015903309139024546,0.0013308640683648287,0.011672141,0.039946053085606614,0.00913373914583182,0.3153988,0.4557792249664203,0.11341888396906796,0.0,0.0,0.07233758211227048,16.246534,14.601400362413187,6.01703967256708,45.675053,45.75387618481909,8.347363944286826,40.571144,36.901790274489485,7.232990997405295,11.561553,11.176932201882664,3.475053900067792
