Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,16,0.0,0.20168513601629456,0.42422183617281917,0.0,0.001051177513319984,0.007110572201783072,0.0,0.0029022806383889876,0.04051745335906265,0.28512606,0.2699713823649219,0.06693603098595347,0.16628553,0.16819474230645426,0.0946619252431482,0.38868386,0.31034631127894485,0.10980812720888089,0.41696838,0.361579491451689,0.10837169855314244,0.0,0.0,0.066074395048072,0.059078127,0.05161173324122892,0.07291416319316824,0.0,0.0,0.005495488628494943,0.0,0.0,0.0206628640392561,0.0,0.021061803748928076,0.07350971645475912,0.0,0.10478040235877728,0.13191183504044446,0.13959773,0.07727801103995091,0.10404361692213371,0.005930622,0.003845475099212625,0.0062747744746604606,0.0,0.0007208082108430686,0.0014231569198895622,0.0,0.04840390994190358,0.07769894709659031,0.40510717,0.2622052139689579,0.14704115866867706,0.0,0.0006513302497479501,0.0009545061796883275,0.0,0.0,0.020115003598442982,0.26300028,0.3415136821953162,0.0864843580134087,0.003649614,0.003570370946436724,0.0015930919028393081,0.0,0.006192687942135788,0.020342992005911054,0.0,0.0,0.15143782217293023,0.47330928,0.20374129074092018,0.13393427635667265,40.95496,31.33920484590635,6.496078549669619,17.473337,33.943647531226816,10.481595379552346,9.508773,14.431371684645455,8.737933125228494,19.215857,23.652304840720717,4.488278578070549
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,32,0.0,0.15173185476176165,0.19506633361619308,0.0,0.0,0.006634124508270389,0.0,0.004396776034593652,0.022321306132117025,0.13420874,0.17931413726623546,0.0611924505174084,0.04518586,0.11355797234675258,0.09299089595213683,0.24593696,0.2998257648806639,0.10821939471782382,0.17354967,0.19481180376924812,0.09521699235275438,0.0,0.0,0.046141248083705566,0.026976632,0.028332490933385412,0.04455278240019567,0.0,0.0,0.002830050310548282,0.0,0.0009409087315990217,0.013347688154767279,0.0,0.0012959673629037716,0.04353200773284538,0.0,0.07048162047793483,0.09069260038661042,0.10386003,0.06413291546863853,0.06801017240191509,0.035968844,0.007458219452406212,0.00986237502223919,0.0,0.0008098041117251334,0.0016446390216701481,0.0,0.1240613938208579,0.17995930352410205,0.33923116,0.4428523472579755,0.18205422185087983,0.0,0.0009400463374579712,0.0011788640563973607,0.0,0.0,0.01180659332678935,0.17467369,0.24053522900458368,0.06595449403185905,0.002922468,0.0020525203913640544,0.0010828863886092055,0.0,0.004064995697515172,0.012871573463954178,0.0,0.0,0.12542517782627272,0.5835945,0.15498291122160346,0.11062810796414713,43.7922,35.62912768518436,6.867638130985142,14.960735,29.530479564790767,10.053419393876993,1.3981973,13.207450023946421,9.470968588995675,20.82461,26.594216242668608,5.190978463627744
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,48,0.0,0.17859770893023708,0.16665096503674448,0.0,0.0,0.004828301195666379,0.0,0.004416171217868942,0.012236699806186857,0.10223826,0.15962024816994358,0.08158537739674188,0.020767147,0.059364732015847466,0.10001873206071821,0.21752255,0.31737411641254987,0.11917189952372897,0.1235379,0.06911469652809643,0.12076031834227052,0.0,0.003066432631814997,0.05274022340007378,0.021432761,0.016164762056762205,0.028478414916788264,0.0,0.0,0.002103945572699148,0.0,0.0011943032813128696,0.008885551356323074,0.0,0.0,0.029988364113104904,0.0,0.05162477450228131,0.06961558100657994,0.09970893,0.11062838970683586,0.0991110389083909,0.016374096,0.01480979154281492,0.016804421690749027,0.0,0.0007072434002407257,0.001412674301313338,0.0,0.08390653136800452,0.11289921927792257,0.3039192,0.45727458913953,0.14955902223932327,0.0,0.0006164353962673924,0.0007136624205753006,0.0,0.001633360125271821,0.013084825090516894,0.12034294,0.1794729280281313,0.05772713319742451,0.001064982,0.0015268700821020748,0.001004996804471324,0.0,0.004396818187589191,0.013237422102108987,0.0,0.0,0.109988917928594,0.57429147,0.17476649898932273,0.1265225748383072,45.668583,39.184177241579164,7.1492625018154285,14.648584,25.77929258357176,9.681970658740624,0.92954636,10.530103314447842,9.657536203453674,22.791187,27.204603264843627,5.612050727039673
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,16,0.0,0.6197510868828431,0.42716598712286213,0.0,0.002446467822495302,0.007142202844246104,0.0,0.005589221361378294,0.040790878640057926,0.65389997,0.404034864935241,0.06652914892088635,0.0,0.0,0.09281484663567596,0.0,0.0,0.11097068140558619,0.0,0.0019628869692955853,0.107408992423772,0.0,0.006889389147839653,0.0663843632783312,0.11885123,0.10698080934339771,0.07331447971736971,0.011346874,0.01025911809675134,0.005518178944312446,0.08044643,0.0016624770755657714,0.02074934560002961,0.49548015,0.29648429917189034,0.07397407823927704,0.0,0.12348503351989848,0.1328907025185586,0.1189967,0.09177214285286794,0.10481103556886495,0.002327564,0.004121700825284069,0.00631249725098354,0.006837219,0.0006668018059454578,0.0014282908106497127,0.0,0.09137855484225099,0.0779280943221261,0.10474038,0.26749537104640453,0.1475436728351287,0.0,0.0,0.0009612252879526856,0.04771506,0.03574818366920063,0.020268327774364048,0.0,0.0,0.08472584519863435,0.0048006,0.0031209866502886763,0.0016029809124109007,0.0,0.0,0.02050376846974533,0.0,0.0,0.15266156860997881,0.0,0.0,0.1350857121861413,13.987453,20.648018296164082,6.536126984961811,34.653004,41.285246049868874,10.533479197932138,36.67985,26.833264375488284,8.7720655168539,7.517904,13.685527150832968,4.50893510204105
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,32,0.0,0.31256848034393236,0.19752009953353777,0.0,0.002664312432508531,0.006790126029269539,0.0,0.005739588580745969,0.022592842380054767,0.35587272,0.34001037776696563,0.06105174579885375,0.0,0.0,0.09127757443508955,0.0,0.0,0.10980569399563223,0.015107804,0.01760529984529191,0.09420394637074114,0.0,0.009330417345243425,0.04687022548263586,0.11280494,0.07652345171708319,0.04473182720249769,0.008057496,0.005438736005558553,0.0028463189438387992,0.011079057,0.0,0.013501456838486359,0.19573,0.15850365927097343,0.044005954856600304,0.0,0.09801404022620375,0.09181282533729274,0.16400361,0.066658100944327,0.06895122844295187,0.002014374,0.00721981266543148,0.009995619461144134,0.013429159,0.0008810887580418952,0.0016600728460808567,0.0,0.24581607551719564,0.181490546332439,0.28822333,0.44794252174899185,0.18376051900946422,0.0,0.0,0.0011961107942656951,0.018465094,0.030361397482874253,0.012015149172963535,0.0,0.0,0.0632794125094227,0.002517967,0.0017517684219853225,0.0010963068023620015,0.0,0.0,0.013038988752938963,0.46347386,0.0,0.12667746200399677,0.0,0.0,0.1113773071332167,16.318554,26.61052768830814,6.935102405619091,59.05753,38.46327849267891,10.179929736408667,33.705803,24.088791682098417,9.566592248542634,8.219504,16.925960719243676,5.2430584895703305
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,48,0.0,0.2933508435760803,0.16964268880022537,0.0,0.0017838522560780293,0.0052347457956565535,0.0,0.004855453042053759,0.01251034477412094,0.5582886,0.39585922881977353,0.08324101672608464,0.0,0.0,0.09403160921119813,0.0,0.0,0.12276244125972724,0.0,0.04154870167086422,0.11628256821713379,0.0,0.016337160317807298,0.054012753878554864,0.33936402,0.053840068604789515,0.028839597639259473,0.008194211,0.0041072223960172405,0.0021376624252919807,0.008348818,0.0,0.009060391381515487,0.22650036,0.10014401950658058,0.03094193025593217,0.0,0.08545258054771576,0.07092631156741369,0.10034043,0.10735291451507756,0.10118260095180354,0.043753993,0.013686056170314487,0.017149444633986377,0.012677835,0.0008784572168824001,0.0014334733493201468,0.0,0.17529747070172785,0.11444214840916889,0.63327336,0.4657565331673936,0.15276749462765604,0.0,0.0,0.0007315461655690858,0.13930158,0.04425775510244989,0.013741858990178102,0.0,0.0,0.05254731365384302,0.002164508,0.0012069253821147957,0.0010363066203257706,0.0,0.0,0.01363834373934003,0.040198013,0.0,0.11246669310424018,0.0,0.0,0.12916026769242617,41.763336,32.527021755977785,7.31783260884265,35.171574,35.480728965457956,9.896782466704508,0.97149163,18.75400290536345,9.878288136124866,13.563039,18.996662886397303,5.716200145548498
PC-BF-BO-BC-BY-DP-BL-BA-BP-CA-EL-AC-BH-CG-RI-CC-DL,0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
PC-BF-BO-BC-BY-DP-BL-BA-BP-CA-EL-AC-BH-CG-RI-CC-DL,16,0.07379805,0.12701054729291172,0.4188590282910809,0.0,0.0,0.0067965197143379785,0.0,0.0,0.04013995216151356,0.25189233,0.1963727604717036,0.0652619542271049,0.07555515,0.05444241567114716,0.09229369849289526,0.0,0.0,0.10797488476961803,0.28854036,0.31421232904580876,0.10591660805666425,0.08434063,0.1440777929949526,0.06628229672498698,0.0,0.0,0.07182982671042026,0.004016221,0.006818487631767317,0.005423477695787632,0.014182279,0.014343597319511625,0.020366838591751812,0.1509848,0.14477795453653108,0.07258715425393891,0.10580231,0.11880971236848836,0.1305441261196698,0.010793593,0.048634360993052184,0.10266052523954272,0.0017570968,0.0019663633433241873,0.006187440184298232,0.0,0.0003804513638282908,0.001406427826041931,0.0,0.00017384409822618352,0.07688865110038146,0.031376723,0.13900961986109905,0.1451245399415324,0.000376521,0.0004441440267041741,0.0009403476628991325,0.020959651,0.035126357150566,0.019775210070605453,0.0,0.0,0.08307468220922498,0.001757097,0.0022402557472817886,0.0015691846842155327,0.011672141,0.011884719770913321,0.0199274444856119,0.3153988,0.26703920249792645,0.14861072773962292,0.0,0.03654239549156779,0.13079144349683514,16.246534,13.27296310238853,6.372097865091746,45.675053,47.420727829079624,10.332981046945406,40.571144,38.69932113847085,8.608212855338309,11.561553,10.862698608425035,4.408894259935778
