Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
PC-BF-BO-BT-BC-BU-BP-CA-EL-AC-BH-RI,16,0.277457488,0.33683554220128364,0.0,0.005208792032129421,0.0,0.0006837575811516131,0.328214216,0.2600124780058145,0.152648966,0.2046842021442491,0.363630291,0.33290945810847283,0.386167794,0.44576264222638196,0.0,0.0,0.096778687,0.07592659023804306,0.0,0.0,0.0,0.004285487227431324,0.0,0.0,0.386925357,0.21630982522032816,0.167610837,0.10039933849871882,0.004545379,0.005183104466884197,0.0,0.0,0.0,0.0,0.09753625,0.15211360675409966,0.001325735,0.0006791214813369941,0.0,0.011052063551783562,0.0,0.06169078955386592,0.003030252,0.0024493331789330894,0.0,0.0,0.0,0.07915025244808459,0.0,0.0660705540966916,32.70559368,28.41486589565019,25.7946872,32.00870503639529,17.9159409,21.795055303089207,23.89721179,22.650944493974187
PC-BF-BO-BT-BC-BU-BP-CA-EL-AC-BH-RI,32,0.181956841,0.21756165863228238,0.0,0.002096394870169929,0.0,0.0010041335264655872,0.25246238,0.1815875061080776,0.069410732,0.10549744577769757,0.281584232,0.27178273099884653,0.267789671,0.3210892188891086,0.0,0.0,0.061528125,0.04670100831008353,0.0,0.0,0.0,0.0,0.0,0.0,0.272606819,0.16345313041382523,0.255089915,0.1277783316171513,0.017516904,0.01225012328729601,0.0,0.0,0.0,0.0,0.364132643,0.40855218322284803,0.00175169,0.0009391207115230981,0.0,0.005466129583414874,0.0,0.02253123624218438,0.001532729,0.0017037816041038927,0.0,0.0,0.0,0.04262852943249559,0.0,0.0650328924702875,34.20733216,31.78758581082655,25.05580324,28.295564313714156,16.35761476,19.24212000017382,28.56132761,26.190746287527205
PC-BF-BO-BT-BC-BU-BP-CA-EL-AC-BH-RI,48,0.312124316,0.1729716376616866,0.0,0.0,0.0,0.0031866966432707493,0.282823863,0.19026748862496345,0.079210546,0.06915380263164517,0.37345662,0.30253292025621203,0.289031586,0.27729293071761063,0.0,0.0,0.066546791,0.03621202372042349,0.0,0.0,0.0,0.0,0.0,0.0,0.295487618,0.08432814308535627,0.383637286,0.12426689564535803,0.028307217,0.019301435126584922,0.0,0.0,0.0,0.0,0.696009911,0.4800808926513399,0.000744927,0.0008738368391663335,0.0,0.003717269351550631,0.0,0.0,0.001738162,0.0014460229231552987,0.0,0.0,0.0,0.028983336804223714,0.0,0.052591748013399456,35.52039192,34.44648848827039,23.5581856,23.568777031557403,14.63822268,17.518547446983426,31.20273287,28.64062067027764
PC-BV-BF-BO-BC-DP-BL-EL-CH-BH-CG-RI,0,0.00055,0.0005499999851907339,0.0,1.0009202830712355e-11,0.00055,0.0005500000013818675,0.00055,0.000549999994467348,0.00055,0.0005500000117600559,0.0,1.4193265703357771e-12,0.00055,0.0005500000080664634,0.0,0.0,0.0,7.446234926399009e-13,0.00055,0.0005499999875426112,0.00055,0.000550000014611682,0.0,0.0,0.0,0.0,0.0,0.0,0.00055,0.0005500000006280806,0.0,5.516851678179918e-12,0.00055,0.0005500000001775922,0.0,8.303612300791102e-12,0.00055,0.0005499999933494678,0.00055,0.000550000013529269,0.0,5.992956998712717e-12,0.00055,0.0005499999963108361,0.0,1.475535026194269e-12,0.0,0.0,0.0,1.3961490763405443e-11,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
PC-BV-BF-BO-BC-DP-BL-EL-CH-BH-CG-RI,16,0.370977968,0.3959005492855191,0.0,0.003147405133992087,0.021804542,0.03764867296904527,0.272180836,0.2897775764397407,0.268271056,0.25490529310128274,0.0,0.0,0.55067747,0.4542574487644188,0.0,0.0,0.0,0.006545713736537222,0.01172934,0.0108518596564257,0.09067682,0.030718383716629032,0.0,0.00828410839304329,0.0,0.004573364743573352,0.0,0.0,0.001654138,0.0,0.0,5.3362604269627115e-05,0.127970106,0.08980904645274185,0.0,0.007006880916075792,0.001654138,0.001145177770066498,0.049022626,0.03461315390619666,0.0,0.051850065527666966,0.003007523,0.003178209032674583,0.0,0.003012589075436151,0.0,0.057254812372811714,0.0,0.02593856570993247,1.27063736,0.637587732449127,53.08532572,48.22445582290109,39.32979007,42.39758638426226,26.75868703,22.445376031992872
PC-BV-BF-BO-BC-DP-BL-EL-CH-BH-CG-RI,32,0.370961055,0.28442573835105084,0.0,0.005163135536335169,0.021348625,0.028540052834193187,0.177675654,0.22579331673278166,0.262611044,0.20805582730324468,0.0,0.01691038596368173,0.48665683,0.4475752659820418,0.0,0.00030565858837115073,0.0,0.009834771382068598,0.008493539,0.008032862901568584,0.028235278,0.027539259594838,0.0,0.015271373040793765,0.0,0.012990345423584133,0.0,0.0,0.002754661,0.0,0.0,0.0,0.293830539,0.19649715076857704,0.0,0.11153747158913496,0.002525106,0.0012577190700950112,0.053256785,0.03206747831245195,0.0,0.0331144186145022,0.002754661,0.0031382556506606776,0.0,0.002046137963693088,0.0,0.06069229672482805,0.0,0.008705708156280273,1.25717616,0.0,55.16469224,53.82930482160513,37.52224468,50.816822351443776,29.42929471,27.410596773473884
PC-BV-BF-BO-BC-DP-BL-EL-CH-BH-CG-RI,48,0.280777235,0.22855832504651785,0.0,0.0038085734443703105,0.01368467,0.020130440087314076,0.222818631,0.2542590137710301,0.346946641,0.22776747398122008,0.0,0.04915953298982899,0.586508869,0.48109479943562994,0.0,0.0,0.0,0.0,0.005956856,0.005258198440344003,0.022056469,0.019572162206423792,0.0,0.007665419111286473,0.0,0.00542342664484554,0.0,0.0,0.002414942,0.0,0.0,0.0,0.262584673,0.24070312493496035,0.0,0.16095957240782832,0.001770957,0.0012436688718032124,0.061178526,0.04547919583025589,0.0,0.028715708092344805,0.003058926,0.003000764188312164,0.0,0.0,0.0,0.0387961232296877,0.0,0.0033126509780550817,1.34362568,0.0,52.12638488,54.38343564063627,40.52766374,54.03090458314751,34.79907913,31.56820331005581
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,0,0.0,2.4642406713272502e-12,0.0,6.4643457687446615e-12,0.0,3.903900938411961e-12,0.000471429,0.00047142900622981884,0.0,3.154074603491791e-12,0.0,0.0,0.000471429,0.00047142899968698545,0.000471429,0.00047142899755964716,0.0,5.022448982313493e-12,0.0,0.0,0.0,3.815751669711612e-12,0.000471429,0.0004714289971940417,0.0,0.0,0.000471429,0.0004714289955548293,0.000471429,0.0004714289975698445,0.000471429,0.00047142899942351267,0.000471429,0.000471428999900985,0.000471429,0.0004714290013699973,0.000471429,0.00047142900034735457,0.0,0.0,0.000471429,0.00047142898604893367,0.0,4.225120795765813e-12,0.000471429,0.00047142899702641897,0.000471429,0.0004714289884095573,0.000471429,0.0004714290009541414,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,16,0.0,0.031264901696329755,0.0,0.0009270382617523852,0.0,0.005730726719709665,0.158661918,0.23124966380913242,0.0,0.0,0.0,0.0,0.338587804,0.2314300923260674,0.118791977,0.13669012770898753,0.0,0.0,0.0,0.0,0.0,0.0,0.091598633,0.16236470388510582,0.0,0.006562322315633355,0.017174744,0.04653455970927949,0.000408922,0.0015909553755355207,0.000204461,0.0012539535311383151,0.035576255,0.08674177216284648,0.12431243,0.1364978606006297,0.000613384,0.0010877693250977579,0.0,0.0,0.346152869,0.2714896706898378,0.0,0.0,0.006951682,0.02315792071895091,0.551023026,0.31046140998393795,0.103048462,0.21573735670586694,25.63802568,21.87652049019958,59.685464,43.113525101140986,22.14417596,26.34067729641547,13.5931722,12.11250321059921
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,32,0.0,0.03177984477996418,0.0,0.0,0.0,0.00407092977418699,0.126627674,0.17789563299794198,0.0,0.0,0.0,0.0,0.277241401,0.18049457372118344,0.07491748,0.10961938750968254,0.0,0.002676111994316055,0.0,0.0,0.0,0.0,0.037848124,0.06934840594835873,0.0,0.006812853333252801,0.035667573,0.06715761279216517,0.000934522,0.0039018045518853365,0.000623014,0.0015625618651946825,0.055604034,0.1466463808244329,0.456981051,0.3076018247903643,0.000311507,0.0010462294021556648,0.0,0.0,0.197651313,0.2082013852498753,0.0,0.0,0.005139869,0.02183417621590391,0.235499437,0.27156469156950025,0.155130582,0.2157695999139122,27.37300208,26.092134676559922,41.15194828,42.615046736835005,21.36678998,23.07848637370434,14.47412695,14.529021180806803
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,48,0.0,0.01967636165079241,0.0,0.0,0.0,0.001163032251009134,0.153531549,0.20329960825359578,0.0,0.0,0.0,0.0,0.219147244,0.1735671168957332,0.083327344,0.11338480574056423,0.0,0.0,0.0,0.0,0.0,4.3718497833975314e-05,0.023401402,0.03579988954281786,0.0,0.0,0.049372369,0.07401926063865305,0.001376553,0.0065716655455133905,0.000642391,0.001219659850037024,0.056255134,0.126170041575342,0.406633769,0.3245348848483709,0.00018354,0.0009421235915026467,0.0,0.0,0.114712754,0.17639435101809003,0.0,0.0,0.005414442,0.024342335065593603,0.145822852,0.19802479224745456,0.180420219,0.2256164096030277,28.44683208,28.997237686801704,36.78762604,38.54682244406714,23.73217468,20.6723704292229,20.582903,17.315788997990627
BV-BO-BC-BU-DP-BP-EL-FP-AC-RI-DL-DF,0,0.0,2.4642406713272502e-12,0.0,6.4643457687446615e-12,0.00055,0.0005499999966082046,0.0,1.3287679387786328e-11,0.00055,0.0005499999921547817,0.0,0.0,0.00055,0.0005499999971610764,0.0,1.4679951048160444e-13,0.00055,0.0005499999964745444,0.00055,0.0005500000119406599,0.0,3.815751669711612e-12,0.0,6.311642289542896e-13,0.00055,0.0005500000103311815,0.0,0.0,0.00055,0.0005500000045485536,0.00055,0.0005500000098680129,0.0,1.033000822468072e-11,0.00055,0.0005499999977503291,0.0,1.6668531789207353e-12,0.0,0.0,0.0,5.137691026736377e-12,0.00055,0.0005499999884460976,0.0,2.8759125885857023e-12,0.00055,0.0005499999873932194,0.00055,0.0005500000062476073,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BO-BC-BU-DP-BP-EL-FP-AC-RI-DL-DF,16,0.0,0.0,0.0,0.006267619114931827,0.026314899,0.030370895840427254,0.0,0.007271887102659191,0.161782924,0.2239851128273898,0.0,0.0329267985821242,0.445742165,0.5619365355478596,0.0,0.0,0.043768658,0.0975891684533032,0.004699089,0.008489605281002857,0.0,0.006632158214775851,0.0,0.03503243269506813,0.181653358,0.16597097352950604,0.0,0.00561813677620248,0.003893531,0.0007455189490208844,0.00013426,0.0007726165188878919,0.0,0.012768785680462233,0.032356585,0.1443609372018352,0.0,0.0,0.0,0.003716385918187348,0.0,0.0,0.001611116,0.003028885343521713,0.0,0.0,0.258584159,0.3468018049122977,0.286778694,0.25812552730916644,16.23735432,18.708192337755982,41.22649308,43.50798872708522,42.43175075,29.805225568254407,13.71224011,14.683857050285717
BV-BO-BC-BU-DP-BP-EL-FP-AC-RI-DL-DF,32,0.0,0.0,0.0,0.0058143404474888085,0.076665507,0.026452045465250595,0.0,0.0,0.128527467,0.1638921266963414,0.0,0.018836425343609187,0.416740575,0.44428392065209127,0.0,0.0,0.052271936,0.0615016817212845,0.010044411,0.006122455518110581,0.0,0.004707969713251598,0.0,0.006750441231253207,0.136317011,0.1458546939735391,0.0,0.027226959023508288,0.00409976,0.0018544048555834977,0.000204988,0.0008406367360153533,0.0,0.0,0.306252051,0.4117322395747653,0.0,0.0,0.0,0.0025486589191873656,0.0,0.0,0.001434916,0.0020955127980050513,0.0,0.0,0.250905295,0.3003686790921285,0.265254454,0.2717104049824723,15.86196496,21.54218963582961,42.51488096,42.06069991344011,45.65597819,28.885559422825104,13.72554444,15.974597269755995
BV-BO-BC-BU-DP-BP-EL-FP-AC-RI-DL-DF,48,0.0,0.0,0.0,0.004507737490326962,0.030022259,0.0232371834709644,0.0,0.0,0.088923071,0.17395024749859594,0.0,0.0025200677270146438,0.284496642,0.4379077402032685,0.0,0.0,0.020300765,0.04628967000337366,0.003145189,0.004185412670687405,0.0,0.0028027480163168293,0.0,0.0,0.028592627,0.089767284887806,0.0,0.03150381736526726,0.003431115,0.0026371084046783733,9.53e-05,0.00042018277544170684,0.0,0.0,0.463677106,0.5131504149024515,0.0,0.0,0.0,0.0,0.0,0.0,0.000953088,0.0015805736879460166,0.0,0.0,0.129048058,0.23767778736902398,0.16726687,0.3055763867480321,17.12129088,24.194923027006947,41.64904232,38.03809343669146,46.12810166,26.61070672498707,15.3458829,17.248403418944726
PC-PJ-BC-BY-DP-BL-CA-FP-CH-BH-ER-RI,0,0.00055,0.0005500000014397348,0.00055,0.0005499999970040178,0.0,3.903900938411961e-12,0.0,1.3287679387786328e-11,0.0,3.154074603491791e-12,0.0,0.0,0.00055,0.0005499999971610764,0.00055,0.0005499999913203407,0.0,5.022448982313493e-12,0.00055,0.0005500000119406599,0.00055,0.0005500000046935314,0.0,6.311642289542896e-13,0.0,0.0,0.00055,0.0005500000043193577,0.0,0.0,0.00055,0.0005500000098680129,0.00055,0.000550000007021438,0.0,0.0,0.00055,0.0005500000000586314,0.0,0.0,0.00055,0.0005499999877083183,0.00055,0.0005499999884460976,0.0,2.8759125885857023e-12,0.0,0.0,0.0,2.1439863773231593e-12,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
PC-PJ-BC-BY-DP-BL-CA-FP-CH-BH-ER-RI,16,0.218483858,0.3403320643151864,0.028470984,0.01964221691786206,0.0,0.006678197207118075,0.021167558,0.03382987661851955,0.0,0.010101221102679858,0.0,0.04257380870987032,0.666097247,0.4982206684759096,0.203877005,0.16147547314837019,0.0,0.028959028669552148,0.00953159,0.010913415182415561,0.014978214,0.03272044060103656,0.014359279,0.06976021767780076,0.0,0.012840589183537157,0.045553575,0.04580399616464086,0.0,0.0020477910005869447,0.000866508,0.0013117968997777597,0.026614181,0.11473840754319581,0.0,0.03545075863566119,0.000742721,0.0015734578042993896,0.0,0.012370390445402385,0.17503466,0.3117069432436277,0.002970885,0.0029272661288301015,0.0,0.007487176472167732,0.021043771,0.08217553771801639,0.0,0.0,2.78475664,10.382635491085964,33.8350058,41.88828118198563,35.83376432,36.627203898202055,18.75250014,17.96830937681075
PC-PJ-BC-BY-DP-BL-CA-FP-CH-BH-ER-RI,32,0.29032972,0.2450520931038224,0.02128145,0.019403189973168197,0.0,0.0039186078882357984,0.0,0.01147094638847769,0.0,0.02627751205388143,0.0,0.05178435911674576,0.582773492,0.41580507405591083,0.183640595,0.15167487860661433,0.0,0.023919430025167113,0.004369039,0.007497206351094812,0.015080233,0.022677113646799398,0.0,0.03402075822553516,0.0,0.01830567641632623,0.023677375,0.05442233447700527,0.0,0.004819863428807699,0.000281874,0.001517268927394096,0.111058165,0.2675274990233095,0.0,0.1258458275126005,0.000563747,0.0016277345671708214,0.0,0.011323969524851884,0.207458907,0.22856690132989216,0.002395925,0.0017259819617667796,0.0,0.007073636768981245,0.0,0.0645450739950758,0.0,0.0,4.93777776,11.72520037990639,46.00174156,44.30129960249607,47.49220559,38.940755623122634,27.69643683,21.41743175078906
