Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
BV-BF-BY-BU-DP-BL-CA-EL-CH-BH-ER,48,0.0,0.08814882116099393,0.0,0.003933166216115761,0.012144654,0.018706377194720493,0.234699098,0.28122174078833684,0.0,0.09194501940972435,0.0,0.04933547148423456,0.0,0.0,0.170317799,0.2534117456133825,0.061601197,0.08750777260308615,0.009218231,0.00397154483891332,0.0283863,0.017931267736884585,0.0,0.0005011387346454434,0.0,0.019011890727708442,0.202069485,0.06844989724193086,0.032629613,0.004877377191950367,0.0,0.0,0.334197469,0.2342076683365616,0.0,0.04674519294919538,0.002194817,0.0015234153599330879,0.0,0.010767850196444084,0.199143063,0.26064209931507415,0.0,0.0006192579705253789,0.0,0.0011327787730598497,0.0,0.01478616588834697,0.0,0.009591776202877739,6.33244568,9.26048733689797,39.02726388,42.92745626010468,35.3261547,38.965138777616474,24.27929375,27.949121733779194
PC-BO-BC-BU-DP-BL-CA-AC-BH-CG-RI-CC-DF,0,0.000507692,0.0005076919987100251,0.0,1.9163788394713221e-13,0.0,0.0,0.0,1.0388125418463873e-11,0.000507692,0.0005076919964783478,0.0,0.0,0.000507692,0.0005076920058255552,0.0,6.439887414565887e-12,0.000507692,0.0005076920032389782,0.000507692,0.0005076920038938137,0.000507692,0.0005076919960155699,0.0,0.0,0.0,2.6479962970601956e-12,0.000507692,0.0005076919939617697,0.0,0.0,0.0,0.0,0.0,4.4929451869027415e-12,0.000507692,0.0005076920062905541,0.000507692,0.0005076919994652832,0.000507692,0.0005076919977430213,0.0,3.736430083519857e-12,0.000507692,0.0005076919992830844,0.000507692,0.000507691991347703,0.0,3.0361190991867737e-12,0.000507692,0.0005076919926380454,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
PC-BO-BC-BU-DP-BL-CA-AC-BH-CG-RI-CC-DF,16,0.353223313,0.23553643552226322,0.0,0.004959348581806732,0.0,2.9745758236981307e-05,0.0,0.029454652281221266,0.115742413,0.21502494269919137,0.0,0.06396780917610881,0.480049379,0.4438754898852071,0.0,0.02708049737278955,0.077222175,0.08781371616737026,0.014717638,0.008947247883215607,0.012718946,0.027232766743980036,0.0,0.034836708154582716,0.0,0.0072651773521226,0.063049634,0.03872452948925835,0.0,0.0013279735864531864,0.0,0.0004626879426314172,0.0,0.01485843251796145,0.123010382,0.13146616303612807,0.001271895,0.0010313007218345634,0.080129363,0.0375275531938148,0.0,0.03385730143855224,0.00236209,0.0027224712799185087,0.107747646,0.028115739358467742,0.0,0.0954013626220706,0.693727679,0.23606071097464998,23.90332376,16.69571517888345,32.30355932,38.34262643109573,28.1723843,30.165172361877744,10.42670019,14.64202615848016
PC-BO-BC-BU-DP-BL-CA-AC-BH-CG-RI-CC-DF,32,0.445349039,0.19757628155563395,0.0,0.0022400133333367114,0.0,0.0,0.0,0.0,0.061581757,0.1483725687185249,0.0,0.03622718675186053,0.204775324,0.39301966608263084,0.0,0.01664904860957738,0.041551705,0.06643926804081199,0.005966399,0.006349574826682502,0.007031827,0.017272633131368384,0.0,0.01695601576130071,0.0,0.014990017763333328,0.040060105,0.04722051557687973,0.0,0.002715759291434014,0.0,0.000754843179066918,0.0,0.042734037085441476,0.534418847,0.31728291741095377,0.001065428,0.001134604910577344,0.04474799,0.030972363586957583,0.0,0.006933876785752288,0.000426171,0.0019244069333381854,0.047518103,0.02470835224293341,0.0,0.11478528794622744,0.445135953,0.23776035169248882,25.5111984,19.776553041009482,31.69792616,40.530119093593086,25.77871085,30.233319547621413,14.61425785,16.248553290785924
PC-BO-BC-BU-DP-BL-CA-AC-BH-CG-RI-CC-DF,48,0.211284126,0.18586802972837474,0.0,0.0,0.0,0.0,0.0,0.0,0.031025569,0.14126618665138752,0.0,0.022302747546708412,0.154662462,0.4124525020043964,0.0,0.007742887995286975,0.029939674,0.06330483076369163,0.00217179,0.0038853072284333154,0.004653835,0.0116146177266187,0.0,0.008324900693250377,0.0,0.010467348433348959,0.049330655,0.0419225885321809,0.0,0.0052038037407310675,0.0,0.0008160646776512186,0.0,0.0712930903381371,0.610428073,0.3949383180438671,0.000465384,0.0010178034401517688,0.052278084,0.04533196308387809,0.0,0.0,0.001241023,0.0014045809746298429,0.034438382,0.024129626663677475,0.0,0.09847812340570956,0.47670787,0.23844000726562042,26.92785392,23.701560193106445,31.49835728,37.62514968078299,25.4783307,27.19031088030811,15.0392688,18.20057397477549
PC-PJ-BV-BF-BC-BY-BU-DP-BL-BA-BP-CA-FP-BH-ER-RI-CC-DL-DF,0,0.000347368,0.000347368000178557,0.000347368,0.00034736800014068843,0.000347368,0.0003473680016324654,0.000347368,0.0003473680020631112,0.0,0.0,0.0,0.0,0.000347368,0.00034736799903996036,0.000347368,0.0003473680027177889,0.000347368,0.0003473679991397459,0.000347368,0.00034736799815558895,0.000347368,0.00034736799806610167,0.000347368,0.0003473680033844817,0.000347368,0.00034736799361771985,0.000347368,0.00034736799905294894,0.0,0.0,0.000347368,0.00034736800027109063,0.0,4.4929451869027415e-12,0.0,3.695279976109744e-12,0.000347368,0.0003473679992262814,0.0,0.0,0.000347368,0.000347367996192325,0.000347368,0.00034736799630356565,0.000347368,0.0003473680021791064,0.000347368,0.0003473679945049351,0.000347368,0.00034736800266522457,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
PC-PJ-BV-BF-BC-BY-BU-DP-BL-BA-BP-CA-FP-BH-ER-RI-CC-DL-DF,16,0.017562728,0.09000028786218107,0.012169449,0.011537228956870132,0.038997554,0.022590063697835082,0.213241944,0.1899978294927953,0.0,0.0,0.0,0.005388421190385434,0.322905278,0.30361244213602323,0.117822397,0.10183391829216049,0.060985537,0.03718308397228599,0.00525499,0.005109457326321827,0.009818533,0.014466753893601601,0.150735226,0.16500634503364298,0.073293275,0.0921132299120403,0.01382892,0.0037656207523277738,0.0,0.0,0.000691446,0.0006551912285419118,0.0,0.007340241663866119,0.0,0.0,0.000829735,0.0007846185389299893,0.0,0.0032503967196184855,0.061676983,0.18339726033164422,0.002074338,0.0019252095919582175,0.008159063,0.011078214235074066,0.099706512,0.23140601265790045,0.089887979,0.0904001850076083,0.92889808,7.265952210742231,50.68101952,48.17561925050582,46.16085354,42.67493824548984,12.37388257,12.09388029721886
PC-PJ-BV-BF-BC-BY-BU-DP-BL-BA-BP-CA-FP-BH-ER-RI-CC-DL-DF,32,0.015809461,0.08115052090350455,0.017734091,0.013749411379057806,0.042204388,0.022014920850870288,0.241541074,0.16720330061661604,0.0,0.0,0.0,0.0314317678057917,0.331173846,0.2884767965078319,0.120151906,0.08815893572913527,0.048390699,0.03457145505281827,0.004399154,0.004199347880234171,0.012235148,0.010522310797713569,0.05265238,0.0660420831935058,0.092519717,0.09297128570174187,0.0072861,0.0,0.0,0.0,0.000687368,0.00037131146100889613,0.0,0.0,0.0,0.07384070401975693,0.001512209,0.0008210131679294621,0.0,0.005961407914186041,0.066949632,0.1632557500548139,0.000549894,0.0016204637504041862,0.007423573,0.011165249295683313,0.074510679,0.1942854195680114,0.117402435,0.10336162362402536,2.07398192,7.163279357836913,59.4970138,52.596048385754656,51.12721907,48.681615745968145,13.67614613,13.507664104363208
PC-PJ-BV-BF-BC-BY-BU-DP-BL-BA-BP-CA-FP-BH-ER-RI-CC-DL-DF,48,0.016844742,0.05323038451160633,0.011879976,0.011461642842222447,0.013121168,0.01324138840931128,0.206481076,0.20620531137271236,0.0,0.0,0.0,0.056904770167997276,0.348686162,0.3019161239380813,0.1193317,0.09514911523159791,0.031295758,0.019026626517376875,0.002127757,0.00245250379909567,0.005585362,0.007239050924212483,0.016756086,0.025303471918245623,0.030409192,0.05408313577089137,0.00257104,0.0,0.0,0.0,0.000177313,0.0,0.0,0.0,0.0,0.0931006352601342,0.000886565,0.0007928964654339103,0.0,0.004958916976208046,0.076953875,0.15700561587131423,0.000886565,0.001214997031665801,0.005319392,0.009547706863366041,0.049381691,0.13571975544153905,0.146637913,0.12116585761934796,2.2748896,6.415017308192105,57.86552284,50.98591083679763,50.62089682,51.637860602541366,15.90120013,15.181864742614977
PC-BV-BF-BO-BT-BU-DP-CA-EL-FP-BH-CG-DF,0,0.000507692,0.0005076920122830191,0.0,0.0,0.000507692,0.0005076919881046615,0.000507692,0.0005076920051947209,0.000507692,0.0005076920003943818,0.000507692,0.000507691992654396,0.0,7.571294014917934e-12,0.0,0.0,0.000507692,0.0005076920006970787,0.000507692,0.000507692011050162,0.0,3.910128731215989e-12,0.0,1.6109422281383734e-12,0.0,5.502070993907912e-12,0.000507692,0.0005076919987251005,0.000507692,0.000507692007456493,0.000507692,0.0005076920049120804,0.0,1.5310369617070607e-11,0.0,2.337113792424961e-13,0.000507692,0.0005076920002390283,0.000507692,0.0005076920003679154,0.0,0.0,0.0,0.0,0.0,4.081025149977116e-12,0.0,0.0,0.000507692,0.0005076920064492932,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
PC-BV-BF-BO-BT-BU-DP-CA-EL-FP-BH-CG-DF,16,0.069224739,0.2478547669767357,0.0,0.00034236265397073577,0.060785479,0.046934785106565,0.279065792,0.2864827631743695,0.184067098,0.20661444481863023,0.410444539,0.28399312660422027,0.0,0.010021899089396491,0.0,0.014395877382498874,0.054284968,0.09919406819176088,0.007184775,0.007818145793217683,0.0,0.011728896202549707,0.0,0.03634589850825332,0.0,0.03629826046264069,0.009807788,0.08140251321312364,0.000456176,0.003033894253818163,0.000456176,0.001276660972274078,0.0,0.033709156702682104,0.0,0.06153703806112561,0.00057022,0.0012842190213988272,0.028282925,0.03622526896522335,0.0,0.024696795764437965,0.0,0.0008854249058390564,0.0,0.0,0.0,0.0,0.233790304,0.27435157577686264,0.33745208,5.713603470298036,32.86065956,40.916580814991306,29.64063906,36.28953736311303,23.46354115,23.51023004724197
PC-BV-BF-BO-BT-BU-DP-CA-EL-FP-BH-CG-DF,32,0.193133381,0.20397803116675878,0.0,0.0014647174001938476,0.014977691,0.029866598306389082,0.204845259,0.20452053881222293,0.097636525,0.17594084586233055,0.331423638,0.2557351843514708,0.0,0.052219406227540455,0.0,0.016697356012461577,0.042230331,0.08234503106331661,0.00641901,0.006119498725657847,0.0,0.006622014294777457,0.0,0.02242960673667213,0.0,0.04995698289675079,0.012049721,0.08219302571737364,0.001238756,0.004675188236470224,0.000563071,0.0017144721135151802,0.0,0.05867518351081706,0.0,0.1339112392455255,0.000900914,0.0012669086514255445,0.028941854,0.032365364217086925,0.0,0.016972425232318913,0.0,0.0004893058942639925,0.0,0.0001620316198411558,0.0,0.011149535351935302,0.329734425,0.287923331969987,2.12533888,4.444790429959069,45.48051108,44.1512784043063,42.92767758,40.59853556802854,32.81205162,28.049757961575175
PC-BV-BF-BO-BT-BU-DP-CA-EL-FP-BH-CG-DF,48,0.137762949,0.20000424923003077,0.0,0.001765411223413403,0.012385812,0.019175055113810995,0.276110135,0.2095714237787039,0.098852803,0.20538349764456715,0.441449043,0.32593012419832934,0.0,0.06421586354091904,0.0,0.013506662545654989,0.02710857,0.08573834366971483,0.002336946,0.004198587376426118,0.0,0.002206531819984262,0.0,0.005990910585420305,0.0,0.035636148931828225,0.004440197,0.08328567254619515,0.002220098,0.006840318687902027,0.000701084,0.0016737358003704075,0.0,0.07422010292468614,0.0,0.18623233637903597,0.000350542,0.0010537953229859314,0.041363939,0.048903762200150136,0.0,0.01938879454510753,0.0,0.0002398855586305111,0.0,0.0,0.0,0.01014369385808954,0.324134369,0.32738489768170165,1.95135944,5.155771518605951,40.34100172,41.450763730421,41.52855125,39.86168146134817,33.82210625,32.36797929039112
PC-PJ-BV-BF-BY-BA-BP-CA-EL-BH-CG-ER-DL,0,0.000507692,0.0005076920122830191,0.000507692,0.0005076920065059021,0.000507692,0.0005076919881046615,0.000507692,0.0005076920051947209,0.0,4.114111801884965e-12,0.0,3.964697710759357e-12,0.0,7.571294014917934e-12,0.000507692,0.0005076920070120084,0.0,2.2103808041719353e-12,0.0,0.0,0.0,3.910128731215989e-12,0.000507692,0.0005076920064165532,0.000507692,0.0005076919942311562,0.000507692,0.0005076919987251005,0.000507692,0.000507692007456493,0.0,0.0,0.0,1.5310369617070607e-11,0.0,2.337113792424961e-13,0.000507692,0.0005076920002390283,0.000507692,0.0005076920003679154,0.000507692,0.0005076920067370173,0.0,0.0,0.0,4.081025149977116e-12,0.000507692,0.000507691987696415,0.0,7.670619998553785e-12,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
PC-PJ-BV-BF-BY-BA-BP-CA-EL-BH-CG-ER-DL,16,0.049531293,0.3245278582431382,0.025983629,0.015867505718027648,0.07145498,0.046845872910293435,0.455931495,0.26072547577276506,0.0,0.0043465029511698255,0.0,0.00021563663303082736,0.0,0.0030744170085255096,0.275670067,0.16257220176021908,0.0,0.023300708084446543,0.0,0.0,0.0,0.0006642408611271747,0.364176804,0.209910727364947,0.089115728,0.18538396612909186,0.021923687,0.05472972986769836,0.002435965,0.004138151680841899,0.0,0.0,0.0,0.0,0.0,0.02249993382812196,0.001217983,0.0010439573965730943,0.047907316,0.031149307904109053,0.26775318,0.2941799379958667,0.0,0.00016652367080008325,0.0,0.0,0.475419217,0.25486132031752945,0.0,0.0,3.32879936,12.780688767684415,57.43033408,50.41518099242997,47.80884667,37.285234446491735,13.42747316,14.863782512793001
PC-PJ-BV-BF-BY-BA-BP-CA-EL-BH-CG-ER-DL,32,0.030903044,0.18894148341992462,0.024619853,0.018765220162117714,0.047316279,0.03394808775110467,0.25786731,0.2373005995964496,0.0,0.011362465038753947,0.0,0.012091150895576705,0.0,0.005707436707395208,0.177981017,0.14442823610310718,0.0,0.016002414901572903,0.0,0.0009996688040581586,0.0,0.0015171304743621106,0.06962802,0.1097675127881199,0.066550539,0.1617857966877393,0.006796105,0.05990118436004601,0.003077482,0.006099974863472595,0.0,0.0,0.0,0.0,0.0,0.11678301640385691,0.001025827,0.0011801711277535725,0.031159501,0.027286368576279384,0.301721422,0.2299424045995787,0.0,0.000258208623350236,0.0,0.0,0.110661108,0.26252176337146194,0.0,0.0,5.72055968,12.729723577350434,60.73190436,51.95779846696145,58.21294065,39.83897330308575,16.56941755,15.874288833882712
PC-PJ-BV-BF-BY-BA-BP-CA-EL-BH-CG-ER-DL,48,0.029368321,0.1415813823250199,0.022263082,0.01845491169190117,0.035147249,0.02083415296371236,0.297567412,0.30611548077719275,0.0,0.003251390469026061,0.0,0.031135971148174887,0.0,0.0,0.223672925,0.1668420006385309,0.0,0.0,0.0,0.0007381555436577448,0.0,0.0007969174242989348,0.024631495,0.06521928023095049,0.046231422,0.08979879953189045,0.002936832,0.05638368200478128,0.004168407,0.00842129743870081,0.0,0.0,0.0,0.0,0.0,0.16642063330086382,0.000852629,0.001093940219086397,0.05826296,0.039624392259680674,0.268767509,0.21072881661216886,0.0,0.00039542431046504925,0.0,0.0,0.020463088,0.21177258866281423,0.0,0.0,5.38280328,14.660806706267365,59.30790956,47.580538938242185,58.45139348,38.68575252960635,21.42695322,17.29618564760063
PC-PJ-BV-BF-BY-BU-BA-EL-FP-CH-AC-CG-RI,0,0.000507692,0.0005076920122830191,0.000507692,0.0005076920065059021,0.000507692,0.0005076919881046615,0.000507692,0.0005076920051947209,0.0,4.114111801884965e-12,0.0,3.964697710759357e-12,0.0,7.571294014917934e-12,0.000507692,0.0005076920070120084,0.000507692,0.0005076920006970787,0.0,0.0,0.0,3.910128731215989e-12,0.000507692,0.0005076920064165532,0.0,5.502070993907912e-12,0.0,1.4620748025901548e-11,0.000507692,0.000507692007456493,0.000507692,0.0005076920049120804,0.000507692,0.0005076920046016652,0.000507692,0.0005076920011305421,0.0,1.485204401954418e-11,0.000507692,0.0005076920003679154,0.0,0.0,0.000507692,0.0005076919929165812,0.0,4.081025149977116e-12,0.0,0.0,0.0,7.670619998553785e-12,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
PC-PJ-BV-BF-BY-BU-BA-EL-FP-CH-AC-CG-RI,16,0.988882362,0.4213593865750135,0.016380789,0.020204267048071982,0.066816376,0.04141841433466724,0.455644576,0.3030869224151102,0.0,0.04128193469943804,0.0,0.0123600186542564,0.0,0.09341078269539688,0.161868059,0.16336124463439095,0.088585582,0.1313870386824088,0.0,0.0032108392409953583,0.0,0.0,0.21726099,0.22096677738155662,0.0,0.024832759762212976,0.0,0.02960876332867422,0.000215537,0.0032535415466994864,0.001724294,0.0017199337171691887,0.12264038,0.11437250080651283,0.096129367,0.23874969890323025,0.0,0.00022965849891266345,0.039874289,0.03391752280373489,0.0,0.04214886084156723,0.002801977,0.002938628713542753,0.0,0.0,0.0,0.03320843561761028,0.0,0.07871939530154688,27.724354,21.993246429844096,34.51369444,41.18457794538247,13.83075231,19.925940296204704,28.11259582,19.767227520944623
