Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
PC-PJ-BF-BY-DP-BA-CA-CG-RI-CC-DL,48,0.054669562,0.2057841565369195,0.023296688,0.0170527437414853,0.0,0.0,0.426898872,0.3569944456606692,0.0,0.0,0.0,0.013736135073274883,0.0,0.05468065585522883,0.234002292,0.17177312431753328,0.0,0.020397813672183383,0.006108909,0.004523292493940108,0.0,0.005513141715948721,0.144128845,0.06090551344630873,0.0,0.008301781141756306,0.010043461,0.003141207067041976,0.0,0.0,0.0,0.0008380456453836129,0.0,0.0,0.0,0.04079598813112684,0.0,0.0,0.070925474,0.06332999593439248,0.0,0.07867348626421675,0.002381439,0.0021242169652805646,0.021847117,0.02162493609009907,0.148995265,0.2206312652990175,0.0,0.0,0.81886664,2.7168254117357478,48.73164936,57.39556980349833,46.20070636,59.58478527393833,13.84501951,13.261009061934265
PC-PJ-BT-BC-BU-DP-BL-BP-CA-EL-RI-CC-DF,0,0.000507692,0.0005076920061552129,0.000507692,0.0005076920027074287,0.0,0.0,0.0,8.287299340693777e-12,0.0,0.0,0.000507692,0.0005076920090367927,0.000507692,0.0005076919941914467,0.0,3.6293279850625054e-12,0.000507692,0.0005076920014722051,0.000507692,0.0005076919901847836,0.000507692,0.0005076920009417579,0.0,7.217654398412529e-12,0.000507692,0.0005076919966826856,0.000507692,0.0005076920019904801,0.000507692,0.0005076920024795964,0.0,0.0,0.0,0.0,0.0,6.039827167049483e-12,0.0,1.0336923916658136e-12,0.0,1.310269010261142e-11,0.0,0.0,0.000507692,0.000507691997130975,0.000507692,0.0005076919953072382,0.0,3.0361190991867737e-12,0.000507692,0.0005076919956105224,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
PC-PJ-BT-BC-BU-DP-BL-BP-CA-EL-RI-CC-DF,16,0.048128087,0.191077472255707,0.018926776,0.022409524238159284,0.0,0.0,0.0,0.03478974686190889,0.0,0.0,0.411792568,0.3261036379276021,0.502235519,0.4841336518377195,0.0,0.005617295483580115,0.114101421,0.08693148113888148,0.010139344,0.01007856540785513,0.024875191,0.02578408727913581,0.0,0.08077422944601374,0.27646612,0.13260402941005486,0.022306557,0.07865810524476659,0.002298251,0.0051650486943831345,0.0,0.0,0.0,0.004842528018652488,0.0,0.010377616212404031,0.0,0.0006915058931913858,0.0,0.007748985735347463,0.0,0.0,0.004596503,0.0027785062393379935,0.036501639,0.03135182699475918,0.0,0.010117318353999427,0.175613443,0.2501924781128975,1.69484912,13.77572247918869,52.51124408,37.47054541410042,53.21587116,37.293344102688415,19.04229627,14.314710119220559
PC-PJ-BT-BC-BU-DP-BL-BP-CA-EL-RI-CC-DF,32,0.025301145,0.15133534897490597,0.022843319,0.020108840519753125,0.0,0.0059464558091519015,0.0,0.04660110106331819,0.0,0.0,0.48028802,0.28058446755039984,0.558070968,0.38146296013129044,0.0,0.009342045845488464,0.083999801,0.06132771131575897,0.007662632,0.008042497714767446,0.011566238,0.020005169127570166,0.0,0.04115864179825307,0.172770675,0.12439094693188295,0.021686696,0.09576268561860167,0.001301202,0.012254027217841783,0.0,0.0,0.0,0.02615643375852214,0.0,0.09746375809037192,0.0,0.0006990965640717079,0.0,0.005004146372405906,0.0,0.0,0.003469871,0.0022998615232465635,0.0413493,0.026567955606345485,0.0,0.0,0.265155999,0.24582695054520676,2.31262768,14.94524701059757,48.67140676,38.09445000565809,51.94740361,40.67969050388462,18.54030569,16.44636515259354
PC-PJ-BT-BC-BU-DP-BL-BP-CA-EL-RI-CC-DF,48,0.023836083,0.12974165090926126,0.021849743,0.015182277543106436,0.0,0.00894611908281036,0.0,0.06437384160240386,0.0,0.0,0.50943786,0.3359637157693389,0.524160147,0.3657556743983803,0.0,0.0057860919836776326,0.046270044,0.04739699316822017,0.003037932,0.005629343679501364,0.011567511,0.014027156422411528,0.0,0.021887883786014226,0.117194076,0.07602802435550121,0.006075864,0.09249082604454653,0.001752653,0.01949173276440277,0.0,0.0,0.0,0.060016408010499504,0.0,0.11708398800764466,0.0,0.000609346638716255,0.0,0.0010272590698243572,0.0,0.0,0.000817905,0.0019177440968937492,0.019629716,0.02718126728931374,0.0,0.0,0.222470111,0.25179031868270085,2.1926332,15.44498452627641,47.57351788,35.68008502666439,55.31453654,41.47660229676528,21.16312108,19.062627925439198
PC-PJ-BV-BF-BC-BY-BU-DP-BL-BA-BP-CA-FP-BH-ER-RI-CC-DL-DF,0,0.000347368,0.00034736799978966166,0.000347368,0.00034736799885321006,0.000347368,0.00034736800198282344,0.000347368,0.0003473680000816681,0.0,0.0,0.0,4.224595987704222e-12,0.000347368,0.000347367999732545,0.000347368,0.00034736799827707896,0.000347368,0.0003473680001033671,0.000347368,0.00034736799792349423,0.000347368,0.00034736800100694894,0.000347368,0.0003473680027100476,0.000347368,0.0003473679932696676,0.000347368,0.00034736800053559406,0.0,8.734942673685464e-12,0.000347368,0.00034736799925628287,0.0,0.0,0.0,6.039827167049483e-12,0.000347368,0.00034736800034510586,0.0,1.310269010261142e-11,0.000347368,0.0003473679946746997,0.000347368,0.0003473679981754891,0.000347368,0.00034736800009629285,0.000347368,0.0003473679945049351,0.000347368,0.0003473680029575282,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
PC-PJ-BV-BF-BC-BY-BU-DP-BL-BA-BP-CA-FP-BH-ER-RI-CC-DL-DF,16,0.017562728,0.10428387886662246,0.012169449,0.01017728217442117,0.038997554,0.022839648941557322,0.213241944,0.19802368480763935,0.0,0.0,0.0,0.0,0.322905278,0.2879720889442656,0.117822397,0.09526887419393759,0.060985537,0.0456418532141442,0.00525499,0.0058493323448167754,0.009818533,0.017083366473701025,0.150735226,0.16763520992130235,0.073293275,0.08419636057899753,0.01382892,0.011492485203234967,0.0,5.476451955011919e-05,0.000691446,0.000809944713040296,0.0,0.015172703826311716,0.0,0.005519416028528443,0.000829735,0.000893844634315196,0.0,0.004492714985610418,0.061676983,0.20945223804070756,0.002074338,0.001950684994903829,0.008159063,0.012050748718726903,0.099706512,0.22841163018546906,0.089887979,0.0957572456945883,0.92889808,8.495851226421477,50.68101952,48.37709427494816,46.16085354,41.78865994314771,12.37388257,11.67191653857602
PC-PJ-BV-BF-BC-BY-BU-DP-BL-BA-BP-CA-FP-BH-ER-RI-CC-DL-DF,32,0.015809461,0.08780379887355219,0.017734091,0.012268117204842277,0.042204388,0.020862910866932812,0.241541074,0.16905039023241283,0.0,0.0,0.0,0.014404202662465324,0.331173846,0.2754081763331566,0.120151906,0.08463615411246868,0.048390699,0.04096124375065168,0.004399154,0.004768341487290716,0.012235148,0.013163214843926222,0.05265238,0.06738795891640192,0.092519717,0.09545197638462097,0.0072861,0.011710152840106167,0.0,0.0,0.000687368,0.0006392265171212398,0.0,0.0013077504823178349,0.0,0.10693169639642036,0.001512209,0.000988006859868864,0.0,0.007275283872237874,0.066949632,0.16687990397049304,0.000549894,0.0014837342937457322,0.007423573,0.011232995158842312,0.074510679,0.1902815911521684,0.117402435,0.10229168959349133,2.07398192,8.715342149118271,59.4970138,51.957580232759774,51.12721907,47.09176219971685,13.67614613,12.969932813986954
PC-PJ-BV-BF-BC-BY-BU-DP-BL-BA-BP-CA-FP-BH-ER-RI-CC-DL-DF,48,0.016844742,0.06146654474910221,0.011879976,0.01034340107319697,0.013121168,0.012222484138805655,0.206481076,0.20452683644356132,0.0,0.0,0.0,0.04086286511990134,0.348686162,0.29279706053952415,0.1193317,0.08916491277791538,0.031295758,0.02594205726814281,0.002127757,0.0030176757776214525,0.005585362,0.009017124915343684,0.016756086,0.025707967808868394,0.030409192,0.05884699227735851,0.00257104,0.0,0.0,0.0,0.000177313,6.227207444759288e-05,0.0,0.01277922311164488,0.0,0.12787892195025966,0.000886565,0.0009226108498435228,0.0,0.0078027215638704454,0.076953875,0.15137096291867647,0.000886565,0.001069368770829814,0.005319392,0.01027370472668936,0.049381691,0.13808212399568973,0.146637913,0.11532015511889025,2.2748896,8.38835276482463,57.86552284,50.279231804112776,50.62089682,49.42164408393154,15.90120013,14.823112015388144
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,0,0.0,0.0,0.0,9.493491171137791e-12,0.0,0.0,0.0,0.0,0.0006,0.0006000000048447711,0.0,1.5816807228102164e-12,0.0006,0.0006000000016386942,0.0006,0.0006000000055860121,0.0006,0.0005999999956513076,0.0,1.052092468050228e-12,0.0,0.0,0.0006,0.0006000000139985717,0.0006,0.0006000000053203486,0.0,9.091774479542264e-12,0.0,0.0,0.0,1.2382532065674523e-13,0.0006,0.0005999999982984257,0.0006,0.0005999999949508846,0.0,5.864799043544394e-12,0.0006,0.0005999999984479589,0.0,5.052826267202409e-12,0.0,0.0,0.0006,0.000599999998702632,0.0006,0.0005999999917937577,0.0,6.713917670517905e-12,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,16,0.0,0.0,0.0,0.0,0.0,0.006005654042397696,0.0,0.0,0.342256025,0.25327220052381255,0.0,0.0,0.531617882,0.40175736501709236,0.170722816,0.17806851639019344,0.121558967,0.10561669432760915,0.0,0.0,0.0,0.0,0.203948933,0.12379183838614458,0.283097327,0.16787222038850438,0.0,0.0,0.0,0.0,0.0,0.0,0.061860008,0.043379919899844445,0.073475642,0.1147900344252433,0.0,0.0,0.037278083,0.0389929671717677,0.0,0.026577137980292972,0.0,0.0,0.015397469,0.022938661048626574,0.760959133,0.35839331651706896,0.0,0.0,18.2513484,22.642411015544223,67.49368508,53.01798370935626,30.12283147,28.248002493892177,13.03976636,11.218419100508957
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,32,0.0,0.0,0.0,0.0,0.0,0.006860598517353257,0.0,0.0,0.206649906,0.21768325469960415,0.0,0.0,0.353145762,0.30414284198696373,0.098787471,0.1365248522357519,0.076488987,0.051770546513873444,0.0,0.0,0.0,0.0,0.036299858,0.0487086669637003,0.150385126,0.14442447699560182,0.0,0.0,0.0,0.0,0.0,0.0,0.049523378,0.05317869009495685,0.44130256,0.4152818792814301,0.0,0.0,0.030854879,0.03143461248006389,0.0,0.04355732343750286,0.0,0.0,0.015038513,0.016348150756984065,0.427819755,0.31050870984486434,0.0,0.0,17.95540056,25.903376493996127,55.96203004,50.42655384952625,28.47169226,27.08737671644746,13.04396614,10.969486570428204
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,48,0.0,0.0,0.0,0.0,0.0,0.0029032674071877334,0.0,0.0,0.188589431,0.2697019327471203,0.0,0.0,0.254223803,0.2647084829177181,0.096154356,0.14241628859185862,0.034786217,0.02547740120215576,0.0,0.0,0.0,0.0,0.011814187,0.020302881786473534,0.068369138,0.08080083627907253,0.0,0.0060129191014198086,0.0,0.0,0.0,0.0,0.039490014,0.05209302251739446,0.534920137,0.5601118856474774,0.0,0.0,0.024065937,0.044046091997800255,0.0,0.0374520863936164,0.0,0.00010852781561899061,0.009626375,0.01412409227489611,0.305856176,0.241165648518498,0.0,0.0,19.34414088,30.06281050607611,51.14916244,45.12201697832735,26.13087889,24.506641681315323,16.66000311,11.108352173986464
BV-BU-DP-BA-CA-EL-FP-CH-CG-RI-DL-DF,0,0.0,0.0,0.0,9.493491171137791e-12,0.00055,0.000550000003088645,0.0,0.0,0.0,7.737456671468718e-12,0.0,1.5816807228102164e-12,0.0,0.0,0.0,5.805777137258411e-13,0.00055,0.0005500000002902519,0.00055,0.0005500000087759516,0.0,0.0,0.00055,0.0005499999887439241,0.0,4.2288012284605325e-12,0.00055,0.0005499999950563427,0.00055,0.0005499999937828463,0.00055,0.000550000010956485,0.00055,0.0005499999983823996,0.0,0.0,0.0,5.864799043544394e-12,0.00055,0.0005499999989946041,0.0,5.052826267202409e-12,0.00055,0.0005499999959820013,0.0,1.5551770754431565e-12,0.00055,0.0005499999962473793,0.00055,0.0005500000007147397,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BU-DP-BA-CA-EL-FP-CH-CG-RI-DL-DF,16,0.0,0.0,0.0,0.0027039505036084866,0.027613014,0.03990345421178207,0.0,0.09086211763204943,0.0,0.09638836701566236,0.0,0.0,0.0,0.03127894698732045,0.0,0.06513316390183098,0.163253526,0.13172425494773587,0.009967625,0.009561587000869969,0.0,0.008645012044076805,0.358430389,0.2329288420377062,0.0,0.0,0.020608737,0.03680907535593131,0.004310324,0.0013272998067294008,0.001077581,0.001255571903061534,0.13119549,0.10744319933442321,0.0,0.0,0.0,0.00029844556573969087,0.035021383,0.03341349297819176,0.0,0.0,0.005522603,0.0028889440185885934,0.0,0.0003174288811780158,0.386447496,0.2880618183561846,0.12607698,0.1991342317364898,1.12429864,0.0,53.59144236,57.37138653283272,39.45163389,42.56741774848998,7.87109259,12.478773039008312
BV-BU-DP-BA-CA-EL-FP-CH-CG-RI-DL-DF,32,0.0,0.00041626374555675527,0.0,0.00725488846340365,0.038683229,0.03166009747009617,0.0,0.08719987292638878,0.0,0.09450373308391492,0.0,0.0031292032357670974,0.0,0.09602963651466769,0.0,0.06616142974634286,0.156845312,0.10959591970216795,0.012410319,0.008279028987355629,0.0,0.008665414982993062,0.15961783,0.1305817336959315,0.0,0.0023614394372617406,0.053073919,0.04221724045381536,0.006601234,0.0027438888447883078,0.000792148,0.0017738527220324911,0.214540095,0.20260973056661313,0.0,0.0,0.0,7.668199656313333e-05,0.048981154,0.03370172637403131,0.0,0.0,0.002772518,0.002444279947299004,0.0,0.0032130047608517117,0.359107112,0.2968304635428871,0.233815697,0.21418574610862479,0.7934276,0.0,51.39340304,62.683410795404924,45.71303057,46.94353844067814,9.83286864,14.034256772775446
BV-BU-DP-BA-CA-EL-FP-CH-CG-RI-DL-DF,48,0.0,0.0,0.0,0.007596240920622176,0.049358036,0.02105063661691666,0.0,0.09367441073271078,0.0,0.1045504578753469,0.0,0.018936324784370753,0.0,0.13166823531854543,0.0,0.08142642562997791,0.119311512,0.11257300816078014,0.008640615,0.005885350118654783,0.0,0.006480163053719422,0.138604941,0.08322359137937116,0.0,0.0,0.021660721,0.04261556863145351,0.01313847,0.006957333778395838,0.001065281,0.0016368740604815971,0.271410016,0.18379958893069143,0.0,0.0,0.0,8.677955944589569e-05,0.072320767,0.05564912803043299,0.0,0.0,0.003077479,0.001987738287695326,0.0,0.003994866936014144,0.296148216,0.22802894274780086,0.292360549,0.25014457689130226,0.98530664,0.0,52.34810444,60.07882811115141,48.20825414,46.403874161350984,12.60873849,16.510463227796368
PC-BF-BT-BC-BU-DP-BL-CH-BH-RI-CC,0,0.0006,0.0005999999851245844,0.0,9.493491171137791e-12,0.0,0.0,0.0006,0.0005999999862368586,0.0,7.737456671468718e-12,0.0006,0.0006000000118407809,0.0006,0.0006000000016386942,0.0,5.805777137258411e-13,0.0006,0.0005999999956513076,0.0006,0.0005999999969326091,0.0006,0.0005999999968888247,0.0,0.0,0.0,4.2288012284605325e-12,0.0,9.091774479542264e-12,0.0,0.0,0.0,1.2382532065674523e-13,0.0006,0.0005999999982984257,0.0,0.0,0.0006,0.0005999999930021293,0.0,5.0077012306824764e-12,0.0,5.052826267202409e-12,0.0006,0.0005999999880449606,0.0006,0.000599999998702632,0.0,0.0,0.0,6.713917670517905e-12,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
PC-BF-BT-BC-BU-DP-BL-CH-BH-RI-CC,16,0.223630713,0.2274509150510249,0.0,0.0,0.0,0.0,0.227436341,0.26009405083717974,0.0,0.006694626747592969,0.224131454,0.309061301685175,0.380462642,0.4991691827432049,0.0,0.0,0.077514632,0.0799056011514477,0.007310812,0.011865873193771411,0.059588121,0.031730580451568575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073007967,0.08797301567995594,0.0,0.0,0.001001481,0.0014444193688374013,0.0,0.005583724882544133,0.0,0.03711127298820115,0.002303406,0.002996824344101366,0.029343394,0.01995247502451409,0.0,0.04163011874414631,0.0,0.011599237567667675,1.39307296,1.1983893808586217,48.2750664,44.37477360080279,44.61215856,42.8429638979914,21.51525039,18.37769220135306
PC-BF-BT-BC-BU-DP-BL-CH-BH-RI-CC,32,0.242523038,0.2216735448302614,0.0,0.0,0.0,0.0,0.215402182,0.20166621958423814,0.0,0.009432589842122432,0.343704692,0.3027383022055772,0.467313208,0.4480760093793663,0.0,0.0,0.086751968,0.05103937970532546,0.007301769,0.007200173988473715,0.040507432,0.024210778917937277,0.0,0.0,0.0,0.016791376858138335,0.0,0.0,0.0,0.0,0.0,0.0,0.190889101,0.15520742227888001,0.0,0.02530572692908198,0.002260071,0.0015993368693345564,0.0,0.008576553325716591,0.0,0.03980112808827136,0.00312933,0.002597942297361942,0.039985877,0.01336597316195707,0.0,0.04278124693242909,0.0,0.008940118598026875,1.64920368,0.0,54.72584716,48.59877519675983,54.49250813,50.99567009037691,25.41522868,22.656869817253813
