Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16,0.0,0.0,0.4372627795896733,0.0,0.0004701634236317642,0.0074537116868833575,0.0,0.03288149693345632,0.04623599493312991,0.0,0.0,0.10662039428413017,0.0,0.09445530732543617,0.0993029532128542,0.0,0.0,0.058762021959851474,0.7439644,0.5280349561898845,0.133093094344801,0.0,0.15587172216938683,0.13756328004001084,0.15587983,0.10303214154181362,0.10161702185966082,0.011977959,0.009220231449997618,0.0045519119382708695,0.010480714,0.012910472575163534,0.021259087408792343,0.0,0.06538501735156688,0.0997895382282743,0.2091152,0.19655667021572754,0.0710602712450581,0.030277617,0.004706427232752497,0.05316023109460977,0.001330884,0.0026936773311971307,0.006957291257395581,0.000332721,0.0,0.0013927070131827257,0.0,0.0,0.05585150606613709,0.0,0.03628128822915855,0.09124994477762627,0.001497245,0.0,0.0009083499129558803,0.0,0.02916494733324204,0.033052119023917026,0.0,0.07748214565065581,0.09920871599092074,0.0,0.0022857700641961687,0.0018919849207738593,0.0,0.006288568206133105,0.01752263842391577,0.30676883,0.4201382478159701,0.17344699062898883,0.15488167,0.21215599510356942,0.09137695764071285,0.30539048,10.683262213582566,7.134984917222937,61.390434,50.0892465319248,10.118528333269296,54.179058,44.37746860153197,7.660810042699779,11.985897,10.489811794851448,3.868210232419983
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,32,0.0,0.0,0.2004332309882031,0.0,0.0,0.00622047766053152,0.0,0.01622479142327493,0.025216466071389387,0.0,0.0,0.058794724933490805,0.0,0.07667020256121315,0.1345413802158557,0.0,0.0,0.05543327824132982,0.7758646,0.3763667183808579,0.11623232926260485,0.0,0.10338362012301516,0.07611426911197361,0.12526764,0.05001441066473156,0.046391977291600384,0.008155989,0.005579828057129699,0.002358461443846105,0.032623958,0.007264443906301654,0.01364571155624772,0.0,0.04832864934769221,0.03921384969581787,0.27960405,0.19441948100387663,0.0689432074806291,0.035342623,0.006115532831546533,0.07030331558755254,0.004391687,0.004068909086634709,0.008483328700457649,0.000209128,0.0,0.00269253298555705,0.0,0.010214090117884211,0.10528872463558514,0.0,0.05529684130424428,0.18139406157432347,0.00104564,0.0,0.0013847534462888555,0.0,0.019656328656150635,0.019308075059254026,0.0,0.0,0.08556718936671093,0.0,0.0013943975359052424,0.001295963516488044,0.0,0.0048683647600684665,0.013980689352781184,0.3392055,0.3725185490310423,0.141480099074478,0.22711293,0.19552750580691036,0.09329650277237622,0.7209999,9.468440523844947,7.513842977228705,52.58408,51.58930806299304,9.440732867411043,55.5685,48.41544214112332,8.229410987419215,11.828752,11.403389311581122,4.352564129386138
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,48,0.0,0.0,0.16553789513237227,0.0,0.0,0.005898105090207939,0.0,0.008402373779714034,0.013779420136178278,0.0,0.01735230151302858,0.09339793528943119,0.0,0.06003259735484434,0.1406376007360599,0.0,0.013128603239970005,0.08444993864965866,0.9497578,0.37943321833544985,0.15082656266189076,0.0,0.09721161534811529,0.07232103540018642,0.10421494,0.09379340902519928,0.09350624687990905,0.007600765,0.005019860754012173,0.0022193992301741544,0.014357001,0.0053972627617961955,0.009121027030384532,0.0,0.04857753264172682,0.046361176907635304,0.16366981,0.08996489011821929,0.033604770392273275,0.012836848,0.0,0.055230457685627954,0.002533588,0.0046421910307157255,0.012140780730771294,0.000168906,0.0,0.0025411236391255643,0.0,0.004264564099973889,0.11156813817375433,0.0,0.07053776100781128,0.15211111445211678,0.001182341,0.0,0.0008408615128126934,0.0,0.03869023221576784,0.036375619702786466,0.0,0.0,0.07223596191800397,0.0,0.0011661863085321716,0.001223352299360006,0.0,0.005275216560188589,0.014827622044645716,0.2928828,0.32254619789691574,0.12260056847102074,0.26011506,0.1738336246295562,0.09963927323810662,1.7690697,7.682153846478968,7.998912983641787,55.356106,49.85932401532318,8.974250861724727,59.45763,52.46976000831455,9.118961791111303,13.981101,11.954791567719667,4.609996783596557
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,16,0.0,0.08733294104683864,0.43250151864231157,0.0,0.0,0.0071766872755046895,0.0,0.0,0.04570130994422428,0.15866192,0.2772116454069131,0.102669947291127,0.0,0.005951529087572516,0.09434303301415703,0.0,0.0,0.05685204698271562,0.3385878,0.28604923307696595,0.128738484298637,0.118791975,0.1501292556449556,0.13419190557437233,0.0,0.00973104529718849,0.10042825525732457,0.0,0.0,0.0043821914580997046,0.0,0.0,0.02082906310397492,0.09159863,0.1665412061421634,0.09428257186285371,0.0,0.006035327739335822,0.06908050185457926,0.017174743,0.04488572337283547,0.052494878441290194,0.000408922,0.0,0.006869594405597146,0.000204461,0.00019258390963949878,0.0013635766662041249,0.035576254,0.09812610600497607,0.05417383251864294,0.12431243,0.09656045845646766,0.08887926127621082,0.000613384,0.0011135961548994905,0.0008899296294095499,0.0,0.0,0.03260448802514837,0.34615287,0.2600041411267249,0.0949659785014525,0.0,0.0,0.001838610744012023,0.006951682,0.033531432311935117,0.017336374365169993,0.551023,0.40745270460885763,0.1698850042683162,0.10304846,0.22756257686162673,0.08503360336271326,25.638025,24.740886124551253,6.917615351173481,59.685463,44.025473604588115,9.971133956305039,22.144176,25.22821653800861,7.382411226259364,13.593172,10.8023423704999,3.717028652595104
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,32,0.0,0.06558915533785381,0.19960749249394993,0.0,0.0,0.006054839211386331,0.0,0.0,0.025228968494683812,0.12662767,0.15793101591807712,0.05715697533250719,0.0,0.0,0.13113934541502026,0.0,0.0,0.05500727520483517,0.2772414,0.17790291082433463,0.11451180529530003,0.07491748,0.10108443914984644,0.0746822345357927,0.0,0.004591236335779181,0.046354480662628816,0.0,0.0,0.0022965306640668065,0.0,0.0,0.013513498720749917,0.037848122,0.06975846062754787,0.03760385787751863,0.0,0.008613730489935634,0.06816045098590706,0.035667572,0.06888307621680756,0.06977031796119615,0.00093452196,0.0015177719465082895,0.008475193135927817,0.000623014,0.00024498615079152075,0.0026752326697895845,0.055604033,0.1639942565646919,0.10310115336402959,0.45698106,0.2796113336794974,0.17915017229616126,0.000311507,0.001465195682448267,0.0013726513798925921,0.0,0.0,0.01927734093347233,0.19765131,0.2064268606707209,0.08228057373452335,0.0,0.0,0.0012733722158466826,0.005139869,0.02731053222283819,0.013928684521329338,0.23549944,0.36050746053632565,0.14238838765567863,0.15513058,0.24490698378978593,0.08756541431710829,27.373003,28.916865325103572,7.377595305628347,41.151947,42.8556694151257,9.42188084409247,21.36679,20.648207262970573,8.03263208515176,14.474128,13.846012492570026,4.241519934151938
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,48,0.0,0.07547058824177988,0.1658967307738699,0.0,0.0,0.0054158011338397705,0.0,0.001833983090765448,0.013780010000807308,0.15353155,0.18886639005722827,0.09133072683198407,0.0,0.0,0.138047585528156,0.0,0.0,0.08422818112179087,0.21914725,0.14086002218550497,0.14790032154679889,0.083327346,0.09661418576811087,0.07024698888181646,0.0,0.0,0.09274191395256715,0.0,0.0,0.0021885173784991357,0.0,0.0,0.009052743889828019,0.023401402,0.043528200581629095,0.044743729145223954,0.0,0.0015946755484977093,0.03308290756116539,0.049372368,0.050570324657816634,0.054989639062927864,0.001376553,0.0025435327277862213,0.012089151568552503,0.000642391,2.3916004829788173e-05,0.0025386949547326343,0.056255136,0.1161205769423912,0.11039709204646586,0.40663376,0.3552471786856266,0.1510554251195373,0.00018354,0.0009436897662408461,0.000840220638628833,0.0,0.0,0.03617600676575261,0.11471275,0.19303440995228982,0.07226241700792624,0.0,0.0,0.0011946069476606522,0.005414442,0.03011164552647294,0.014711847586582505,0.14582285,0.283462810029814,0.12738194879714815,0.18042022,0.26438134845537675,0.09442460734207492,28.446833,32.646775188145284,7.832444352676873,36.787624,37.177314532129,8.963513974410262,23.732174,15.789694031467207,8.878540346920033,20.582903,16.98737568795991,4.494938729857552
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,16,0.0,0.20635780608949972,0.43290942632575025,0.0,0.0021655977644964575,0.007296078847788268,0.0,0.01407123715427483,0.04558135241611616,0.3771578,0.31023123934375896,0.10479533842199285,0.27588767,0.18244386530455792,0.09729964148697423,0.0,0.003683012504431815,0.05774395629803575,0.4656022,0.49552748977103533,0.13086161951127195,0.0,0.0,0.13593560393120896,0.0,0.014327198018073362,0.10030458310150348,0.0,0.0030937791202166887,0.004507125578472437,0.022311497,0.03217889373560845,0.021093850391309177,0.0,0.0065833009572990875,0.09607095249897224,0.0,0.0,0.07014362019426645,0.030728407,0.0008029940162523896,0.05276169819301302,0.001870425,0.0,0.006864047932552575,0.0,0.0,0.0013697124380307457,0.0,0.04635018339804731,0.05455769562360402,0.0,0.02736949418847523,0.08995232851140678,0.002538434,0.001960837104128782,0.0009098297286789098,0.03927892,0.02004641155035447,0.03257997797046075,0.0,0.10776320031063769,0.09737694473489888,0.002004027,0.002010053371297199,0.001866130003579894,0.01576501,0.015428933070473771,0.017478944899694815,0.48978415,0.3667201204168862,0.1692855020896431,0.0,0.0,0.08796804924789958,0.99032325,5.693402052745114,6.978002658240257,49.959785,53.549443028270616,10.0009167645876,44.206757,40.75093352648537,7.465975867883685,16.650507,14.812963933474748,3.7754486460305543
