Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
PC-PJ-BF-BT-BC-BY-DP-BL-BA-FP-AC-BH-RI-CC-DL-DF,32,0.0557399,0.14704175846793413,0.017527277,0.012917113793986775,0.0,0.0023612093565389732,0.116058998,0.16865028795387213,0.0,0.0,0.167061795,0.21866150623013525,0.26764626,0.2657517469908944,0.068845882,0.07243306948105396,0.0,0.0,0.005842426,0.0035630913839827926,0.014685016,0.01023965239318931,0.105163663,0.07934599950929631,0.0,0.00015407868428756605,0.0,0.0,0.0,0.0010300025589898504,0.002684358,0.001587891933299562,0.0,0.0,0.107216407,0.2633744819788139,0.00094742,0.0005885033459876365,0.0,0.000681921174626645,0.0,0.027361768745373702,0.002052744,0.0013538015767635132,0.009000494,0.015462926542537286,0.145271126,0.2553535007565285,0.192957953,0.1942249498686199,15.33324056,14.771068912240162,44.41543452,45.75571044828845,37.11854845,40.0776215015221,12.4293732,12.955190399437278
PC-PJ-BF-BT-BC-BY-DP-BL-BA-FP-AC-BH-RI-CC-DL-DF,48,0.047431858,0.13134854228250975,0.012224706,0.009863282210127134,0.0,0.001479042696740221,0.125792222,0.18610909610892878,0.0,0.0,0.191194397,0.27957179213995365,0.27041049,0.25445243339910506,0.065891164,0.07489663309556759,0.0,0.0,0.004034153,0.00206873660319296,0.009046282,0.005934938694439113,0.033495694,0.045510729452595336,0.0,0.0,0.0,0.0,0.0,0.0019192992270695118,0.001100224,0.0012172985127446836,0.0,0.0,0.228724244,0.3346205858499416,0.000244494,0.0003942858768566913,0.0,0.0,0.0,0.02029606544568356,0.000733482,0.0008180193955723127,0.0083128,0.015558553577629267,0.13166008,0.18472199677473525,0.236914797,0.20623434527576454,15.81535592,16.747689610352115,44.52826036,42.40500827177135,37.91395019,39.157167594589275,13.1082371,15.087455313900666
PC-PJ-BV-BF-BO-BU-CA-CH-AC-BH-CG,0,0.0006,0.0005999999972698968,0.0006,0.0006000000061682927,0.0006,0.0005999999943206649,0.0006,0.0006000000125690573,0.0006,0.0006000000144495047,0.0,0.0,0.0,0.0,0.0,7.0893929019367335e-12,0.0006,0.0006000000061267012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000093090167,0.0,8.018054915761436e-12,0.0,0.0,0.0006,0.0005999999936572168,0.0006,0.0005999999846911688,0.0006,0.0006000000066233566,0.0006,0.0005999999949163556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
PC-PJ-BV-BF-BO-BU-CA-CH-AC-BH-CG,16,0.909258878,0.5252871888738498,0.026494452,0.02284579165634012,0.119033046,0.05639176245905287,0.416807649,0.3542955625773811,0.534304784,0.39153512984865735,0.0,0.027871081813127654,0.0,0.04225634730814243,0.0,0.01753561972410484,0.108473663,0.12973218261457578,0.0,0.002199478958159682,0.0,0.00408889164068177,0.0,0.0,0.0,0.022026142793320803,0.077755457,0.09397522771103187,0.0,0.0,0.0,0.0007481439496156913,0.063548287,0.13783345714241999,0.309485919,0.25428544239652545,0.000767955,0.001253299348030188,0.077179491,0.040596907290019704,0.0,0.04396200908720885,0.0,0.0002761273176237081,0.0,0.0,0.0,0.02344052146594236,0.0,0.06930600231105236,31.1674136,21.126395278245898,54.32102792,41.171046444971836,5.92075406,15.13339816309371,29.06237192,26.973597320562575
PC-PJ-BV-BF-BO-BU-CA-CH-AC-BH-CG,32,0.565465167,0.34892528258595484,0.014106826,0.01775374258954772,0.016888454,0.023533332350386175,0.243591108,0.246333266292382,0.314721302,0.3084466002494482,0.0,0.0,0.0,0.01057891262115676,0.0,0.006040675635236983,0.065964313,0.08138032783294959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014293564653354296,0.044108667,0.10197153628001748,0.0,0.0,0.0,0.0008206884328848256,0.101132034,0.2852902281858536,0.564670416,0.47659058111874386,0.000993438,0.0014046438285610094,0.044506043,0.03112703502789249,0.0,0.01774048960877711,0.0,6.67710728462648e-05,0.0,0.0,0.0,0.07687983913512135,0.0,0.061993090920168345,30.28419536,24.5179954202721,36.38981212,41.40957336347117,4.80755001,11.877403589168104,33.79176906,32.4718760212284
PC-PJ-BV-BF-BO-BU-CA-CH-AC-BH-CG,48,0.312227035,0.3029333100859023,0.016507168,0.013534058967927781,0.011071881,0.010930530041343912,0.217008861,0.2735896351765591,0.311019193,0.34982955260979215,0.0,0.0,0.0,0.0,0.0,0.0,0.068846967,0.06952428188442636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009666445903371384,0.124608984,0.10051646058230759,0.0,0.0,0.0,0.0006948566808327746,0.162655992,0.25989516308323224,0.697125868,0.5061098464357519,0.001409148,0.001183481469340035,0.038449622,0.04260968884951645,0.0,0.012670937882765049,0.0,0.00030585900893657654,0.0,0.0,0.0,0.07409577599595601,0.0,0.06223946362179361,31.47399024,27.830339525966178,34.29651376,37.38013522152506,3.5598733,9.263657965718807,35.95499883,36.92164131580599
PJ-BO-BT-BC-BY-BA-CA-EL-FP-CH-AC-BH-CG-CC-DF,0,0.0,0.0,0.00044,0.00043999999783107563,0.0,4.473138005833821e-12,0.0,1.1438644790476987e-11,0.00044,0.000440000006711482,0.00044,0.0004400000019836045,0.00044,0.00044000000619614306,0.00044,0.0004399999952093697,0.0,0.0,0.0,0.0,0.0,0.0,0.00044,0.000439999999964811,0.0,0.0,0.00044,0.0004399999992581305,0.00044,0.00044000000347114076,0.00044,0.000439999993327812,0.00044,0.0004400000067960306,0.00044,0.00043999999759717907,0.00044,0.0004400000007968842,0.00044,0.00043999999482306735,0.0,0.0,0.0,0.0,0.00044,0.00044000000644041896,0.0,0.0,0.00044,0.0004400000059065325,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
PJ-BO-BT-BC-BY-BA-CA-EL-FP-CH-AC-BH-CG-CC-DF,16,0.0,0.03282404851386839,0.021199068,0.018510931966346997,0.0,0.01844520213554574,0.0,0.0,0.24871049,0.17625851601087836,0.244735664,0.265897643306693,0.479818182,0.2995914111733779,0.121705361,0.13258547124556194,0.0,0.02714446577744055,0.0,0.0,0.0,0.0,0.21388345,0.1316717336984014,0.0,0.028896041612103754,0.080064336,0.06346506623298767,0.00075711,0.0033595325391232583,0.00075711,0.0009677548314437844,0.049779953,0.07838431272050549,0.225240093,0.1659368950357763,0.001135664,0.0011513494703036607,0.011356643,0.025930017737822095,0.0,0.042726049130980034,0.0,0.0,0.027255944,0.028742407065677156,0.0,0.1048832992298864,0.433634499,0.25169553641664727,25.93951568,20.88400851358899,45.5942904,41.665222264517254,16.28175639,23.8803038720257,18.88419378,17.859607307324747
PJ-BO-BT-BC-BY-BA-CA-EL-FP-CH-AC-BH-CG-CC-DF,32,0.0,0.02736187461608397,0.011071101,0.013667490846238448,0.0,0.010610544396679793,0.0,0.0,0.182515016,0.12975502881737727,0.167331791,0.21769217873344318,0.330551458,0.2231025121687079,0.109445746,0.0945123482628843,0.0,0.014946148100093905,0.0,0.0,0.0,0.0,0.082242468,0.06604640107522344,0.0,0.016117546169737963,0.122414751,0.07632841705254222,0.002846855,0.008329215746625316,0.007591612,0.0010962017214551285,0.240084743,0.1325551290478041,0.432405592,0.3453769656444807,0.000948952,0.0010848297530109616,0.007275295,0.022710004808663784,0.0,0.033289999514465804,0.0,0.0,0.027835912,0.024779364548412744,0.0,0.07607114093751093,0.456445698,0.2497859699271284,38.4729616,24.136382784088937,27.97758904,37.986391206107754,4.0760085,21.07118849502472,25.74488125,20.691523182287362
PJ-BO-BT-BC-BY-BA-CA-EL-FP-CH-AC-BH-CG-CC-DF,48,0.0,0.027209806395457413,0.007995846,0.008997798125113273,0.0,0.005768752535027125,0.0,0.0,0.189778965,0.13922069560761097,0.159590565,0.243932011841724,0.230410918,0.20247031284362332,0.077184394,0.09084754811959536,0.0,0.0028626563231972033,0.0,0.0,0.0,0.0,0.075226228,0.04093771042250814,0.0,0.004797118037632435,0.163343718,0.07461564216374926,0.004895416,0.013957633395063578,0.006527221,0.0009165993844376611,0.178519507,0.11570821110473073,0.37972111,0.3603291821669362,0.000815903,0.0008472192291619277,0.01223854,0.033894048726088616,0.0,0.021175804017849624,0.0,0.0,0.032636107,0.025949163117257465,0.0,0.037592503096851464,0.31004302,0.25988703977500843,36.28373248,26.59247504647329,25.3736194,32.77562686286495,7.06094836,18.979683549551673,29.30599309,23.647021047430563
PC-PJ-BF-BO-BY-BU-AC-BH-RI-DL-DF,0,0.0006,0.0005999999865608358,0.0006,0.0005999999885503643,0.0,0.0,0.0006,0.0006000000152923396,0.0006,0.0005999999871010669,0.0,1.581680777020325e-12,0.0,1.1959837471504225e-11,0.0006,0.0006000000121069593,0.0006,0.0005999999956513076,0.0,0.0,0.0,0.0,0.0,8.816400029736798e-13,0.0,2.2934930864193515e-12,0.0,0.0,0.0,0.0,0.0,8.643246166527285e-12,0.0,8.290369096514844e-12,0.0006,0.0006000000052806555,0.0006,0.000600000010663704,0.0,3.222500662581479e-12,0.0,6.219738157668686e-12,0.0006,0.0006000000052102642,0.0,4.0810250957670074e-12,0.0006,0.000599999991793758,0.0006,0.0006000000038548981,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
PC-PJ-BF-BO-BY-BU-AC-BH-RI-DL-DF,16,0.211014983,0.3863570365495034,0.020814916,0.01794765430127032,0.0,0.008651300075922207,0.348876094,0.30049995418936354,0.12066618,0.21892777072006614,0.0,0.021921766285224173,0.0,0.0,0.124286166,0.13865528070990607,0.054601447,0.08883931959431321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008743615407275265,0.0,0.00067501380793219,0.0,0.0005877327765259706,0.0,0.020620065562114633,0.152491885,0.21428917185855345,0.001206662,0.0007009895244207071,0.0,0.009597880817951399,0.0,0.0,0.002262491,0.0030814348736624055,0.0,0.0,0.359585218,0.3151535577914777,0.256113968,0.34950981399618974,29.75742152,25.64980781452167,37.50445388,37.375614022473464,17.41829634,21.860759662454544,11.86131714,17.269072203405578
PC-PJ-BF-BO-BY-BU-AC-BH-RI-DL-DF,32,0.254934197,0.2883955003802903,0.013342683,0.016148045898121514,0.0,0.0005751073810645671,0.24852971,0.22305660296326957,0.05906361,0.13754843996940125,0.0,0.0,0.0,0.0,0.094644098,0.11009448345144848,0.02988761,0.05464786374006058,0.0,0.0,0.0,0.0,0.0,0.007373479158750348,0.0,0.0,0.0,0.019606207574836516,0.0,0.001716345432814727,0.0,0.0003082477418642589,0.0,0.0,0.468950833,0.4657571974593843,0.001245317,0.0004074721641785542,0.0,0.0032759213526414675,0.0,0.0,0.001245317,0.0022558888921308962,0.0,0.0,0.492611858,0.27770425218919126,0.172565367,0.3324485721278758,32.05792016,28.77873608486275,39.26244248,34.95423899800636,17.93265074,19.729187361278715,15.13697212,19.46969096876188
PC-PJ-BF-BO-BY-BU-AC-BH-RI-DL-DF,48,0.125911914,0.2567254295470342,0.010638207,0.01459009855449686,0.0,0.00042877244690372497,0.232611543,0.253172265357352,0.070815528,0.11461739708770523,0.0,0.0,0.0,0.0,0.079389605,0.126241321649267,0.026516128,0.04483665112022379,0.0,0.00017367692511302047,0.0,0.0,0.0,0.01047877748731011,0.0,0.0,0.0,0.02727234391093957,0.0,0.00435817307355729,0.0,0.0,0.0,0.0,0.426004621,0.5525137820715442,0.000158779,0.00015942259257776452,0.0,0.0,0.0,0.0,0.001746571,0.0019192041702244915,0.0,0.0,0.436960386,0.20360765418706278,0.38583348,0.3284096084795476,33.77785856,32.3689621096917,35.83016664,30.072155531916245,13.94135483,16.99272354490435,15.68195955,21.399816669993104
PC-PJ-BL-BA-BP-CA-EL-FP-CH-AC-ER-RI,0,0.00055,0.0005499999946046328,0.00055,0.0005500000027146841,0.0,0.0,0.0,1.5171311472730875e-13,0.0,0.0,0.0,1.581680777020325e-12,0.0,1.1959837471504225e-11,0.0,1.0733156984715775e-13,0.0,0.0,0.0,0.0,0.00055,0.0005500000093717362,0.00055,0.0005500000002539931,0.00055,0.0005499999943930559,0.00055,0.0005500000008043538,0.00055,0.0005499999937828463,0.00055,0.0005500000046138147,0.00055,0.0005500000066114984,0.00055,0.0005500000042291394,0.0,5.541664674889313e-13,0.0,3.222500662581479e-12,0.00055,0.0005500000014979254,0.00055,0.0005499999885474527,0.0,4.0810250957670074e-12,0.0,0.0,0.0,7.398407190703504e-12,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
PC-PJ-BL-BA-BP-CA-EL-FP-CH-AC-ER-RI,16,1.538223251,0.32932767297824306,0.030307879,0.02568991293320131,0.0,0.018760849434838398,0.0,0.187548014158423,0.0,0.0886034683520176,0.0,0.07737698610533603,0.0,0.18584053804607134,0.0,0.01504155337677917,0.0,0.052438270175646756,0.0,0.0029904848528715935,0.007675372,0.011862754269747677,0.193458733,0.2736124319121966,0.098008595,0.16097463360454356,0.021254876,0.10297035788480166,0.003739284,0.0040572998056536465,0.000196804,0.001967727635713128,0.085413113,0.09181514896615048,0.18263449,0.22619048982186774,0.0,0.0006007531415244884,0.0,0.012024102514576548,0.217075262,0.32326139531889364,0.001574435,0.0034492726933973003,0.0,0.006589450252318218,0.0,0.10460970385844769,0.0,0.0,36.7648784,27.197093859245825,52.49782444,41.41251256062884,15.84337908,21.62054671177722,12.87809368,14.754729240516081
PC-PJ-BL-BA-BP-CA-EL-FP-CH-AC-ER-RI,32,0.576387893,0.21973186438450865,0.02246188,0.023379405592845764,0.0,0.016948106808390692,0.0,0.12880148491865503,0.0,0.06950087177330448,0.0,0.05848529898950533,0.0,0.12190231676764544,0.0,0.018780741789858474,0.0,0.03793621634128233,0.0,0.0018258343672271815,0.00641768,0.0027513220095983807,0.187316038,0.11006261654791398,0.087240339,0.13835579481394938,0.065781221,0.12750882377478637,0.042316578,0.006331509936973577,0.00080221,0.00221541265551925,0.426575173,0.2189236510195844,0.632743146,0.5052574556303614,0.0,0.0006635509586443336,0.0,0.007601233790998545,0.17708786,0.2290795950104892,0.0,0.0018309123637548217,0.0,0.008026629413792346,0.0,0.06596557481001823,0.0,0.0,52.3777972,32.726422988772214,32.01914648,41.52749631050105,1.6869169,15.619035832268674,15.7903282,17.994471353230182
PC-PJ-BL-BA-BP-CA-EL-FP-CH-AC-ER-RI,48,0.512467289,0.16904423292719453,0.019078515,0.018881666359204158,0.0,0.01283129206542898,0.0,0.12303709697192187,0.0,0.08084183236514873,0.0,0.06116044674407488,0.0,0.09008592588354178,0.0,0.017505985208311002,0.0,0.02693402996306108,0.0,0.0007504962270842624,0.010100391,0.0,0.185173826,0.05402727658746727,0.074579651,0.07703274201388093,0.043258238,0.10914749799662118,0.031321413,0.009770637527503803,0.000204048,0.0014000104647033172,0.093760191,0.2145297929122812,0.259243357,0.5954640906684542,0.0,0.0005733852861175606,0.0,0.007231528608752823,0.099677591,0.1905853179948812,0.000612145,0.001075818865081781,0.0,0.00906824623143868,0.0,0.025893173087279453,0.0,0.0,57.23525808,37.56087553906968,21.92447248,36.888842645995055,1.41084838,11.025671846400957,15.84177739,21.60667094801895
PJ-BV-BO-BT-BC-BY-BP-CA-EL-FP-AC-BH-CG,0,0.0,7.043654288302337e-12,0.000507692,0.0005076920017574665,0.000507692,0.0005076919907893782,0.0,1.5171311472730875e-13,0.000507692,0.0005076919845988193,0.000507692,0.0005076919979181442,0.000507692,0.0005076919977354639,0.000507692,0.0005076920022989338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.816400029736798e-13,0.000507692,0.0005076920027514089,0.000507692,0.0005076920001650126,0.000507692,0.0005076920029978113,0.000507692,0.0005076920040966695,0.0,8.290369096514844e-12,0.000507692,0.000507692000543755,0.000507692,0.0005076920003005269,0.000507692,0.0005076919941567807,0.0,6.219738157668686e-12,0.0,0.0,0.0,4.0810250957670074e-12,0.0,0.0,0.0,7.398407190703504e-12,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
PJ-BV-BO-BT-BC-BY-BP-CA-EL-FP-AC-BH-CG,16,0.0,0.07106725318991859,0.021880267,0.022743879272102183,0.06548109,0.04899451170228831,0.0,0.0,0.181749951,0.23589696760501125,0.389053498,0.34714845322112897,0.485997452,0.49409660337971084,0.160508524,0.15886575676839315,0.0,0.033887468415623234,0.0,0.0,0.0,0.004608325769582848,0.0,0.014437150204890725,0.558665491,0.1833377870659744,0.145815207,0.07614330848799047,0.004471879,0.005125766453520899,0.00047913,0.0011514497057319906,0.0,0.013662321636444881,0.120261611,0.19942690795384413,0.00095826,0.0008642476592587301,0.036413874,0.035710041956020226,0.0,0.09679013399088943,0.0,0.00022769984283438263,0.0,0.001061371839344065,0.0,0.0894978040286568,0.0,0.07995038852445804,27.6256872,26.44733519982784,38.64036376,35.83771622995614,19.94689136,21.150707485853673,26.23714146,23.153883607638935
PJ-BV-BO-BT-BC-BY-BP-CA-EL-FP-AC-BH-CG,32,0.0,0.020880536496575883,0.016761192,0.016929163318976915,0.042363451,0.030814271422081263,0.0,0.0,0.08693717,0.17170607840662508,0.263758531,0.3033402383340945,0.372061615,0.35349200405980385,0.146061812,0.12028271955539734,0.0,0.013887856891426693,0.0,0.0,0.0,0.004033383328802854,0.0,0.0,0.346275167,0.14706994604330065,0.229131015,0.10313726349567157,0.008841068,0.009891847377950718,0.002026078,0.001583416436236117,0.0,0.022868742238563042,0.331171675,0.4371271295245346,0.000920945,0.0008898920852291104,0.021365915,0.028243288635800917,0.0,0.063005528243079,0.0,0.0,0.0,0.0030690760910247646,0.0,0.05462988164519507,0.0,0.07203255055061135,28.31971864,30.09327687801926,30.10306144,31.633635645431077,18.35188816,18.383335111794793,27.24849297,26.783348058079536
