Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
PC-BV-BT-BC-BP-EL-FP-CH-AC-BH-CG-ER-RI-DF,0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
PC-BV-BT-BC-BP-EL-FP-CH-AC-BH-CG-ER-RI-DF,16,0.4651161,0.44219022005518127,0.22106668759965942,0.0,0.0,0.006594225922236241,0.029206663,0.05261042827680207,0.029847333223607997,0.0,0.0,0.07855955262995096,0.0,0.0,0.07284813256013223,0.24971698,0.34262999868191457,0.08063125370509727,0.5006509,0.400950120555148,0.11149223345170434,0.0,0.0,0.05862017645646311,0.0,0.0,0.04815768726363334,0.0,0.0,0.003999719303842658,0.0,0.0,0.01239878640408043,0.0,0.0,0.06215465506168805,0.04259305,0.15519687670860804,0.0662873222476108,0.0,0.0,0.06188850382688216,0.000973555,0.004006147425849954,0.005392208274389132,0.001216944,0.0,0.000948094727150739,0.061090607,0.08922949229160171,0.050998146982490944,0.3514535,0.18477738667859178,0.12770084589462716,0.000973555,0.0012353607087310647,0.0007349834527192733,0.024338886,0.03768406052503437,0.017184188516840226,0.3276014,0.24821600798351184,0.08965178587334677,0.001460333,0.0013672327176059984,0.001399569409744228,0.0,0.0,0.012390251985219924,0.0,0.0,0.12078340594742798,0.39282963,0.3366152653269161,0.10394525805115507,23.092697,20.43816486632386,7.43121593052183,47.8493,39.43300540022756,11.988281833369001,18.910852,21.70179546401073,9.296310460514121,26.141886,18.85890922474573,4.983231410841881
PC-BV-BT-BC-BP-EL-FP-CH-AC-BH-CG-ER-RI-DF,32,0.10452327,0.18987831868849092,0.10021061528884623,0.0,0.0,0.006318003277126394,0.027928177,0.028835460800995527,0.016115558944866937,0.0,0.0,0.05535406290417377,0.0,0.0,0.07167817996292492,0.22010721,0.2944707048331985,0.0784041372513129,0.3802103,0.29294067901093435,0.09654909509964504,0.0,0.0,0.0413809452017988,0.0,0.0,0.029588355282942347,0.0,0.0,0.002053358300296848,0.0,0.0,0.008065598244021754,0.0,0.0,0.034040813024239114,0.02516301,0.10550232660348513,0.04552386375502593,0.0,0.0,0.040719119740755705,0.002765166,0.003035305546195799,0.008511868481363538,0.00082955,-0.0,0.0016766433113681728,0.12166731,0.15365491772595608,0.11830795549515827,0.7009696,0.3777352120511246,0.15790678283708992,0.001106066,0.0008725942535009121,0.0009009378821670591,0.020738743,0.02469763848641282,0.009950982247924345,0.2933841,0.18615658606949026,0.06579644768373027,0.00082955,0.0010689180298945056,0.0009359823530605271,0.0,0.0,0.00788729635909391,0.0,0.0,0.10036693411702657,0.2801113,0.2981371542069695,0.08612433586269752,23.996267,20.945409070041023,7.95525614506596,38.91522,37.47103136066198,11.595268447441867,17.977137,28.643465369340447,10.25915096359904,26.884748,23.606636949254607,5.767023083433173
PC-BV-BT-BC-BP-EL-FP-CH-AC-BH-CG-ER-RI-DF,48,0.12485196,0.1388451131719748,0.08556695542507153,0.0,0.0,0.004607399579075189,0.012193996,0.018276298000606372,0.008847885589360449,0.0,0.0,0.07102017444296393,0.0,0.0,0.07352004254569167,0.2682679,0.32825418149879937,0.08544424428195141,0.3339699,0.29350249345799995,0.11854704514186842,0.0,0.0,0.04741033594352517,0.0,0.0,0.04214717127749301,0.0,0.0,0.0015099914458357871,0.0,0.0,0.005370390902851518,0.0,0.0,0.028412946422847973,0.013649995,0.04996652859957784,0.03480447276100174,0.0,0.0,0.059355236883006146,0.0016379991,0.003730936538670182,0.01462922054472493,0.001092,-0.0,0.0015828397956103996,0.17089795,0.13211075034942876,0.0744098392551078,0.6056958,0.45749789876852986,0.1296111343469022,0.000546,0.0007242614936160685,0.0005409863789031938,0.023659991,0.03130669780078699,0.01862800490871286,0.18818794,0.18314958490145727,0.054410168565249606,0.002365999,0.001016437941118005,0.0008557308831031799,0.0,0.0,0.008044291107687063,0.0,0.0,0.0869696367796644,0.22495192,0.31659609330414895,0.09566541476691626,24.839218,22.138762045748194,8.315068287585405,34.325912,34.415877723710764,11.213186858265885,19.406971,29.115533328865695,10.613843857260463,31.628061,25.134949427490483,6.194435048692128
PC-PJ-BC-BY-DP-BL-CA-FP-CH-BH-ER-RI,0,0.00055,0.0005500000022817392,0.0,0.00055,0.0005500000022817392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00055,0.0005500000022817392,0.0,0.00055,0.0005500000022817392,0.0,0.0,0.0,0.0,0.00055,0.0005500000022817392,0.0,0.00055,0.0005500000022817392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00055,0.0005500000022817392,0.0,0.0,0.0,0.0,0.00055,0.0005500000022817392,0.0,0.00055,0.0005500000022817392,0.0,0.0,0.0,0.0,0.00055,0.0005500000022817392,0.0,0.0,0.0,0.0,0.00055,0.0005500000022817392,0.0,0.00055,0.0005500000022817392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
PC-PJ-BC-BY-DP-BL-CA-FP-CH-BH-ER-RI,16,0.21848387,0.5426167891564546,0.22892285297166381,0.028470984,0.02494237097918961,0.0071938741263496975,0.0,0.0,0.02722496415890374,0.02116756,0.0,0.07855955262995096,0.0,0.0,0.07284813256013223,0.0,0.0,0.07253100634688536,0.6660972,0.5114799450599605,0.11533757660346922,0.203877,0.1612910060541779,0.06681435758506371,0.0,0.0,0.04815768726363334,0.00953159,0.010639141866861213,0.004572198392278931,0.014978215,0.04179259663055124,0.014361958639575234,0.014359279,0.0,0.06215465506168805,0.0,0.0,0.05676178079709793,0.045553576,0.02635946076341611,0.06915035208525211,0.0,0.0,0.005161238204198115,0.00086650805,0.002468361180444134,0.001000706138230445,0.026614182,0.08792885389425287,0.05337209876847693,0.0,0.0,0.12106205528173763,0.000742721,0.0017426814625083609,0.0007561321632023471,0.0,0.0,0.01593301547736936,0.17503466,0.29526641891556693,0.09384889938121344,0.002970885,0.0049659912351774915,0.001453283475157524,0.0,0.0,0.012390251985219924,0.021043772,0.0,0.12078340594742798,0.0,0.0,0.09636364037883638,2.7847567,5.961303370996575,7.692122959091648,33.835007,34.45222320275934,12.271057091706552,35.833763,35.64054906905881,9.617279884545553,18.7525,15.6863868852015,5.100267337369132
PC-PJ-BC-BY-DP-BL-CA-FP-CH-BH-ER-RI,32,0.29032972,0.4100748052444203,0.1042707718467275,0.02128145,0.024526267814204417,0.006812757979979045,0.0,0.0,0.015035810698468266,0.0,0.0,0.05535406290417377,0.0,0.0,0.07167817996292492,0.0,0.0,0.07165264380434522,0.5827735,0.4634751498257188,0.09962781888338235,0.1836406,0.1859072979096652,0.04589569872550259,0.0,0.0,0.029588355282942347,0.004369039,0.007874789592920983,0.002264686562380991,0.015080234,0.02948102581253298,0.00913138832644994,0.0,0.0,0.034040813024239114,0.0,0.0,0.03918135079429774,0.023677375,0.038326591486931516,0.044473021850626626,0.0,0.0,0.008169244440064727,0.000281874,0.0026977718671217232,0.0019107067542954714,0.111058176,0.29866934625654373,0.1220948324476856,0.0,0.0,0.15032580382569627,0.000563747,0.002439302062066287,0.0009227518189005579,0.0,0.0,0.00939011880831131,0.20745891,0.20606482287250039,0.06760709692628986,0.002395925,0.002972567952705951,0.0009740960275395061,0.0,0.0,0.00788729635909391,0.0,0.0,0.10036693411702657,0.0,0.0,0.08106537029577154,4.937778,7.311609471606062,8.139023589000772,46.001743,35.953214507742814,11.70968198595051,47.492207,33.03389442701973,10.588706142359229,27.696436,18.92114202589505,5.888524778595183
PC-PJ-BC-BY-DP-BL-CA-FP-CH-BH-ER-RI,48,0.13413931,0.36483983473491577,0.09125389689619468,0.015604574,0.019089415066728677,0.005042420395933167,0.0,0.0,0.008206632865859154,0.0,0.0,0.07102017444296393,0.0,0.0,0.07352004254569167,0.0,0.0,0.07779874000624076,0.6492903,0.5633357327596684,0.1260137949842992,0.1767518,0.22382202256555495,0.05295811505330028,0.0,0.0,0.04214717127749301,0.003200938,0.005516747482741724,0.0016807297561266255,0.0078022876,0.01895176142204491,0.0062347962464701645,0.0,0.0,0.028412946422847973,0.0,0.0,0.030022263175551123,0.008502492,0.016256263203870525,0.06595078849912417,0.0,0.0,0.013934255575106747,0.00080023496,0.0020836207833507814,0.0018752547378118878,0.2622769,0.25849332160082383,0.07816158935039841,0.0,0.0,0.1228950633181567,0.00080023496,0.0015390690996765904,0.0005601686485851021,0.0,0.0,0.017587640481115274,0.21666351,0.16466776483018464,0.05649167884495565,0.002200645,0.002571195285685751,0.0009047709298893661,0.0,0.0,0.008044291107687063,0.0,0.0,0.0869696367796644,0.0,0.0,0.08995232419944088,6.295309,7.401544532521086,8.58249390959071,43.38831,35.02564023772402,11.35854053342473,48.259705,36.180266912193474,10.904594389847716,28.900465,22.421232057136876,6.457083241385078
PC-PJ-BF-BY-DP-BA-CA-CG-RI-CC-DL,0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
PC-PJ-BF-BY-DP-BA-CA-CG-RI-CC-DL,16,0.029557372,0.23194858087413195,0.2278060807670954,0.016063789,0.017003178680660147,0.007210252606352219,0.0,0.0,0.02722496415890374,0.31645665,0.2722892962181689,0.08912366033037245,0.0,0.0,0.07284813256013223,0.0,0.0,0.07253100634688536,0.0,0.0,0.10155145312545244,0.19587113,0.13129129610749324,0.06754713808833746,0.0,0.0,0.04815768726363334,0.006211332,0.0012763407831243856,0.004583199044644964,0.0,0.0,0.01239878640408043,0.3059616,0.2496763712497696,0.06946720498815617,0.0,0.0,0.05676178079709793,0.014243226,0.010493443244357081,0.06980532948744411,0.0,0.0,0.005161238204198115,0.0,0.0,0.0008536332952522319,0.0,0.0,0.04740846748995198,0.0,0.0,0.12106205528173763,0.0,0.0,0.0006810352108400919,0.03287722,0.028138945612507182,0.01799958316416328,0.0,0.0,0.0806461047673599,0.00224893,0.0022963149489772516,0.0014739777078668498,0.011565928,0.02093802563915581,0.015387100898613948,0.15067834,0.39839497167290006,0.14506182678682222,0.0,0.0,0.09636364037883638,1.1610322,5.169216106499334,7.695300424615198,49.845905,43.11845820754024,12.231982304707799,47.328953,36.932156868197126,9.795551840502412,9.301054,9.886170454843068,5.121872852660317
