Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BV-BF-BY-BU-DP-BL-CA-EL-CH-BH-ER,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BV-BF-BY-BU-DP-BL-CA-EL-CH-BH-ER,16,0.0,0.0,0.16330783292676188,0.0,0.0,0.005342063879575781,0.03356787,0.045356594307353504,0.027119136360786555,0.25008062,0.3347690098353766,0.06432927530943466,0.0,0.0,0.057274308971543064,0.0,0.0,0.04994747593013038,0.0,0.0,0.07345029400207093,0.1599638,0.3294048908744145,0.047156860530101596,0.15802719,0.19356838023793266,0.04330187186185741,0.028145365,0.013844402435348513,0.0038238586116652318,0.056548946,0.032214346257194215,0.01213067248711952,0.0,0.0,0.05223624962802709,0.0,0.0,0.03999010176716489,0.1869472,0.059625713189916496,0.05906954508112605,0.005422502,0.005798139842171146,0.00517503909502548,0.0,0.0,0.0007785590847420032,0.094377354,0.1879939486294333,0.04807564796075825,0.0,0.0,0.09865782541574664,0.001291072,0.0020424139101679617,0.0006983529250981224,0.0,0.0,0.013561444850567872,0.54057175,0.29746695621532737,0.07382222436617658,0.0,0.0,0.001299246918370217,0.0,0.0,0.009467405971681275,0.0,0.0,0.11121784806212531,0.0,0.0,0.07695514571112838,6.366884,3.6034314491371333,5.880950215784196,42.629723,44.79859761268381,8.48545326798967,36.61383,38.215167138002926,7.176368910308213,18.475393,22.056755546343084,3.4619978363741666
BV-BF-BY-BU-DP-BL-CA-EL-CH-BH-ER,32,0.0,0.0,0.07552960315503698,0.0,0.0,0.005118292502531152,0.016128372,0.023669984495104934,0.01430535277701872,0.20736478,0.2736503140582407,0.04562964288626081,0.0,0.0,0.056354474458569115,0.0,0.0,0.049342603694639386,0.0,0.0,0.06429229662481317,0.216581,0.2829698972039232,0.033684142850852083,0.10937476,0.14583150511385146,0.026899766856591234,0.015586243,0.009377726413110354,0.0019446732539094291,0.05014704,0.028499812813100878,0.007994598603020209,0.0,0.0,0.028608708469387123,0.0,0.0,0.027604246794862064,0.108019434,0.0709812847406468,0.039128221360176685,0.003252781,0.008603878139714971,0.008192468943577391,0.0,0.0,0.0015291881059441292,0.31836593,0.42642340605505424,0.11312612610614003,0.0,0.0,0.12250590719613008,0.002575118,0.0016786178489817116,0.000876425381945177,0.0,0.0,0.007992434234440293,0.362414,0.2681862026943804,0.0572381785667897,0.0,0.0,0.0008825880829926858,0.0,0.0,0.006026692333584549,0.0,0.0,0.09241827833491811,0.0,0.0,0.06473808335501374,6.163845,3.105809969564689,6.304773667172185,40.475483,51.246460679385564,8.214595308664002,35.412315,42.44025497355506,7.913958168416912,21.660826,26.625460850227228,3.9804271370917377
BV-BF-BY-BU-DP-BL-CA-EL-CH-BH-ER,48,0.0,0.0,0.06443953548721693,0.0,0.0,0.0037325113152634343,0.012144654,0.018671983900909073,0.007873933034260816,0.2346991,0.3252928105785031,0.061354556019814765,0.0,0.0,0.05780257481394102,0.0,0.0,0.05357502797178615,0.0,0.0,0.07870201365709839,0.1703178,0.33187006118264506,0.039185710449920474,0.061601195,0.17115060067716037,0.039118583090011594,0.009218231,0.006888422685533524,0.0014968099469000046,0.0283863,0.021626809183995732,0.0054956887363522,0.0,0.0,0.023878915594312322,0.0,0.0,0.021151439275003847,0.20206949,0.0477621548837297,0.058361410289146765,0.032629613,0.009728583271757962,0.014308646467791508,0.0,0.0,0.0014436342975580885,0.33419746,0.3841681475772596,0.07339594517272863,0.0,0.0,0.10015160962766867,0.002194817,0.001336471881370968,0.0005381808439139033,0.0,0.0,0.014969785021236914,0.19914307,0.24860508688416516,0.049121960848626856,0.0,0.0,0.0008050743670853094,0.0,0.0,0.0061466522038217675,0.0,0.0,0.08008199283259998,0.0,0.0,0.07183512566159678,6.3324456,2.9673609584382348,6.669508480441664,39.027264,48.53166989771739,8.016764056713043,35.326153,42.52398891661505,8.280026711710661,24.279293,30.374817256322558,4.345656771331875
PC-BF-BO-BC-BY-DP-BL-BA-BP-CA-EL-AC-BH-CG-RI-CC-DL,0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
PC-BF-BO-BC-BY-DP-BL-BA-BP-CA-EL-AC-BH-CG-RI-CC-DL,16,0.07379805,0.04188986821623075,0.17653320122678906,0.0,0.0,0.005342063879575781,0.0,0.0,0.022458438457420016,0.25189233,0.32620625381570534,0.06154842386672055,0.07555515,0.10512058466524365,0.061204539250770296,0.0,0.0,0.04994747593013038,0.28854036,0.3263051992173871,0.07934112434205165,0.08434063,0.14762286792007906,0.04580451198954716,0.0,0.0,0.04069588536421476,0.004016221,0.0048988624837978945,0.003788992298242061,0.014182279,0.027371859877495464,0.011939485866882538,0.1509848,0.265217419798347,0.05590438944120146,0.10580231,0.2982338026597944,0.04767875054841042,0.010793593,0.04922835821329663,0.05728140503491019,0.0017570968,0.003117380042369944,0.0050834831147196224,0.0,0.0,0.0007785590847420032,0.0,0.0,0.045702056004929936,0.031376723,0.020605649318943264,0.10281990178788725,0.000376521,0.0005525649368687963,0.0006819407382831211,0.020959651,0.045502527270139925,0.014224789340847477,0.0,0.0,0.06079642820876252,0.001757097,0.0011248311375810782,0.0013546764885331436,0.011672141,0.04945418327822004,0.011348034778634775,0.3153988,0.39567062150365473,0.12122375146675068,0.0,0.0,0.07695514571112838,16.246534,14.521812195554958,5.796358507108835,45.675053,43.11083474194129,8.428754496898136,40.571144,37.79597002387732,7.106149081582487,11.561553,11.963779070227247,3.3794494827189965
PC-BF-BO-BC-BY-DP-BL-BA-BP-CA-EL-AC-BH-CG-RI-CC-DL,32,0.0949012,0.05020551955304242,0.0844839076975461,0.0,0.0,0.005118292502531152,0.0,0.0,0.012403352572221138,0.22384766,0.21115463877911633,0.04355383634832366,0.061565198,0.05914299686144542,0.06043335944657979,0.0,0.0,0.049342603694639386,0.263709,0.3264179040062434,0.07078610819987352,0.08681544,0.1328964991391839,0.03259466249570142,0.0,0.0,0.025003782015495246,0.002837106,0.0049186626619303064,0.0019172755429881366,0.003546382,0.010567670209408464,0.00783756191066931,0.09561047,0.08187751966897228,0.030769084553553094,0.17348903,0.24766287463356207,0.03277772781100907,0.013618109,0.08394712615113153,0.038384939330214696,0.001844119,0.0008157909799464402,0.008042877462937081,0.0,0.0,0.0015291881059441292,0.0,-0.0,0.1065078131844377,0.13944376,0.30367631936852746,0.12786472526737036,0.000141855,0.0005750943366597608,0.0008500547007922604,0.019576032,0.03245303361466467,0.008382718953770685,0.0,0.0,0.0453545793327903,0.001418553,0.0010511760071685305,0.0009234706664013048,0.008511318,0.02315420432398696,0.00714706663661957,0.3188907,0.31247450774820607,0.09824389106285025,0.0,0.0,0.06473808335501374,15.510402,12.894103814215669,6.206474288904474,47.11693,52.87301166945508,8.14753053381628,44.179317,43.7865525041575,7.786158142685849,11.92693,10.768665745908947,3.9477937667080596
PC-BF-BO-BC-BY-DP-BL-BA-BP-CA-EL-AC-BH-CG-RI-CC-DL,48,0.044137012,0.002394118455717381,0.07489957958403037,0.0,0.0,0.0037325113152634343,0.0,0.0,0.006769821920968866,0.22680104,0.22257853357002944,0.05708175852676334,0.057592172,0.0856197293930272,0.06323471089203281,0.0,0.0,0.05357502797178615,0.23587307,0.292843638238935,0.08785500488890818,0.0721686,0.13406960229303433,0.0376381785475679,0.0,0.0,0.03561666990661405,0.002140594,0.0023271957037134805,0.001459511213516257,0.00234446,0.005211545822774166,0.005352328261392092,0.04311768,0.021408718909091018,0.026432769646424492,0.07481885,0.14306979204220038,0.026637096086176593,0.002446393,0.07856898712643634,0.055911532381712536,0.001223197,0.0,0.013878286142027019,0.0,0.0,0.0014436342975580885,0.0,0.0,0.0666934365217644,0.43780243,0.4591277320151832,0.10571322236535785,0.000509665,0.0005508692249019814,0.0005202562827886364,0.024463931,0.046299050434138955,0.015847223411775024,0.0,0.0,0.03746731728260677,0.001121264,0.0006102060960086267,0.0008536536472116482,0.013149364,0.023381138868536322,0.007345755154760603,0.20080811,0.1842538752296452,0.087274540465196,0.0,0.0,0.07183512566159678,20.684011,17.27527608035075,6.542527812822868,43.329033,48.17177396591046,7.887221250921357,39.29952,41.13868041890146,8.051554420062303,13.592324,12.486562160679796,4.292000426830413
PC-BF-BT-BC-BU-DP-BL-CH-BH-RI-CC,0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
PC-BF-BT-BC-BU-DP-BL-CH-BH-RI-CC,16,0.22363071,0.0,0.18246770103291965,0.0,0.0,0.005342063879575781,0.0,0.0,0.022458438457420016,0.22743633,0.23733269911027932,0.06210461851493543,0.0,0.0,0.057274308971543064,0.22413145,0.23661412316057806,0.061170700933462996,0.38046265,0.39588771609258444,0.0818560872018903,0.0,0.0,0.042380777035814,0.07751463,0.031773386352730526,0.043175360931206,0.007310812,0.005541668657758292,0.0038011692006554576,0.05958812,0.025940828126360893,0.012075243973494576,0.0,0.0,0.05223624962802709,0.0,0.0,0.03999010176716489,0.0,-0.0,0.05447470133573873,0.0,-0.0,0.004920158917464501,0.0,0.0,0.0007785590847420032,0.07300796,0.06225063111655915,0.047912086701268564,0.0,0.0,0.09865782541574664,0.001001481,0.0012191384186914511,0.0006940714688173644,0.0,0.0,0.013561444850567872,0.0,0.0,0.06079642820876252,0.002303406,0.0022274899840380447,0.001369708282156601,0.029343396,0.007129385409026634,0.011245806045828477,0.0,0.0,0.11121784806212531,0.0,0.0,0.07695514571112838,1.393073,1.4894798715449724,5.901203272796465,48.275066,49.267863371678686,8.48150978400372,44.61216,45.739226373315205,7.206544503412715,21.515251,19.43285059704249,3.4740205864571863
