Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
PC-BT-BC-BY-DP-BL-BA-CA-FP-CH-BH-CG-ER-RI,0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
PC-BT-BC-BY-DP-BL-BA-CA-FP-CH-BH-CG-ER-RI,16,0.09125746,0.17042327315277817,0.42248577593773007,0.0,0.0,0.007374606424603858,0.0,0.03174235668641856,0.03945621084293327,0.0,0.0,0.09166666393511935,0.0,0.0,0.13284877179981436,0.27838853,0.22890094288955254,0.09797309982704938,0.44374087,0.46152819324152716,0.11653469366792457,0.14452058,0.16648518777957122,0.08602644426215456,0.0,0.05609272209233929,0.0760373162059036,0.002722337,0.010886224047002624,0.0059127579039507105,0.03444348,0.029923152396470032,0.021625253125963417,0.12581931,0.2760254342561108,0.08523333867380911,0.0,0.11509925644066854,0.12305875560958413,0.009232273,0.026857867428175197,0.10194038627642499,0.0,0.0037919939587713614,0.0064175775922077904,0.000710175,0.0007289098055380805,0.0013481390219052258,0.039769784,0.04084865761186052,0.06676660108587695,0.0,0.0,0.13649204506958057,0.000710175,0.000866153436224204,0.001005947472826202,0.03065588,0.05170999479391014,0.023836974060457372,0.11552177,0.3177981154281042,0.0983505909709752,0.002012162,0.003991428126367325,0.001922830000742462,0.0,0.005197522219685169,0.021533690259451177,0.0,0.0,0.16475197522076712,0.0,0.0,0.11770792748273884,2.2759643,3.0787615385561367,6.409620563190401,48.740623,50.235757874219416,9.94787735755699,44.43388,46.384691642994085,8.318175520250009,15.039695,16.29129257214663,4.520170437908064
PC-BT-BC-BY-DP-BL-BA-CA-FP-CH-BH-CG-ER-RI,32,0.077784345,0.0731582022460513,0.19535650608659694,0.0,0.0010445791134512383,0.006979992513722166,0.0,0.01775559578543917,0.021810489564932922,0.0,0.0,0.06458831983415214,0.0,0.0,0.1308888522788454,0.27802843,0.2395378383983342,0.09628647683482505,0.36853588,0.43676770426348455,0.10230544702832223,0.12000188,0.1370417849178125,0.06086201733770391,0.0,0.03342730319150666,0.046725393129386505,0.004626578,0.005963660539731741,0.0030525922170787645,0.01778341,0.021599272830864935,0.014059378339025208,0.08877247,0.12365610743397326,0.046721486515193256,0.0,0.09143228191503283,0.08499178719731759,0.013156832,0.01808345278039991,0.06713105653004181,0.0,0.005844139153494632,0.010157708712337676,0.000144581,0.001133366190304852,0.0026498002811028987,0.12086936,0.13220052108511737,0.15574946970233317,0.0,0.0,0.17026656036119192,0.001301225,0.0012539699562460135,0.0012518454579896268,0.026024504,0.03523788763960933,0.014053008342420514,0.16771346,0.24916343633204718,0.074152986585998,0.001156645,0.002450675672309166,0.0013103547605475274,0.0,0.0037374894490085353,0.01369887493773092,0.0,0.0,0.13709567223674668,0.0,0.0,0.09909418011223003,5.6942096,3.6578387266836216,6.786643772127036,46.20422,49.37285913339838,9.600248670704104,46.09799,50.14310634499634,9.052495287894317,18.097233,20.257618072590503,5.249771695226514
PC-BT-BC-BY-DP-BL-BA-CA-FP-CH-BH-CG-ER-RI,48,0.04987567,0.06060932266176389,0.16776222736955937,0.0,0.0030845596993893387,0.005339799101544557,0.0,0.009722672486021766,0.012109516313361657,0.0,0.0,0.08624286170226725,0.0,0.00023573449024816284,0.13705373939666643,0.38916907,0.2763154117324085,0.1086582037302275,0.43024996,0.5687456086160694,0.13267128397462358,0.14499818,0.18021553193528295,0.07238859443426549,0.0,0.04597504075258296,0.06798963033421979,0.002082975,0.0047331299328277066,0.002298560811016398,0.008447619,0.01636720536934,0.00943168070224365,0.016316634,0.08151733945452655,0.03993664281773168,0.0,0.0759817846737949,0.06589528892277974,0.002314416,0.025268853483552123,0.09872198719268699,0.0,0.009740500780666572,0.017409641735102177,0.000347162,0.0007582928486024043,0.002515792476020462,0.18249172,0.10892792879300295,0.09944577127583187,0.0,0.0,0.14381034542922677,0.00138865,0.000896501819570017,0.0007649639397532687,0.045015395,0.07464512537061907,0.027069518611152255,0.20332147,0.21739669893056757,0.06354897220299804,0.001735812,0.0020938019713072215,0.0012203495449674973,0.0,0.004789436044755124,0.014251254648065093,0.0,0.0,0.12171159264409592,0.0,0.0,0.11421622674291498,5.6656985,3.426398937529356,7.216110591816914,43.50091,48.39197492830613,9.364421425833655,49.405735,50.99227524961134,9.389212092353546,22.135303,23.041800138435065,5.770138805400848
PC-PJ-BC-BY-DP-BL-CA-FP-CH-BH-ER-RI,0,0.00055,0.0005500000022817392,0.0,0.00055,0.0005500000022817392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00055,0.0005500000022817392,0.0,0.00055,0.0005500000022817392,0.0,0.0,0.0,0.0,0.00055,0.0005500000022817392,0.0,0.00055,0.0005500000022817392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00055,0.0005500000022817392,0.0,0.0,0.0,0.0,0.00055,0.0005500000022817392,0.0,0.00055,0.0005500000022817392,0.0,0.0,0.0,0.0,0.00055,0.0005500000022817392,0.0,0.0,0.0,0.0,0.00055,0.0005500000022817392,0.0,0.00055,0.0005500000022817392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
PC-PJ-BC-BY-DP-BL-CA-FP-CH-BH-ER-RI,16,0.21848387,0.36454046784547245,0.42341152192102527,0.028470984,0.02338177664340857,0.007453326255031367,0.0,0.026189711952541828,0.039634409893210876,0.02116756,0.0,0.09281508605845623,0.0,0.04241389066995538,0.1332943527757493,0.0,0.011801890681582439,0.09892281945631254,0.6660972,0.6138205035188804,0.11797349273210855,0.203877,0.19594693765554183,0.0866715311571884,0.0,0.06323266504562675,0.07647628226721981,0.00953159,0.014869851797793487,0.005929592756551666,0.014978215,0.03410737957421217,0.021653360579047765,0.014359279,0.10279779082259966,0.08541876110156332,0.0,0.009759769116295836,0.12312522053236563,0.045553576,0.032280180144621085,0.10200418881467499,0.0,0.004139481698430925,0.006423296640399256,0.00086650805,0.00014139885359387705,0.001346182470328472,0.026614182,0.09532574404926386,0.06721701156592985,0.0,0.0038520048597767698,0.13698679235448097,0.000742721,0.0010166628809020473,0.001008449191623531,0.0,0.02142692524284584,0.023948563070371298,0.17503466,0.3401809921427592,0.09836447688458438,0.002970885,0.0032379589404031572,0.0019268472943122644,0.0,0.018515937692353823,0.021544978987066532,0.021043772,0.0,0.16559866007379043,0.0,0.0,0.11850306594328952,2.7847567,9.734436218482188,6.46231160035768,33.835007,40.67095966300985,9.985315814934438,35.833763,37.48348302837826,8.37212193077562,18.7525,19.312709368150536,4.537090460869649
PC-PJ-BC-BY-DP-BL-CA-FP-CH-BH-ER-RI,32,0.29032972,0.17850171750301946,0.19661336886940717,0.02128145,0.026299314790427353,0.007070734272766943,0.0,0.016186883935702667,0.02196640467431621,0.0,0.0,0.06500877936713767,0.0,0.04712867115254227,0.13146562110766524,0.0,0.03670642300188165,0.09682358871805885,0.5827735,0.5406361328876521,0.10302274379475662,0.1836406,0.1553638706005671,0.06124528164528442,0.0,0.035904663553167904,0.04708052551623432,0.004369039,0.008415213770351926,0.0030662621703703152,0.015080234,0.02607270376222859,0.014154576010589948,0.0,0.04050814437220618,0.0470090985985947,0.0,0.012408913146382261,0.08527291226419464,0.023677375,0.01650673938094438,0.06737829953528074,0.0,0.006014446100177762,0.010215555582357982,0.000281874,0.0,0.002658381000793242,0.111058176,0.2679779844307184,0.15722636622766295,0.0,0.0,0.17138678960516707,0.000563747,0.0014870858979155466,0.0012594953244239385,0.0,0.01664262442071207,0.014144690948202365,0.20745891,0.2526225795574799,0.07411353836692003,0.002395925,0.002137690488698829,0.0013160726636510245,0.0,0.012935295769068489,0.013734704233897332,0.0,0.0,0.1377658361133527,0.0,0.0,0.09976944281678257,4.937778,7.637488820589169,6.840743884682524,46.001743,41.293481415881615,9.662591792924559,47.492207,43.31911255102659,9.121316858696787,27.696436,23.71860133701557,5.274983562513171
PC-PJ-BC-BY-DP-BL-CA-FP-CH-BH-ER-RI,48,0.13413931,0.15904648870290572,0.1699314256250002,0.015604574,0.021730332410923592,0.005703425320166544,0.0,0.008600688915765431,0.012301271595764274,0.0,0.0,0.10175840458126117,0.0,0.04134580180318537,0.13774297901173682,0.0,0.06995764199597687,0.10935012265849142,0.6492903,0.6689594772765446,0.13347960368585987,0.1767518,0.1982961378091792,0.07312396350639139,0.0,0.05445332787006851,0.06943347144644774,0.003200938,0.006814527179954788,0.002322704006072804,0.0078022876,0.02015722663505315,0.009611680311634174,0.0,0.019577924863532714,0.04089731958230036,0.0,0.011051177205124496,0.0664040901306322,0.008502492,0.01698603243614416,0.09948903464051995,0.0,0.009335086344924415,0.017615215998692424,0.00080023496,0.0,0.002536779739862105,0.2622769,0.2123259791140466,0.10186106563075414,0.0,0.0,0.14506972884345704,0.00080023496,0.0010577844903499056,0.0007736603062652794,0.0,0.040563323263763884,0.028429773543516834,0.21666351,0.21062602533972097,0.06379908052969707,0.002200645,0.0020456692705953655,0.0012328587101978067,0.0,0.014503427502000732,0.014350110909987612,0.0,0.0,0.12263744039271796,0.0,0.0,0.12094710655263174,6.295309,6.045436613935067,7.276441035686844,43.38831,41.76026380607004,9.48271701578534,48.259705,45.114121239999804,9.475969903937084,28.900465,26.65871246136112,5.819920615086687
PC-PJ-BF-BT-BC-BY-DP-BL-BA-FP-AC-BH-RI-CC-DL-DF,0,0.0004125,0.0004124999838299101,0.0,0.0004125,0.0004124999838299101,0.0,0.0,0.0,0.0,0.0004125,0.0004124999838299101,0.0,0.0,0.0,0.0,0.0004125,0.0004124999838299101,0.0,0.0004125,0.0004124999838299101,0.0,0.0004125,0.0004124999838299101,0.0,0.0,0.0,0.0,0.0004125,0.0004124999838299101,0.0,0.0004125,0.0004124999838299101,0.0,0.0004125,0.0004124999838299101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004125,0.0004124999838299101,0.0,0.0,0.0,0.0,0.0004125,0.0004124999838299101,0.0,0.0004125,0.0004124999838299101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004125,0.0004124999838299101,0.0,0.0004125,0.0004124999838299101,0.0,0.0004125,0.0004124999838299101,0.0,0.0004125,0.0004124999838299101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
PC-PJ-BF-BT-BC-BY-DP-BL-BA-FP-AC-BH-RI-CC-DL-DF,16,0.02538762,0.08365866605799965,0.41520853416432146,0.014711801,0.013937232954805978,0.007142192427436467,0.0,0.0,0.03876918779635474,0.16169961,0.23783748997851895,0.08937656244567105,0.0,0.0,0.13039745890387167,0.1784945,0.2079005712320665,0.09513725586326416,0.34761512,0.34794024215866415,0.11372358516610781,0.08566694,0.05306001285217832,0.08435291499617925,0.0,0.024695557695149972,0.074792782620972,0.009634276,0.007332992069792238,0.005833342477195247,0.010285241,0.008980631224615121,0.021292640157325682,0.24320038,0.14886650760923548,0.0834526735126051,0.0,0.07122523145755011,0.12077107692220324,0.0,0.013833342800598558,0.10031250361468125,0.0,0.0005519464009896974,0.006306928245872312,0.002343473,0.00037771939329100945,0.0013256762734159544,0.0,0.0,0.06570840056386196,0.012107943,0.11591680836192886,0.13432138075430533,0.000650965,7.925413521230051e-05,0.0009903529628476487,0.0,0.0,0.023350426721213013,0.0,0.014766743693833462,0.09672023449860934,0.002473666,0.0029448562651422927,0.0018901355955721622,0.011847556,0.013180651572183955,0.02108556582501242,0.3679252,0.252558622542324,0.1618384989528252,0.23122263,0.17723231991999633,0.11484038853393663,14.655578,11.361939471385995,6.256180289194617,41.5375,47.047878005767416,9.767287716007104,35.697895,40.27493765977397,8.155391294422714,9.824043,11.40109106804448,4.409263718292777
