Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16,0.0,0.0,0.20476761708937374,0.0,0.0,0.006134424689601958,0.0,0.0,0.024713129549051693,0.0,0.0,0.0726661684497909,0.0,0.0,0.051943097662325854,0.0,0.0,0.058948584660331704,0.7439644,0.5475596414356687,0.11004620955126221,0.0,0.0,0.06017960105077336,0.15587983,0.13801701745660466,0.05008838447257258,0.011977959,0.008951588591217252,0.00469473469336687,0.010480714,0.03179158324710207,0.014706851222366923,0.0,0.0,0.059494865062389435,0.2091152,0.20351615964098357,0.062196370453920125,0.03027762,0.03415198949478082,0.06550905348691316,0.001330884,0.004111787996186084,0.005191281130438152,0.000332721,0.0002044355955002075,0.0009578678061967771,0.0,0.0,0.03541876758814455,0.0,-0.0,0.10886964760139062,0.001497245,0.0012225365125298482,0.00075562548124887,0.0,0.0,0.015138086932562245,0.0,0.0,0.07438157971747827,0.0,0.0,0.001202036870719611,0.0,0.0,0.011892224181790034,0.30676883,0.42589618271637164,0.1410439907211014,0.15488167,0.14472326295156002,0.09721468321664961,0.30539048,5.293551646715969,7.155455217011877,61.390434,49.57927781600574,10.26169738569746,54.179058,42.88569070745325,9.35269650756453,11.985897,9.436227690643136,4.499292628853027
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,32,0.0,0.0,0.09470468489223638,0.0,0.0,0.005877462457192673,0.0,0.0,0.01364857398883812,0.0,0.0,0.051201509233664844,0.0,0.0,0.06817008333918118,0.0,0.0,0.06070365432802349,0.7758646,0.49311878416350297,0.08903937344885682,0.0,0.0,0.04248176863127817,0.12526764,0.09554548335279467,0.030522935496187786,0.008155989,0.008180490420683917,0.002337273554497976,0.032623958,0.02161538961576892,0.009373911835238002,0.0,0.0,0.032584101311174285,0.27960405,0.16578251246662035,0.04292014409051248,0.035342623,0.04396265273991373,0.042354663359131184,0.004391687,0.0011407557095490795,0.008123216105126896,0.000209128,0.00045365912809125497,0.0017980948138630881,0.0,0.0,0.08135001536021225,0.0,0.0,0.12475812246050211,0.00104564,0.0012983524858152379,0.0009345788172131775,0.0,0.0,0.008921627863175463,0.0,0.0,0.06159394499284154,0.0,0.0,0.0008340808423809576,0.0,0.0,0.007570265447583324,0.3392055,0.29918501598423575,0.11314433338949215,0.22711293,0.1781233442039376,0.0800668685090784,0.7209999,8.02320910582057,7.558770731963705,52.58408,51.54373810682591,10.413586395098037,55.5685,44.69003291637273,10.095617555007266,11.828752,9.400910443584394,5.180782274886383
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,48,0.0,0.0,0.08079912574665737,0.0,0.0,0.004286135486719217,0.0,0.0,0.007350879749825068,0.0,0.0,0.06569237968697905,0.0,0.0,0.06992180088881028,0.0,0.0,0.06591058710115894,0.9497578,0.5008643338986758,0.11046638982520918,0.0,0.0,0.048671554321974675,0.10421494,0.0837879326730846,0.04375861887976251,0.007600765,0.0048428394640982475,0.0017088010303509815,0.014357001,0.01699422945743745,0.006403316717423557,0.0,0.0,0.027197068534520974,0.16366981,0.08841063289895423,0.03399407402873522,0.012836848,0.012109846331864738,0.06288386780208066,0.002533588,0.0021597844242329245,0.014010255271419414,0.000168906,0.0,0.0017170101563630247,0.0,0.0,0.06417750643099351,0.0,0.0,0.11051804964207168,0.001182341,0.0010334882546191027,0.0005616261734272057,0.0,0.0,0.016710159537592584,0.0,0.0,0.05088262119688025,0.0,0.0,0.0007608272978272199,0.0,0.0,0.007720949771668151,0.2928828,0.18121277449210815,0.0993950253314626,0.26011506,0.20247084278285854,0.08870016600611574,1.7690697,6.5794486321156,7.968497870275712,55.356106,48.340704021780766,10.069764215790372,59.45763,46.77459798775817,10.382955715026128,13.981101,9.09873292560394,5.617507201321473
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,16,0.0,0.0,0.20476761708937374,0.0,0.0,0.006134424689601958,0.0,0.0,0.024713129549051693,0.0,0.0,0.0726661684497909,0.34225604,0.19331684210882827,0.06839781954243396,0.0,0.0,0.058948584660331704,0.5316179,0.2734303869554111,0.11252299436868007,0.17072281,0.17937165609063754,0.07067233924868255,0.12155896,0.07716769238243693,0.0508443703430288,0.0,0.0,0.004165563322059057,0.0,0.0,0.012684736028219179,0.20394893,0.05758744830731466,0.06901400020664639,0.28309733,0.08521634744600348,0.06536228686157664,0.0,0.0,0.058198763222904404,0.0,-0.0,0.0047862354825496944,0.0,0.0,0.0008300177971891642,0.061860006,0.01595702257677356,0.04169484354346498,0.073475644,0.14168340209251173,0.12091947825847882,0.0,0.0,0.000686726012500416,0.037278082,0.020259058934441132,0.01781797106798244,0.0,0.0,0.07438157971747827,0.0,0.0,0.001202036870719611,0.015397468,0.0027478087205519697,0.01526042181898779,0.76095915,0.31752570243711986,0.14646723903273795,0.0,0.0,0.0856109430436347,18.251348,21.24607142511377,7.309471068399944,67.49368,46.24813714521633,10.444919674734308,30.12283,22.150415011657287,9.442567712755476,13.039766,5.044026319639443,4.659826671678047
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,32,0.0,0.0,0.09470468489223638,0.0,0.0,0.005877462457192673,0.0,0.0,0.01364857398883812,0.0,0.0,0.051201509233664844,0.2066499,0.1820615439426021,0.08102969117108749,0.0,0.0,0.06070365432802349,0.35314575,0.21016585747822703,0.09073922904170839,0.09878747,0.1140658050440706,0.04857532142924059,0.07648899,0.03360524391851194,0.030766907736117233,0.0,0.0,0.002138498572773484,0.0,0.0,0.008251612803121922,0.03629986,0.01974539220435645,0.03628640480772605,0.15038513,0.0857066787838221,0.042987692947082934,0.0,0.0,0.038291480031029224,0.0,-0.0,0.007575687472214709,0.0,0.0,0.0016302594986791763,0.04952338,0.014387822228073333,0.09333927069580294,0.44130257,0.3768937418871232,0.13662973238313114,0.0,0.0,0.0008541477324625624,0.030854879,0.015815879540298283,0.00985674400626868,0.0,0.0,0.06159394499284154,0.0,0.0,0.0008340808423809576,0.015038513,0.006844426825196592,0.008976818792717722,0.42781976,0.2816221694788368,0.11543652865547926,0.0,0.0,0.07201972416067681,17.9554,19.88572458575254,7.719374288682502,55.96203,42.50701225978355,10.470154827253964,28.471693,22.374986215716945,10.33349635060938,13.043966,9.335824327184469,5.231201465450454
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,48,0.0,0.0,0.08079912574665737,0.0,0.0,0.004286135486719217,0.0,0.0,0.007350879749825068,0.0,0.0,0.06569237968697905,0.18858942,0.13538229870656338,0.08411597059119202,0.0,0.0,0.06591058710115894,0.2542238,0.18402621840824285,0.11434442390408872,0.096154355,0.1332919214433863,0.055635212737352724,0.034786217,0.0159051499591909,0.04402339404908684,0.0,0.0,0.0015726016016557737,0.0,0.0,0.005494246674706993,0.011814187,0.006331951222972698,0.03070068590655084,0.068369135,0.061024627491334194,0.03534578652234632,0.0,0.0,0.05581652752595723,0.0,0.0,0.012921827247237783,0.0,0.0,0.001539051027839411,0.039490014,0.023037144630742024,0.07593307264268212,0.53492016,0.4820733774397681,0.12337311837380494,0.0,0.0,0.0005168677472347505,0.024065938,0.02105718458647221,0.01853703700645659,0.0,0.0,0.05088262119688025,0.0,0.0,0.0007608272978272199,0.009626375,0.005780456128392009,0.009307056198724628,0.30585617,0.25457576588044617,0.10298114630572552,0.0,0.0,0.07991503095364783,19.344141,24.165528245999667,8.25122657060325,51.149162,35.922212839280746,10.240939596683575,26.130878,15.975184416411139,10.83213737744336,16.660004,10.309958263524436,5.722900267626017
BV-BF-BL-CA-FP-CH-AC-BH-ER-RI-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BV-BF-BL-CA-FP-CH-AC-BH-ER-RI-DF,16,0.0,0.0,0.20476761708937374,0.0,0.0,0.006134424689601958,0.08865342,0.05000533647303129,0.029090239794387518,0.4304357,0.473693583719637,0.08206354529735727,0.0,0.0,0.051943097662325854,0.0,0.0,0.058948584660331704,0.0,0.0,0.09785544747122454,0.0,0.0,0.06017960105077336,0.0,0.0,0.04718551475374699,0.0,0.0,0.004165563322059057,0.018897178,0.0005310081871924277,0.014822072593115632,0.0,0.0,0.059494865062389435,0.0,-0.0,0.04937584127870842,0.1997035,0.05648072609637822,0.06597416111580401,0.0,-0.0,0.0047862354825496944,0.006532357,0.002784899112198147,0.0009867551634070715,0.3095871,0.11746320286221579,0.04034635860862279,0.59561104,0.24155902132365625,0.11930039556293348,0.002332985,0.001442936438078718,0.0007629252378172496,0.0,0.0,0.015138086932562245,0.6000437,0.2933674143710334,0.09081300779747803,0.008632044,0.0021907533285072944,0.0013715704845835563,0.0,0.0,0.011892224181790034,0.0,0.0,0.1206039124527134,0.4145714,0.3997925870544883,0.09995436984703776,31.859404,27.935692414936057,7.18394185257057,32.356617,40.98945765403005,10.332805672552865,7.681183,11.22543406754744,9.329614626816749,18.072174,16.154138711997803,4.528312656712387
