Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
PC-BT-BC-BY-DP-BL-BA-CA-FP-CH-BH-CG-ER-RI,0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
PC-BT-BC-BY-DP-BL-BA-CA-FP-CH-BH-CG-ER-RI,16,0.09125746,0.3194805132984584,0.1648026807260976,0.0,0.0,0.005276025538305529,0.0,0.0,0.026933432035176175,0.0,0.0,0.05302849215052596,0.0,0.0,0.05713840128474246,0.27838853,0.297429650538394,0.05650031775484088,0.44374087,0.40618314738477324,0.07633224420273699,0.14452058,0.10473215317378681,0.05105960339768334,0.0,0.0,0.04039989196643079,0.002722337,0.007443181817017641,0.003641430598790671,0.03444348,0.037026393029976123,0.01223240492872002,0.12581931,0.339917451837497,0.057125283976705576,0.0,0.0,0.038492759607718696,0.009232273,0.013809992049141684,0.05549477302701433,0.0,0.0,0.004947769916782863,0.000710175,0.0014235533671498324,0.0007359332796084139,0.039769784,0.07384911040005582,0.04766470346787033,0.0,-0.0,0.10083228619091056,0.000710175,0.001536819286948321,0.000658761128483204,0.03065588,0.03399031216680637,0.014069603498965022,0.11552177,0.28120747233783305,0.06883312200844083,0.002012162,0.0033009717438655106,0.0013356436084028256,0.0,0.0,0.008751949342888476,0.0,0.0,0.112471915452943,0.0,0.0,0.08103321910715255,2.2759643,1.3172674250163254,5.896895912902437,48.740623,46.25839673586415,8.382895026663164,44.43388,45.21110386719215,7.2593707662963425,15.039695,16.565970725625448,3.6263483157893006
PC-BT-BC-BY-DP-BL-BA-CA-FP-CH-BH-CG-ER-RI,32,0.077784345,0.34738750182343736,0.07941318300119526,0.0,0.0,0.005055020412450872,0.0,0.0,0.014874803256941238,0.0,0.0,0.037364552011140084,0.0,0.0,0.056220749470837994,0.27802843,0.30901124860728757,0.05784374815448201,0.36853588,0.44252360530207113,0.06772733919296625,0.12000188,0.15064287053117553,0.036335486204917,0.0,0.0,0.0248219219986906,0.004626578,0.005710746662324073,0.0018888233487973638,0.01778341,0.02548259879314374,0.008182191791357263,0.08877247,0.17050661037236736,0.03141422125871651,0.0,0.0,0.02657066596662716,0.013156832,0.0032404740317053538,0.03757965830479204,0.0,0.0,0.007831365320538963,0.000144581,0.0023037253280004666,0.0014469178544820882,0.12086936,0.11170439293948675,0.11250456804367204,0.0,0.0,0.12520598991943466,0.001301225,0.0016500079804305512,0.0008267704043447566,0.026024504,0.04051073409032124,0.008309067655736857,0.16771346,0.2582333516519597,0.05325596956600398,0.001156645,0.0022365556275993903,0.0009101280187170935,0.0,0.0,0.005571252164159546,0.0,0.0,0.09346036601414198,0.0,0.0,0.0681687396548627,5.6942096,5.977851320024456,6.358809392029343,46.20422,51.45835942604026,8.127658463064677,46.09799,45.203096782969624,8.02274397503561,18.097233,18.285882717633513,4.2445502303780245
PC-BT-BC-BY-DP-BL-BA-CA-FP-CH-BH-CG-ER-RI,48,0.04987567,0.3130969005619413,0.07334047851300207,0.0,0.0,0.0036863701867428933,0.0,0.0,0.008118754068514478,0.0,0.0,0.047939335661922655,0.0,0.0,0.05766541359148114,0.38916907,0.35470742224923413,0.06819424813693242,0.43024996,0.4174713520852009,0.08941765962192072,0.14499818,0.18704423495098244,0.04476349480630426,0.0,0.0,0.035357619168460586,0.002082975,0.00296711411258202,0.0014409022394815951,0.008447619,0.016847428284258115,0.0058477964132404026,0.016316634,0.11121741419814457,0.027444935526463432,0.0,0.0,0.020359469753550075,0.002314416,0.0,0.05654770305190171,0.0,0.0,0.013357936181127794,0.000347162,0.0015671644287631875,0.0014324597234395137,0.18249172,0.15110366332848724,0.0723943438980359,0.0,0.0,0.10219514377572292,0.00138865,0.0013102235005135743,0.0005092318503615786,0.045015395,0.060886487548021506,0.01588111115566615,0.20332147,0.2376985586562803,0.04889424649931673,0.001735812,0.001765104219151728,0.0008427816741556904,0.0,0.0,0.00568214660669597,0.0,0.0,0.08098497933659132,0.0,0.0,0.07564187454308513,5.6656985,6.654040797866173,6.710357200710433,43.50091,48.15259089726965,7.90173209675504,49.405735,42.24724402566699,8.311464228125715,22.135303,24.193899880368917,4.683046736295665
PC-PJ-BC-BY-DP-BL-CA-FP-CH-BH-ER-RI,0,0.00055,0.0005500000022817392,0.0,0.00055,0.0005500000022817392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00055,0.0005500000022817392,0.0,0.00055,0.0005500000022817392,0.0,0.0,0.0,0.0,0.00055,0.0005500000022817392,0.0,0.00055,0.0005500000022817392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00055,0.0005500000022817392,0.0,0.0,0.0,0.0,0.00055,0.0005500000022817392,0.0,0.00055,0.0005500000022817392,0.0,0.0,0.0,0.0,0.00055,0.0005500000022817392,0.0,0.0,0.0,0.0,0.00055,0.0005500000022817392,0.0,0.00055,0.0005500000022817392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
PC-PJ-BC-BY-DP-BL-CA-FP-CH-BH-ER-RI,16,0.21848387,0.6818949835346757,0.17489381162863538,0.028470984,0.027391665012349575,0.005811302416215969,0.0,0.0,0.026933432035176175,0.02116756,0.0,0.05302849215052596,0.0,0.0,0.05713840128474246,0.0,0.0,0.04528426586049061,0.6660972,0.6137326960025291,0.08244553213810679,0.203877,0.15787299719654868,0.05423711178011281,0.0,0.0,0.04039989196643079,0.00953159,0.015186244059571918,0.0038521410916502186,0.014978215,0.05561904762044145,0.01305426215476535,0.014359279,0.0,0.05064288223489144,0.0,0.0,0.038492759607718696,0.045553576,0.060251179533917565,0.05751374426682787,0.0,0.0,0.004947769916782863,0.00086650805,0.0024393607336561374,0.0007888023005955258,0.026614182,0.11511640272112267,0.049374551792218835,0.0,0.0,0.10083228619091056,0.000742721,0.0022193414206703177,0.0006799773301480877,0.0,0.0,0.01303560601694953,0.17503466,0.3242110291169489,0.07578371025363939,0.002970885,0.00601751988511301,0.0014039631959587157,0.0,0.0,0.008751949342888476,0.021043772,0.0,0.112471915452943,0.0,0.0,0.08103321910715255,2.7847567,4.014719184839123,6.0062795837211524,33.835007,37.209125831308484,8.539293239481594,35.833763,39.128413585153794,7.371952693857793,18.7525,19.96077831929415,3.7221671944535046
PC-PJ-BC-BY-DP-BL-CA-FP-CH-BH-ER-RI,32,0.29032972,0.5910247549065808,0.09089461816152511,0.02128145,0.03277056809925849,0.00576307510651719,0.0,0.0,0.014874803256941238,0.0,0.0,0.037364552011140084,0.0,0.0,0.056220749470837994,0.0,0.0,0.04473586587403444,0.5827735,0.6839950879810246,0.07541849518425048,0.1836406,0.23304678353598618,0.04149591760049187,0.0,0.0,0.0248219219986906,0.004369039,0.011314864065825603,0.002042275878855193,0.015080234,0.037759605400169205,0.008839583634240644,0.0,0.0,0.027736054257810894,0.0,0.0,0.02657066596662716,0.023677375,0.06943050589473554,0.0394860930998675,0.0,0.0,0.007831365320538963,0.000281874,0.004391992546645684,0.0015977842361701577,0.111058176,0.256328076533201,0.11951104566329196,0.0,0.0,0.12520598991943466,0.000563747,0.002833537662363772,0.0008598175268724681,0.0,0.0,0.0076825312453474015,0.20745891,0.3081727959113856,0.05935527523594386,0.002395925,0.004488498101955507,0.0009700465998063734,0.0,0.0,0.005571252164159546,0.0,0.0,0.09346036601414198,0.0,0.0,0.0681687396548627,4.937778,9.322670076758186,6.553529348546817,46.001743,41.82178533925253,8.303352849186012,47.492207,35.23240245604802,8.311076603954007,27.696436,24.998907749449245,4.3901195544990514
PC-PJ-BC-BY-DP-BL-CA-FP-CH-BH-ER-RI,48,0.13413931,0.6147665375044085,0.08641691292125664,0.015604574,0.02428794658029254,0.004738367083029493,0.0,0.0,0.008118754068514478,0.0,0.0,0.047939335661922655,0.0,0.0,0.05766541359148114,0.0,0.0,0.048573141384589125,0.6492903,0.6734384020587072,0.10914223150295221,0.1767518,0.2643186083179607,0.05289976673155694,0.0,0.0,0.035357619168460586,0.003200938,0.0070345774951853235,0.001765401817697368,0.0078022876,0.027832360958733204,0.00660978026491188,0.0,0.0,0.023150534713939908,0.0,0.0,0.020359469753550075,0.008502492,0.060006196503302967,0.06424301633510865,0.0,0.0,0.013357936181127794,0.00080023496,0.0036204588671190363,0.0017909737597260889,0.2622769,0.2930729223018247,0.07957188272203997,0.0,0.0,0.10219514377572292,0.00080023496,0.0021129970489429384,0.0005482556335114838,0.0,0.0,0.014389338440373156,0.21666351,0.25145024611968836,0.060971245768807414,0.002200645,0.0038434889587433962,0.0009803160985689327,0.0,0.0,0.00568214660669597,0.0,0.0,0.08098497933659132,0.0,0.0,0.07564187454308513,6.295309,8.816548364645541,7.041485521597991,43.38831,35.26247101879699,8.158695927668589,48.259705,31.597841549536497,8.73722018961007,28.900465,34.38617523325138,4.993206047102234
PC-PJ-BF-BT-BC-BY-DP-BL-BA-FP-AC-BH-RI-CC-DL-DF,0,0.0004125,0.0004124999838299101,0.0,0.0004125,0.0004124999838299101,0.0,0.0,0.0,0.0,0.0004125,0.0004124999838299101,0.0,0.0,0.0,0.0,0.0004125,0.0004124999838299101,0.0,0.0004125,0.0004124999838299101,0.0,0.0004125,0.0004124999838299101,0.0,0.0,0.0,0.0,0.0004125,0.0004124999838299101,0.0,0.0004125,0.0004124999838299101,0.0,0.0004125,0.0004124999838299101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004125,0.0004124999838299101,0.0,0.0,0.0,0.0,0.0004125,0.0004124999838299101,0.0,0.0004125,0.0004124999838299101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004125,0.0004124999838299101,0.0,0.0004125,0.0004124999838299101,0.0,0.0004125,0.0004124999838299101,0.0,0.0004125,0.0004124999838299101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
PC-PJ-BF-BT-BC-BY-DP-BL-BA-FP-AC-BH-RI-CC-DL-DF,16,0.02538762,0.02218993673224645,0.15962846940647069,0.014711801,0.013598556431480002,0.005489506983957504,0.0,0.0,0.026933432035176175,0.16169961,0.23484713561224346,0.0567461824770219,0.0,0.0,0.05713840128474246,0.1784945,0.13141101959922175,0.05126407072770078,0.34761512,0.20863562510008649,0.07083572878350708,0.08566694,0.06800756948110465,0.04859140296333564,0.0,0.0,0.04039989196643079,0.009634276,0.002282595554411848,0.003470192116895518,0.010285241,0.01235039894122092,0.011710371345093895,0.24320038,0.18359307019390592,0.052699669107665326,0.0,0.0,0.038492759607718696,0.0,0.0,0.05203161369045972,0.0,0.0,0.004947769916782863,0.002343473,0.001578620981035339,0.0006972956140913755,0.0,0.0,0.04540002010643018,0.012107943,0.012330676591441048,0.10451148561095636,0.000650965,0.0006033917738505062,0.000648451850461737,0.0,0.0,0.01303560601694953,0.0,0.0,0.06083224277860255,0.002473666,0.0007462563998176935,0.0013006905046193812,0.011847556,0.005292299926651478,0.0098406885985447,0.3679252,0.2566529718268953,0.11753070692221002,0.23122263,0.20224700643210802,0.08451798042237346,14.655578,13.54157258570558,5.842535353399853,41.5375,43.78937950136606,8.297670615098923,35.697895,39.026227428411175,7.204607807340722,9.824043,10.786180760735533,3.563192382873922
