Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
PC-PJ-BV-BF-BT-BC-DP-CA-EL-CH-AC-BH-CG-RI-DF,32,0.408705521,0.2812997400316164,0.009352529,0.017295143282997583,0.014776996,0.019637017325956706,0.118028917,0.15793130747117706,0.0,0.0,0.176575749,0.22796541405455403,0.240734099,0.28228756535719923,0.0,0.014347238041995565,0.0,0.007622777132458437,0.005424467,0.004744207525992404,0.0,0.0033398205375833297,0.0,0.02536556178901663,0.0,0.026272530962043156,0.048446101,0.0769921285031329,0.000374101,0.007778379769605658,0.0,1.158810655676936e-07,0.132244761,0.19047589627907596,0.475482579,0.2963519450414484,0.000935253,0.000852412331939305,0.022071969,0.020954910617735256,0.0,0.0,0.001683455,0.0018249379517999115,0.0,0.0038726414505902557,0.0,0.0,0.364561584,0.23655195450551655,17.4731392,18.573018228088227,44.76867128,39.040270736495074,24.86255603,26.542364173030844,31.22421056,27.10869135899441
PC-PJ-BV-BF-BT-BC-DP-CA-EL-CH-AC-BH-CG-RI-DF,48,0.299704794,0.2602257310152267,0.008944223,0.013870213987010252,0.00997061,0.012209452175160883,0.127418525,0.1567671788409456,0.0,0.0,0.246772587,0.26650251907858225,0.269206459,0.26040792415744146,0.0,0.011570380472556117,0.0,0.0,0.003079159,0.003135859414131366,0.0,0.0003601663073144034,0.0,0.015963736953012536,0.0,0.014963247918486201,0.014516035,0.08150899457328098,0.001026386,0.012180060837116188,0.0,0.0001251473981871313,0.086069821,0.1840502101486006,0.463779972,0.33093602335850536,0.000586506,0.0005712823044144141,0.028005683,0.027114367435766517,0.0,0.0,0.001759519,0.0014175540171621902,0.0,0.004339554291728427,0.0,0.0,0.390906547,0.23653979247318202,18.21414176,20.50183647113005,35.3468232,35.82410201613646,27.83471494,24.84947668349935,34.20577915,30.80316635586382
PJ-BF-BO-BT-BC-BY-BU-DP-BL-BA-CH-AC-CG-RI-CC-DF,0,0.0,5.633020308884462e-12,0.0004125,0.00041250000007136614,0.0,3.758176468594485e-12,0.0004125,0.00041250000354567607,0.0004125,0.00041249999370013507,0.0004125,0.0004125000055128916,0.0004125,0.0004125000001644415,0.0004125,0.0004124999943540725,0.0004125,0.00041250000090276105,0.0004125,0.0004125000025698586,0.0004125,0.00041249999589017565,0.0004125,0.00041250000183634965,0.0,4.751239549363739e-13,0.0,0.0,0.0,1.4849776952801513e-11,0.0,8.855027713687569e-13,0.0004125,0.00041249999900256024,0.0004125,0.00041249999801071447,0.0,0.0,0.0004125,0.0004125000056069728,0.0,0.0,0.0004125,0.00041250000752156464,0.0004125,0.00041249999643168145,0.0,2.730153126143109e-12,0.0004125,0.0004125000055655867,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
PJ-BF-BO-BT-BC-BY-BU-DP-BL-BA-CH-AC-CG-RI-CC-DF,16,0.0,0.0,0.016614156,0.012765076214711235,0.0,0.0,0.195896004,0.1761491323876962,0.190911757,0.17835486817890558,0.227916014,0.2065880003531408,0.342251616,0.2837248244589475,0.127626926,0.09653653204282266,0.061623415,0.06520498842632692,0.004682171,0.00762282121296457,0.005890474,0.01568832586842817,0.090018519,0.14340590694414196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007547277945067109,0.086695687,0.06674927881636145,0.094096539,0.12158997982793092,0.0,0.0,0.018275572,0.02042739994717594,0.0,0.0,0.003171793,0.002572262191577715,0.018426609,0.022618663242504056,0.0,0.01071463908864928,0.132460135,0.2479673479361037,18.51045168,14.1220547165357,30.572213,43.68138272636006,24.84399861,31.316303374538933,14.93901319,15.893420867723124
PJ-BF-BO-BT-BC-BY-BU-DP-BL-BA-CH-AC-CG-RI-CC-DF,32,0.0,0.0,0.011027266,0.01090241509362935,0.0,0.0,0.131891903,0.13650878190646046,0.136680058,0.1324683616531352,0.171067716,0.1698238759366154,0.250289915,0.2056704101329581,0.089523987,0.07767067070564022,0.039901291,0.045115940874780464,0.002031338,0.004817852709406592,0.007544971,0.009663089851040972,0.049477601,0.06665322261519836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011670712451121302,0.076610478,0.1378704440232216,0.281340374,0.29991075763885805,0.0,0.0,0.012913509,0.018906290443228498,0.0,0.006967582829399577,0.001015669,0.002289998604975134,0.01813695,0.018991802633885616,0.0,0.008180174192433554,0.12042935,0.24975639746442418,20.752562,15.924594248653868,36.86685156,43.71534624704857,28.37824107,32.23823908232093,19.35014693,18.451429232046408
PJ-BF-BO-BT-BC-BY-BU-DP-BL-BA-CH-AC-CG-RI-CC-DF,48,0.0,0.0,0.007991861,0.007943609516474418,0.0,0.0,0.094027695,0.1535945238884687,0.109814087,0.158714969895428,0.130040401,0.18676388447220071,0.163093158,0.16745546881201231,0.057521664,0.08107918892210572,0.023778252,0.0340685121726194,0.000690655,0.0027701658465006176,0.003551938,0.005192656545940513,0.016477046,0.037732535317771876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001107218144531472,0.116917963,0.14797791526558532,0.341972708,0.34063956186235356,0.0,0.0,0.013714428,0.028593631059135174,0.0,0.0076519609385724,0.000690655,0.0019690925685537934,0.017463696,0.018844723691150346,0.0,0.0,0.124416499,0.26384494276180565,20.87163376,17.16149015096267,39.51819576,40.6668025733413,30.57256509,31.728613097058258,23.92747358,21.01861460844388
PJ-BV-BO-BU-CA-EL-FP-CH-BH-CG-ER,0,0.0,5.633020308884462e-12,0.0006,0.0006000000076138553,0.0006,0.0006000000125512179,0.0,0.0,0.0006,0.000600000007312862,0.0,0.0,0.0,4.354764487381202e-12,0.0,6.200721224458236e-12,0.0006,0.000599999997569199,0.0,3.0915733026989217e-12,0.0,6.733618111882944e-13,0.0,6.780434015900977e-12,0.0,4.751239549363739e-13,0.0006,0.0005999999990985386,0.0006,0.0006000000043426135,0.0006,0.0005999999856258325,0.0006,0.0006000000081557601,0.0,9.337803533876476e-12,0.0006,0.0006000000104282895,0.0006,0.0005999999954355221,0.0006,0.000600000006439453,0.0,1.5772823097528338e-11,0.0,3.136219040543453e-12,0.0,2.730153126143109e-12,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
PJ-BV-BO-BU-CA-EL-FP-CH-BH-CG-ER,16,0.0,0.18439457927262037,0.019226688,0.02982412627437335,0.16374204,0.0642124817419893,0.0,0.07689843385904006,0.546857439,0.407565233017547,0.0,0.08845173785026414,0.0,0.08851883235156122,0.0,0.08922964086646888,0.134429221,0.16131641622043214,0.0,0.003111707491573471,0.0,0.009771131053729351,0.0,0.0,0.0,0.023009323259661763,0.018438709,0.09697146739737089,0.001103171,0.0040181611082251295,0.000630383,0.0010283951137484793,0.123397514,0.1356176267710285,0.0,0.18711557451321134,0.001260766,0.0018205662174621906,0.040502122,0.049779104068953625,0.52164211,0.32812248653163606,0.0,0.0008003963334258199,0.0,0.007587395813262869,0.0,0.0,0.0,0.019465548717945688,8.144002,15.911524589144674,45.87874264,42.79470310542356,29.79474875,22.41705552634271,29.37803402,23.345954784850107
PJ-BV-BO-BU-CA-EL-FP-CH-BH-CG-ER,32,0.0,0.09958654039078357,0.027922158,0.023756742835565017,0.03004667,0.03470752570085153,0.0,0.04329076821677841,0.755112263,0.29400276803634734,0.0,0.06817608646058673,0.0,0.07329773483262994,0.0,0.06296052526485257,0.14871584,0.09280174495085497,0.0,0.0014628235988922583,0.0,0.008026516511878468,0.0,0.0010617140777703163,0.0,0.007951709213999132,0.019272359,0.09025654135954984,0.000910505,0.008632792229294153,0.001517509,0.001177345531646258,0.415038593,0.26733059000813214,0.0,0.25527168820689666,0.002276263,0.0018348042730845396,0.03717896,0.03735649007726401,0.258735211,0.24441622520583794,0.0,0.0001361685658218439,0.0,0.004096174856894445,0.0,0.03568633362811728,0.0,0.029356553165517926,7.8746904,18.45719139774873,48.00822596,41.13453379541961,26.57751095,21.641353652609006,33.31910908,27.672781119815824
PJ-BV-BO-BU-CA-EL-FP-CH-BH-CG-ER,48,0.0,0.07139598149004255,0.028273589,0.01864820104119404,0.028875155,0.01816762104504803,0.0,0.046329427394162084,0.774515863,0.3595260837795885,0.0,0.0809576829945019,0.0,0.06833079494726485,0.0,0.05847439265781021,0.137608158,0.07435241974882917,0.0,0.0003841508172439509,0.0,0.006721783190832235,0.0,0.0,0.0,0.0,0.022257932,0.08036830158102669,0.001955089,0.014742014121437467,0.000300783,0.001104553059795335,0.396131026,0.2365989610436049,0.0,0.2297350359038672,0.001353523,0.0016462240173241763,0.064066749,0.05154485559725175,0.247995468,0.2189564909207667,0.0,6.845074285295944e-05,0.0,0.0022906137482879892,0.0,0.01424864850809579,0.0,0.04656292079138888,8.06209016,20.397784479959352,46.53832228,36.7261837039114,28.72104878,20.58330922508816,38.39884478,31.467062050678816
BV-BF-BO-BY-BU-DP-CA-EL-CH-RI-DF,0,0.0,0.0,0.0,0.0,0.0006,0.0006000000019050443,0.0006,0.0006000000109098694,0.0006,0.0005999999999778519,0.0,0.0,0.0,1.569453443074631e-12,0.0006,0.000599999992092239,0.0006,0.000599999988670381,0.0006,0.0005999999894601845,0.0,0.0,0.0,8.816399487635712e-13,0.0,0.0,0.0006,0.0006000000079825157,0.0006,0.0006000000041763234,0.0,1.4147114577901798e-11,0.0006,0.0006000000036653943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.052826294307464e-12,0.0006,0.0005999999880449606,0.0,0.0,0.0,0.0,0.0006,0.0005999999961006524,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BF-BO-BY-BU-DP-CA-EL-CH-RI-DF,16,0.0,0.0,0.0,0.0021651157217742467,0.020134327,0.050465707351013536,0.305522168,0.3281156841376379,0.330982349,0.2528735416038811,0.0,0.019003105174323423,0.0,0.006223895699510595,0.1741944,0.16621913684519934,0.10677688,0.1393677639941075,0.01039191,0.015129119060244358,0.0,0.016278256633755653,0.0,0.027571414227202523,0.0,0.007437904271900234,0.048322384,0.11884685068357023,0.000909292,0.0014086360254519704,0.0,0.0003189751799843185,0.090669419,0.15446021592029824,0.0,0.07697940432339057,0.0,0.0004315264707875684,0.0,0.010664325407965082,0.0,0.0,0.004936157,0.0034689626247392242,0.0,0.003552443963541637,0.0,0.0,0.351376473,0.2515973622013964,0.46527216,6.733120229445602,33.69138492,41.85898093091785,33.08148227,33.09557358957306,22.88228632,21.192353097462696
BV-BF-BO-BY-BU-DP-CA-EL-CH-RI-DF,32,0.0,0.0,0.0,0.003144877907714644,0.013909154,0.031128410097651785,0.169952481,0.2404037165306909,0.247322152,0.20073441398161504,0.0,0.0,0.0,0.021466355876028353,0.175603075,0.14595914695329418,0.073023061,0.09330504042872648,0.007823899,0.009673644364320041,0.0,0.011651410075789945,0.0,0.02768786137887223,0.0,0.02030593314097106,0.085193571,0.11937263629769768,0.002173305,0.000946562977952209,0.0,9.637926126389166e-05,0.249060797,0.26650592780756066,0.0,0.10012216476883246,0.0,0.00027766295723979906,0.0,0.012520297381534817,0.0,0.0,0.004781272,0.0024512350730132378,0.0,0.005836406263605578,0.0,0.04363492415081527,0.417274633,0.2531830154815803,1.10605448,5.258524769297567,46.48639308,45.93871419682448,39.84736475,37.75355928142696,27.25804992,25.349957031428193
BV-BF-BO-BY-BU-DP-CA-EL-CH-RI-DF,48,0.0,0.015751609918636333,0.0,0.004199472431941618,0.033497455,0.02184139911261876,0.254556898,0.26655001914409404,0.346377935,0.2331135305569126,0.0,0.0,0.0,0.020021988271656604,0.201816225,0.18186192796250805,0.059273865,0.08238628310793633,0.00783983,0.0057647620021143075,0.0,0.007833220002846752,0.0,0.016404078993728033,0.0,0.01861422921101359,0.05535395,0.12315164788260238,0.002969633,0.0,0.0,0.00011102907470298426,0.248142492,0.21958361248385294,0.0,0.10160515023945241,0.0,0.00023141316713381588,0.0,0.020845644681040405,0.0,0.0,0.00380113,0.0020215752469598387,0.0,0.008665488784971243,0.0,0.053246057868296906,0.34851607,0.287331569079368,1.1603548,4.575130269069263,37.17692168,45.645682588560724,42.3134945,39.00101266152575,31.11002103,29.318159558996754
PC-BF-BO-BU-BA-BP-CA-FP-CG-CC-DL-DF,0,0.00055,0.000549999998406938,0.0,0.0,0.0,0.0,0.00055,0.0005500000147959039,0.00055,0.0005500000022827128,0.0,0.0,0.0,1.569453443074631e-12,0.0,0.0,0.00055,0.0005500000078276098,0.0,4.320025484257431e-12,0.0,0.0,0.00055,0.0005500000002539931,0.00055,0.0005500000103311815,0.00055,0.0005499999950563427,0.0,0.0,0.00055,0.0005499999953282634,0.0,4.4929451869027415e-12,0.0,0.0,0.0,0.0,0.00055,0.0005500000061087224,0.0,5.052826294307464e-12,0.0,0.0,0.00055,0.000550000001543489,0.00055,0.000550000010017822,0.00055,0.0005500000113100474,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
PC-BF-BO-BU-BA-BP-CA-FP-CG-CC-DL-DF,16,0.024847546,0.17727153967429676,0.0,0.00034483100170484837,0.0,0.009076579363041142,0.318677911,0.29776981036563704,0.233935845,0.21211100760952717,0.0,0.0,0.0,0.0,0.0,0.003475933777233181,0.064777226,0.0865943441117367,0.0,0.0,0.0,0.0,0.1877129,0.2158846081931765,0.059786016,0.14831813817006692,0.011067466,0.0390040272086388,0.0,0.0,0.00119355,0.0011012875527053171,0.0,0.0,0.0,0.03986726441871817,0.0,0.00014969682886556055,0.036674543,0.03480358098777235,0.0,0.005117214965492209,0.0,0.0,0.014214098,0.019829480849234332,0.19628476,0.3807105857984688,0.115991381,0.16620123101265297,0.41472696,10.981260015215131,54.95272024,58.41135676413677,47.06975531,38.33933984360345,12.03608303,11.60202759465277
PC-BF-BO-BU-BA-BP-CA-FP-CG-CC-DL-DF,32,0.028952329,0.10884331981924361,0.0,0.003462251737363484,0.0,0.008359555499165026,0.396607248,0.23989665215178657,0.323433211,0.1802487406281012,0.0,0.0037172436120480323,0.0,0.06499888747745994,0.0,0.0031787958471778607,0.064250374,0.0710764184121078,0.0,0.0,0.0,0.0,0.067423232,0.08793994832565806,0.144761646,0.13919202528823027,0.008527056,0.04762301611741838,0.0,0.0,0.000396607,0.0012225321417134098,0.0,0.0,0.0,0.20606220132552966,0.0,0.00024188167027546577,0.031926883,0.03302211268302212,0.0,0.010685543567188358,0.0,0.0,0.014872772,0.019837977697449584,0.252440513,0.30759242132962633,0.123344854,0.17809194630888736,1.63867416,10.674130961312372,65.2522112,59.7427678500323,52.73987816,41.25732264551736,11.26604922,13.320775387566506
PC-BF-BO-BU-BA-BP-CA-FP-CG-CC-DL-DF,48,0.034804144,0.07410216059111026,0.0,0.0035429230045025276,0.0,0.0017125074726647904,0.4375,0.2779104056154036,0.340763007,0.20790933746113727,0.0,0.005933184189152854,0.0,0.11444099210281095,0.0,0.0,0.054786751,0.06344304435173007,0.0,5.8170030520440525e-06,0.0,0.0,0.026599365,0.038744781522111624,0.097531004,0.08016928320308156,0.003308379,0.03509267818930431,0.0,0.0,0.000926346,0.0006773202498292127,0.0,0.0,0.0,0.25380512679711115,0.0,0.0002967126010880548,0.062329855,0.051765703531821985,0.0,0.0042789572368607115,0.0,0.0,0.00926346,0.02112356137471748,0.157346491,0.20906055447798869,0.229336812,0.19536329589582865,1.41900256,9.56992353307362,62.52077468,57.218564361539634,59.88472601,43.09428401873302,16.39035763,15.558548679374777
PC-BV-BF-BO-BT-BU-DP-CA-EL-FP-BH-CG-DF,0,0.000507692,0.0005076920061609719,0.0,0.0,0.000507692,0.0005076919998469116,0.000507692,0.0005076919961492444,0.000507692,0.0005076919945902066,0.000507692,0.0005076920012183835,0.0,1.569453443074631e-12,0.0,0.0,0.000507692,0.0005076919973455404,0.000507692,0.0005076920063224453,0.0,0.0,0.0,8.816399487635712e-13,0.0,0.0,0.000507692,0.0005076919973902169,0.000507692,0.0005076919954666566,0.000507692,0.000507691996078848,0.0,4.4929451869027415e-12,0.0,0.0,0.000507692,0.0005076920066825609,0.000507692,0.0005076920064045344,0.0,5.052826294307464e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.000507692,0.0005076919979145145,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
PC-BV-BF-BO-BT-BU-DP-CA-EL-FP-BH-CG-DF,16,0.069224739,0.21839673935841983,0.0,0.0033270476784988574,0.060785479,0.05080918039920222,0.279065792,0.29223857508141504,0.184067098,0.205023329753194,0.410444539,0.29713296429303204,0.0,0.04325105144800548,0.0,0.02008743051568765,0.054284968,0.09205634031817712,0.007184775,0.008704500742866814,0.0,0.011710406802540766,0.0,0.028534455949557017,0.0,0.04212244444691114,0.009807788,0.08686197111288724,0.000456176,0.0029984154033507256,0.000456176,0.001313723571290999,0.0,0.04393800318744321,0.0,0.0860282916129557,0.00057022,0.001250539300056675,0.028282925,0.035858677888955866,0.0,0.034079233224451194,0.0,0.0006700779684701657,0.0,0.0008984675470708418,0.0,0.0,0.233790304,0.2550469048219429,0.33745208,7.750028812128637,32.86065956,40.75871448179944,29.64063906,33.99495044458706,23.46354115,22.81614880012409
