Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16,0.0,-0.0,0.06323076265987648,0.0,0.0,0.002913909614164989,0.0,0.0,0.024331143729896088,0.0,0.0,0.04209758138020048,0.0,0.0,0.05137264818225873,0.0,0.0,0.013416512841122552,0.7439644,0.40837778920145595,0.06941971248618373,0.0,0.0,0.021098695520062716,0.15587983,0.10234358757113693,0.04569641856136242,0.011977959,0.005091086171345738,0.002985826145709164,0.010480715,0.0265637935658527,0.011492112638349927,0.0,0.0,0.04751616572190254,0.2091152,0.13982896502720976,0.029490980290677538,0.03027762,0.027495956321510473,0.03303649354607918,0.001330884,0.005937702438859271,0.004874891995550745,0.000332721,0.0004583760008158855,0.0007618252912471313,0.0,0.0,0.033329053840066125,0.0,0.0,0.09957841651667021,0.001497245,0.0016909792325227324,0.0005386364753533907,0.0,0.0,0.011161535530798572,0.0,0.0,0.06108982960552467,0.0,0.0,0.001359529346236829,0.0,-0.0,0.005327035522952772,0.30676883,0.5054029779110323,0.13484873527717234,0.15488167,0.1897617230763995,0.06490364848394581,0.30539048,3.405522506483976,5.967518369863683,61.390434,53.81196549571541,8.73495760884282,54.179058,47.802072922266916,7.862297115620436,11.985897,6.083514730455903,3.3675357784569258
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,32,0.0,0.0,0.04486932380301756,0.0,0.0,0.0028306771063965064,0.0,0.0,0.011392062110330281,0.0,0.0,0.02966249284552025,0.0,0.0,0.05054759528036534,0.0,0.0,0.013254036640602318,0.77586466,0.6569435827016008,0.07391335228762053,0.0,0.0,0.01489391564342335,0.12526764,0.12374278541371186,0.02992480359169769,0.008155989,0.011987222871456815,0.00153204541804286,0.032623958,0.024457957911230288,0.007511654095226694,0.0,0.0,0.026023616595775456,0.27960405,0.32218215259158,0.042633401923907854,0.035342623,0.13329155759189426,0.044008533329950694,0.004391687,0.011705488577574696,0.007738914726512003,0.000209128,0.0025011785340409154,0.0014942983153617972,0.0,0.0,0.07767275589590339,0.0,0.0,0.11719299389929283,0.00104564,0.0015408734791994283,0.0006617556515526382,0.0,0.0,0.006578048258739977,0.0,0.0,0.045573458916967624,0.0,0.0,0.0009235383840452971,0.0,0.0,0.003391045471477838,0.3392055,0.4597896325998363,0.11001386792944601,0.22711293,0.3116340946966609,0.056696504597480324,0.7209999,10.891139549386935,6.4470494306578985,52.58408,52.37278737720544,8.795460037427745,55.5685,45.04103323105119,8.71542213874227,11.828752,8.725907989182815,3.8372895769902016
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,48,0.0,-0.0,0.025451253091375303,0.0,0.0,0.002064269348470635,0.0,0.0,0.007334326048411166,0.0,0.0,0.038057466891796565,0.0,0.0,0.051846480442403475,0.0,0.0,0.014390918407017339,0.9497578,0.6377222561290168,0.10114640512752349,0.0,0.0,0.0170640264673928,0.10421494,0.1073142929463824,0.04348663760229465,0.007600765,0.004517038420803754,0.0009732615183499771,0.014357001,0.01580685988764552,0.005827000246682201,0.0,0.0,0.021721209288920407,0.16366981,0.1796453491685739,0.03571477362303299,0.012836848,0.055251340386300196,0.0652373288434478,0.002533588,0.010086874467083007,0.013994910441793351,0.000168906,0.0,0.0014703331069499531,0.0,0.0,0.04863739907835085,0.0,0.0,0.116363806131635,0.001182341,0.0010330838160932387,0.00037607934332273274,0.0,0.0,0.012320647928303563,0.0,0.0,0.02865118744851003,0.0,0.0,0.00048469666878384055,0.0,0.0,0.003458543420968324,0.2928828,0.2592899178178989,0.10461889321214723,0.26011506,0.12731605272735536,0.062446508438705806,1.7690697,6.388200485762127,6.6863669837317445,55.356106,56.02636827631568,9.042504151291894,59.45763,52.57611096491564,9.048942636935635,13.981101,6.15541054773081,4.586424091095637
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,16,0.0,0.0,0.06323076265987648,0.0,0.0,0.002913909614164989,0.0,0.0,0.024331143729896088,0.3771578,0.27774722690063314,0.053402135416343643,0.27588767,0.1407390109452038,0.0641161851876042,0.0,0.0,0.013416512841122552,0.4656022,0.4294010297950379,0.06982433071707472,0.0,0.0,0.021098695520062716,0.0,0.0,0.042631231088367416,0.0,0.0,0.002260312854476143,0.022311497,0.036096786111922574,0.011698797890692503,0.0,0.0,0.04751616572190254,0.0,0.0,0.0050431963575768846,0.030728407,0.04400353480121799,0.03345681835173475,0.001870425,0.002567621172192558,0.004969121610402416,0.0,0.0,0.0006530605238905807,0.0,0.0,0.033329053840066125,0.0,0.0,0.09957841651667021,0.002538434,0.001870526571390585,0.0005302410455216428,0.03927892,0.05204104789408248,0.012742357899088064,0.0,0.0,0.06108982960552467,0.002004027,0.0040294313736709,0.0014937610007368651,0.01576501,0.05763381773281573,0.010150671021937896,0.48978412,0.7553040683048522,0.14185245359081655,0.0,0.0,0.051700948017621595,0.99032325,0.0,6.035843155891598,49.959785,53.121914297207695,8.742546999807246,44.206757,50.84830734510092,7.93663805342959,16.650507,12.38972319789599,3.415753824721534
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,32,0.0,0.0,0.04486932380301756,0.0,0.0,0.0028306771063965064,0.0,0.0,0.011392062110330281,0.31646305,0.18750050998235412,0.04052239939291691,0.23112808,0.12286179736719127,0.06372036454069008,0.0,0.0,0.013254036640602318,0.51080364,0.37535722520557613,0.07182701394232271,0.0,0.0,0.01489391564342335,0.0,0.0,0.027671533239421175,0.0,0.0,0.0011603894694678374,0.026082946,0.02296072617094458,0.007772998507951323,0.0,0.0,0.026023616595775456,0.0,0.0,0.004910518862788038,0.027741402,0.04092267049421228,0.0456747097621375,0.0037692117,0.00487824483467425,0.00803938320981723,0.0,0.0,0.0012826931252443718,0.0,0.0,0.07767275589590339,0.0,0.0,0.11719299389929283,0.001055379,0.0015640344906274611,0.0006714150947804629,0.040104415,0.03764937501089216,0.007946240506480906,0.0,0.0,0.045573458916967624,0.00195999,0.0014247624530971947,0.0010248113876110132,0.016735302,0.03685064778363767,0.007225812185239988,0.47899145,0.5484782704998281,0.11824987140826693,0.0,0.0,0.04349313163361357,2.1837506,0.7928205882417387,6.514410519877856,57.79142,55.995844487822524,8.854167493709042,59.8338,54.03123832739311,8.721207647794586,18.059845,10.954234107657612,3.9270248086950232
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,48,0.0,0.0,0.025451253091375303,0.0,0.0,0.002064269348470635,0.0,0.0,0.007334326048411166,0.40499067,0.23103436741901362,0.05233375112745975,0.22685382,0.18375993726710504,0.0658992590777352,0.0,0.0,0.014390918407017339,0.64082515,0.5528153944124732,0.09996234228641221,0.0,0.0,0.0170640264673928,0.0,0.0,0.039416751617318946,0.0,0.0,0.000686293587848219,0.020052698,0.01943239335633118,0.005761446082611865,0.0,0.0,0.021721209288920407,0.0,0.0,0.0037626290732321044,0.0119332,0.015534517277153936,0.06845467723014442,0.003936726,0.008175994543877074,0.014073660013421474,0.0,0.0,0.0012109300233547615,0.0,0.0,0.04863739907835085,0.0,0.0,0.116363806131635,0.002460454,0.0010402106703888414,0.0003774508009424249,0.05782066,0.06210246087783888,0.014646433194431485,0.0,0.0,0.02865118744851003,0.003936726,0.0011102244842130515,0.0005525378650382828,0.014516676,0.03603356873396191,0.008426663188521089,0.33105403,0.44456874429164017,0.10460538058362445,0.0,0.0,0.04279981109433528,1.970789,0.8478617654952814,6.698507795762566,56.47259,55.52407437440297,8.986791263708312,57.12771,54.48951644349836,8.962747382669704,19.837984,11.258122180880832,4.654046341105413
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,16,0.0,0.0,0.06323076265987648,0.0,-0.0,0.002913909614164989,0.0,0.0,0.024331143729896088,0.0,0.0,0.04209758138020048,0.34225604,0.17641064758038993,0.0658791084105701,0.0,0.0,0.013416512841122552,0.5316179,0.2196197049609161,0.07135274999157559,0.17072281,0.0,0.039670580239144826,0.121558964,0.0734499500138508,0.046626667041056,0.0,0.0,0.002260312854476143,0.0,0.0,0.009733794356901138,0.20394893,0.04836560628545761,0.05878036778592777,0.28309733,0.10454794714040538,0.02898439692736976,0.0,0.0,0.030516047498235777,0.0,-0.0,0.004548728040473626,0.0,-0.0,0.0006530605238905807,0.061860006,0.0010000599119015588,0.03746531764870964,0.073475644,0.11083561127341657,0.10675241594508833,0.0,-0.0,0.0004670775178309411,0.037278082,0.002862631095649215,0.01329213888525227,0.0,0.0,0.06108982960552467,0.0,-0.0,0.001359529346236829,0.015397468,0.0,0.012797206521562687,0.76095915,0.4785366165603975,0.1367054009960853,0.0,-0.0,0.051700948017621595,18.251348,22.653118099842686,6.044746244205271,67.49368,52.15260190658,8.848468104089875,30.12283,18.653482554263974,7.981096988580987,13.039766,13.685189939842758,3.411011934429709
