Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BV-BF-BL-CA-FP-CH-AC-BH-ER-RI-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BV-BF-BL-CA-FP-CH-AC-BH-ER-RI-DF,16,0.0,0.530842248274439,0.42420661642108826,0.0,3.520881657337327e-05,0.00710482863336942,0.08865342,0.020108300319915395,0.04209884122310026,0.4304357,0.38702436497028003,0.09841403975439444,0.0,0.08754379252616573,0.10040073286978313,0.0,0.00022623767750928891,0.09187878828484486,0.0,0.0,0.11859570038557976,0.0,0.004071463509963791,0.08825403768928197,0.0,0.06058494351934307,0.08006487647642757,0.0,0.0009102619097298703,0.005832138630512157,0.018897178,0.0014897679777270412,0.02072734282308386,0.0,0.05179100027639327,0.08738360830795155,0.0,0.0,0.11567430622410768,0.1997035,0.02938710399771871,0.09568750506351975,0.0,0.004401979762891639,0.006192107906743183,0.006532357,0.0006225453899388889,0.001310635665229043,0.3095871,0.083039206469393,0.05387297275690095,0.59561104,0.35409096335389023,0.14001758507806716,0.002332985,0.0008570686499671798,0.0009659201588526484,0.0,0.00820077959521881,0.02307180678467846,0.6000437,0.34793906829432686,0.09037563749320832,0.008632044,0.0033678477300045917,0.0017009736466773867,0.0,0.013039390751098168,0.022124043670679328,0.0,0.0006417165095493615,0.14650651704742756,0.4145714,0.32176884901969416,0.12616458097726913,31.859404,31.54628282532576,6.488458817260835,32.356617,31.947802111267265,9.871023169270757,7.681183,9.872726092935409,8.259732671944846,18.072174,20.686887793466667,4.301157181079816
BV-BF-BL-CA-FP-CH-AC-BH-ER-RI-DF,32,0.0,0.28924973212500227,0.19643917209775452,0.0,0.0,0.006781418697811681,0.011252305,0.017498328578271494,0.0232694541781564,0.25237313,0.23961745809340762,0.06908551561757248,0.0,0.06509208507304898,0.1315793230724953,0.0,0.0,0.09325350497531737,0.0,0.0,0.10338974520593425,0.0,0.0,0.06250760914577214,0.0,0.025579074471684393,0.04919646984707593,0.0,0.000369552548323826,0.0029980668522278098,0.006697801,0.0018417399694981018,0.013465840994010492,0.0,0.028269974649311802,0.04779872067721769,0.0,0.0,0.07987669815956622,0.1315448,0.013399630447545885,0.06292202320249762,0.0,0.006258140873084739,0.009797449675648329,0.005358241,0.001105311159074751,0.002575485405370559,0.72148705,0.19977005071427634,0.1234879534979978,0.6620106,0.5152303425798266,0.16105394292853958,0.001607472,0.0011027982835484923,0.0011996559355385364,0.0,0.0027858204232455996,0.01360693129916235,0.19128919,0.2519146461135868,0.0749603743664573,0.00133956,0.0021666704947337356,0.001181700324233148,0.0,0.008488802029518183,0.014046405619367874,0.0,0.0,0.12247890284285745,0.2494261,0.2943507088146369,0.10610356351772854,34.51998,34.792777710938026,6.8881650117612025,39.413425,30.2123110959119,9.525040600808325,1.028173,7.527982194758351,9.003238676545834,24.089994,25.01943303920234,4.991122145074655
BV-BF-BL-CA-FP-CH-AC-BH-ER-RI-DF,48,0.0,0.2755624700171868,0.16852874929349326,0.0,0.0,0.005150747093361774,0.01200963,0.012894823246472065,0.012840735160662975,0.26120946,0.23234768120265414,0.0909181484865087,0.0,0.01626781494649343,0.13726075364608903,0.0,0.0,0.10524686543711415,0.0,0.006993533775467187,0.12658340457438655,0.0,0.0,0.07049911113867013,0.0,0.02228379966804317,0.07040400526197255,0.0,0.00010763866036696268,0.002242627484576501,0.00331845,0.001832516222711078,0.009033397790094266,0.0,0.021534337432816075,0.040610714671390324,0.0,0.0,0.06182648199147023,0.1731915,0.010778679327069995,0.09227498249135335,0.0,0.009306923971784231,0.016791764522064767,0.002844386,0.0009189176578833086,0.002440441106979857,0.4517833,0.1656880085246737,0.09908072008532498,0.4930269,0.5551739165996601,0.14536781651548658,0.00079010706,0.0006393272009298789,0.0007348843253005347,0.0,0.001668884464382847,0.02570806389219804,0.13605647,0.17874111224342037,0.06393515259604587,0.000790107,0.0018339412118826004,0.0010973853418400903,0.0,0.007840188133968917,0.014581392971017793,0.0,0.012613032423017367,0.10814262748275905,0.39031297,0.346596361197296,0.12084573773547369,34.310764,37.509775016628964,7.2451918137213625,41.689575,28.658624763831313,9.27207857350595,8.141946,3.9068828490499072,9.285360125436455,28.104301,27.54896958285326,5.449344602313772
BV-BF-BO-BT-BU-DP-BL-BA-BP-EL-FP-CH-AC-BH-CG-ER-RI,0,0.0,0.0,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BV-BF-BO-BT-BU-DP-BL-BA-BP-EL-FP-CH-AC-BH-CG-ER-RI,16,0.0,0.23754672187487813,0.42085740003039973,0.0,0.0,0.00691569127183933,0.0074129687,0.016404099250819204,0.041648056233412056,0.1792194,0.2667368889835977,0.09676077804347383,0.19651632,0.1695520260728145,0.09897796162914752,0.17166106,0.18682156116004478,0.09050350495939341,0.0,0.0,0.11553586996131848,0.0,0.0,0.0861641812870424,0.059739795,0.0919935485030905,0.07928465158546061,0.004505922,0.00976531113552137,0.0057608225901405186,0.016279457,0.020927281100547424,0.020496841980419123,0.18924871,0.17000778009609974,0.08623617321518617,0.20378393,0.08266584760667683,0.11436793417095004,0.0,0.07244154736832087,0.09466107934517254,0.002761694,0.004315443824618459,0.006136406077505152,0.000290705,0.0009406318338474051,0.0013005962653216407,0.07805419,0.06368861458981634,0.05303576528562948,0.07151333,0.1529300819387558,0.13896475818953036,0.000436057,0.000332966624757014,0.0009576518042073157,0.016279457,0.03398931927829363,0.022802010016518492,0.34114188,0.246315819929805,0.08895644145921455,0.001453523,0.002046896322932007,0.001680227355175104,0.0,0.001741081123737942,0.021779373817935266,0.0,0.008792312616125564,0.14488125042602462,0.0,0.0,0.12359172880409997,15.428777,15.973944864055738,6.392908331506078,48.666378,42.567002050614974,9.752997238078933,38.993603,30.748061113104086,8.153392877631802,13.716029,15.836752537203665,4.222759872408005
BV-BF-BO-BT-BU-DP-BL-BA-BP-EL-FP-CH-AC-BH-CG-ER-RI,32,0.0,0.1346309623530919,0.19428796069982113,0.0,0.0003879599905112219,0.006625095306833861,0.005350555,0.012120433701997557,0.022980130477374683,0.13618025,0.18727016728168522,0.06835602612036018,0.1781217,0.19108251493118544,0.12997841516055786,0.17087255,0.18203550586080475,0.093291109969039,0.0,0.0,0.10041611349715929,0.0,0.0,0.06103619306412256,0.049190585,0.046907945412052454,0.04863687762561297,0.005005358,0.004962093640503706,0.0029583910541919334,0.016396862,0.012936293508168717,0.013307260831203038,0.10407692,0.07614134743195322,0.047300839239887704,0.20660046,0.06266175569811594,0.078824826560556,0.0,0.04425301149922278,0.06218695332362012,0.0036245692,0.00622168870457801,0.009693875992880074,0.00086299295,0.0017874387526636837,0.002550214305398202,0.10614812,0.1628982039621043,0.12159383442633764,0.27063453,0.25931658679567704,0.15960513881985605,0.00017259902,0.0004173430230110242,0.001187816314450682,0.01777765,0.02388696773553667,0.013445707912890459,0.22938345,0.2014554645639821,0.07396311618423024,0.0017259851,0.0012512016946569782,0.0011673705717435423,0.0,0.002458828375893063,0.013841071945861927,0.0,0.0,0.12085411066927065,0.0,0.0,0.10401448420041692,15.866749,19.260480411765457,6.805087958507102,48.024757,41.03540848472039,9.410219654463845,42.643856,30.665638012299496,8.897418114283028,13.200051,19.914406782420883,4.908328024652633
BV-BF-BO-BT-BU-DP-BL-BA-BP-EL-FP-CH-AC-BH-CG-ER-RI,48,0.0,0.13856612632518228,0.16610078770774273,0.0,0.00041523990647121534,0.004939768911520204,0.0073707765,0.008103140307654522,0.012595249977082612,0.16925982,0.22621695149371135,0.09048024803033172,0.23827708,0.16147822392007072,0.1344555184056695,0.2585132,0.19026759619191758,0.10414815184587312,0.0,0.0009551774908660438,0.12278859721359225,0.0,0.005734691728029373,0.071393452731773,0.040606275,0.05313625357815077,0.06953197515208132,0.00227824,0.003610271448940494,0.002195317008388889,0.003350353,0.008593865711217674,0.008890870129144357,0.01661775,0.05105586842445109,0.039864162154710225,0.0997065,0.04991583120779719,0.060710126657330665,0.0,0.05958150724798905,0.09095271772565994,0.002546268,0.00984343377060437,0.016562789358731234,0.000268028,0.0016289112168910158,0.00240946083455601,0.13414812,0.14124795317995265,0.09677074291661869,0.37255922,0.31149462845330156,0.14304350494005647,0.000536056,0.0002548086888511103,0.0007222882140746692,0.03390557,0.04952863514581374,0.025466836211999855,0.24457575,0.16336184989974534,0.062275149429131815,0.000804085,0.001019595719062391,0.0010733158033391366,0.0,0.003945352527285451,0.014239560974355525,0.0,0.0,0.10606911259475549,0.0,0.0,0.1173487692573385,17.32489,22.47335217318482,7.118281081588407,44.274635,38.888962008760245,9.108271864519907,41.006527,27.76653753590017,9.121062855156424,16.930674,22.64609623411843,5.307374053359922
PC-PJ-BO-BT-BL-BP-CH-AC-BH-CG-CC-DF,0,0.00055,0.0005500000022817392,0.0,0.00055,0.0005500000022817392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00055,0.0005500000022817392,0.0,0.00055,0.0005500000022817392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00055,0.0005500000022817392,0.0,0.0,0.0,0.0,0.00055,0.0005500000022817392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00055,0.0005500000022817392,0.0,0.00055,0.0005500000022817392,0.0,0.00055,0.0005500000022817392,0.0,0.00055,0.0005500000022817392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00055,0.0005500000022817392,0.0,0.0,0.0,0.0,0.00055,0.0005500000022817392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
PC-PJ-BO-BT-BL-BP-CH-AC-BH-CG-CC-DF,16,0.6698877,0.03931594231130475,0.4250635067805888,0.033146113,0.02195138721968637,0.007041013304380783,0.0,0.013739849724980546,0.04217195665893314,0.0,0.03291327127621746,0.09785554068120295,0.4390659,0.27925372714642904,0.1006741293718072,0.4035179,0.29600749259221004,0.09193194865355991,0.0,0.008534489723202032,0.12285511779089653,0.0,0.0,0.08769935209134339,0.0,0.05522245169585638,0.07989041908756445,0.0,0.0,0.005819956751656252,0.012970218,0.0020202127187154417,0.020651378924785524,0.0,0.0,0.08778765554689594,0.049959358,0.12167412244181364,0.11599088870763197,0.0,0.026367734111985897,0.09566921190302935,0.0,0.00025760074857803135,0.006199155322682559,0.0,0.00047089313224124574,0.0013091482825760004,0.05236125,0.08423787916295833,0.053982214414549645,0.27525684,0.40170786196330965,0.140913150523021,0.000480378,0.0008001815531398504,0.0009675552634805934,0.03674895,0.035215649419768624,0.023100047693171533,0.0,0.04298000773335531,0.08989881308005021,0.0,0.0,0.0016966517964379368,0.03074422,0.06499713797833451,0.022245469341578783,0.0,0.07364044599095365,0.14645351774379378,0.39535147,0.35789556424752433,0.12581770093225764,22.079853,27.61141466337358,6.50105812520178,55.707798,43.41889516500487,9.888354987564526,19.634884,18.827701794366476,8.266885602829177,20.318731,15.54152314076373,4.324054825796338
