Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
PC-PJ-BO-BT-BL-BP-CH-AC-BH-CG-CC-DF,32,0.19501642,0.22275351944932514,0.016343392,0.017711134290196207,0.0,0.006785258106820057,0.0,0.03231330190582006,0.268340827,0.18103173369610112,0.261715128,0.28394997924084664,0.0,0.043990831627741034,0.0,0.003974350957184861,0.0,0.0032336584126349474,0.0,0.0,0.007067413,0.006958355762731071,0.0,0.013373651819186157,0.024515088,0.11312810428352711,0.0,0.0,0.0,0.0009863591493198035,0.0,0.0003874233418581869,0.085471523,0.12346840329624513,0.852727518,0.44912643664064156,0.00066257,0.0012322412928780634,0.027827938,0.024506828284226824,0.0,0.0038437406869691465,0.0,0.0,0.035337064,0.027383040040663064,0.0,0.10597779512760624,0.433983313,0.28828086018397836,24.87976008,28.707667871618106,41.31161284,44.8015321033209,17.94437063,22.619969293136293,21.61295748,17.75186318164243
PC-PJ-BO-BT-BL-BP-CH-AC-BH-CG-CC-DF,48,0.143427769,0.18665481372453194,0.01271694,0.01259141086868933,0.0,0.002626401970721899,0.0,0.035499543090831184,0.307782148,0.20057504404493484,0.328547785,0.33524593641025136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00531214,0.004474693028939394,0.0,0.008559692544106979,0.01722421,0.06611700742318748,0.0,0.0,0.0,0.0,0.0,0.0003821988229513355,0.341586673,0.100264394084066,0.661441865,0.5126546180960021,0.001287791,0.0008062645283246118,0.026882646,0.027936261444634507,0.0,0.002272971636042412,0.0,0.0,0.019316871,0.0241730345367506,0.0,0.07167138166687632,0.310518705,0.2724539411035519,24.57851536,31.85229683041067,40.24458204,40.068676291225515,20.81031966,20.756929279199262,26.03988752,19.31121651574386
PC-PJ-BV-BF-BT-BC-DP-CA-EL-CH-AC-BH-CG-RI-DF,0,0.00044,0.000440000003060937,0.00044,0.00043999999951378776,0.00044,0.00044000000363011787,0.00044,0.0004400000015853284,0.0,1.0270801136663676e-12,0.00044,0.00044000001089169793,0.00044,0.0004399999987353831,0.0,0.0,0.0,0.0,0.00044,0.00044000000149315213,0.0,0.0,0.0,0.0,0.0,4.312208928694897e-12,0.00044,0.0004400000030955793,0.00044,0.0004400000036943959,0.0,0.0,0.00044,0.00044000000362645646,0.00044,0.00044000000315767536,0.00044,0.0004399999992795805,0.00044,0.00044000000751881973,0.0,4.021359363125948e-12,0.00044,0.0004399999984652117,0.0,0.0,0.0,0.0,0.00044,0.000440000000928307,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
PC-PJ-BV-BF-BT-BC-DP-CA-EL-CH-AC-BH-CG-RI-DF,16,0.501511906,0.399811612456267,0.017587165,0.01701139649665532,0.026103056,0.03317548564328195,0.229003406,0.22950432476838614,0.0,0.0006263838022797369,0.246960828,0.24446856019881408,0.402468396,0.3681768664135035,0.0,0.010325834559627128,0.0,0.014973853278819685,0.005924098,0.007116500605678834,0.0,0.007723812981604234,0.0,0.0502518845568309,0.0,0.022797556045058127,0.03239741,0.05805685428539384,0.000370256,0.0036470276888969687,0.0,7.69663706389125e-05,0.065535332,0.08493638780048501,0.13717989,0.15742061599994073,0.00092564,0.0009070581399077853,0.019253318,0.02880040951247801,0.0,0.01863299730983846,0.002036409,0.0024652075947310817,0.0,0.00378327376107908,0.0,0.0,0.230669559,0.2619111722812578,16.1066376,16.972140557064783,41.77171028,38.43095536713206,25.6849406,26.593456818627196,23.46888324,22.476057756500616
PC-PJ-BV-BF-BT-BC-DP-CA-EL-CH-AC-BH-CG-RI-DF,32,0.408705521,0.2896123016366908,0.009352529,0.014502282625029428,0.014776996,0.02167474303388157,0.118028917,0.1569260084598685,0.0,0.0,0.176575749,0.2114296474412617,0.240734099,0.28223739197036424,0.0,0.009927846619661354,0.0,0.01221976045626448,0.005424467,0.005275027708970863,0.0,0.003257411547393438,0.0,0.030425178314653356,0.0,0.014060227916509842,0.048446101,0.07025030889343299,0.000374101,0.00738167609923576,0.0,9.390055478246525e-05,0.132244761,0.17420888663828174,0.475482579,0.32505563340617205,0.000935253,0.0008392983428556036,0.022071969,0.022596894965657654,0.0,0.01005723243240847,0.001683455,0.0019966854828613284,0.0,0.0036825430080120397,0.0,0.005695911675166171,0.364561584,0.24497031712700773,17.4731392,18.338723548301097,44.76867128,38.69815470303447,24.86255603,26.610306893028394,31.22421056,27.034122031526998
PC-PJ-BV-BF-BT-BC-DP-CA-EL-CH-AC-BH-CG-RI-DF,48,0.299704794,0.25406245446477016,0.008944223,0.011505057436057748,0.00997061,0.015844791576174303,0.127418525,0.15930945760147378,0.0,0.0,0.246772587,0.24802935777928953,0.269206459,0.2629346803039446,0.0,0.0060534339118958405,0.0,0.004103436136014951,0.003079159,0.0036385538396680305,0.0,0.0004007576174299898,0.0,0.017781676465677534,0.0,0.004891347892755148,0.014516035,0.06911058538857641,0.001026386,0.010537964342542972,0.0,0.00021449931657277054,0.086069821,0.1753877227419712,0.463779972,0.3671992856837957,0.000586506,0.0005596371882462269,0.028005683,0.03088289205930625,0.0,0.00797813939684655,0.001759519,0.0016995210942334746,0.0,0.0037066640382259226,0.0,0.00260377789285908,0.390906547,0.23871728042691526,18.21414176,19.187479263540837,35.3468232,35.604506539273615,27.83471494,25.349045626287527,34.20577915,31.070881048204544
PJ-BO-BT-BU-BP-CA-EL-CH-AC-BH-RI,0,0.0,0.0,0.0006,0.0006000000009757428,0.0,4.6623962286426734e-12,0.0,1.0060740272561236e-11,0.0006,0.0006000000146655108,0.0006,0.0005999999943241882,0.0,7.84544412942012e-12,0.0,0.0,0.0006,0.0005999999985316479,0.0,3.484470497512257e-12,0.0,0.0,0.0,0.0,0.0006,0.0006000000044801769,0.0006,0.0005999999948063707,0.0006,0.0005999999936110042,0.0,0.0,0.0006,0.0006000000046652554,0.0006,0.0005999999856747204,0.0006,0.0006000000100172953,0.0,2.5972977024321664e-12,0.0,4.021359363125948e-12,0.0006,0.0006000000025145127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
PJ-BO-BT-BU-BP-CA-EL-CH-AC-BH-RI,16,0.0,0.13353430945094186,0.038265579,0.02860992447930747,0.0,0.02311054710917172,0.0,0.066720069171166,0.767437447,0.27831244656502374,0.685237314,0.3721837287645686,0.0,0.1529723363313307,0.0,0.02372519827776315,0.240459009,0.12736417430361963,0.0,0.0005488613101905897,0.0,0.0023944212645165067,0.0,0.001450325049539694,0.227940023,0.2428098829274924,0.118576054,0.14240579590787159,0.001181036,0.007922410837064093,0.0,9.00090141933179e-05,0.116213981,0.08965008858465255,0.274945272,0.20196483664202666,0.001889658,0.0013373751930692399,0.0,0.01299389128756854,0.0,0.03768306692204633,0.003779316,0.003006997957805668,0.0,0.004033170267251067,0.0,0.0879614491004028,0.0,0.10547579763445973,30.08325264,31.18458273100502,56.47411972,33.14667989542878,17.66679214,15.774804586061588,27.04950106,19.83276073974981
PJ-BO-BT-BU-BP-CA-EL-CH-AC-BH-RI,32,0.0,0.08471142249715491,0.026654293,0.022230850482658493,0.0,0.00881448338035045,0.0,0.038173214949723075,0.471054045,0.20248792541133098,0.437372712,0.3378982223902999,0.0,0.04754242894740787,0.0,0.003910795230683918,0.158956509,0.0707642479720626,0.0,5.058556336602019e-05,0.0,0.00026897334173647466,0.0,0.0141018672876696,0.095955454,0.19672594526507664,0.197968701,0.171666535531983,0.005330859,0.020108039199368037,0.0,0.0001968068985186358,0.376794774,0.18458672270095003,0.439068894,0.3744599450066946,0.000484624,0.0014048801924884053,0.0,0.003499672673071082,0.0,0.0,0.001696182,0.0017774159534782424,0.0,0.00014395878006083496,0.0,0.10839924100185899,0.0,0.07924681618939927,40.28632248,35.63900478522636,21.75963864,29.8593735833906,2.62496443,11.799666399208075,28.49397279,21.99573890241699
PJ-BO-BT-BU-BP-CA-EL-CH-AC-BH-RI,48,0.0,0.07218875485278331,0.01429392,0.017112869320520672,0.0,0.007405491661388793,0.0,0.03379792939542155,0.317146341,0.2220316508358891,0.322889434,0.4239952645384851,0.0,0.0,0.0,0.0,0.077085066,0.05614806844666207,0.0,0.0,0.0,0.0,0.0,0.017510262134225123,0.042371262,0.12193684137109875,0.149703283,0.18347463688780863,0.001659116,0.035675468372077156,0.0,0.0003326118908422816,0.194244157,0.16261201880747334,0.591410923,0.4111218370393749,0.00089337,0.001064567223680383,0.0,0.0,0.0,0.0,0.002424861,0.001185468636967264,0.0,0.0,0.0,0.08798389435010054,0.0,0.05425459629441415,29.7185096,40.438130452490384,26.11947716,24.121821222595315,18.98429476,7.584880418639248,32.90851084,24.16243801895045
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0,0.0,2.464240725537359e-12,0.0,0.0,0.0,4.5203906806970395e-13,0.0,0.0,0.0,1.1666988447393833e-12,0.0,5.304879961958581e-12,0.0006,0.000599999994392815,0.0,5.805777137258411e-13,0.0006,0.0005999999956513076,0.0006,0.0005999999890615111,0.0006,0.0005999999888609478,0.0,0.0,0.0006,0.000600000009831719,0.0006,0.0005999999950823513,0.0006,0.0006000000008891655,0.0006,0.0006000000115130373,0.0,1.4103511273341057e-11,0.0,3.409090718053953e-12,0.0006,0.0006000000051202762,0.0,0.0,0.0,0.0,0.0,6.7939917472274736e-12,0.0,1.858881890645994e-12,0.0006,0.0006000000005133594,0.0006,0.000600000011978689,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16,0.0,0.0,0.0,0.004157745889513497,0.0,0.005865082044850464,0.0,0.03236036797870506,0.0,0.0,0.0,0.03393368954459859,0.743964354,0.5175410978844324,0.0,0.034573259620914856,0.15587983,0.0960058669499208,0.011977959,0.00960140805230587,0.010480714,0.028513684903697184,0.0,0.05325793644066713,0.209115204,0.19630403143312095,0.030277619,0.07438035860511595,0.001330884,0.00260729740828596,0.000332721,0.0008501542408016066,0.0,0.013001560681836812,0.0,0.0,0.001497245,0.001235636844465681,0.0,0.004116794476324938,0.0,0.0,0.0,0.0003098622598879455,0.0,0.0072474323593761615,0.306768844,0.44376142023134346,0.154881667,0.17719704814327086,0.30539048,7.342976618949281,61.39043596,51.36204555482831,54.17905765,45.765361311674184,11.98589679,8.104693522510916
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,32,0.0,0.0,0.0,0.00574290442006437,0.0,0.013945293906816694,0.0,0.05022038964787551,0.0,0.0,0.0,0.0511301008901303,0.775864642,0.46924905154037955,0.0,0.037149083519661785,0.125267634,0.06822887516266431,0.008155989,0.007332650759884209,0.032623958,0.020809033357470197,0.0,0.013220934138307168,0.27960405,0.17076820382324942,0.035342621,0.10507344657842033,0.004391687,0.0045927004958887735,0.000209128,0.0009549060622408527,0.0,0.03145767521082772,0.0,0.02595315781306512,0.00104564,0.0011914249791527914,0.0,0.0027731353895834917,0.0,0.0,0.0,0.0,0.0,0.005676436394579204,0.339205512,0.3666172103664081,0.227112938,0.18526559043123825,0.72099992,7.240525403416781,52.58407892,56.04259924447538,55.56850088,50.41674615322995,11.82875188,8.470905049553089
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,48,0.0,0.0,0.0,0.003265533081766944,0.0,0.008651617281937383,0.0,0.06029376631668955,0.0,0.0,0.0,0.07088466294552556,0.949757822,0.4942310144011184,0.0,0.03688795377732899,0.104214934,0.05157232098445998,0.007600765,0.004435706390045573,0.014357001,0.014726242369798328,0.0,0.0,0.163669808,0.09246141807805942,0.012836848,0.10967191594904153,0.002533588,0.005374575165084735,0.000168906,0.00034832677160568645,0.0,0.04759357080144913,0.0,0.06287536996573903,0.001182341,0.0010264946603177807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029093666182640936,0.292882814,0.26568267014946595,0.260115071,0.20333972685942875,1.76906968,6.254322815592973,55.35610532,54.94781549662215,59.45763081,51.72018557599392,13.98110143,10.259975278761534
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,0,0.0,2.464240725537359e-12,0.0,0.0,0.0,4.5203906806970395e-13,0.0,0.0,0.0006,0.000599999985313307,0.0,5.304879961958581e-12,0.0006,0.000599999994392815,0.0006,0.0006000000055860121,0.0006,0.0005999999956513076,0.0,0.0,0.0,8.263194002742363e-13,0.0006,0.0006000000139985717,0.0006,0.000600000009831719,0.0,1.0418243199562804e-11,0.0,1.2955728937585897e-11,0.0,0.0,0.0006,0.0006000000001463695,0.0006,0.0006000000003550431,0.0,1.105180497899122e-11,0.0006,0.0005999999983256287,0.0,0.0,0.0,6.7939917472274736e-12,0.0006,0.0006000000007676263,0.0006,0.0006000000005133594,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,16,0.0,0.0,0.0,0.00019095628826645492,0.0,0.0,0.0,0.0,0.342256025,0.2676121348511804,0.0,0.0,0.531617882,0.41075981244581644,0.170722816,0.1736321278823268,0.121558967,0.11643289525566355,0.0,0.0,0.0,0.0,0.203948933,0.13916250161741323,0.283097327,0.16439708822304083,0.0,0.0,0.0,0.0,0.0,0.0,0.061860008,0.03195285129779555,0.073475642,0.12083744418084512,0.0,0.0,0.037278083,0.039754993657683105,0.0,0.04567091783731968,0.0,0.0,0.015397469,0.023088080935082297,0.760959133,0.3855996390365197,0.0,0.0,18.2513484,22.458787670825856,67.49368508,53.511464584564166,30.12283147,29.074721245747295,13.03976636,11.278292932334569
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,32,0.0,0.0,0.0,0.0,0.0,0.002354502062973881,0.0,0.0,0.206649906,0.2272608107853913,0.0,0.0,0.353145762,0.3228048841609214,0.098787471,0.13620540801398484,0.076488987,0.061245722446805595,0.0,0.0,0.0,0.0,0.036299858,0.056380476977965645,0.150385126,0.14347379133342986,0.0,0.0067719036502107074,0.0,0.0,0.0,0.0,0.049523378,0.03918677747419465,0.44130256,0.41351836298200284,0.0,0.0,0.030854879,0.031845143083951394,0.0,0.05626461104962189,0.0,0.0,0.015038513,0.018403464128185658,0.427819755,0.32615481320271833,0.0,0.0,17.95540056,25.798224384986682,55.96203004,50.66115843862272,28.47169226,28.584834541490565,13.04396614,10.769700372383065
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,48,0.0,0.0,0.0,0.0,0.0,0.00029876101953607223,0.0,0.0,0.188589431,0.27735062934852883,0.0,0.0,0.254223803,0.2977234729548804,0.096154356,0.14272174286246578,0.034786217,0.03688989519064791,0.0,0.0,0.0,0.00031461739533881,0.011814187,0.026778686908081363,0.068369138,0.08199444956914864,0.0,0.018205219223085364,0.0,0.0,0.0,0.0,0.039490014,0.03689441832127807,0.534920137,0.5186596747988028,0.0,0.0,0.024065937,0.046298384182187395,0.0,0.05160464628627251,0.0,0.00027953528984386866,0.009626375,0.01652783963998278,0.305856176,0.24666329804976628,0.0,0.0,19.34414088,28.383584066855423,51.14916244,45.65328728489109,26.13087889,27.63742743896928,16.66000311,10.952231220689066
BV-BU-DP-BA-CA-EL-FP-CH-CG-RI-DL-DF,0,0.0,2.464240725537359e-12,0.0,0.0,0.00055,0.0005499999907577543,0.0,0.0,0.0,1.1666988447393833e-12,0.0,5.304879961958581e-12,0.0,7.197789619103195e-12,0.0,5.805777137258411e-13,0.00055,0.0005500000002902519,0.00055,0.0005500000023646425,0.0,8.263194002742363e-13,0.00055,0.0005499999887439241,0.0,0.0,0.00055,0.0005500000041185455,0.00055,0.000550000005875032,0.00055,0.0005500000019432951,0.00055,0.0005499999986762461,0.0,3.409090718053953e-12,0.0,1.105180497899122e-11,0.00055,0.0005499999926315213,0.0,0.0,0.00055,0.0005500000067161154,0.0,1.858881890645994e-12,0.00055,0.0005500000055942515,0.00055,0.0005499999989258261,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BU-DP-BA-CA-EL-FP-CH-CG-RI-DL-DF,16,0.0,0.0,0.0,0.00298669269951583,0.027613014,0.03912328885202402,0.0,0.09987698478816327,0.0,0.08597071845459621,0.0,0.0,0.0,0.025590515310705136,0.0,0.0734674003416677,0.163253526,0.12445689878770412,0.009967625,0.008805211068032153,0.0,0.006930780311676595,0.358430389,0.23051538082171508,0.0,0.0,0.020608737,0.03884055210342783,0.004310324,0.001013083924621189,0.001077581,0.00121442324970778,0.13119549,0.10716637182645142,0.0,0.0,0.0,0.0003152026803281269,0.035021383,0.033278607592934065,0.0,0.0,0.005522603,0.0027362771350850712,0.0,0.0,0.386447496,0.2918949413342149,0.12607698,0.20491460653227342,1.12429864,0.3246236339931414,53.59144236,57.724457450902186,39.45163389,42.66123195003291,7.87109259,11.789628326189113
BV-BU-DP-BA-CA-EL-FP-CH-CG-RI-DL-DF,32,0.0,0.0057430936743205485,0.0,0.007573101611007188,0.038683229,0.03247603080773919,0.0,0.08870329164755253,0.0,0.08676231680943203,0.0,0.006104796001278681,0.0,0.07676596152158403,0.0,0.07231955002386309,0.156845312,0.1010119923120226,0.012410319,0.007815266813846925,0.0,0.006212543484210499,0.15961783,0.12776354711747154,0.0,0.003934837844040556,0.053073919,0.04293517226642701,0.006601234,0.0024709512785894934,0.000792148,0.00169577236266727,0.214540095,0.19727618648219677,0.0,0.0,0.0,0.00010680731460340571,0.048981154,0.03312652429725707,0.0,0.0,0.002772518,0.002346173331286558,0.0,0.0015305637207428061,0.359107112,0.3068554382893022,0.233815697,0.22552591869916733,0.7934276,0.19247929887513493,51.39340304,62.46583777707039,45.71303057,45.85282228647358,9.83286864,13.332037331272282
