Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,16,0.0,0.0,0.4677503261232232,0.0,0.0,0.009392321617689436,0.0,0.02878888807115576,0.02387708302320446,0.3771578,0.2800899163984347,0.06725831739441812,0.27588767,0.2985782677934168,0.13331419767112607,0.0,0.0778518465730329,0.09077995454956778,0.46560222,0.4083861544947709,0.1566566661179003,0.0,0.0,0.14211351121192273,0.0,0.0,0.08302838708208515,0.0,0.00658273228717815,0.006890396773605145,0.022311497,0.030691585892173023,0.01230254804765718,0.0,0.0,0.06954226928004914,0.0,0.024725774043476756,0.07794240430991062,0.030728407,0.01028511768905005,0.05828314554073444,0.001870425,0.0,0.007126730350285937,0.0,0.0002917353043121462,0.0012763546700664818,0.0,0.002620918685010132,0.057339538526648415,0.0,0.0,0.1721450399051605,0.002538434,0.0003218869884398512,0.0012406824257735205,0.03927892,0.024339885255455274,0.03069222611996425,0.0,0.025153434653277018,0.08880571339234988,0.002004027,0.002058728680261329,0.002378908512009642,0.01576501,0.022369391666075433,0.023631526323795615,0.48978415,0.3204128803312756,0.1465711730228918,0.0,0.15080543797848112,0.14443434441603653,0.99032325,5.237775916741157,7.1911139566245765,49.959785,52.68664373169668,10.737338512775295,44.206757,41.19051869636451,8.33977156256708,16.650507,13.997279510333556,4.890557537777767
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,32,0.0,0.0,0.2169031583498917,0.0,0.00037235262309473494,0.007377318783162945,0.0,0.022847169267365963,0.025616840074358382,0.31646305,0.2464111080737883,0.056533210174241066,0.2311281,0.18908374887667279,0.07695592681193775,0.0,0.06285697901076137,0.09566390639289768,0.51080364,0.31991192996002127,0.1385300262746325,0.0,0.0,0.10056441941385419,0.0,0.0,0.05141976863763942,0.0,0.003487609105217837,0.0033354327817841645,0.026082948,0.023900409729748273,0.012256042305283266,0.0,0.0,0.036566117741097415,0.0,0.02440935539769029,0.07765426894847849,0.027741402,0.0,0.07788833912670867,0.0037692117,0.0,0.011303052098216693,0.0,0.00012061728226599525,0.0011289915417496271,0.0,0.0,0.13331798350368995,0.0,0.06880594017884789,0.17634846375033675,0.001055379,0.0002442919452286859,0.0011541601825641387,0.040104415,0.023588689786555816,0.01839070374000884,0.0,0.028131360891213042,0.07344556062981411,0.00195999,0.0011623606865999309,0.0016513439000029329,0.016735302,0.017137102479921396,0.014952552803535468,0.47899145,0.2955976737167987,0.12412915453495543,0.0,0.1386050852613998,0.12093310543767721,2.1837506,4.905642602927401,7.752893038563343,57.79142,56.11138084880986,10.428869536777484,59.8338,45.9562688493661,9.504988658773755,18.059845,14.761588908420435,5.872048201078087
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,48,0.0,0.0,0.186288994437243,0.0,3.1253796481924435e-05,0.006532309909462242,0.0,0.009019822302818115,0.014335365342563189,0.40499067,0.29127922281622887,0.06705558206886053,0.22685382,0.3269458836548935,0.14740620032413254,0.0,0.06485900175919879,0.11144557188860205,0.64082515,0.3514250861485877,0.18093859218239317,0.0,0.0,0.11764925801145942,0.0,0.0,0.032292979416181034,0.0,0.0026117663290061155,0.0026861460340909665,0.020052698,0.014012209845790657,0.008509575920500279,0.0,0.0,0.037464022239741546,0.0,0.013341927448682123,0.05912851245573458,0.0119332,0.0,0.11373668745099152,0.003936726,0.0,0.01938297106403919,0.0,6.235131467713395e-06,0.0011558900782798823,0.0,0.0,0.10768411936923572,0.0,0.09068099892981252,0.18023025472637322,0.002460454,0.00020304235089754416,0.0008469892510416729,0.05782066,0.03166920421210939,0.020906845912397998,0.0,0.027826937549896957,0.0666129549179928,0.003936726,0.0008598682983103553,0.0015481410668994194,0.014516676,0.015949981796750667,0.01343538625026286,0.33105403,0.2049951559194838,0.08988643082828496,0.0,0.17052678319140746,0.14124149113248308,1.9707891,4.932727213609496,8.391036135514753,56.47259,54.220066594414675,10.225862721224985,57.12771,45.38889793736689,9.692510334812937,19.837984,15.260043987189079,6.562529241817913
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,16,0.0,0.005691548215764897,0.46141372918646084,0.0,0.0,0.008910298074846223,0.0,0.0015434843058266257,0.023525944042477764,0.1819578,0.15972906676078402,0.06476378366034563,0.14294814,0.09305025254281674,0.1289031412760444,0.0,0.0,0.08517389147630894,0.3052702,0.2618494367174584,0.14650701273756006,0.08495727,0.13842543480456015,0.13879539387888506,0.056420002,0.08735021888433536,0.0811102051814716,0.006414339,0.006660221378279124,0.0067928245701570356,0.0,0.003147007275837499,0.011970351732248918,0.09948771,0.13545562984865,0.06522708641747244,0.07828112,0.11829201780461762,0.07545763615065493,0.0,0.028434126558418926,0.05766593859387026,0.0,0.0016892572023527452,0.007047491216962631,0.001178144,0.0002900016521403259,0.0012659670670247536,0.036522463,0.034594907667764296,0.05588849299140941,0.024217404,0.12434689359345441,0.16674088670059817,0.000392715,0.0003957062156793173,0.0012283051407374623,0.0,0.002648086316658471,0.029894137444199442,0.24583937,0.2336006427355679,0.08825411728803356,0.001047239,0.0011598922513367388,0.002336333734985152,0.0070688645,0.032402247932830974,0.022810101601278276,0.12252697,0.25712604220507274,0.1419625127809141,0.11349454,0.15234148517267432,0.13820792203698495,18.43949,17.535883319233108,6.911689493937956,47.82123,51.76420037128628,10.539909862713102,33.29886,31.682369814272988,8.001263376861232,11.572927,9.302006062948465,4.705090337272111
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,32,0.0,0.0,0.21350324699255196,0.0,0.0,0.006963039913688629,0.0,0.0,0.025110032421735706,0.14691152,0.12607843150804232,0.05355234685383836,0.11838502,0.06552190593219365,0.07297913245484278,0.0,0.0,0.08854655610049367,0.23291895,0.21374666721434998,0.12791125248638302,0.065896235,0.08196568805531701,0.09777862302764273,0.035943404,0.05598223377354161,0.04986989542670628,0.002710018,0.0036657368276604707,0.003263987176120753,0.0,0.0039320490000622765,0.011842040635123119,0.039366584,0.05096138875297207,0.0339869043554788,0.09399485,0.1091163369630408,0.07381202907497908,0.0,0.02888802975911231,0.07667309763633057,0.0,0.002558303926149419,0.011153482502251455,0.002139488,6.317126239147215e-05,0.0011161348848011954,0.05049192,0.06019693262976844,0.12852448738266808,0.19469343,0.23807431378897093,0.17005128767736366,0.00057053,0.00032167900114336845,0.0011423098112925065,0.0,0.005723558770224291,0.0176677613413162,0.17543803,0.17065601116719886,0.0717342347869474,0.000142633,0.0007950568085146464,0.0016124894834670944,0.004564242,0.02323574009335516,0.014526493249761074,0.17115907,0.2137764723947555,0.11826350572480493,0.08486637,0.14581487408554317,0.11467791703705554,19.004953,18.984955544809964,7.368350718018064,51.603893,50.34744090608001,10.185762766497419,37.453663,35.10920804201487,9.041063778518605,13.58038,10.092686434813686,5.632875978547531
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,48,0.0,0.0,0.18268806889549083,0.0,0.0,0.005547643470165009,0.0,0.0,0.01368580670727182,0.12332411,0.13216975517570972,0.061285367235541344,0.115932874,0.11296524296230359,0.13509060346784274,0.0,0.0,0.0984485579781591,0.19326708,0.23831651197782833,0.1611726808655476,0.07240672,0.06411123897389981,0.11271606949670376,0.026553692,0.03547214166464974,0.03144154546110478,0.002053121,0.0029574133846990147,0.00259179117795226,0.0,0.004680791639792403,0.007938346859572398,0.009718104,0.02325367319713889,0.03446357329058514,0.026006194,0.07183639007246345,0.05765191679603188,0.0,0.034330058077773895,0.11205249643084692,0.0,0.0031139482999051893,0.01901784181777888,0.000273749,0.0,0.0011352055163400335,0.07801858,0.034727187622860534,0.10266147959089089,0.36381295,0.2779003861554141,0.17132836411387498,0.000136875,0.00024355591661896075,0.0008357316828708564,0.0,0.008587202553156814,0.019576412647920982,0.14385532,0.13233627296482542,0.0638762294455506,0.001094998,0.0007286040784228939,0.0014932466294024366,0.00465374,0.022100373103223214,0.013125087733806273,0.104572274,0.14075023757152927,0.08335754204134105,0.08951606,0.19050308873080368,0.13100972511595277,19.23477,20.389660193203326,7.746943956878852,46.161625,46.04366043468508,9.83871180425217,36.942474,34.02325352351181,8.990142770614966,14.645526,10.394032261769212,6.12576305646536
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,16,0.0,0.4004194280591946,0.46945099585127537,0.0,0.0,0.009442839889176324,0.0,0.0,0.024031406477841077,0.28512606,0.29581979805108993,0.06883247866878284,0.16628553,0.12513205629645086,0.13416785870077774,0.38868386,0.4387616059489119,0.0922689542414119,0.41696838,0.30789692400469804,0.158664602648928,0.0,0.0,0.1434408824324951,0.059078127,0.0,0.08431076705184282,0.0,0.0,0.006972835162982333,0.0,0.0,0.012331082723678777,0.0,0.0,0.07061588553286668,0.0,0.10914892506615637,0.078041416386057,0.13959773,0.08643567755261428,0.05973068592345809,0.005930622,0.006725111112806603,0.007264801221742889,0.0,0.0003393214525539978,0.0012869531190249361,0.0,0.0,0.057820512753430364,0.40510717,0.0895118874847256,0.17442416426992402,0.0,0.0008084436194001621,0.001267431223293397,0.0,0.0018986281402523647,0.030867408886930958,0.26300028,0.3713555042607446,0.09069274294889196,0.003649614,0.002419850049979161,0.0024414823453357826,0.0,0.0,0.024131671064696825,0.0,0.07593334055402323,0.1485148776939198,0.47330928,0.16129005170278443,0.1453875926122068,40.95496,31.680113653026638,7.260162369837417,17.473337,24.353207119633225,11.065100264020657,9.508773,13.727973729477299,8.470669769085646,19.215857,30.311912451377907,4.9802270367675305
