Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16,0.0,0.08222985456097831,0.4421624394240098,0.0,0.0002027853353064879,0.0074903391328237645,0.0,0.007693926503731352,0.04130226702009576,0.0,0.03420238755745553,0.09350752435248744,0.0,0.0,0.12095005353452848,0.0,0.05640087446889197,0.09837045432676206,0.55629665,0.6210670010776909,0.11617585573106659,0.0,0.08997982091133139,0.1017798667992782,0.087174505,0.07937473175942067,0.07978457054960586,0.007375374,0.010572752504572569,0.006032790602053223,0.0,0.014635214198775559,0.019129456253741406,0.34204808,0.3425301995895058,0.08061172490063662,0.11449966,0.10096344771388033,0.13415903872099122,0.019103428,0.0,0.09683286314787054,0.0,0.00219444764468274,0.006186956769049956,0.000725447,0.0010047471039245082,0.0013836525114263587,0.0,0.0,0.06768842136492781,0.0,0.0,0.1304395567998773,0.0,0.0003935418282685621,0.0010639209037312247,0.0342169,0.05598697865172264,0.02495566418042139,0.0,0.0,0.09915338096935677,0.002780879,0.004197722428197881,0.0017918626545228578,0.02115886,0.03225175190178309,0.02168888577929584,0.0,0.0,0.15038697547525004,0.17386538,0.22972332559169217,0.12993104535920263,1.200972,0.864411327691414,6.246256314451784,56.57879,47.92930350061215,9.648270130846868,50.41197,51.080580759792156,8.202312385820676,8.682551,10.118236119774338,4.45566291129353
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32,0.0,0.05835308801811845,0.20398136649727405,0.0,0.0038591836175116967,0.007149551871904247,0.0,0.006821831786912869,0.022769039228283106,0.0,0.054491637176210306,0.065828311920066,0.0,0.0,0.11824718540258417,0.0,0.04522920445516121,0.09537915548952647,0.611493,0.5525002766674163,0.10095365541414214,0.0,0.06989248321957131,0.07177166715610817,0.06853512,0.03714650330639113,0.048944850731940104,0.008151022,0.00564574691466202,0.0031155365247559352,0.0,0.007091564667533357,0.013971389975367454,0.14023085,0.16115531756966917,0.044191173851921395,0.28595114,0.07931393085038962,0.09247292506098148,0.019129949,0.0,0.06351055677513262,0.0,0.0012434890613217398,0.009747736609863167,0.00066539,0.0016109313675436582,0.002710395610613925,0.0,0.005993342090052922,0.1572732513196895,0.0,0.0,0.1625108397683377,0.0,0.0003789587897691654,0.001318443607330036,0.049238823,0.036290718742715944,0.014672650298876322,0.0,0.0,0.07540148870122998,0.002994253,0.002771093195013674,0.0012133370463526805,0.023954023,0.02154761770270852,0.013728216204114574,0.0,0.0,0.12496385361224327,0.1779917,0.24946354015643557,0.10902841196248936,1.5989856,2.392792567761944,6.615564419438215,61.222717,48.504133390005336,9.288486387582452,53.180286,54.13666680630013,8.935449287973029,8.813686,13.3106629009078,5.148660105542604
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48,0.0,0.06828836642925307,0.17453368656784463,0.0,0.005685468975298036,0.0055019643559198195,0.0,0.005638005189667866,0.012593233257864656,0.0,0.10660074926201446,0.08862461489754025,0.0,0.0,0.12556688951450568,0.0,0.04882228148463952,0.1097809031141539,0.89980763,0.6421223287988767,0.13092797972827697,0.0,0.07635048604767425,0.08435831842902664,0.054458603,0.032366801101487264,0.07038945145198161,0.003787289,0.0038576968841848303,0.0023071682898557905,0.0,0.0026130906134085308,0.009343579163354487,0.04466389,0.11425725489282357,0.03793447883389245,0.09768593,0.03884439639533799,0.045791464208392973,0.003526097,0.0,0.0752246469030382,0.0,0.0,0.016659752533881633,0.000652981,0.0011410355431623193,0.002563240611482276,0.0,0.015530584115120427,0.10096342138579528,0.0,0.057447020067310284,0.1368887902162257,0.0,0.00025478460217880083,0.0007990114351485306,0.08149201,0.07416800054994965,0.028173407379584736,0.0,0.0,0.06200518738675065,0.0007835769,0.0025743322609838443,0.0011531016831247132,0.03643633,0.02339717102236527,0.014269471677994527,0.0,0.0,0.10992262477933323,0.31277782,0.3271485244480452,0.12517245412886702,1.5535737,3.4313748047032675,7.044779312406689,60.351814,49.66474008497062,9.08218996689044,55.173428,53.48819772747174,9.26947528328401,11.232149,15.520767081239342,5.634168066091604
BO-BC-BY-BU-BA-CA-EL-AC-RI-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BO-BC-BY-BU-BA-CA-EL-AC-RI-DL-DF,16,0.0,0.0,0.44104401688491635,0.0,0.0,0.007483645030530728,0.0,0.009769140013136668,0.041205996492290176,0.0,0.0,0.0933415862664333,0.10316911,0.1671569516903446,0.11989548673292205,0.0,0.006728733604539627,0.09718760099744905,0.19172505,0.37883401182558174,0.11471676900967509,0.09308602,0.14876852214661795,0.1010995710714564,0.053922676,0.1370886427477842,0.07976215162241118,0.0,0.0024672057373262,0.006005064578821412,0.0,0.0,0.019132198982791504,0.16702875,0.20661802604434953,0.0802281218244083,0.0,0.0367670649853018,0.1336898299982039,0.065174825,0.09853180839005304,0.09653900429737305,0.002191978,0.00732544064613333,0.006171964751244319,0.0,0.00093813204476767,0.0013766537948041169,0.0,0.0,0.06736266435526472,0.1049227,0.16250332115164134,0.13025557687443623,0.0,0.0,0.0010638554049090254,0.0,0.008072473201065744,0.02472925739245646,0.0,0.0,0.09930167322770078,0.001753583,0.004407194857894814,0.0017725847390361593,0.0,0.0,0.021716321674259742,0.39733264,0.4857308844863155,0.14922290711587038,0.33566496,0.341699400429361,0.1293557926251223,24.380009,33.04542188281994,6.219624746660429,45.698875,31.247491251249812,9.629712322504929,26.04438,17.043432544314783,8.179378968423805,10.012894,7.460965376504873,4.427180498958933
BO-BC-BY-BU-BA-CA-EL-AC-RI-DL-DF,32,0.0,0.0,0.20314559939141041,0.0,0.0,0.0071158528336723315,0.0,0.01166965113569618,0.022716692910618175,0.0,0.0,0.06552405358555502,0.058489714,0.12570095962090555,0.11707949266609674,0.0,0.0,0.09364824645045378,0.19004363,0.249573954484422,0.10036727863196226,0.113719344,0.09287169054263877,0.07114940865924613,0.0466,0.06776597616445779,0.048945425845117185,0.0,0.0009393128477808155,0.0030992177247946007,0.0,0.0,0.013973504776004397,0.08265267,0.10126023767421621,0.044118550051987615,0.0,0.02455774739238592,0.09207463677533667,0.17661977,0.06519068680500739,0.06338831965137315,0.007670782,0.011431107437498977,0.00976020033758851,0.0,0.0017901478427562179,0.0026987676148171325,0.0,0.0,0.157076615609264,0.46024692,0.3437121671725336,0.16206980533327986,0.0,0.0,0.0013166621697748154,0.0,0.003983106738435133,0.014556401006010855,0.0,0.0,0.07463375591948873,0.002109465,0.002659549740360867,0.001206141762701285,0.0,0.0,0.013712139217901154,0.3779778,0.42905481139740687,0.12402164413295225,0.26598436,0.30533374147906045,0.10875147163938337,31.51506,35.8569115502778,6.556653390140809,38.398094,28.021808483002587,9.264482384615121,17.358387,16.772432375430526,8.872549999486523,10.889814,9.152631458528617,5.106634268052517
BO-BC-BY-BU-BA-CA-EL-AC-RI-DL-DF,48,0.0,0.02099417400730741,0.17380222115101596,0.0,0.0,0.005469758113413603,0.0,0.009316612470267105,0.012583557124373979,0.0,0.0,0.08822499725803823,0.036784593,0.07914272360109109,0.12447864802448194,0.0,0.0,0.11221851679599215,0.15720381,0.18176097947295133,0.13103485936513692,0.0530723,0.09388886502072324,0.08361007560548428,0.021960951,0.0679911726942084,0.0703317570745714,0.0,0.00035245727477820066,0.0023285243061678257,0.0,0.0,0.009346991769463742,0.1132819,0.07770497470873439,0.03794547834405715,0.0,0.012974901496278335,0.04570892163713847,0.20588392,0.07236967341738954,0.07506163019373346,0.023608023,0.018922128460268084,0.016717369956592343,0.0,0.0016461200024701361,0.0025506041227577048,0.0,0.0,0.10113784326659925,0.40042138,0.4101835371200693,0.13656223352936436,0.0,0.0,0.0007993787334706348,0.0,0.00443966549100544,0.027903069306422834,0.0,0.0,0.061534131394854086,0.000366016,0.002144640610109688,0.0011456536184191665,0.0,0.0,0.014246140620322256,0.5479257,0.3749305209650231,0.10882918258428376,0.14951748,0.3627213850526161,0.12506957032795896,45.05077,39.118441296376886,6.972292460641427,34.35943,25.472575008226272,9.04363196148472,1.0753123,14.257452657446265,9.18931086552493,11.165956,9.849341906966231,5.615720218162949
BV-BF-BC-BY-BU-DP-BL-EL-CH-AC-CG,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BV-BF-BC-BY-BU-DP-BL-EL-CH-AC-CG,16,0.0,0.4275555577560226,0.43550384388436214,0.0,0.0001413769403946219,0.007446472645340763,0.054411367,0.02584319563517834,0.040966271751898375,0.24356507,0.30168382017361495,0.0926110007259604,0.0,0.0,0.11932040778523145,0.0,0.0,0.09537522949734623,0.7273316,0.5597925704073958,0.11391291021715766,0.22951704,0.19682538294156515,0.10059929670300782,0.16818058,0.12567847197131243,0.07906288332652789,0.021962406,0.013460852629519737,0.005962392036718528,0.03205324,0.0184813067038736,0.018911515982582672,0.0,0.0,0.07917864003852415,0.0,0.09397187728202994,0.13190459249500108,0.0,0.10661076307157913,0.09515654444111377,0.001385017,0.00043227856296900943,0.006104987671014195,0.0,0.0004977129368883837,0.001357535135692256,0.17728212,0.14529352198847345,0.06647326108285423,0.25187516,0.23554555165652857,0.1287644584131442,0.0,0.0003879928577080194,0.0010433091964244523,0.03759331,0.02844210004984804,0.024496515298810806,0.0,0.02259592668665933,0.09859698770074221,0.0,0.0006374095078462844,0.0017659222212648013,0.0,0.0,0.021338455159280567,0.0,0.11238471719771326,0.147850798914007,0.0,0.07107609956978589,0.12809784076323627,14.077442,18.47042154296105,6.131085945471568,43.37844,42.20546070318596,9.485158139056693,27.603693,20.786387123570194,8.05208582410188,19.501524,25.360348843271822,4.371372303156704
