Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BV-BF-BL-CA-FP-CH-AC-BH-ER-RI-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BV-BF-BL-CA-FP-CH-AC-BH-ER-RI-DF,16,0.0,0.0,0.17645726291732444,0.0,0.0,0.004942805144552281,0.08865342,0.08707718038944634,0.0281121311342849,0.4304357,0.5543237864254067,0.06282160648646595,0.0,0.0,0.04206530296389843,0.0,0.0,0.03955141227935144,0.0,0.0,0.0726612877294297,0.0,0.0,0.04864658211114037,0.0,0.0,0.04248036263202293,0.0,0.0,0.0036912004527177994,0.018897178,0.01078525888638826,0.013154755555192965,0.0,0.0,0.052414525089544695,0.0,-0.0,0.03091654926329035,0.1997035,0.09024567427798758,0.056812506448029154,0.0,-0.0,0.004578849828946963,0.006532357,0.0026918732557001945,0.000833463667186507,0.3095871,0.1377436814023536,0.03666709855956185,0.59561104,0.31952125918336627,0.10835184526492903,0.002332985,0.0013865346053390515,0.0006920660343467944,0.0,0.0,0.013540359132966806,0.6000437,0.2635461333011939,0.07731370147330274,0.008632044,0.003453657127742704,0.001262609136213927,0.0,0.0,0.008793963768181978,0.0,0.0,0.10751841956209773,0.4145714,0.45609400117389853,0.08201482264852089,31.859404,28.706083233581012,6.320051598300779,32.356617,43.847607491381495,8.24349271689971,7.681183,11.666365215369865,7.239468336636605,18.072174,16.391734554394134,3.4581502054109023
BV-BF-BL-CA-FP-CH-AC-BH-ER-RI-DF,32,0.0,0.0,0.08161119281979934,0.0,0.0,0.0047357581420092165,0.011252305,0.05214413361760428,0.015253659832106248,0.25237313,0.389393820556716,0.04479728185833398,0.0,0.0,0.055206472809508966,0.0,0.0,0.04072897208686577,0.0,0.0,0.06360166596078809,0.0,0.0,0.0343404211703624,0.0,0.0,0.0261001749362183,0.0,0.0,0.001894972249769089,0.006697801,0.004329803797831211,0.00853358973725904,0.0,0.0,0.028706346235155555,0.0,0.0,0.021340982348039716,0.1315448,0.07583835247953363,0.03750066635295646,0.0,0.0,0.007247435988633644,0.005358241,0.002733740050857303,0.0016196485622999718,0.72148705,0.2509952329678491,0.0836051913937581,0.6620106,0.5619061555570681,0.12443612560076645,0.001607472,0.0020172601141736912,0.000861522608253569,0.0,0.0,0.007980007371884756,0.19128919,0.15450198501038237,0.06520289006204383,0.00133956,0.0023218826551130167,0.0008663260621427638,0.0,0.0,0.00559799740098299,0.0,0.0,0.08934417810053219,0.2494261,0.45734519432397747,0.06994008895536963,34.51998,32.53892760504823,6.843932313974847,39.413425,40.65595329915686,7.983985457739777,1.028173,5.99533565154411,8.075913213546187,24.089994,24.713446272755846,4.0027555465127875
BV-BF-BL-CA-FP-CH-AC-BH-ER-RI-DF,48,0.0,0.0,0.06962816082947798,0.0,0.0,0.0034535483938557404,0.01200963,0.026635518254910062,0.008489405290210028,0.26120946,0.4573652160180188,0.06150282485788949,0.0,0.0,0.05662507379305737,0.0,0.0,0.04422255121192542,0.0,0.0,0.07785659318208715,0.0,0.0,0.039343975740270265,0.0,0.0,0.037178428232660155,0.0,0.0,0.0013935180659088373,0.00331845,0.0014616149242518972,0.005929425061790283,0.0,0.0,0.023960411198005738,0.0,-0.0,0.016352284326319966,0.1731915,0.0895652489534231,0.056652666296171716,0.0,0.0,0.012361929682819905,0.002844386,0.0017799107396005154,0.0015750069295057123,0.4517833,0.2543141400408455,0.06827180384008091,0.4930269,0.5966364771579862,0.11221477112217393,0.00079010706,0.0014183777201959291,0.0005381516493675048,0.0,0.0,0.014946509576549083,0.13605647,0.11694641942759887,0.057886728858624004,0.000790107,0.0017318239702641125,0.0008087017587919895,0.0,0.0,0.0057094242010650165,0.0,0.0,0.07741823326715291,0.39031297,0.53166005999174,0.08045575470788568,34.310764,36.109032053513374,7.265602741125235,41.689575,36.72239838283076,7.772857085629397,8.141946,1.7253743962073713,8.53546752003058,28.104301,29.85523288928607,4.350121795475161
BV-BF-BO-BT-BU-DP-BL-BA-BP-EL-FP-CH-AC-BH-CG-ER-RI,0,0.0,0.0,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BV-BF-BO-BT-BU-DP-BL-BA-BP-EL-FP-CH-AC-BH-CG-ER-RI,16,0.0,0.0,0.17645726291732444,0.0,0.0,0.004942805144552281,0.0074129687,0.03717601987077401,0.026690837917739074,0.1792194,0.34204666648373205,0.05969725930807224,0.19651632,0.31846923509942116,0.046536897890741,0.17166106,0.41030972993621617,0.0472112562088185,0.0,0.0,0.0726612877294297,0.0,0.0,0.04864658211114037,0.059739795,0.10618743355596294,0.043920865375391305,0.004505922,0.008810981470170898,0.0039249487075626865,0.016279457,0.038035375199305665,0.012565670522097672,0.18924871,0.18638469883225817,0.056616505626122526,0.20378393,0.007173080483451333,0.05086999505320655,0.0,0.0,0.05076287065265461,0.002761694,0.0008319095055947523,0.0047290106904426255,0.000290705,0.0019354763660652807,0.0007903998182337002,0.07805419,0.1300704197918634,0.03532458470586031,0.07151333,0.03551298119022439,0.10612763142243686,0.000436057,0.0005807740717220233,0.0006748366065240097,0.016279457,0.03798005036912988,0.014505490018176248,0.34114188,0.3008602474570097,0.06800586660640562,0.001453523,0.0021475514481293922,0.0012060342138623253,0.0,0.0,0.008793963768181978,0.0,0.0,0.10751841956209773,0.0,0.0,0.073413466958554,15.428777,13.72979451059473,6.175745184749758,48.666378,45.47789868426298,8.151857252372338,38.993603,35.40708127505013,7.09648478468921,13.716029,14.401332733624258,3.3561307139649443
BV-BF-BO-BT-BU-DP-BL-BA-BP-EL-FP-CH-AC-BH-CG-ER-RI,32,0.0,0.0,0.08161119281979934,0.0,0.0,0.0047357581420092165,0.005350555,0.014763916006405031,0.014712774384409988,0.13618025,0.2052088860644492,0.04241799967047233,0.1781217,0.23013957305423816,0.061347633513903155,0.17087255,0.31191895790991886,0.04823126416250689,0.0,0.0,0.06360166596078809,0.0,0.0,0.0343404211703624,0.049190585,0.074127125512089,0.027044915482258847,0.005005358,0.005722804779062507,0.0020119775322124944,0.016396862,0.023482225922667688,0.008188472907463495,0.10407692,0.06908910739597829,0.031133089110693346,0.20660046,0.05970543157694408,0.03665178546577863,0.0,0.0,0.03339908513981715,0.0036245692,0.0024430219422175714,0.007501868031565828,0.00086299295,0.003184107768559874,0.0015709991034278115,0.10614812,0.21664849363871497,0.08152155421186968,0.27063453,0.2976740713410919,0.12202108465722006,0.00017259902,0.0003682727199690247,0.0008417245209810312,0.01777765,0.028679212785340358,0.008465377039639066,0.22938345,0.21552263011595407,0.05677743350683162,0.0017259851,0.001577146899418569,0.0008410821477489172,0.0,0.0,0.00559799740098299,0.0,0.0,0.08934417810053219,0.0,0.0,0.061758666031037635,15.866749,14.186422703538483,6.657719375728448,48.024757,46.036435930661355,7.893785460118806,42.643856,35.46375351968709,7.836263660090708,13.200051,19.129558689861824,3.9210690283438794
BV-BF-BO-BT-BU-DP-BL-BA-BP-EL-FP-CH-AC-BH-CG-ER-RI,48,0.0,0.0,0.06962816082947798,0.0,0.0,0.0034535483938557404,0.0073707765,0.012255488686253202,0.008085499530687823,0.16925982,0.19460240953570462,0.05627536614040807,0.23827708,0.2779293424659812,0.06469504021175965,0.2585132,0.3405797027382196,0.05500816813232001,0.0,0.0,0.07785659318208715,0.0,0.0,0.039343975740270265,0.040606275,0.0418997615645651,0.03893745945816818,0.00227824,0.0027205964446657266,0.0015067643030957367,0.003350353,0.014537950172394787,0.005626692194438565,0.01661775,0.026305050111629313,0.026698951717197494,0.0997065,0.0,0.03142263222013253,0.0,-0.0,0.04868500652201835,0.002546268,0.0030196700206133187,0.013016275579150971,0.000268028,0.0021868670737336116,0.001525772041011203,0.13414812,0.18309113925262466,0.06584878394409577,0.37255922,0.4423074240937126,0.10954065455013584,0.000536056,0.00027246675016037725,0.0005162667519577682,0.03390557,0.03210223311266214,0.015950771429302013,0.24457575,0.16848376690533406,0.04918777070885216,0.000804085,0.0009110820223751023,0.0007819152033964605,0.0,0.0,0.0057094242010650165,0.0,0.0,0.07741823326715291,0.0,0.0,0.06852908373427447,17.32489,19.864499278340418,6.996823611607397,44.274635,40.006989735084744,7.677202402291471,41.006527,30.189842006334402,8.127111049265977,16.930674,22.80553626228493,4.251941460479003
PC-PJ-BO-BT-BL-BP-CH-AC-BH-CG-CC-DF,0,0.00055,0.0005500000022817392,0.0,0.00055,0.0005500000022817392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00055,0.0005500000022817392,0.0,0.00055,0.0005500000022817392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00055,0.0005500000022817392,0.0,0.0,0.0,0.0,0.00055,0.0005500000022817392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00055,0.0005500000022817392,0.0,0.00055,0.0005500000022817392,0.0,0.00055,0.0005500000022817392,0.0,0.00055,0.0005500000022817392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00055,0.0005500000022817392,0.0,0.0,0.0,0.0,0.00055,0.0005500000022817392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
PC-PJ-BO-BT-BL-BP-CH-AC-BH-CG-CC-DF,16,0.6698877,0.24051411503614872,0.1964867656329261,0.033146113,0.01672090397311421,0.005217782551422134,0.0,0.0,0.025038667206691123,0.0,0.0,0.05645506490819985,0.4390659,0.3095364879495577,0.051054280387172746,0.4035179,0.27711887990217576,0.04827752468782265,0.0,0.0,0.0726612877294297,0.0,0.0,0.04864658211114037,0.0,0.0,0.04248036263202293,0.0,0.0,0.0036912004527177994,0.012970218,0.005305756712933651,0.012850759438246095,0.0,0.0,0.052414525089544695,0.049959358,0.0,0.055623531533022685,0.0,0.0,0.05076287065265461,0.0,-0.0,0.004578849828946963,0.0,0.0,0.0007506332945896865,0.05236125,0.08214419966086073,0.03621278666643413,0.27525684,0.29090600047339876,0.10739219025587055,0.000480378,0.0012421891477290559,0.0006847396922298604,0.03674895,0.03027200298118271,0.015107731434802929,0.0,0.0,0.06040320562176893,0.0,0.0,0.0011364332970956598,0.03074422,0.04839991148950773,0.010877519134506963,0.0,0.0,0.10751841956209773,0.39535147,0.3491735303585628,0.08037340169884954,22.079853,29.95523383807449,6.277355275072296,55.707798,38.328902297027525,8.227649385292807,19.634884,16.58926480447576,7.20940534214094,20.318731,16.46322035976482,3.433455228647631
