Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16,0.0,0.0,0.0,0.005268491920242318,0.0,0.015186376547341007,0.0,0.053733994949136415,0.0,0.0,0.0,0.04322929667294295,0.743964354,0.46986725411161423,0.0,0.04043829240319304,0.15587983,0.09869629193729487,0.011977959,0.008825742114921339,0.010480714,0.025657699506456605,0.0,0.0885488959433652,0.209115204,0.1725606408451338,0.030277619,0.06566338897995637,0.001330884,0.0031463496927060597,0.000332721,0.000762525026159843,0.0,0.025123053094882206,0.0,0.0,0.001497245,0.0010706584838960662,0.0,0.005393130751751402,0.0,0.00928833558014791,0.0,0.0007851749787685734,0.0,0.005281028639770733,0.306768844,0.4164157692331608,0.154881667,0.14916802285394076,0.30539048,11.037368448382612,61.39043596,48.7498770867659,54.17905765,41.380654568211895,11.98589679,8.313402851866362
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,32,0.0,0.0,0.0,0.004972000466421829,0.0,0.017383908253262283,0.0,0.0605554423219358,0.0,0.0,0.0,0.0518072396496657,0.775864642,0.4130147129494893,0.0,0.02896469354834472,0.125267634,0.06570744802065696,0.008155989,0.00695838878608185,0.032623958,0.018316257953574923,0.0,0.02902774610489734,0.27960405,0.14639153248447728,0.035342621,0.09497797672176533,0.004391687,0.004781382904402576,0.000209128,0.0007106089447556059,0.0,0.050552079406433595,0.0,0.09036767293107656,0.00104564,0.0011333658081458526,0.0,0.0034303336866577105,0.0,0.0,0.0,0.00020826226073929123,0.0,0.002811657443445012,0.339205512,0.34944266333344365,0.227112938,0.14166305780185784,0.72099992,10.591780802406749,52.58407892,51.630132755992435,55.56850088,45.482967722664284,11.82875188,9.772988466832953
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,48,0.0,0.0,0.0,0.002250526524707608,0.0,0.014573143233008689,0.0,0.06384777976493915,0.0,0.0,0.0,0.06935885072009465,0.949757822,0.4213548082730295,0.0,0.011581096201645248,0.104214934,0.04519953813339629,0.007600765,0.00452788903021444,0.014357001,0.012556323492356887,0.0,0.0024091544744747305,0.163669808,0.084248109972442,0.012836848,0.10360459218993517,0.002533588,0.004656804472262771,0.000168906,0.0001617429577529182,0.0,0.08337365144917927,0.0,0.13828711399057386,0.001182341,0.0009268391723086999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292882814,0.25778156353962156,0.260115071,0.16921879902454903,1.76906968,10.302430084241408,55.35610532,49.842210493162405,59.45763081,45.26819943377741,13.98110143,12.584348119423998
BY-BU-DP-BL-CA-EL-CH-BH-CG-CC-DF,0,0.0,1.852472168717423e-12,0.0,3.794801495607403e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.856849665224125e-13,0.0,5.361485290022311e-12,0.0006,0.0005999999847069835,0.0006,0.0005999999907267968,0.0006,0.000600000009621041,0.0006,0.0005999999846451707,0.0,2.2457711959609356e-12,0.0,3.0443220644035818e-12,0.0006,0.0005999999932050675,0.0006,0.0005999999967075207,0.0,1.1858947743074999e-11,0.0006,0.0006000000109520124,0.0,0.0,0.0006,0.0006000000141704303,0.0006,0.0005999999895120341,0.0,0.0,0.0,0.0,0.0006,0.0006000000067070666,0.0,0.0,0.0006,0.0006000000005380917,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BY-BU-DP-BL-CA-EL-CH-BH-CG-CC-DF,16,0.0,0.0,0.0,0.015961796795829895,0.0,0.014380374992858337,0.0,0.06598391300164659,0.0,0.045258443253816186,0.0,0.02931424631927404,0.0,0.09446236386030266,0.439765211,0.31188819224449793,0.252160086,0.23483792313514035,0.017313591,0.011399717861419287,0.021641989,0.028218990950777553,0.0,0.03761834436706941,0.0,0.00669440055090198,0.075437789,0.05209242047499019,0.00333905,0.002670104814637172,0.0,0.001242593831389873,0.234104484,0.13930367754314552,0.0,0.19212463073407016,0.001978696,0.002309585674091996,0.06542064,0.03620525633070294,0.0,0.0,0.0,0.0007914157294513839,0.078158496,0.05650232660301524,0.0,0.04736808039528401,0.286292594,0.36602779294313914,1.89456544,13.885358854871878,44.12949296,46.83480245910679,40.21879511,30.973028524434177,12.06313278,12.697776878474588
BY-BU-DP-BL-CA-EL-CH-BH-CG-CC-DF,32,0.0,0.04631896479324278,0.0,0.005962657840216938,0.0,0.005502742697501801,0.0,0.05460945621046172,0.0,0.04106126491370911,0.0,0.028909580002287355,0.0,0.06682425443199846,0.420563986,0.1436045262771523,0.238241925,0.07675572227255394,0.014562465,0.0070509514805459,0.032037423,0.019186650027834255,0.0,0.019546099656050846,0.0,0.002018712191774505,0.104267249,0.04833410165486449,0.003203742,0.0027116507272682087,0.0,0.0009908534274493507,0.258629376,0.3279443483870491,0.0,0.17777958592803111,0.001164997,0.0018282613624139464,0.0620361,0.02310987536032357,0.0,0.0,0.0,0.000504051763378408,0.06858921,0.02626364199068045,0.0,0.0688527627652157,0.262415617,0.3472867517938674,3.09133912,15.309813256503173,52.83701904,42.45634617232471,47.23850837,31.5093907231412,14.60883282,15.398118585064193
BY-BU-DP-BL-CA-EL-CH-BH-CG-CC-DF,48,0.0,0.03766602331331483,0.0,0.002099016809615159,0.0,0.004028243216321141,0.0,0.04376400547535915,0.0,0.04551330384502986,0.0,0.02860215404125309,0.0,0.05091691296256362,0.481842075,0.1431079894042174,0.14896879,0.05933610291260045,0.006519691,0.004162759385024063,0.026201777,0.01275495956787965,0.0,0.008365439741236637,0.0,0.001214485726987579,0.09754934,0.04111050762726613,0.00688873,0.012389527603988317,0.0,0.0007874193866921134,0.305441376,0.31943819272813184,0.0,0.13497702553847576,0.001968209,0.001280289759181721,0.075899045,0.03369746333580995,0.0,0.0,0.0,0.0003649269479148031,0.060891454,0.0255415700733359,0.0,0.06136510681664866,0.336194636,0.38990630125771153,3.25874272,14.321187139360216,51.39519968,41.05594127902734,46.88506409,33.91525038205112,17.77479588,17.14902341549486
PC-BF-BO-BU-BA-BP-CA-FP-CG-CC-DL-DF,0,0.00055,0.0005499999966832942,0.0,3.794801495607403e-12,0.0,0.0,0.00055,0.0005500000055854467,0.00055,0.0005500000109483845,0.0,7.856849665224125e-13,0.0,5.361485290022311e-12,0.0,6.5556834862989105e-12,0.00055,0.0005500000069368823,0.0,0.0,0.0,0.0,0.00055,0.0005499999988636275,0.00055,0.0005500000033475034,0.00055,0.000549999995594723,0.0,6.948195003294438e-12,0.00055,0.0005499999977529442,0.0,0.0,0.0,0.0,0.0,0.0,0.00055,0.0005500000086063335,0.0,0.0,0.0,0.0,0.00055,0.0005499999863862933,0.00055,0.000550000008482589,0.00055,0.0005499999923109429,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
PC-BF-BO-BU-BA-BP-CA-FP-CG-CC-DL-DF,16,0.024847546,0.16756677062087133,0.0,0.0005268444012263337,0.0,0.009986206395155186,0.318677911,0.29628673685231066,0.233935845,0.20376438367870556,0.0,0.007488934505764225,0.0,0.0,0.0,0.004245124620268256,0.064777226,0.07675505580787038,0.0,7.778271254353132e-05,0.0,0.0,0.1877129,0.21686692319447196,0.059786016,0.1434714850478119,0.011067466,0.024758902414612573,0.0,0.0,0.00119355,0.0009529957203738863,0.0,0.0,0.0,0.04108099226377088,0.0,4.1860483160384107e-05,0.036674543,0.0330925594174097,0.0,0.0,0.0,0.0002526607802735988,0.014214098,0.011495217927653296,0.19628476,0.38077057458256025,0.115991381,0.13447976144063223,0.41472696,11.42249326714132,54.95272024,54.614125612572714,47.06975531,36.66687264520204,12.03608303,11.77609525399371
PC-BF-BO-BU-BA-BP-CA-FP-CG-CC-DL-DF,32,0.028952329,0.11472229490484204,0.0,0.0017681437466795184,0.0,0.007566254804806375,0.396607248,0.2413501845244141,0.323433211,0.1722117491486491,0.0,0.005973059868837102,0.0,0.04388812727786959,0.0,0.008313994908838919,0.064250374,0.06497679695425052,0.0,0.0008065769977788173,0.0,0.0,0.067423232,0.09601314248993863,0.144761646,0.13286373242951693,0.008527056,0.03404107122751733,0.0,0.0,0.000396607,0.0011577422050928815,0.0,0.0,0.0,0.22525881653322055,0.0,8.733643531131296e-05,0.031926883,0.033342034928420056,0.0,0.0,0.0,0.00012632934659043203,0.014872772,0.01426381724212587,0.252440513,0.30971330901598126,0.123344854,0.14326727705395734,1.63867416,11.789438050268004,65.2522112,57.414487704983216,52.73987816,40.29037966129779,11.26604922,13.438630249605703
