Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16,0.0,-0.0,0.1572943806585272,0.0,0.0,0.005706892780071582,0.0,0.0,0.014636032996890591,0.0,0.0,0.05724817685490935,0.0,0.0,0.05496552418212408,0.0,0.0,0.0493694231842845,0.7439644,0.47403781967750547,0.09572924612064071,0.0,0.0,0.057045096093967906,0.15587983,0.13373280669429377,0.054041968061428136,0.011977959,0.004149413344425756,0.003413948553344981,0.010480714,0.008314454049623499,0.01702901030289372,0.0,0.0,0.051401490616498346,0.2091152,0.2948210153496973,0.06761458529822839,0.03027762,0.0,0.0616528802901648,0.001330884,0.004801280245875006,0.0055953066902179605,0.000332721,0.0,0.0009488429522486186,0.0,0.0,0.029703416422155016,0.0,-0.0,0.10844259191261862,0.001497245,0.001443959888306201,0.0007330801266787479,0.0,0.0,0.013877440081865644,0.0,0.0,0.05048556371584012,0.0,0.0,0.0013196922893154023,0.0,0.0,0.0092419156043817,0.30676883,0.5544334013209067,0.13526206391333595,0.15488167,0.18108449125309178,0.09287821747335201,0.30539048,1.5275074078399484,7.148975815904123,61.390434,54.3712596515752,9.214271469948585,54.179054,47.806664289702894,8.398551681995059,11.985897,6.938157918158595,3.8029077367021955
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,32,0.0,0.0,0.07175622241159774,0.0,0.0,0.005467839244803097,0.0,0.0,0.009426616466639559,0.0,0.0,0.03716227503997249,0.0,0.0,0.037479468195930954,0.0,0.0,0.05083929354065431,0.7758646,0.43371103906268615,0.09808343128563468,0.0,0.0,0.03179009649040343,0.12526764,0.07176784236467526,0.023040922624201876,0.008155989,0.004041075320654841,0.002075261214085397,0.032623958,0.009662218228804309,0.009513434181166736,0.0,0.0,0.028151528304787288,0.27960405,0.1866054085887896,0.042096631299301634,0.035342623,0.0,0.03286895431500936,0.004391687,0.0,0.008695818901867103,0.000209128,-0.0,0.0014935936277594292,0.0,0.0,0.05955384428905397,0.0,0.0,0.09991772280883282,0.00104564,0.001523058484124512,0.0009184610046047981,0.0,0.0,0.00817866594738631,0.0,0.0,0.04084897766879236,0.0,0.0,0.0009157207097124087,0.0,0.0,0.004075804283938167,0.3392055,0.30003669435551217,0.11120063766149713,0.22711293,0.14620230107310306,0.07757267869248174,0.7209999,11.03986605221371,7.635188198598826,52.58408,55.56611061753438,9.525547446932705,55.5685,49.63280712196865,10.196971102479324,11.828752,10.463478213689541,4.349698275160421
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,48,0.0,-0.0,0.05240345977495142,0.0,0.0,0.003370926803703378,0.0,0.0,0.005955143227442811,0.0,0.0,0.048877511260343454,0.0,0.0,0.03600179422347982,0.0,0.0,0.055200098283469945,0.9497578,0.3233177652731083,0.11788939882735328,0.0,0.0,0.029258970702691123,0.10421494,0.033146656238616234,0.04460615327888373,0.007600765,0.0015080681404959773,0.0015048977011901526,0.014357001,0.007493970062230293,0.006001176992675994,0.0,0.0,0.02349731966964641,0.16366981,0.043972624802135485,0.01965909248849096,0.012836848,-0.0,0.03872877858271728,0.002533588,-0.0,0.012929471319947261,0.000168906,-0.0,0.0014100312311260549,0.0,0.0,0.05837521818652158,0.0,0.0,0.11008452787680945,0.001182341,0.0008738938053920453,0.0005029185426413951,0.0,0.0,0.015318595987353523,0.0,0.0,0.03151378763746515,0.0,0.0,0.0008352971051895988,0.0,0.0,0.003125279389711272,0.2928828,0.18649108362141575,0.07489090846188073,0.26011506,0.10935116039147807,0.08355866819298186,1.7690697,11.608345667472577,7.990756970823668,55.356106,49.08083519844604,8.928962073602861,59.45763,47.14910936886895,9.97466416290439,13.981101,12.561119820899762,4.478729353682098
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,16,0.0,-0.0,0.1572943806585272,0.0,0.0,0.005706892780071582,0.0,0.0,0.014636032996890591,0.3771578,0.31330083085130234,0.07918857295374826,0.27588767,0.14927109328999322,0.0753947404525368,0.0,0.0,0.0493694231842845,0.46560222,0.47630504803578333,0.10013749928558013,0.0,0.0,0.057045096093967906,0.0,0.0,0.04638947816322636,0.0,0.0,0.0026879945386936166,0.022311497,0.05904171442310879,0.01608233690635197,0.0,0.0,0.051401490616498346,0.0,0.0,0.025326120007962416,0.030728405,0.0,0.07004932770336936,0.001870425,0.0002621846638972136,0.005666185914719124,0.0,0.0,0.0007604367855627014,0.0,0.0,0.029703416422155016,0.0,0.0,0.10844259191261862,0.002538434,0.0014689442023459176,0.0007639873522734264,0.03927892,0.0382777063102373,0.01739792657391437,0.0,0.0,0.05048556371584012,0.002004027,0.0025935425679501634,0.0015674768166433206,0.01576501,0.04097096216846552,0.015704779597903062,0.48978412,0.5248140740265441,0.14836824733312426,0.0,0.0,0.0717463318560645,0.99032325,0.5291910342748452,7.478488267967805,49.959785,47.63148730849025,9.369592328657177,44.206757,38.61752442368834,8.658458336502008,16.650507,9.252933453308287,4.063952486878065
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,32,0.0,0.0,0.07175622241159774,0.0,0.0,0.005467839244803097,0.0,0.0,0.009426616466639559,0.31646305,0.23671465381401902,0.052190146682895566,0.2311281,0.1336818315382864,0.048550148033174256,0.0,0.0,0.05083929354065431,0.51080364,0.4032863223066556,0.1021582151677185,0.0,0.0,0.03179009649040343,0.0,0.0,0.020228669152344114,0.0,0.0,0.001722247464015128,0.026082948,0.02411914129188597,0.009506714459275867,0.0,0.0,0.028151528304787288,0.0,0.0,0.01748203770839396,0.027741402,-0.0,0.03286895431500936,0.0037692117,0.0,0.008964091785967132,0.0,0.0,0.0014935936277594292,0.0,0.0,0.05955384428905397,0.0,0.0,0.09991772280883282,0.001055379,0.001887883482766986,0.0009566036239894021,0.040104415,0.03328864675104648,0.01048128001650539,0.0,0.0,0.04084897766879236,0.00195999,0.0021094156199374936,0.0010515112750394962,0.016735302,0.02204899738287658,0.006847733189280447,0.47899145,0.050863053406811076,0.12467368859649497,0.0,0.0,0.059471310763888674,2.1837506,5.657910497987359,7.850013626661621,57.79142,55.38149737164986,9.643939067734095,59.8338,42.012275018808396,10.698340855034303,18.059845,11.641697869030168,4.572564516484334
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,48,0.0,0.0,0.05240345977495142,0.0,0.0,0.003370926803703378,0.0,0.0,0.005955143227442811,0.40499067,0.28906457165430766,0.07371552984204754,0.22685383,0.17690434115364972,0.049252598495043376,0.0,0.0,0.055200098283469945,0.64082515,0.38726930650289937,0.126895913718311,0.0,0.0,0.029258970702691123,0.0,0.0,0.04059965070406313,0.0,0.0,0.0012892623973293077,0.020052698,0.01793003031329654,0.0062854281779278764,0.0,0.0,0.02349731966964641,0.0,0.0,0.008615802140299333,0.0119332,-0.0,0.03872877858271728,0.003936726,-0.0,0.012929471319947261,0.0,0.0,0.0014100312311260549,0.0,0.0,0.05837521818652158,0.0,0.0,0.11008452787680945,0.002460454,0.0015290541166557148,0.0005290891487569338,0.05782066,0.04765653630887279,0.02002230015298645,0.0,0.0,0.03151378763746515,0.003936726,0.0016431139943296896,0.0009903404235661675,0.014516677,0.020277061819906406,0.00556131192434417,0.33105403,0.12681624547978387,0.08148319697209416,0.0,0.0,0.0669728673373653,1.9707891,5.644837622327032,8.268446904683628,56.47259,48.74745701840311,9.191276860296057,57.12771,37.7765627283859,10.304062105182595,19.837984,13.801882190299466,4.752389618486603
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,16,0.0,0.0,0.1572943806585272,0.0,0.0,0.005706892780071582,0.0,0.0,0.014636032996890591,0.18195781,0.19228776792885327,0.06859651009367385,0.14294814,0.19534364390107228,0.06623683129196101,0.0,0.0,0.0493694231842845,0.3052702,0.27082113372415506,0.09008324797071054,0.08495727,0.09477621207203413,0.06638438991133633,0.056420002,0.10922256338908909,0.051610537179906935,0.006414339,0.0015084303645985786,0.003112934206384921,0.0,0.0,0.010495384731075419,0.099487714,0.044087390211817734,0.06403018733980748,0.07828112,0.031311138956098716,0.0512421703165824,0.0,0.0,0.04995713114284328,0.0,0.0,0.004789066841562106,0.001178144,0.00014354867627774937,0.0008948854695467467,0.036522463,0.04220446790685983,0.03612427720024769,0.024217404,0.012531837800313639,0.11769911836659652,0.000392715,0.0,0.0007062863765451566,0.0,0.0,0.013877440081865644,0.24583937,0.2830660199850268,0.0676208062787298,0.001047239,0.0016367664483719069,0.001462941332041237,0.0070688645,0.0065609985355412626,0.011873678300310164,0.12252697,0.11199479189313877,0.13224212774072264,0.11349454,0.016390084711129793,0.08291832235808316,18.43949,18.705334429609138,6.900446213862779,47.82123,49.26764314254797,8.932140707171357,33.29886,35.98640091645302,8.121202910359443,11.572927,9.245195299118677,3.643070936858294
