Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16,0.0,0.0,0.20076663316785925,0.0,0.0,0.006628419099869998,0.0,0.0,0.0198721930589707,0.0,0.0,0.07868115124092645,0.0,0.0,0.06864339026838806,0.0,0.0,0.06460524656989008,0.7439644,0.5473777393425294,0.12684755966552608,0.0,0.0,0.06541298655972483,0.15587983,0.12411764083649324,0.05216177121941712,0.011977959,0.005258463838662353,0.0046410601416863595,0.010480714,0.034875217577737594,0.015848551320948645,0.0,0.0,0.06695638272054438,0.2091152,0.19027550455670195,0.07541906485797867,0.03027762,0.044153108892977855,0.06688207767257737,0.001330884,0.0034167533701919828,0.005628254716779468,0.000332721,0.0,0.0009837742851508402,0.0,0.0,0.03519706571447623,0.0,0.0,0.11963140388643545,0.001497245,0.0015304625390881454,0.0008201746327875237,0.0,0.0,0.01687716595133515,0.0,0.0,0.06448054521703872,0.0,0.0,0.0013442874591303444,0.0,0.0,0.010846898601337251,0.30676883,0.38013713743795563,0.15773620053726312,0.15488167,0.13398787550536095,0.10970901175174141,0.30539048,6.301042468789092,8.330197464624689,61.390434,49.524339671555936,12.77007217389621,54.179058,44.74541270231839,10.855494257437215,11.985897,8.99868468977047,5.297846647958522
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,32,0.0,0.0,0.09285423643299318,0.0,0.0,0.0063507641516995506,0.0,0.0,0.015097254220235445,0.0,0.0,0.05543974283660291,0.0,0.0,0.04346556058625506,0.0,0.0,0.06652873140471538,0.7758646,0.4528023344803458,0.10383619587043746,0.0,0.0,0.04617610140297579,0.12526764,0.08494859705530766,0.031889447005909455,0.008155989,0.007558135567790586,0.0022874021106906034,0.032623958,0.021758909515021352,0.009809434194839095,0.0,0.0,0.03667061948469197,0.27960405,0.15022988674091664,0.04761810529125654,0.035342623,0.060146912242419415,0.0430987768007598,0.004391687,0.0034415722489631873,0.00849073923285315,0.000209128,0.0,0.001657310677756138,0.0,0.0,0.08084080930770288,0.0,0.0,0.13709045326233849,0.00104564,0.0012161614144832675,0.0009810235830063421,0.0,0.0,0.009946553661214996,0.0,0.0,0.05217262436580361,0.0,0.0,0.0009327870414177486,0.0,0.0,0.006904839703651078,0.3392055,0.265620211944011,0.125597769240251,0.22711293,0.1631143370301924,0.08714670012023795,0.7209999,9.394331108549977,8.667616049410753,52.58408,47.9663440707136,12.616141082532863,55.5685,43.38230179883203,11.682310509262948,11.828752,8.723621889825836,6.028300774931267
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,48,0.0,0.0,0.07922038000756082,0.0,0.0,0.004631290424504941,0.0,0.0,0.008131113214922547,0.0,0.0,0.0711301032075049,0.0,0.0,0.0704330689808792,0.0,0.0,0.07223531753599577,0.9497578,0.4530964641997741,0.1296806046922665,0.0,0.0,0.052904168075460056,0.10421494,0.061212384235129313,0.04619731758307344,0.007600765,0.003961236330320306,0.0017300397115446037,0.014357001,0.018132342666284273,0.006632825159125222,0.0,0.0,0.03060797478512889,0.16366981,0.05890163798614978,0.024588547248135306,0.012836848,0.0007658938852461716,0.051509125935931266,0.002533588,0.002146776089972935,0.014699818650862895,0.000168906,-0.0,0.0015645887689146182,0.0,0.0,0.06377579077593287,0.0,0.0,0.1214427503419504,0.001182341,0.0009683543721106247,0.0005457826925236997,0.0,0.0,0.01862983987643818,0.0,0.0,0.04024964879376336,0.0,0.0,0.0008508645782394908,0.0,0.0,0.0061299105264506215,0.2928828,0.14846350268645025,0.10966013240715355,0.26011506,0.17336350824188074,0.0962547241465126,1.7690697,7.9550796385840385,9.094434459014565,55.356106,44.093548664587615,12.478069510827481,59.45763,42.34887814736976,11.984499032212625,13.981101,7.2117286021391465,6.567407699756302
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,16,0.0,0.0,0.20076663316785925,0.0,0.0,0.006628419099869998,0.0,0.0,0.0198721930589707,0.0,0.0,0.07868115124092645,0.34225604,0.16692094483406805,0.08250890032199365,0.0,0.0,0.06460524656989008,0.5316179,0.2185523006252943,0.12598747394805265,0.17072281,0.09324224863063257,0.07285541116889327,0.12155896,0.06553122911507536,0.052056136470197245,0.0,0.0,0.0040706408480445655,0.0,0.0,0.01324141141946844,0.20394893,0.030780403569923287,0.07510903342514474,0.28309733,0.07942038807061635,0.07076182509588236,0.0,0.0,0.06002675005239766,0.0,0.0,0.0049383223236521,0.0,0.0,0.000843790426692026,0.061860006,0.03648359340067797,0.04308946964373117,0.073475644,0.0811492789553725,0.13457302157673823,0.0,-0.0,0.0007147540294127896,0.037278082,0.015291740190850223,0.019115636864250662,0.0,0.0,0.06448054521703872,0.0,0.0,0.0013442874591303444,0.015397468,0.0,0.01424659421298502,0.76095915,0.3541932579570961,0.15841420139683215,0.0,0.0,0.09301924991029598,18.251348,22.683923280195813,8.443070162671575,67.49368,40.257382903736925,12.802752111616257,30.12283,15.348624974143377,11.011554261157528,13.039766,6.659907034129901,5.332290597449401
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,32,0.0,0.0,0.09285423643299318,0.0,0.0,0.0063507641516995506,0.0,0.0,0.015097254220235445,0.0,0.0,0.05543974283660291,0.2066499,0.09832296145026298,0.04900682208287588,0.0,0.0,0.06652873140471538,0.35314575,0.19699927143394547,0.10070997244156743,0.09878747,0.08832722881791,0.049317537637297626,0.07648899,0.03253767410818842,0.03126326235867061,0.0,0.0,0.0020528725945849896,0.0,0.0,0.008613738571872365,0.03629986,0.03018224098312494,0.03929395207522868,0.15038513,0.046428498384450734,0.04443245984136013,0.0,0.0,0.0394941915201108,0.0,0.0,0.007816411603116524,0.0,0.0,0.001657310677756138,0.04952338,0.04763870902242351,0.09398868151538142,0.44130257,0.3001707284448685,0.1501665465036517,0.0,0.0,0.000889008894928156,0.030854879,0.014770344079410802,0.010795895859697757,0.0,0.0,0.05217262436580361,0.0,0.0,0.0009327870414177486,0.015038513,0.0,0.006904839703651078,0.42781976,0.31307260856131336,0.12245217129066788,0.0,0.0,0.0782519206307315,17.9554,20.65527149749778,8.78037129143695,55.96203,38.84366778142703,12.623994107959106,28.471693,15.930140674084441,11.869875892099458,13.043966,10.300036392610536,5.960523469056852
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,48,0.0,0.0,0.07922038000756082,0.0,0.0,0.004631290424504941,0.0,0.0,0.008131113214922547,0.0,0.0,0.0711301032075049,0.18858942,0.1042337850565982,0.08033487754173052,0.0,0.0,0.07223531753599577,0.2542238,0.18640149064964184,0.12386428431967911,0.096154355,0.09021181143990908,0.055880108394526395,0.034786217,0.021615474857304084,0.044269590101695844,0.0,0.0,0.0015367660559859192,0.0,0.0,0.005735364180854408,0.011814187,0.01596168654790797,0.032693774197590786,0.068369135,0.030812626984850766,0.022099998891079053,0.0,0.0,0.04653515241241912,0.0,0.0,0.013332429670471768,0.0,0.0,0.0015645887689146182,0.039490014,0.04765865218978704,0.07325962368760708,0.53492016,0.3795571404680693,0.13294361022493373,0.0,0.0,0.0004913620796909157,0.024065938,0.01889730302844672,0.019931564735328866,0.0,0.0,0.04024964879376336,0.0,0.0,0.0008508645782394908,0.009626375,0.0,0.0061299105264506215,0.30585617,0.2576484804534154,0.10553994009939682,0.0,0.0,0.08683044446873556,19.344141,22.44563384038247,9.136707901589375,51.149162,34.58705029677776,12.479261901023051,26.130878,12.61118510825122,12.242924725247349,16.660004,11.275148206899871,6.379479983995225
BV-BF-BL-CA-FP-CH-AC-BH-ER-RI-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BV-BF-BL-CA-FP-CH-AC-BH-ER-RI-DF,16,0.0,0.0,0.20076663316785925,0.0,0.0,0.006628419099869998,0.08865342,0.047817925385531534,0.023444761429381455,0.4304357,0.4643046255747336,0.08978709112691785,0.0,0.0,0.06864339026838806,0.0,0.0,0.06460524656989008,0.0,0.0,0.11426612149908699,0.0,0.0,0.06541298655972483,0.0,0.0,0.0485481232812619,0.0,0.0,0.0040706408480445655,0.018897178,0.016029232439419894,0.015650279060678285,0.0,0.0,0.06695638272054438,0.0,-0.0,0.05008025374596059,0.1997035,0.06143716524352172,0.0676898139920219,0.0,-0.0,0.0049383223236521,0.006532357,0.0024705396321111905,0.001010042650753551,0.3095871,0.11127046353874182,0.04220256020377011,0.59561104,0.27840535299583635,0.13340608599758497,0.002332985,0.0013240058932292853,0.0008172318553813923,0.0,0.0,0.01687716595133515,0.6000437,0.23993391160220767,0.08693427079477045,0.008632044,0.002427050153501531,0.0015571218040011936,0.0,0.0,0.010846898601337251,0.0,0.0,0.1322105468984205,0.4145714,0.42975001442492555,0.1108041710594243,31.859404,24.6492174038558,8.232607525329513,32.356617,38.76829888372458,12.778258094422085,7.681183,9.424768791921565,10.870604156679349,18.072174,15.37274890930621,5.294231999969725
