Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16,0.0,0.38237201149013345,0.4330812903294827,0.0,0.005637384664616274,0.008012582628726395,0.0,0.0,0.04171372983252031,0.0,0.0170299246861898,0.10729410486228375,0.0,0.11269783988366555,0.12659908807036402,0.0,0.020130643680561278,0.1035886486041786,0.34184113,0.546748688839017,0.12834546980587191,0.0,0.0,0.06081860165357211,0.07299953,0.0,0.08051707432724786,0.0,0.0,0.0065366522391688275,0.008330701,0.007477417555817878,0.023337752604213335,0.0,0.0419151407032059,0.08692428282911724,0.0,0.07796904186173714,0.07508844874727272,0.032475613,0.022924904979778837,0.10306180648768049,0.002117975,0.0020602244152316124,0.00198042493651171,0.000423595,0.0004342764080424999,0.0013205363011681293,0.0,0.0006040403936324878,0.058986129687437217,0.120865755,0.21400531829005587,0.1363539398872149,0.0,0.0006360571945403237,0.0010433094454694036,0.0,0.0,0.014724516935016196,0.49715927,0.3739985708776956,0.088034713893137,0.00084719,0.0007652912558525488,0.0016934543776608788,0.016379004,0.01229226997187638,0.022055807157572715,0.603764,0.3459261599991521,0.17589293003612028,0.0,0.10398949156267623,0.15263767086374802,37.062206,31.73669978522048,5.641603688506905,31.813194,40.32448019167714,10.073560949312196,14.476905,21.167684380025094,8.67035811271478,6.7649255,13.376192048784105,4.720233600459551
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32,0.0,0.18545644304312425,0.1989346426219445,0.0,0.0005788993748927496,0.007617913860284986,0.0,0.0,0.022964226877491,0.0,7.753383364095257e-05,0.07515296205412803,0.0,0.03395865583144486,0.12369025204948159,0.0,0.008450009866281194,0.06601360328631012,0.22336137,0.373253299235504,0.11104670313367748,0.0,0.0,0.05067324182701061,0.06769451,0.0,0.04901448557742438,0.0,0.0,0.0032829443717837664,0.009300372,0.0034597988995573314,0.015064848259977559,0.0,0.01864125973959485,0.047448343191668574,0.0,0.04681626446762266,0.05497223090768699,0.0882773,0.029458789537577745,0.06516065962445072,0.011129953,0.006107634769801917,0.01090924344194999,0.001372186,0.00035935608317981885,0.002573121905364434,0.0,0.016390960266917887,0.10823560901590135,0.58012974,0.5018469450791514,0.16926199957388022,0.0,0.0007772929974413506,0.001287967581492938,0.0,0.0,0.010987648370562264,0.24684101,0.2983095138046732,0.07501821930319119,0.001372186,0.0005651920778743103,0.0013625773843078948,0.012197209,0.010305840795183485,0.013963290769027026,0.20704763,0.2621376098718997,0.14587209215697783,0.0,0.09891595945714826,0.12772086631256307,44.18221,35.78703610095886,7.120872171856263,29.599396,37.38604550270611,9.646250752139167,6.4871187,19.185324288831453,9.426241908139218,8.742924,14.800788940162192,5.467364985860627
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48,0.0,0.1703599181638591,0.17024264709287706,0.0,0.0009549769554079157,0.005729133907758088,0.0,0.0,0.012605593937360271,0.0,0.009516037081695572,0.09781715072696073,0.0,0.042821688641350164,0.1266853458289141,0.0,0.0,0.10157042651223769,0.18425229,0.3484281193997649,0.13999688409840516,0.0,0.0,0.06605064485376655,0.026445623,0.0,0.06991255880041969,0.0,0.0,0.002467179915849785,0.008020394,0.0014526773902018286,0.010034110733313284,0.0,0.019418644598590218,0.03990578411216683,0.0,0.026873243603631858,0.05753580242060652,0.08215485,0.062399788364057684,0.09817299529680845,0.021459972,0.009801685967297524,0.015562498965767224,0.001083837,0.000540197141248866,0.0024302365141941618,0.0,0.0014555628299062207,0.10589434985586177,0.55286527,0.5084215449231806,0.13900718077105356,0.0,0.0002970330940219035,0.0007784723454081627,0.0,0.0,0.02468270302423692,0.27865452,0.24425201507471783,0.0633706524435782,0.000433535,0.0008665220366827348,0.0012519097099100915,0.01755816,0.009690814675175852,0.014437548692518565,0.29707974,0.177588548721884,0.1277771625637012,0.0,0.1390333106458579,0.14378083548736598,49.125763,40.827084617491664,7.808724282772289,25.674353,30.19867625648544,9.33535387300492,3.1814978,15.659930256451844,9.647984757418044,7.9451046,15.563585315082719,5.925816859829126
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16,0.0,0.0,0.43398122691451135,0.0,0.002613374410158631,0.007975251387189464,0.0,0.023715830709985397,0.041690984651554075,0.0,0.027423787510537423,0.10818832893576857,0.0,0.14926067277784938,0.12770947256890963,0.0,0.12984906873654545,0.10349779262734593,0.7439644,0.5824902013060864,0.12944965456703983,0.0,0.055614921286160524,0.06105512112661282,0.15587983,0.04367641239785902,0.08103957400466033,0.011977959,0.008382410241375426,0.006534186185704144,0.010480714,0.019237262720481207,0.02329492528794752,0.0,0.11096390115473032,0.08719182153629657,0.2091152,0.20630393520972667,0.07534604012496615,0.03027762,0.01764029613004503,0.10276166513762064,0.001330884,0.0006857406417185713,0.001971564504794382,0.000332721,0.0002296900773799404,0.0013203486335986447,0.0,0.0,0.05940492092958438,0.0,0.0,0.135872884417223,0.001497245,0.0003466334645510494,0.0010411383961062004,0.0,0.0028618200939393157,0.014734359246402429,0.0,0.0,0.08972218582473346,0.0,0.0013762970823140847,0.0016880112449842999,0.0,0.014881071761935427,0.022003623083478807,0.30676883,0.3901682188326845,0.17560301001145007,0.15488167,0.12943033524058833,0.15432438490309686,0.30539048,0.5560673172773711,5.649857067334381,61.390434,53.19490561414386,10.093949193985281,54.179058,53.34712569870362,8.693714400442616,11.985897,9.435487799104976,4.723406165691358
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,32,0.0,0.0,0.20033254203146278,0.0,0.0022629480544553715,0.007593331976332607,0.0,0.013039787634978595,0.023082607766304886,0.0,0.046991146754225,0.07608480297956133,0.0,0.1258350052920605,0.12630229167478468,0.0,0.08468778563402735,0.06618727793069334,0.7758646,0.466934785238756,0.11217156704922715,0.0,0.03732625987928628,0.05078112637097121,0.12526764,0.012300955516382772,0.049759935207280837,0.008155989,0.003908907403380735,0.0033124506694922062,0.032623958,0.012848462480052947,0.015129633586555502,0.0,0.032649125087055975,0.047954696057777024,0.27960405,0.1312407467276273,0.05510415585234796,0.035342623,0.009286825827342082,0.0654424910409519,0.004391687,0.0007000279825115224,0.01094518949617318,0.000209128,3.700210242634644e-06,0.002588860562165868,0.0,0.0,0.11085160807285988,0.0,0.0015698152413019528,0.1695745064422951,0.00104564,0.0005304134294648946,0.0012952169264946467,0.0,0.0,0.01155684362106002,0.0,0.0,0.07688912146474491,0.0,0.0007780760789816155,0.001366321077800603,0.0,0.009396048949042779,0.01401133162471524,0.3392055,0.3863605368451317,0.14656434230722937,0.22711293,0.1150345976139997,0.12962753338917032,0.7209999,0.5194910112265916,7.153509921506895,52.58408,52.55224265892684,9.74522557557043,55.5685,56.41522913836343,9.499761184637123,11.828752,11.221784123654515,5.488031139900272
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,48,0.0,0.0,0.1711680990846265,0.0,0.002137158944107709,0.005752510272110517,0.0,0.006368177064027258,0.012764541125614315,0.0,0.06817219185952439,0.10070151343761324,0.0,0.14021662444337224,0.1283416214008959,0.0,0.12257546408557563,0.10290650380022193,0.9497578,0.509534115793091,0.14089820867806502,0.0,0.036443271117923004,0.061074562980973024,0.10421494,0.004113813535258026,0.0705000816469683,0.007600765,0.0024963458054655663,0.002505927831882346,0.014357001,0.008447671444664184,0.010087019881435566,0.0,0.005314575848015313,0.04060009654958052,0.16366981,0.11023431456942578,0.05784014528319803,0.012836848,0.011701085067365447,0.0985297937243379,0.002533588,0.0,0.015636200762508712,0.000168906,0.0,0.0024468600427532683,0.0,0.0,0.10847076744631368,0.0,0.05961503402502455,0.14168652249939306,0.001182341,0.00036767890558510666,0.0007883539730149658,0.0,0.0,0.024955243473820277,0.0,0.0,0.06527553463489255,0.0,0.0005582467445259809,0.0012602702217220096,0.0,0.009144234978713306,0.014543651738148422,0.2928828,0.3792261470276266,0.12979329572768172,0.26011506,0.13853690740349123,0.14613015070219237,1.7690697,2.159002050551649,8.013898793662406,55.356106,50.61865972896294,9.47521637604649,59.45763,54.642483920432824,9.771818612215156,13.981101,12.148036849929895,5.952516955826923
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,16,0.0,0.3465713963237249,0.43023130013261834,0.0,7.831878325648134e-05,0.00783596041292467,0.0,0.021088867226083607,0.04130220358148762,0.15866192,0.25965726672519907,0.10441132280781318,0.0,0.0,0.1254940669194653,0.0,0.0,0.1003350284780975,0.3385878,0.23538756866635424,0.12579130532432004,0.118791975,0.17435631605860635,0.05918978973573008,0.0,0.011734733138984654,0.07996597318344012,0.0,5.5121791642631646e-05,0.006472471512546041,0.0,0.003560902316030179,0.023180919988142756,0.09159863,0.15869974379803864,0.08586825211859272,0.0,0.036975406777257636,0.07368011111759953,0.017174743,0.0,0.1025315372978639,0.000408922,0.0010095812748719055,0.001967412709078034,0.000204461,0.0006519213756308595,0.0013124848326482308,0.035576254,0.05866184536795327,0.058592001923123416,0.12431243,0.12506128296744023,0.13499326205719253,0.000613384,0.0010234085747149596,0.001035953716048213,0.0,0.0,0.014346056599711776,0.34615287,0.2608543753814274,0.08612858542221247,0.0,0.0,0.0016674436940855228,0.0069516813,0.03037095129937306,0.021757351888199494,0.551023,0.30963179691075027,0.17334332789175733,0.10304846,0.23553804241726084,0.15045609764467738,25.638027,21.748034022909223,5.558577407129974,59.685463,49.911653978433606,9.972109518525485,22.144176,26.888315920508035,8.596275734674066,13.593172,11.98681026585382,4.660026023218961
