Experiments,Time,s1 true,s1 pred,s1 stdv,s2 true,s2 pred,s2 stdv,s3 true,s3 pred,s3 stdv,s4 true,s4 pred,s4 stdv,s5 true,s5 pred,s5 stdv,s6 true,s6 pred,s6 stdv,s7 true,s7 pred,s7 stdv,s8 true,s8 pred,s8 stdv,s9 true,s9 pred,s9 stdv,s10 true,s10 pred,s10 stdv,s11 true,s11 pred,s11 stdv,s12 true,s12 pred,s12 stdv,s13 true,s13 pred,s13 stdv,s14 true,s14 pred,s14 stdv,s15 true,s15 pred,s15 stdv,s16 true,s16 pred,s16 stdv,s17 true,s17 pred,s17 stdv,s18 true,s18 pred,s18 stdv,s19 true,s19 pred,s19 stdv,s20 true,s20 pred,s20 stdv
Richness_10_78,26.0,0.0,0.005773327761815494,0.020000413080403234,0.0,0.009911565778197406,0.033319900535291325,0.0,0.0009568918115725467,0.013949880926916514,0.0,0.0,0.018341379541997327,0.05471311,0.04051325223070368,0.008140200417945387,0.06881446,0.06434723989799096,0.00737993073250065,0.07466648,0.07024997956431278,0.00866739923192611,0.06962707,0.03149199233885147,0.022974422432780583,0.0,0.0,0.008920199475028145,0.0,0.0,0.011090870134060182,0.0,0.0,0.03050155264650467,0.0451373,0.052104158106821785,0.014110145577539424,0.0,0.02645296855373136,0.018905447892188842,0.0,0.02093426424855982,0.012182958836512714,0.0,0.031368811008676944,0.018359788151876,0.052189253,0.05300498606120807,0.009766009528179298,0.07033733,0.050370992789217084,0.013264237116472621,0.070226,0.06523026506255736,0.014221395988885166,0.056681756,0.05312602757984308,0.006180902496414564,0.07714617,0.0371045330656794,0.017257291395970098
Richness_10_78,52.0,0.0,0.020997200010777206,0.0352483960081198,0.0,0.020902264801098802,0.05330625702193892,0.0,0.0049199156354484685,0.02400414693695674,0.0,0.0,0.03195065987023904,0.06393857,0.053704628904587715,0.010809601714933947,0.090768814,0.11671452892875323,0.014496018421919832,0.117362395,0.12175253212100046,0.015413852865956645,0.099174455,0.039930796701833415,0.02951149768845096,0.0,0.0,0.013394023782737463,0.0,0.0,0.017266539223295796,0.0,0.0,0.052283340043007165,0.06388572,0.06862865379457617,0.01916016024935452,0.0,0.03864216596455705,0.027775773279868243,0.0,0.027558825137180554,0.016865812925554113,0.0,0.05992407759658791,0.03603527741253676,0.081787184,0.07740681825793638,0.014076135234071585,0.111507915,0.08321766267270192,0.023249468558745434,0.10717532,0.10561989792157078,0.025576355355957148,0.06715941,0.0694160917279305,0.007888128439349273,0.115752995,0.06091294607078801,0.028286962548662586
Richness_10_78,78.0,0.0,0.0267384301361826,0.0308375222193078,0.0,0.022393505437174,0.04700533825223108,0.0,0.0069625334471314915,0.02089179783867845,0.0,0.0,0.02924379474062766,0.049816858,0.05274292574131856,0.010801088331530928,0.07513315,0.10094799855892012,0.013749013083770578,0.10019104,0.10368818048686812,0.01361779238420513,0.08695566,0.035502514983006606,0.026662563956248775,0.0,0.0,0.01233954065424886,0.0,0.0,0.015358458307942247,0.0,0.0,0.051330259007960954,0.047040142,0.06010317910011054,0.017312947861682915,0.0,0.035741118403523675,0.025687174397892143,0.0,0.02286038472780194,0.014774563108604921,0.0,0.04932618024305668,0.030638969287153373,0.07455779,0.0660815594894828,0.012060287312821494,0.10341491,0.07307233922433198,0.021700613005903868,0.08720565,0.11288535896446028,0.03032651080242532,0.057206087,0.06329142959128209,0.007143721022737359,0.104315825,0.056865078559392046,0.02664731402538245
Richness_10_78,104.0,0.0,0.029588798886879264,0.026799519397042726,0.0,0.02115999477507824,0.03837099817717804,0.0,0.0073139827600643414,0.016177072877748833,0.0,0.0,0.02089191410657887,0.04368318,0.03577309980955512,0.007535619112102709,0.06544403,0.09385114580074383,0.014068449813802841,0.08270097,0.08938124221385291,0.012256004840441037,0.07150299,0.029615671427112744,0.022656612952005162,0.0,0.0,0.010709556635042639,0.0,0.0,0.01273141075578943,0.0,0.001453618480280916,0.04039667869526831,0.041101485,0.0520938767831014,0.015481822942937429,0.0,0.02895946611405975,0.020710839264680203,0.0,0.019589056505464608,0.013408616348332014,0.0,0.044177163413505305,0.028460217489875372,0.061919395,0.05505853107035108,0.010206749521568526,0.079729185,0.05374830646729212,0.016954979180777263,0.07049812,0.09260111018782169,0.027490415410344582,0.043858476,0.04894437487212544,0.005552243661332612,0.10677425,0.04941084252822825,0.023545995735478775
Richness_10_78,130.0,0.0,0.028918375067946034,0.022072909279025055,0.0,0.020484034944383778,0.03312706705674118,0.0,0.00780520847231525,0.0138956676705293,0.0,0.0,0.017989191339051747,0.034552205,0.029089052287217143,0.006347975326865152,0.053318355,0.0749397207421798,0.012348662346861272,0.0675614,0.06724403896334064,0.009660049330286968,0.06114811,0.02551584576592525,0.019925175137523787,0.0,0.0,0.008750563090529906,0.0,0.0,0.011288942283507852,0.0,0.0032578674739016655,0.03603247945266208,0.02978244,0.03656331946575819,0.011204696386805546,0.0,0.022458893654541345,0.015923333723451005,0.0,0.014663217498410486,0.010650353377495758,0.0,0.03781471122155877,0.02534631457167036,0.04901769,0.04450834022566297,0.008453172677000409,0.06444497,0.042833113025270375,0.014318993230794885,0.061555684,0.06999772313882868,0.022841241949312807,0.039094742,0.04012297390014119,0.004609706917613032,0.08617704,0.03926125584220763,0.019131718728181202
Richness_10_83,0.0,0.0,0.0,0.0,0.0090326555,0.009032655644560794,0.0,0.009193185,0.009193185108403057,0.0,0.010659292,0.010659292239637796,0.0,0.0,0.0,0.0,0.00999419,0.009994190192818886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009230579,0.00923057939601768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00926806,0.009268060544999068,0.0,0.009537549,0.009537548912662563,0.0,0.009105732,0.009105731558069818,0.0,0.009494029,0.00949402926198395,0.0,0.0,0.0,0.0,0.009585777,0.009585777217367308,0.0
Richness_10_83,26.0,0.0,0.0,0.020090838695949742,0.088171765,0.04296543816773646,0.033161521495634894,0.070690036,0.054522214933847124,0.01390044357815201,0.09250333,0.09376184058928372,0.01830579703765378,0.0,0.0,0.008087643843387116,0.054366793,0.05191457625464224,0.007329272061001202,0.0,0.0008495648884062068,0.008646711845092914,0.0,0.0,0.02293410114110439,0.053710278,0.0511273132091814,0.00890622669602481,0.0,0.0,0.01106372868034633,0.0,0.03011231353011956,0.030313910707616465,0.0,0.001332364572919284,0.014066857318325465,0.0,0.013434126474592745,0.01887962026443102,0.0,0.007289775252023567,0.012152336277678977,0.054291803,0.05605983418427041,0.018416883252299066,0.059023783,0.03497880254342167,0.010085368770056669,0.05551839,0.04833654813263699,0.013196543769864455,0.0566635,0.04685391037105857,0.01417335500190997,0.0,0.0003705572486304015,0.0062146364350020855,0.073409885,0.05194391698560841,0.017216212164462008
Richness_10_83,52.0,0.0,0.0,0.035411965405234724,0.116420716,0.06852843082233928,0.05311352562239957,0.0956281,0.09549173638601083,0.023975203343323814,0.14671241,0.16905535951465822,0.03192231673191048,0.0,0.0,0.010775570489293118,0.07527544,0.086407706402019,0.01443504838064713,0.0,0.008085142081419971,0.015379559313186464,0.0,0.0,0.029469622113139637,0.08076594,0.07423690011250983,0.013444576961873622,0.0,0.0,0.017252710967685214,0.0,0.05179384579832291,0.05199614384249163,0.0,0.0,0.019109357419211825,0.0,0.02480035653817758,0.027733594211114543,0.0,0.009843741169427989,0.01683035940645561,0.08949487,0.10417034577278983,0.03612129931842256,0.073716044,0.0538453930267373,0.014511901000635596,0.06480685,0.08170943817719944,0.023171674071877035,0.07235785,0.07233458753526989,0.025542245276899855,0.0,0.0007782445068642563,0.007955451455044837,0.11317833,0.08444655806047141,0.028256699155595477
Richness_10_83,78.0,0.0,0.0,0.030985537802783014,0.09470428,0.059887131712168085,0.046888278247389614,0.06838639,0.08325507286180311,0.020908716284076867,0.123158045,0.1591396789676658,0.02925094790622751,0.0,0.0,0.010798249458646936,0.06002496,0.06796611500825556,0.01370170098595469,0.0,0.011750758444376341,0.01359286808946547,0.0,0.0,0.02663651657785726,0.065899596,0.06515670303207965,0.01243601188194321,0.0,0.0,0.01537405970930239,0.0,0.05070028967656448,0.051091233215018406,0.0,0.0,0.01728082555018773,0.0,0.027437821779896954,0.02565099318569386,0.0,0.008353528846108405,0.0147510375710036,0.077113956,0.0835231387539146,0.030700844367931523,0.06432922,0.04790448120826696,0.012407663774214761,0.05417214,0.07355948430241455,0.0216603263912023,0.06370299,0.07376195244657202,0.03033302711980901,0.0,0.001083889568105345,0.0072173999761457885,0.11226063,0.07812795992679433,0.026649858716540242
Richness_10_83,104.0,0.0,0.0,0.026933104752320247,0.07140917,0.04824387991302559,0.03831672041177714,0.06070108,0.06387770792903424,0.016220773928071752,0.1034845,0.11638053160187756,0.020923917374928935,0.0,0.0022706240123628874,0.007552812266558295,0.05396062,0.056871608892069325,0.014015135351209684,0.0,0.013775308174218126,0.012241093579707374,0.0,0.0,0.02264595092361965,0.05415428,0.05340175807439618,0.010829861068292868,0.0,0.0,0.012769152838932651,0.0,0.03960521634304914,0.04024688591589065,0.0,0.0,0.01546926614117572,0.0,0.025556495848292116,0.020688795065510135,0.0,0.007304880458200547,0.013396044258376705,0.070795536,0.07294552958446854,0.028515306020190145,0.054670244,0.04127625802352597,0.01047918591601249,0.045832872,0.05553841694557704,0.01694696895671033,0.050676294,0.05780287889922597,0.027530872537866458,0.0,0.0011982025743565439,0.00561637716214039,0.09269808,0.06731288057080365,0.023574780833359066
Richness_10_83,130.0,0.0,0.0038569044836727073,0.022191953628877492,0.05819592,0.04098086744718188,0.03311485347671228,0.044231713,0.05399393621548754,0.01396456999510387,0.08602409,0.10223109477048453,0.018047694518700474,0.0,0.003695674937827853,0.006379427967682316,0.03742539,0.04037612542274305,0.012296147885232589,0.0,0.012757089459895177,0.009658817852163715,0.0,0.0,0.019927510879606203,0.03890616,0.041042826762533124,0.008882185266089193,0.0,0.0,0.011348245996876782,0.0,0.03495638783319177,0.03593667069943196,0.0,0.0,0.011209897333618102,0.0,0.02211592379135241,0.0159159213458836,0.0,0.005566861574739512,0.010650495835378582,0.05541257,0.06094381695737949,0.025399930356652112,0.0399435,0.03432059766143025,0.008664925835880077,0.039224695,0.04545250167414183,0.014334428703775659,0.04257957,0.041812277852731894,0.022903089353614736,0.0,0.0013273061538199293,0.004670763304628789,0.07104949,0.05305234977238982,0.019180016771087605
Richness_10_70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009305534,0.009305534180258257,0.0,0.0,0.0,0.0,0.009647797,0.00964779711231345,0.0,0.010165126,0.010165126241889588,0.0,0.0099659525,0.00996595218475449,0.0,0.0,0.0,0.0,0.010155169,0.010155169468593073,0.0,0.010302515,0.010302514743902869,0.0,0.010094826,0.010094826068240192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009924008,0.009924007526349365,0.0,0.0,0.0,0.0,0.009640108,0.009640107654687036,0.0,0.0105122905,0.01051229065416448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richness_10_70,26.0,0.0,0.009345282040555958,0.024982078446278422,0.0,0.007716852283768283,0.028706741132011437,0.07452685,0.05824711947621353,0.019765478217939503,0.0,0.0,0.017745953784852886,0.047569662,0.03507903195226514,0.008854967001571457,0.05747277,0.05006063178916165,0.00828970088778691,0.06591157,0.06717473395613949,0.01340653471511799,0.0,0.0,0.025078676071198958,0.06442233,0.0661738030809853,0.011000508866250924,0.06477714,0.06864362708819982,0.009094236984982462,0.08651117,0.06068044539403017,0.03779946491465913,0.0,0.0014213033826735166,0.0106997156169652,0.0,0.0016142390040725374,0.014829519605972452,0.052029066,0.055163248754480865,0.014382968476421287,0.0,0.009696737474994332,0.016548119281153406,0.05516255,0.05489244955076966,0.011076066128035689,0.06622483,0.04525848703865121,0.016063796900003702,0.0,0.009333452427750188,0.009963590549773471,0.0,0.0,0.006471165190088668,0.0,0.0,0.025356122076032328
Richness_10_70,52.0,0.0,0.02873149321479218,0.04423668218497934,0.0,0.013662253722291684,0.0461201720624862,0.10944898,0.1012338638339827,0.0342900797080381,0.0,0.0,0.030986400608821185,0.05638798,0.04641438362385353,0.011853430686718736,0.08489352,0.0723986216739334,0.014999877588477428,0.108232826,0.11458612811202507,0.02379070557249774,0.0,0.0,0.03492489539969057,0.098757796,0.09739855936812347,0.016027084072804065,0.10585217,0.10761962316944684,0.014213860845131654,0.13380072,0.10315259233050789,0.06495087979170844,0.0,0.002012464696791172,0.014535650895481034,0.0,0.00421134451084626,0.021850795122756894,0.072569974,0.07434570802290263,0.019960430717540945,0.0,0.017898656141329017,0.03254934539500964,0.07706369,0.0795384427411947,0.016272630119012366,0.104475215,0.07990809966889145,0.028059820780672595,0.0,0.01448695429272362,0.01721941806474936,0.0,0.0010272348986728463,0.008167731961407299,0.0,0.0,0.041742760758931574
Richness_10_70,78.0,0.0,0.03465274842323396,0.038707816012180984,0.0,0.013034048496867179,0.04082753877503187,0.087413415,0.08817640607255406,0.029843603078068437,0.0,0.0,0.028421197974822787,0.043628424,0.0456154907029962,0.011901019468112062,0.06816154,0.05261972015474514,0.014203468683311737,0.081107885,0.09418065995111524,0.02039862620277777,0.0,0.0,0.030617399820859426,0.08745873,0.08992383206778198,0.014797026133287483,0.08305473,0.09513484249490212,0.012783050077917357,0.13007547,0.10005649185381849,0.06385436946699485,0.0,0.0019728058197188147,0.013195460079202803,0.0,0.005579694076796482,0.020275417706255627,0.063794926,0.06309569879843213,0.01750910505021186,0.0,0.01433320138506744,0.027721756978220213,0.06694381,0.06691818680022621,0.014004661722541556,0.09494183,0.07492723884859132,0.02621954086871714,0.0,0.01497738786140046,0.019847157702298945,0.0,0.0019842960543660776,0.0074450249170882055,0.0,0.0,0.0394026877812812
Richness_10_70,104.0,0.0,0.03737941692532054,0.033549417381490976,0.0,0.011336211159152842,0.03344931495838366,0.07766011,0.06793655487390193,0.022979465098819096,0.0,0.0,0.020347347517899794,0.035367694,0.03102949619107198,0.008320570951193318,0.053974167,0.03968358487238488,0.014548436742939153,0.06484199,0.08257037274889578,0.01867767316418134,0.0,0.0,0.025201217340537152,0.07627652,0.07456806046270437,0.012363610239236267,0.07199581,0.07763660012585216,0.010764245269592965,0.1038913,0.07757365939588823,0.05028672554018243,0.0,0.0019567265892518892,0.011885507115467542,0.0,0.005807025829071222,0.016406286009932103,0.048481267,0.055285123282692084,0.015899746293214445,0.0,0.012574002920871186,0.025785610883293675,0.053766422,0.05510998172209014,0.011876792927134616,0.0788554,0.058400423043131866,0.02047472809669615,0.0,0.013410523035260358,0.019780506659348163,0.0,0.0022683685927203656,0.005801912320895414,0.0,0.0,0.03483072939185172
Richness_10_70,130.0,0.0,0.036030015625145406,0.027515750180807208,0.0,0.010316565279826717,0.028977338510052686,0.062533095,0.057886485635514795,0.019563208265102494,0.0,0.0,0.017561833496465784,0.029280761,0.025354412432019302,0.007010418412750408,0.041846406,0.02437821502364268,0.01281486101470486,0.05446359,0.06023779971721188,0.014232629617109471,0.0,0.0,0.02185783566270727,0.057289246,0.06466922045195789,0.010866545014725837,0.056995247,0.06731893014974366,0.009721959790369161,0.080764346,0.06800886892344904,0.04486409738657593,0.0,0.0015851235585934154,0.008676777914813527,0.0,0.005413320534730648,0.012661021564768449,0.040499825,0.04229600706763925,0.01263045689536435,0.0,0.01061556607438785,0.022990654877557137,0.039061114,0.04412672910128479,0.00984300653301684,0.064143404,0.04897740812922313,0.017271607096687958,0.0,0.010088133104018682,0.016537262899094518,0.0,0.002405442566949356,0.004820486295816051,0.0,0.0,0.028282561866501688
Richness_10_74,0.0,0.0096173305,0.009617330555671155,0.0,0.01009469,0.010094690387223437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009478766,0.009478765590498206,0.0,0.0,0.0,0.0,0.009472543,0.009472543170859327,0.0,0.009537134,0.009537134584722606,0.0,0.010001634,0.010001634251938785,0.0,0.009893435,0.009893435088907054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009540646,0.009540646430820476,0.0,0.009635896,0.009635896304846847,0.0,0.010227244,0.010227244268810054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richness_10_74,26.0,0.082345374,0.07041675278287585,0.02554417313874069,0.097053975,0.0964576462317428,0.028959343150295247,0.0,0.0,0.020538015813091004,0.0,0.014925410085862012,0.017822306216650485,0.0,0.0,0.008753286087968326,0.057746176,0.04637802908112221,0.008429875160420597,0.0,0.016968188801098183,0.013564871509018195,0.059893288,0.06209217482268192,0.025105592948602595,0.06613086,0.0558613949477329,0.011092471277008076,0.06512503,0.06797276761638571,0.009213334296227504,0.07966438,0.04096068428616029,0.037901512963610884,0.0,0.01516692810759701,0.010611923466164241,0.0,0.0,0.01486913310520066,0.04829089,0.053809740125459804,0.014383101361599704,0.0534277,0.03469005887622978,0.016607262613695828,0.050718628,0.05195590951217577,0.011131030573720835,0.0,0.01653379784453124,0.016214320920913017,0.0,0.0,0.0100953225408702,0.0,0.0,0.006619655163603799,0.0,0.0,0.02535282170367026
Richness_10_74,52.0,0.12197702,0.12682509044223522,0.04514360693605379,0.123651125,0.1491501182681212,0.04645025601814057,0.0,0.0,0.035484973959082344,0.0,0.027927442557666993,0.031031278815685237,0.0,0.0,0.011734942290007155,0.075663134,0.07497517610041182,0.015231821087307806,0.0,0.030738889963842553,0.024017793048228153,0.080394,0.08479403070496438,0.0349085300815033,0.11124992,0.07804712687214277,0.016144857768290777,0.10981609,0.1031615913593984,0.014323119075971558,0.10192345,0.067928961968871,0.06501416227788326,0.0,0.019897353101172577,0.014350014294363778,0.0,0.0,0.021855662581163227,0.06551163,0.07110441855746386,0.01990834339823122,0.06852993,0.06336632477820459,0.032619005356214315,0.0672092,0.07454199325718625,0.016337086388287902,0.0,0.031324647033859065,0.02820875810596135,0.0,0.0,0.017335093416481984,0.0,0.0,0.008312521077719737,0.0,0.0,0.041625970593106576
Richness_10_74,78.0,0.10191487,0.11248453477023901,0.039304407522454454,0.10346727,0.1267816784271112,0.04107119907328727,0.0,0.0,0.03077092505904533,0.0,0.027432335772576977,0.028440053403400167,0.0,0.00041602023763420704,0.011835137379693772,0.07476261,0.06218016670306303,0.014472725579257883,0.0,0.02675949033159597,0.02057074589380259,0.062344305,0.07284858208197154,0.03057359084155853,0.10236905,0.06889155172264294,0.014908166490821828,0.08568202,0.0885153504473628,0.01286228349162033,0.09580226,0.06436617889684282,0.06383627160830319,0.0,0.017457884128475598,0.013023959294997667,0.0,0.0,0.020250193812385686,0.059886586,0.05923805438723395,0.01744217646816315,0.057141,0.050113788467871956,0.027755885031801597,0.0557658,0.06217940720323867,0.014059197092571196,0.0,0.03125736321644634,0.02630529967414974,0.0,0.0,0.019937082433952646,0.0,0.0,0.007550225109240416,0.0,0.0,0.039227831684569114
Richness_10_74,104.0,0.08785896,0.09853112450642243,0.03383670307798736,0.08273627,0.09958027584010765,0.033619273884190504,0.0,0.004402939484022816,0.02362929261950253,0.0,0.021003079102907662,0.020376878189573122,0.0,0.002211657364325159,0.008324037149693264,0.059633244,0.05515188456629616,0.014895045922092676,0.0,0.024779402950763085,0.018826121069557278,0.050871618,0.05874725946734882,0.025152145704419926,0.08495222,0.05495765262964225,0.01246560117849238,0.074262425,0.07027135255991013,0.010842404015831475,0.07185267,0.048792982667002605,0.05022785113855388,0.0,0.01524054625918847,0.011761589152086027,0.0,0.0032685788748665345,0.01637284107355441,0.047814578,0.05100312567925247,0.01583571519275795,0.0501461,0.04331473718799117,0.025802905022176637,0.042850804,0.05081844834142757,0.011928773665847991,0.0,0.02574738617468464,0.020528743257215654,0.0,0.0,0.019871919989978615,0.0,0.0,0.005871735110892451,0.0,0.0,0.03464354068953801
Richness_10_74,130.0,0.06209485,0.08149239198511893,0.027532709967229785,0.06475483,0.0826148912968705,0.02910385570967189,0.0,0.008687704220784909,0.020075981832341716,0.0,0.019346635855583827,0.01761859768031515,0.0,0.003299803082102315,0.007056796556491163,0.04543032,0.041781369670716106,0.013168051653330237,0.0,0.019040413513277787,0.014341548459110176,0.04643377,0.049920837689153785,0.0218110802315441,0.06505053,0.04610237631100711,0.010965392210506408,0.05871389,0.05939040124456829,0.009814726127059359,0.054598983,0.04185195574225853,0.04478456265275965,0.0,0.010824942189989195,0.008620917674545814,0.0,0.005105084507187385,0.01263030469769455,0.041583814,0.038373958393372654,0.012584928518935445,0.038730297,0.03593460256247738,0.02299769724336098,0.033691723,0.04040930152943156,0.00989305657889683,0.0,0.022690021771005764,0.017320781210254044,0.0,0.0,0.01662825345263297,0.0,0.0,0.004873101660046397,0.0,0.0,0.02811540051059236
Richness_10_77,0.0,0.010513101,0.010513100657110863,0.0,0.010239939,0.010239939408527299,0.0,0.009812395,0.00981239479000151,0.0,0.010244306,0.010244306093296629,0.0,0.0,0.0,0.0,0.010108672,0.010108671818321646,0.0,0.0,0.0,0.0,0.009950897,0.009950896975783607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009687761,0.00968776084820494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010020613,0.010020612842038035,0.0,0.009450443,0.009450443354733384,0.0,0.0,0.0,0.0,0.010482518,0.010482517694555327,0.0
Richness_10_77,26.0,0.08802172,0.0611598664377766,0.025244667363715223,0.08344145,0.07422802631383618,0.028776494011156117,0.074579924,0.04958565707017115,0.020140601822901782,0.09324069,0.06672795820618749,0.01820648815144099,0.0,0.0,0.008742246826473454,0.062486462,0.05780796437234059,0.008457795681140468,0.0,0.0,0.013503977404846879,0.05644023,0.0009119397810856134,0.02544899552565716,0.0,0.0,0.011058762631487529,0.0,0.0,0.009377887238854132,0.0,0.02748671369713107,0.037698446350522774,0.0,0.0064673207188954696,0.01061891895519207,0.0,0.00495520300366481,0.015078657210760404,0.043727446,0.058955937920186496,0.01446654827045113,0.0,0.02752670561037529,0.016660446078045177,0.0,0.0,0.011201957585673938,0.05194398,0.03672933683784363,0.016208081534383245,0.053656157,0.04392727706061805,0.010107897658958365,0.0,0.0020540323279451544,0.006568754318303283,0.07199615,0.08686826859005681,0.026012373536472566
Richness_10_77,52.0,0.13527948,0.11821504027068386,0.04455958694073736,0.09911796,0.1038694303611063,0.04618542442019269,0.08740704,0.08274143604825035,0.03480632011179652,0.14110442,0.1235966933657151,0.031546720993657074,0.0,0.0,0.011693642237088242,0.07080083,0.09313179835858065,0.015266777331580994,0.0,0.0,0.0238770369684298,0.069927745,0.0026507138180370537,0.03532978998227909,0.0,0.0,0.016076816977478536,0.0,0.0018468494114967787,0.014622159077187058,0.0,0.03897701762292938,0.06466342620170451,0.0,0.009672809269698046,0.01445063449580486,0.0,0.007054795333008901,0.022103440586154877,0.05942715,0.07512354810036426,0.02000435033436898,0.0,0.052581862715309624,0.03265697129342726,0.0,0.0,0.0163968523045378,0.06503298,0.06422888398169135,0.02817290432280295,0.08063731,0.061965660216513285,0.017370395681439277,0.0,0.004314538311790628,0.008276535469258661,0.116392,0.14046003900168635,0.04252007924637313
Richness_10_77,78.0,0.11279401,0.11065238794478915,0.03896230973268544,0.07831856,0.07997917423591261,0.04088252271195536,0.07051814,0.06993464203895172,0.030254693343122252,0.11566505,0.11895833858806881,0.02885193554188037,0.0,0.0,0.011789550140554272,0.055886712,0.0767733056253328,0.014485744185589733,0.0,0.0,0.020433452508641925,0.055912208,0.003179597668493961,0.030914997676877,0.0,0.004417756172311188,0.014841376404924889,0.0,0.005816600146742346,0.013201956643720258,0.0,0.031614178667713766,0.06351861819115179,0.0,0.009372796128559457,0.01318191182193118,0.0,0.006618844707157123,0.020453387365914732,0.046957012,0.060262100039509825,0.017526811593260305,0.0,0.04345595473843211,0.027767546907607965,0.0,0.0,0.014087885234812525,0.053312182,0.06007856103337694,0.026283816573456242,0.064039655,0.05744544103990723,0.01999662522901846,0.0,0.0052763217748464375,0.007563483071103827,0.11353235,0.12900459228012373,0.039946248892236635
Richness_10_77,104.0,0.112791575,0.1010854448978371,0.03378650305082109,0.069533736,0.05695656084941314,0.033503618043280614,0.056751043,0.052802752231149164,0.023289906235882674,0.10750163,0.08862172832663884,0.020651243347094672,0.0,0.0,0.008287311487761684,0.045089692,0.06748545661433347,0.014855259114868735,0.0,0.0,0.018686688699955933,0.04919189,0.0030769594505451747,0.02541897538950133,0.0,0.007097440452992321,0.012407109934376104,0.0,0.007433934029625444,0.0111749548505371,0.0,0.020562881131875876,0.0500103917131538,0.0,0.008813223075237464,0.011937592660885232,0.0,0.005569247643364861,0.016529041575431336,0.03817396,0.049887309967887816,0.015915677801447536,0.0,0.039214815132489145,0.02581213537885496,0.0,0.0,0.011936642968057853,0.041186083,0.04696044767712948,0.020528039502771156,0.046394628,0.04563046374869195,0.019920974981173067,0.0,0.004991553824925193,0.005915445694127636,0.08331383,0.1101571618974968,0.035187501780771235
Richness_10_77,130.0,0.094914086,0.08642437326146091,0.027735396059489048,0.055765912,0.04287972781778038,0.029033163096244596,0.04590764,0.04447216012308797,0.01982403431253399,0.08734537,0.07907726145738181,0.017842003874918966,0.0,0.002466955487258282,0.007014941704397648,0.036501512,0.050497309081824815,0.013065617758455272,0.0,0.0,0.014224268225772607,0.03796133,0.002894125811548076,0.022032520019820367,0.0,0.008767718328665408,0.01090901457520943,0.0,0.008257717645797413,0.010131579333554797,0.0,0.015186367797305422,0.04462314489716279,0.0,0.006608603165864535,0.008755509744086953,0.0,0.004530531772101054,0.012749294209457251,0.031509127,0.0360383875702146,0.012647909439662097,0.0,0.033928807041470055,0.023011940649877438,0.0,0.0,0.009883796854692761,0.032843485,0.03964540883276957,0.017331515415658583,0.039003354,0.030196988326121055,0.016635834578117015,0.0,0.00475360368217731,0.00492850020322122,0.06920505,0.08593082811009545,0.028487426266639915
Richness_10_87,0.0,0.010185012,0.010185011901291341,0.0,0.0103084985,0.010308498300910518,0.0,0.010816646,0.010816645832802285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009618164,0.009618164316690936,0.0,0.0,0.0,0.0,0.009384549,0.009384549468951953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009347032,0.009347031778542902,0.0,0.010148054,0.01014805380199213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010393128,0.010393127786169076,0.0,0.009992519,0.009992519536068167,0.0,0.0,0.0,0.0,0.00985477,0.009854770163316262,0.0,0.0,0.0,0.0
Richness_10_87,26.0,0.09522894,0.06277357081089008,0.024893404260595275,0.078324005,0.05654877854216522,0.028724753844130646,0.07113726,0.05884646737412069,0.019708766600146976,0.0,0.0,0.01759964853097984,0.0,0.0006948083380684533,0.008631063373848835,0.0,0.0018563653457820406,0.008324562444728123,0.08057283,0.049439815281504096,0.013421426675612524,0.0,0.021455257600496047,0.024997870355256246,0.06329279,0.06475967139953509,0.011000394037815497,0.0,0.0012451749737323325,0.009127080372745233,0.0,0.02625185692658194,0.0375201988272007,0.043084387,0.03217120610668678,0.010475591802509898,0.05014424,0.038330630783471875,0.014818424466312985,0.0,0.0,0.014286578551192086,0.0,0.0036572112832566617,0.016554761333300916,0.053179353,0.03495127346920146,0.011080826748637862,0.061102115,0.04759743631880342,0.0159318296300619,0.0,0.0,0.009970837424862822,0.045939784,0.04680808438755957,0.0064532828099693185,0.0,0.0,0.02526903725075136
